3628144,0,1,962.8,570.6,933.0,950.8,563.1,963.0
3628146,0,1,962.7,570.9,933.0,950.3,563.3,962.0
3628148,0,1,962.4,571.0,932.0,950.1,563.2,959.0
3628150,0,1,962.7,572.8,931.0,950.0,563.2,959.0
3628152,0,1,962.7,572.4,930.0,949.9,563.6,955.0
3628154,0,1,962.8,572.5,929.0,949.8,563.5,955.0
3628156,0,1,962.9,572.4,927.0,949.8,563.9,954.0
3628158,0,1,963.4,572.8,927.0,949.9,564.1,954.0
3628160,0,1,963.5,572.7,927.0,950.1,564.2,953.0
3628162,0,1,963.6,572.7,924.0,950.4,564.2,953.0
3628164,0,1,963.5,572.6,923.0,950.9,564.2,952.0
3628166,0,1,964.1,572.6,923.0,951.0,564.1,952.0
3628168,0,1,964.0,572.5,921.0,951.3,564.4,951.0
3628170,0,1,964.1,572.8,921.0,951.2,564.9,950.0
3628172,0,1,964.1,572.5,920.0,951.4,565.9,948.0
3628174,0,1,964.2,572.4,919.0,951.4,565.9,946.0
3628176,0,1,964.8,572.0,918.0,951.6,565.7,943.0
3628178,0,1,965.2,571.8,918.0,951.8,565.7,943.0
3628180,0,1,965.3,571.3,917.0,951.8,565.5,942.0
3628182,0,1,965.3,570.1,912.0,951.8,565.1,941.0
3628184,0,1,965.6,568.8,911.0,951.7,564.6,940.0
3628186,0,1,965.8,569.2,911.0,951.6,564.5,937.0
3628188,0,1,966.1,569.4,912.0,950.6,564.2,937.0
3628190,0,1,966.6,568.7,912.0,950.2,561.0,937.0
3628192,0,1,966.7,568.1,909.0,950.2,560.8,935.0
3628194,0,1,966.7,568.2,908.0,950.2,560.7,934.0
3628196,0,1,966.8,568.0,907.0,950.3,560.3,934.0
3628198,0,1,966.7,567.9,904.0,949.9,559.8,931.0
3628200,0,1,966.7,567.5,901.0,949.6,559.2,931.0
3628202,0,1,966.6,566.9,899.0,949.2,558.5,928.0
3628204,0,1,966.5,566.4,899.0,949.0,558.6,928.0
3628206,0,1,966.5,566.9,898.0,948.0,558.5,926.0
3628208,0,1,966.5,566.8,897.0,947.5,558.5,925.0
3628210,0,1,966.5,567.2,897.0,947.2,558.9,925.0
3628212,0,1,966.6,567.5,897.0,946.9,559.3,923.0
3628214,0,1,966.3,567.9,896.0,946.9,559.8,923.0
3628216,0,1,966.0,567.9,893.0,947.1,559.8,923.0
3628218,0,1,965.9,568.0,893.0,947.0,559.9,923.0
3628220,0,1,965.9,567.8,893.0,947.2,560.1,922.0
3628222,0,1,965.5,567.7,892.0,947.2,560.0,921.0
3628224,0,1,965.4,567.5,891.0,947.5,560.3,919.0
3628226,0,1,965.1,567.6,889.0,947.3,560.1,918.0
3628228,0,1,965.1,567.9,887.0,947.4,560.4,917.0
3628230,0,1,965.0,568.2,887.0,947.0,560.8,917.0
3628232,0,1,964.5,568.3,886.0,946.7,560.9,914.0
3628234,0,1,964.4,568.5,886.0,946.1,561.2,914.0
3628236,0,1,964.7,568.8,886.0,946.4,561.2,914.0
3628238,0,1,964.7,568.9,886.0,946.5,561.2,912.0
3628240,0,1,964.9,568.8,886.0,947.0,561.0,911.0
3628242,0,1,964.8,568.9,886.0,947.0,560.8,909.0
3628244,0,1,964.8,568.9,886.0,947.1,560.4,909.0
3628246,0,1,964.6,569.1,884.0,947.0,560.1,909.0
3628248,0,1,964.6,568.8,882.0,947.1,559.5,909.0
3628250,0,1,964.7,568.6,881.0,946.3,557.5,903.0
3628252,0,1,964.9,568.3,881.0,946.2,557.7,899.0
3628254,0,1,964.9,568.5,881.0,945.8,557.8,899.0
3628256,0,1,965.1,568.5,881.0,945.7,557.5,902.0
3628258,0,1,964.6,568.8,881.0,945.7,557.4,903.0
3628260,0,1,964.3,568.9,881.0,945.3,556.6,903.0
3628262,0,1,964.1,569.0,879.0,944.6,556.0,898.0
3628264,0,1,964.2,569.0,878.0,944.6,555.2,897.0
3628266,0,1,964.1,569.4,877.0,944.2,554.0,896.0
3628268,0,1,964.5,569.1,877.0,944.3,554.3,896.0
3628270,0,1,964.6,569.0,877.0,944.4,553.8,893.0
3628272,0,1,964.8,568.4,879.0,944.9,553.5,892.0
3628274,0,1,964.8,567.8,879.0,945.1,553.3,892.0
3628276,0,1,965.5,567.1,877.0,945.2,551.0,892.0
3628278,0,1,965.7,561.9,876.0,947.2,549.0,892.0
3628280,0,1,966.6,560.3,876.0,947.1,545.5,892.0
3628282,0,1,966.9,557.1,876.0,946.5,543.7,891.0
3628284,0,1,966.5,553.7,874.0,946.2,541.8,891.0
3628286,0,1,966.0,550.8,873.0,945.1,537.0,891.0
3628288,0,1,965.5,549.0,872.0,945.1,536.5,888.0
3628290,0,1,964.6,547.3,870.0,943.2,535.9,886.0
3628292,0,1,964.6,546.5,869.0,942.0,535.6,886.0
3628294,0,1,965.2,545.5,869.0,941.2,535.0,886.0
3628296,0,1,965.8,545.3,869.0,941.0,534.5,885.0
3628298,0,1,965.8,545.2,867.0,940.1,531.8,885.0
3628300,0,1,965.7,543.9,866.0,940.0,531.9,885.0
3628302,0,1,965.3,543.8,866.0,939.1,531.3,884.0
3628304,0,1,965.6,543.9,865.0,939.4,531.1,882.0
3628306,0,1,965.6,543.8,865.0,939.4,531.1,881.0
3628308,0,1,966.0,543.9,866.0,939.6,531.1,881.0
3628310,0,1,965.9,544.2,866.0,939.7,531.1,881.0
3628312,0,1,966.0,544.5,866.0,940.0,531.2,880.0
3628314,0,1,965.4,544.6,866.0,940.0,531.3,879.0
3628316,0,1,965.6,544.7,863.0,940.0,531.3,878.0
3628318,0,1,965.5,545.1,863.0,940.0,531.3,878.0
3628320,0,1,965.5,545.1,862.0,939.6,531.2,878.0
3628322,0,1,965.1,545.1,862.0,939.4,531.5,879.0
3628324,0,1,965.7,545.4,862.0,939.9,531.8,879.0
3628326,0,1,965.7,545.2,862.0,939.9,532.1,878.0
3628328,0,1,966.2,545.3,863.0,940.8,532.3,877.0
3628330,0,1,966.3,545.4,863.0,940.7,532.6,875.0
3628332,0,1,966.7,545.7,862.0,940.9,532.8,875.0
3628334,0,1,966.7,546.0,862.0,940.4,533.6,875.0
3628336,0,1,967.0,546.2,862.0,940.9,534.3,875.0
3628338,0,1,966.9,547.0,862.0,941.0,534.5,875.0
3628340,0,1,966.6,547.9,862.0,941.3,534.6,872.0
3628342,0,1,965.5,549.2,862.0,941.4,535.2,872.0
3628344,0,1,965.6,549.3,862.0,941.8,535.5,872.0
3628346,0,1,965.4,549.6,861.0,941.5,535.8,872.0
3628348,0,1,965.7,550.7,861.0,941.6,536.4,872.0
3628350,0,1,965.5,550.9,861.0,941.6,536.5,872.0
3628352,0,1,965.6,551.0,861.0,941.8,536.4,872.0
3628354,0,1,965.5,551.6,861.0,941.6,536.9,872.0
3628356,0,1,964.6,551.6,861.0,941.9,536.9,872.0
3628358,0,1,964.4,551.7,861.0,941.6,537.0,872.0
3628360,0,1,964.9,552.5,860.0,941.7,537.2,869.0
3628362,0,1,964.6,552.3,860.0,941.7,537.4,869.0
3628364,0,1,964.4,552.2,860.0,941.0,537.3,868.0
3628366,0,1,964.4,552.1,860.0,941.0,537.4,868.0
3628368,0,1,964.5,552.0,860.0,941.1,537.2,868.0
3628370,0,1,964.5,551.0,860.0,940.8,537.2,867.0
3628372,0,1,964.6,550.0,860.0,940.7,536.9,866.0
3628374,0,1,964.5,549.6,860.0,940.6,536.8,866.0
3628376,0,1,964.9,549.1,860.0,940.3,536.1,866.0
3628378,0,1,965.1,548.3,860.0,939.9,535.6,866.0
3628380,0,1,965.3,548.1,859.0,940.0,535.1,864.0
3628382,0,1,965.4,547.9,858.0,940.0,534.9,863.0
3628384,0,1,965.4,547.4,856.0,940.0,534.8,863.0
3628386,0,1,965.6,547.3,855.0,939.7,534.5,862.0
3628388,0,1,965.9,547.3,854.0,939.3,533.6,860.0
3628390,0,1,965.9,545.8,854.0,939.5,532.7,860.0
3628392,0,1,965.9,545.6,854.0,939.4,532.2,860.0
3628394,0,1,966.6,545.4,854.0,939.3,531.6,860.0
3628396,0,1,967.2,545.3,855.0,939.1,530.2,859.0
3628398,0,1,967.2,544.5,854.0,938.9,529.3,859.0
3628400,0,1,967.3,544.7,854.0,939.0,528.8,859.0
3628402,0,1,967.4,544.6,854.0,939.2,528.8,859.0
3628404,0,1,967.4,544.6,854.0,940.0,528.8,859.0
3628406,0,1,967.5,544.2,855.0,940.2,528.7,857.0
3628408,0,1,967.8,544.5,855.0,940.3,528.6,856.0
3628410,0,1,968.2,544.8,855.0,940.9,528.6,856.0
3628412,0,1,968.6,545.0,854.0,941.1,528.7,856.0
3628414,0,1,968.7,545.2,854.0,941.3,529.0,855.0
3628416,0,1,968.9,545.3,854.0,942.2,529.3,855.0
3628418,0,1,969.2,545.2,853.0,943.3,530.9,855.0
3628420,0,1,969.3,545.8,852.0,943.8,531.5,855.0
3628422,0,1,969.4,545.9,852.0,944.2,531.7,855.0
3628424,0,1,969.2,546.2,852.0,944.3,532.0,854.0
3628426,0,1,969.7,546.2,852.0,944.4,532.2,854.0
3628428,0,1,969.8,546.3,853.0,945.1,532.2,854.0
3628430,0,1,969.9,546.9,854.0,944.8,532.3,854.0
3628432,0,1,969.9,547.5,854.0,944.6,533.1,854.0
3628434,0,1,969.8,547.4,854.0,944.4,533.2,854.0
3628436,0,1,970.2,547.3,853.0,944.5,533.2,855.0
3628438,0,1,970.5,547.3,854.0,944.6,533.5,855.0
3628440,0,1,970.4,547.6,853.0,945.2,533.5,855.0
3628442,0,1,970.4,547.4,853.0,945.5,533.6,855.0
3628444,0,1,970.3,547.3,853.0,945.5,533.1,855.0
3628446,0,1,970.2,547.3,853.0,945.7,532.7,855.0
3628448,0,1,970.5,547.0,853.0,945.2,531.5,855.0
3628450,0,1,970.5,546.8,853.0,945.6,531.1,853.0
3628452,0,1,970.5,546.7,852.0,946.0,530.9,852.0
3628454,0,1,970.2,545.7,852.0,945.7,530.7,850.0
3628456,0,1,969.8,545.6,852.0,945.3,530.4,849.0
3628458,0,1,969.7,545.4,852.0,944.4,528.4,847.0
3628460,0,1,969.4,545.0,852.0,944.0,527.1,847.0
3628462,0,1,969.3,545.1,852.0,943.7,525.7,847.0
3628464,0,1,969.4,544.4,853.0,943.5,525.6,845.0
3628466,0,1,969.2,544.2,853.0,943.8,523.5,844.0
3628468,0,1,969.2,544.0,852.0,943.6,522.6,841.0
3628470,0,1,969.4,543.8,852.0,943.2,521.7,841.0
3628472,0,1,969.2,543.7,852.0,942.6,520.0,842.0
3628474,0,1,969.0,543.1,851.0,942.6,520.6,843.0
3628476,0,1,968.5,542.5,851.0,942.6,520.4,842.0
3628478,0,1,968.3,542.6,851.0,942.7,520.5,843.0
3628480,0,1,968.2,542.8,850.0,942.4,520.8,844.0
3628482,0,1,967.8,543.2,850.0,942.4,521.4,845.0
3628484,0,1,968.3,544.1,850.0,942.4,521.9,846.0
3628486,0,1,968.3,544.6,850.0,942.5,522.3,846.0
3628488,0,1,968.5,545.1,850.0,942.6,524.2,846.0
3628490,0,1,968.6,545.1,850.0,943.0,523.9,845.0
3628492,0,1,968.8,545.2,852.0,943.1,524.8,845.0
3628494,0,1,969.0,546.1,853.0,943.2,525.6,846.0
3628496,0,1,969.2,546.5,853.0,943.3,526.1,846.0
3628498,0,1,969.6,546.6,853.0,943.4,526.5,846.0
3628500,0,1,970.0,547.1,853.0,942.9,527.1,847.0
3628502,0,1,970.1,547.3,853.0,943.0,527.2,847.0
3628504,0,1,970.2,547.5,853.0,943.1,527.5,847.0
3628506,0,1,970.3,547.5,852.0,943.5,528.9,843.0
3628508,0,1,970.4,547.9,852.0,943.9,530.3,843.0
3628510,0,1,970.5,548.3,852.0,944.3,531.0,844.0
3628512,0,1,970.9,548.5,852.0,944.7,531.5,845.0
3628514,0,1,971.1,549.2,852.0,944.8,532.0,845.0
3628516,0,1,971.0,549.6,852.0,944.8,532.7,846.0
3628518,0,1,970.9,549.8,850.0,945.0,532.8,848.0
3628520,0,1,971.0,550.0,850.0,945.0,532.9,849.0
3628522,0,1,971.1,550.6,852.0,945.0,532.9,849.0
3628524,0,1,970.8,551.3,854.0,945.0,533.0,849.0
3628526,0,1,970.8,551.6,854.0,945.3,533.9,848.0
3628528,0,1,970.5,551.5,855.0,945.4,534.8,848.0
3628530,0,1,970.5,552.3,855.0,945.2,535.0,849.0
3628532,0,1,970.5,553.1,855.0,944.9,535.3,848.0
3628534,0,1,970.1,553.2,855.0,945.4,535.1,848.0
3628536,0,1,970.0,553.2,855.0,945.3,535.4,848.0
3628538,0,1,970.1,553.1,855.0,945.3,535.6,848.0
3628540,0,1,970.3,553.1,855.0,945.4,536.3,848.0
3628542,0,1,971.2,552.9,855.0,945.2,536.2,847.0
3628544,0,1,971.2,552.8,855.0,945.3,536.5,847.0
3628546,0,1,971.3,553.3,855.0,945.2,536.6,847.0
3628548,0,1,971.3,553.3,855.0,945.0,536.5,848.0
3628550,0,1,971.1,553.4,855.0,945.2,537.0,850.0
3628552,0,1,970.8,553.3,856.0,945.0,537.4,850.0
3628554,0,1,970.6,553.7,856.0,944.8,537.2,850.0
3628556,0,1,970.5,554.0,855.0,944.5,536.9,850.0
3628558,0,1,970.6,554.1,856.0,945.0,536.6,850.0
3628560,0,1,970.4,554.1,856.0,944.5,536.6,851.0
3628562,0,1,970.7,554.1,856.0,944.5,536.4,850.0
3628564,0,1,970.6,554.0,855.0,944.4,536.3,851.0
3628566,0,1,970.6,554.2,855.0,944.2,536.3,851.0
3628568,0,1,970.5,554.1,858.0,944.1,536.2,852.0
3628570,0,1,970.5,554.0,859.0,944.1,535.4,852.0
3628572,0,1,970.5,554.2,859.0,944.0,535.1,853.0
3628574,0,1,970.4,553.5,860.0,944.0,535.0,852.0
3628576,0,1,969.9,552.9,860.0,944.1,534.9,852.0
3628578,0,1,969.6,552.9,860.0,944.1,533.3,851.0
3628580,0,1,969.4,552.7,860.0,944.4,532.9,851.0
3628582,0,1,969.3,552.7,860.0,944.3,532.8,852.0
3628584,0,1,969.0,552.6,860.0,944.2,532.7,852.0
3628586,0,1,968.9,552.0,860.0,944.3,532.7,852.0
3628588,0,1,969.0,551.8,860.0,943.8,532.8,853.0
3628590,0,1,969.1,551.6,860.0,943.7,532.8,855.0
3628592,0,1,969.3,550.5,860.0,943.6,532.4,854.0
3628594,0,1,969.2,549.6,859.0,943.7,532.1,855.0
3628596,0,1,969.1,549.4,861.0,943.8,531.5,855.0
3628598,0,1,969.3,549.2,861.0,944.0,531.2,856.0
3628600,0,1,969.4,549.1,861.0,944.1,531.4,856.0
3628602,0,1,970.3,549.3,862.0,944.3,531.4,856.0
3628604,0,1,970.3,549.2,861.0,944.4,531.7,857.0
3628606,0,1,970.4,549.6,862.0,944.4,532.0,858.0
3628608,0,1,970.1,550.0,862.0,944.4,532.4,860.0
3628610,0,1,970.6,550.3,863.0,943.7,532.8,862.0
3628612,0,1,970.4,550.4,864.0,943.8,533.1,862.0
3628614,0,1,970.3,550.4,865.0,943.7,533.4,862.0
3628616,0,1,969.6,551.1,865.0,943.8,534.0,862.0
3628618,0,1,969.3,551.4,865.0,943.8,534.4,864.0
3628620,0,1,968.9,551.6,867.0,943.8,534.4,864.0
3628622,0,1,968.9,552.0,869.0,943.7,534.5,865.0
3628624,0,1,968.9,552.0,871.0,943.9,534.5,868.0
3628626,0,1,968.9,552.0,871.0,944.1,534.5,868.0
3628628,0,1,968.9,552.0,872.0,944.1,534.4,869.0
3628630,0,1,968.9,552.1,872.0,944.0,534.4,869.0
3628632,0,1,968.8,552.1,872.0,944.0,534.6,868.0
3628634,0,1,969.1,552.1,874.0,943.9,534.8,868.0
3628636,0,1,969.1,552.3,874.0,943.6,534.9,869.0
3628638,0,1,969.1,552.5,874.0,943.1,535.0,869.0
3628640,0,1,969.2,553.3,876.0,943.1,535.3,870.0
3628642,0,1,969.1,553.3,876.0,943.2,535.7,872.0
3628644,0,1,969.1,553.2,876.0,943.3,535.8,874.0
3628646,0,1,968.9,553.1,876.0,943.3,536.0,874.0
3628648,0,1,968.8,553.3,879.0,943.4,536.2,874.0
3628650,0,1,968.5,553.0,879.0,943.4,536.2,875.0
3628652,0,1,968.3,553.1,879.0,943.2,536.2,876.0
3628654,0,1,967.6,553.0,879.0,943.1,536.5,877.0
3628656,0,1,967.3,552.8,880.0,943.7,536.5,878.0
3628658,0,1,967.5,552.3,880.0,943.5,536.3,879.0
3628660,0,1,967.5,551.9,882.0,943.5,536.7,881.0
3628662,0,1,967.5,551.5,882.0,943.4,536.8,881.0
3628664,0,1,967.6,551.3,882.0,943.4,536.6,883.0
3628666,0,1,967.6,551.3,883.0,943.4,536.7,885.0
3628668,0,1,967.6,551.0,884.0,943.4,536.6,886.0
3628670,0,1,967.5,550.7,885.0,943.4,536.7,886.0
3628672,0,1,967.1,551.0,888.0,943.3,536.6,887.0
3628674,0,1,967.0,550.7,888.0,943.1,536.5,888.0
3628676,0,1,966.9,550.4,889.0,943.0,536.2,889.0
3628678,0,1,966.8,550.5,890.0,942.8,536.2,889.0
3628680,0,1,966.7,550.6,892.0,941.8,536.3,889.0
3628682,0,1,966.6,551.7,894.0,941.6,536.5,890.0
3628684,0,1,966.3,551.2,894.0,941.5,536.8,892.0
3628686,0,1,965.6,551.4,896.0,941.5,536.8,895.0
3628688,0,1,964.9,551.7,898.0,941.5,536.8,895.0
3628690,0,1,964.4,552.1,898.0,941.4,537.3,895.0
3628692,0,1,964.4,552.5,898.0,941.3,537.3,896.0
3628694,0,1,964.5,552.4,898.0,941.3,537.4,900.0
3628696,0,1,963.7,553.1,899.0,941.6,538.7,903.0
3628698,0,1,963.4,553.7,901.0,941.5,539.0,903.0
3628700,0,1,963.4,555.0,903.0,941.5,539.1,903.0
3628702,0,1,963.3,554.7,903.0,941.6,539.2,903.0
3628704,0,1,963.0,554.9,903.0,941.8,539.9,904.0
3628706,0,1,962.9,555.1,903.0,942.0,540.7,905.0
3628708,0,1,962.9,555.3,905.0,942.1,541.3,906.0
3628710,0,1,962.8,555.0,905.0,942.8,541.5,907.0
3628712,0,1,962.8,554.7,908.0,942.4,541.5,907.0
3628714,0,1,962.8,554.7,908.0,942.4,541.5,910.0
3628716,0,1,962.7,554.7,908.0,942.5,542.7,910.0
3628718,0,1,962.9,554.8,909.0,942.9,542.5,910.0
3628720,0,1,963.0,554.7,910.0,943.1,542.4,911.0
3628722,0,1,963.4,554.5,911.0,943.4,542.0,913.0
3628724,0,1,964.1,554.2,912.0,944.2,541.9,917.0
3628726,0,1,964.2,554.2,913.0,945.1,541.8,917.0
3628728,0,1,964.0,553.7,917.0,945.0,541.7,917.0
3628730,0,1,965.9,552.9,919.0,945.1,541.4,917.0
3628732,0,1,966.1,552.7,922.0,945.6,541.3,921.0
3628734,0,1,966.0,552.6,921.0,946.1,540.6,924.0
3628736,0,1,965.9,550.9,922.0,946.4,539.6,924.0
3628738,0,1,966.1,550.5,922.0,946.5,539.3,926.0
3628740,0,1,966.6,550.6,924.0,946.3,538.8,926.0
3628742,0,1,966.9,550.8,926.0,946.2,538.8,926.0
3628744,0,1,968.3,550.6,926.0,946.1,538.5,927.0
3628746,0,1,968.3,550.1,926.0,945.9,538.4,928.0
3628748,0,1,968.1,549.5,926.0,945.6,538.4,929.0
3628750,0,1,968.0,548.5,932.0,946.5,538.4,930.0
3628752,0,1,967.8,547.5,932.0,946.2,538.5,931.0
3628754,0,1,967.7,547.1,934.0,946.2,538.3,932.0
3628756,0,1,967.8,547.7,936.0,946.1,538.5,933.0
3628758,0,1,967.5,547.7,936.0,946.3,538.7,937.0
3628760,0,1,967.2,547.7,936.0,946.7,538.6,937.0
3628762,0,1,966.6,547.9,936.0,946.7,538.8,938.0
3628764,0,1,966.3,548.1,937.0,946.8,539.1,939.0
3628766,0,1,966.1,547.9,937.0,946.9,539.7,939.0
3628768,0,1,965.6,549.1,938.0,947.0,541.5,943.0
3628770,0,1,965.6,550.1,939.0,946.7,541.6,944.0
3628772,0,1,965.6,550.7,940.0,947.1,544.3,946.0
3628774,0,1,965.2,551.3,946.0,947.1,544.4,947.0
3628776,0,1,964.7,551.4,947.0,946.4,544.5,950.0
3628778,0,1,963.7,551.5,949.0,945.7,544.5,951.0
3628780,0,1,963.4,552.3,950.0,945.8,546.1,951.0
3628782,0,1,963.1,553.0,951.0,945.7,546.4,954.0
3628784,0,1,962.8,553.1,952.0,946.1,546.6,955.0
3628786,0,1,962.5,553.3,956.0,946.7,547.8,955.0
3628788,0,1,962.1,553.7,956.0,947.0,548.0,956.0
3628790,0,1,961.8,553.8,960.0,947.3,548.4,959.0
3628792,0,1,961.6,553.7,960.0,948.0,548.4,964.0
3628794,0,1,961.5,554.3,961.0,948.2,548.6,964.0
3628796,0,1,961.3,554.8,961.0,948.4,548.5,964.0
3628798,0,1,961.1,554.8,961.0,948.5,548.6,964.0
3628800,0,1,961.1,554.8,962.0,948.5,548.7,968.0
3628802,0,1,961.0,554.6,963.0,948.6,549.0,969.0
3628804,0,1,960.9,554.7,966.0,948.6,548.9,970.0
3628806,0,1,961.0,554.4,966.0,948.7,549.0,971.0
3628808,0,1,960.5,554.1,967.0,948.6,549.1,971.0
3628810,0,1,960.0,554.0,969.0,948.5,549.2,972.0
3628812,0,1,959.9,554.3,969.0,948.3,549.1,975.0
3628814,0,1,960.0,554.1,970.0,948.0,549.1,975.0
3628816,0,1,960.1,554.0,970.0,947.6,548.9,975.0
3628818,0,1,960.2,553.8,970.0,947.6,548.8,976.0
3628820,0,1,960.3,553.5,970.0,947.2,548.6,978.0
3628822,0,1,960.7,552.6,972.0,947.1,548.5,980.0
3628824,0,1,960.7,551.7,973.0,947.0,547.9,980.0
3628826,0,1,960.6,551.2,974.0,946.3,547.4,981.0
3628828,0,1,960.8,550.7,975.0,945.6,546.3,982.0
3628830,0,1,960.7,548.5,976.0,945.5,545.9,986.0
3628832,0,1,960.8,548.4,976.0,945.3,545.7,986.0
3628834,0,1,960.8,548.2,977.0,944.9,544.8,986.0
3628836,0,1,960.8,547.9,978.0,944.6,544.1,986.0
3628838,0,1,960.6,547.4,981.0,944.2,543.2,987.0
3628840,0,1,960.3,546.9,982.0,944.1,543.2,989.0
3628842,0,1,960.5,546.1,984.0,944.1,543.0,990.0
3628844,0,1,960.5,545.5,984.0,944.1,542.5,991.0
3628846,0,1,960.5,545.3,984.0,943.9,542.0,991.0
3628848,0,1,960.8,545.6,985.0,943.8,541.9,992.0
3628850,0,1,960.4,545.1,986.0,943.2,541.7,993.0
3628852,0,1,960.2,545.3,986.0,942.9,541.8,995.0
3628854,0,1,960.1,545.2,987.0,941.9,541.8,995.0
3628856,0,1,960.1,544.3,989.0,942.0,541.6,995.0
3628858,0,1,959.8,544.3,992.0,942.0,541.7,995.0
3628860,0,1,959.9,544.4,992.0,941.9,541.3,996.0
3628862,0,1,959.8,544.1,994.0,941.9,541.6,998.0
3628864,0,1,959.4,544.1,995.0,941.8,541.4,998.0
3628866,0,1,958.7,544.1,995.0,941.6,541.0,999.0
3628868,0,1,957.7,544.0,996.0,941.7,541.3,1000.0
3628870,0,1,956.5,544.2,996.0,941.4,541.0,1002.0
3628872,0,1,956.3,544.5,997.0,941.5,541.1,1002.0
3628874,0,1,956.0,544.7,997.0,941.4,541.2,1002.0
3628876,0,1,956.4,545.0,997.0,941.6,541.4,1002.0
3628878,0,1,956.6,545.6,1000.0,941.4,544.2,1003.0
3628880,0,1,956.6,545.8,1000.0,941.7,544.6,1004.0
3628882,0,1,956.5,545.6,1001.0,941.7,544.9,1007.0
3628884,0,1,956.7,546.4,1001.0,942.1,546.1,1007.0
3628886,0,1,956.9,547.1,1002.0,942.4,546.3,1007.0
3628888,0,1,956.9,547.4,1002.0,942.8,546.6,1007.0
3628890,0,1,956.7,547.7,1003.0,943.2,548.4,1007.0
3628892,0,1,956.9,548.4,1004.0,943.5,549.1,1007.0
3628894,0,1,956.9,548.7,1007.0,943.6,549.7,1009.0
3628896,0,1,957.2,549.0,1008.0,944.0,550.0,1009.0
3628898,0,1,957.2,550.4,1008.0,944.1,550.4,1009.0
3628900,0,1,957.8,551.3,1008.0,944.3,550.3,1009.0
3628902,0,1,958.1,551.1,1008.0,944.4,550.4,1009.0
3628904,0,1,958.1,550.9,1009.0,944.7,551.2,1010.0
3628906,0,1,958.0,550.9,1011.0,944.7,551.6,1011.0
3628908,0,1,958.5,550.8,1011.0,945.0,551.9,1011.0
3628910,0,1,958.1,550.9,1011.0,945.2,552.3,1011.0
3628912,0,1,958.3,551.2,1011.0,945.4,553.0,1010.0
3628914,0,1,958.2,551.5,1011.0,945.4,553.3,1010.0
3628916,0,1,958.3,551.5,1011.0,945.6,553.4,1010.0
3628918,0,1,958.3,551.6,1011.0,945.8,553.7,1011.0
3628920,0,1,958.5,551.7,1012.0,945.7,553.4,1011.0
3628922,0,1,958.5,552.1,1012.0,945.7,553.1,1013.0
3628924,0,1,958.8,552.3,1012.0,945.8,553.1,1013.0
3628926,0,1,959.0,552.4,1013.0,946.0,553.1,1013.0
3628928,0,1,959.4,552.3,1015.0,946.1,552.9,1013.0
3628930,0,1,959.4,552.4,1016.0,946.2,553.2,1013.0
3628932,0,1,959.5,552.3,1017.0,946.2,553.3,1013.0
3628934,0,1,959.5,552.3,1017.0,946.1,553.2,1012.0
3628936,0,1,959.3,551.5,1017.0,945.9,553.3,1012.0
3628938,0,1,959.1,550.8,1018.0,945.6,553.0,1013.0
3628940,0,1,959.1,550.9,1018.0,945.7,552.7,1013.0
3628942,0,1,959.0,550.8,1018.0,945.2,552.3,1013.0
3628944,0,1,959.1,550.6,1018.0,945.1,551.9,1013.0
3628946,0,1,959.1,550.5,1018.0,944.7,551.0,1012.0
3628948,0,1,958.9,550.5,1018.0,944.8,550.9,1012.0
3628950,0,1,958.8,550.1,1017.0,944.8,550.9,1013.0
3628952,0,1,958.9,549.9,1017.0,944.9,550.9,1013.0
3628954,0,1,959.3,550.0,1017.0,944.7,550.9,1013.0
3628956,0,1,959.4,550.2,1017.0,944.8,551.3,1015.0
3628958,0,1,959.6,550.5,1017.0,944.7,551.1,1015.0
3628960,0,1,960.0,550.7,1016.0,944.4,550.9,1016.0
3628962,0,1,959.8,550.8,1016.0,945.0,551.4,1016.0
3628964,0,1,959.9,550.6,1017.0,945.6,551.5,1015.0
3628966,0,1,959.7,550.5,1019.0,945.6,551.6,1015.0
3628968,0,1,959.8,550.5,1019.0,945.8,551.7,1015.0
3628970,0,1,959.8,550.7,1018.0,945.7,551.4,1015.0
3628972,0,1,959.5,550.3,1018.0,945.7,551.5,1015.0
3628974,0,1,959.6,550.3,1018.0,945.6,551.7,1016.0
3628976,0,1,959.8,550.3,1018.0,945.9,551.8,1016.0
3628978,0,1,959.7,549.8,1018.0,945.7,551.9,1016.0
3628980,0,1,959.8,549.4,1020.0,945.8,551.8,1016.0
3628982,0,1,959.7,549.2,1020.0,945.5,551.6,1017.0
3628984,0,1,959.3,548.9,1020.0,945.4,551.3,1017.0
3628986,0,1,959.4,548.6,1021.0,945.3,551.0,1017.0
3628988,0,1,959.8,548.3,1020.0,945.2,551.0,1017.0
3628990,0,1,959.6,548.3,1021.0,944.8,551.1,1017.0
3628992,0,1,959.8,548.7,1021.0,944.6,551.2,1017.0
3628994,0,1,959.4,549.2,1021.0,944.2,551.3,1017.0
3628996,0,1,958.6,549.4,1021.0,942.9,552.4,1019.0
3628998,0,1,957.8,549.1,1020.0,942.3,552.8,1022.0
3629000,0,1,957.6,548.7,1020.0,942.5,552.7,1022.0
3629002,0,1,956.5,548.9,1019.0,942.5,552.8,1022.0
3629004,0,1,956.7,548.7,1020.0,942.6,553.1,1022.0
3629006,0,1,956.6,549.1,1020.0,942.6,553.6,1022.0
3629008,0,1,956.7,549.3,1020.0,942.3,553.7,1022.0
