3621710,0,1,991.7,555.3,884.0,970.5,563.5,947.0
3621712,0,1,991.3,554.1,886.0,970.4,563.3,947.0
3621714,0,1,990.9,553.4,886.0,970.4,563.5,945.0
3621716,0,1,990.6,553.4,886.0,970.2,563.0,943.0
3621718,0,1,990.5,553.5,886.0,969.3,562.7,941.0
3621720,0,1,990.4,553.5,886.0,969.0,562.7,938.0
3621722,0,1,989.8,553.8,883.0,968.3,562.2,938.0
3621724,0,1,989.5,554.0,882.0,967.6,561.6,938.0
3621726,0,1,989.7,554.3,881.0,967.5,562.0,935.0
3621728,0,1,989.9,554.6,879.0,967.3,562.3,934.0
3621730,0,1,989.9,555.5,879.0,967.2,562.5,933.0
3621732,0,1,989.8,555.8,878.0,967.5,562.6,933.0
3621734,0,1,990.0,556.2,878.0,967.6,563.5,934.0
3621736,0,1,990.3,558.5,878.0,967.8,564.4,934.0
3621738,0,1,990.5,558.5,876.0,968.0,565.7,934.0
3621740,0,1,990.7,559.4,874.0,967.8,566.1,934.0
3621742,0,1,990.8,560.3,873.0,967.6,566.5,933.0
3621744,0,1,990.9,560.8,872.0,967.8,567.6,925.0
3621746,0,1,990.3,560.9,872.0,968.0,568.6,924.0
3621748,0,1,989.7,561.1,872.0,968.1,569.1,924.0
3621750,0,1,990.1,562.0,870.0,968.2,570.8,924.0
3621752,0,1,990.6,564.2,869.0,968.2,571.3,924.0
3621754,0,1,991.2,564.1,869.0,968.1,571.7,924.0
3621756,0,1,991.4,564.8,869.0,968.4,572.8,924.0
3621758,0,1,991.5,564.7,869.0,968.3,572.7,924.0
3621760,0,1,991.1,564.8,867.0,968.3,572.7,922.0
3621762,0,1,991.1,564.8,866.0,968.2,572.4,921.0
3621764,0,1,990.9,564.9,864.0,968.2,572.3,920.0
3621766,0,1,990.7,564.8,863.0,968.3,572.2,920.0
3621768,0,1,991.2,564.8,863.0,968.3,572.1,917.0
3621770,0,1,991.1,564.9,863.0,969.6,572.0,916.0
3621772,0,1,991.9,565.0,862.0,969.7,571.9,912.0
3621774,0,1,991.8,564.5,861.0,969.5,570.8,912.0
3621776,0,1,991.8,564.1,860.0,969.1,569.8,911.0
3621778,0,1,991.6,563.2,859.0,968.4,568.4,909.0
3621780,0,1,991.7,563.0,859.0,968.3,566.2,906.0
3621782,0,1,991.9,562.8,857.0,968.1,565.7,906.0
3621784,0,1,992.0,562.2,855.0,968.1,565.2,904.0
3621786,0,1,992.0,562.0,855.0,967.4,563.8,904.0
3621788,0,1,991.8,562.0,854.0,967.2,563.1,902.0
3621790,0,1,992.0,560.5,854.0,966.7,561.7,901.0
3621792,0,1,992.3,559.5,854.0,966.6,561.5,900.0
3621794,0,1,992.5,558.6,855.0,966.4,561.3,899.0
3621796,0,1,992.4,557.9,855.0,966.4,560.8,899.0
3621798,0,1,992.6,557.1,854.0,966.0,560.2,899.0
3621800,0,1,992.5,555.7,854.0,966.1,558.6,899.0
3621802,0,1,992.1,554.4,854.0,966.0,558.5,898.0
3621804,0,1,992.2,553.8,853.0,966.0,558.4,898.0
3621806,0,1,992.3,554.3,852.0,965.9,558.1,899.0
3621808,0,1,992.6,554.4,852.0,965.8,557.7,899.0
3621810,0,1,992.7,554.3,850.0,965.8,557.1,898.0
3621812,0,1,993.0,554.2,849.0,965.8,556.5,898.0
3621814,0,1,993.0,552.0,849.0,966.5,555.9,898.0
3621816,0,1,993.3,551.7,849.0,966.7,555.9,897.0
3621818,0,1,993.7,551.9,849.0,966.9,556.4,896.0
3621820,0,1,993.6,552.0,849.0,967.3,556.4,895.0
3621822,0,1,993.7,552.1,849.0,966.8,556.4,894.0
3621824,0,1,993.7,552.5,849.0,966.9,556.3,894.0
3621826,0,1,993.6,552.7,849.0,966.6,556.4,893.0
3621828,0,1,993.9,552.8,849.0,967.1,556.2,892.0
3621830,0,1,993.4,553.2,850.0,967.2,556.4,892.0
3621832,0,1,993.0,553.5,850.0,967.4,556.4,892.0
3621834,0,1,993.3,553.7,850.0,968.1,556.6,891.0
3621836,0,1,993.2,553.9,849.0,967.8,556.7,890.0
3621838,0,1,993.0,554.5,849.0,967.8,556.9,889.0
3621840,0,1,993.5,555.0,849.0,967.6,557.0,889.0
3621842,0,1,993.4,555.6,848.0,967.3,557.0,891.0
3621844,0,1,993.6,556.9,849.0,967.6,557.2,891.0
3621846,0,1,993.7,558.5,849.0,967.4,557.3,891.0
3621848,0,1,993.8,558.5,848.0,967.9,559.4,891.0
3621850,0,1,993.7,559.1,847.0,968.0,559.6,891.0
3621852,0,1,994.0,559.4,847.0,968.1,560.0,891.0
3621854,0,1,993.6,559.1,847.0,968.0,560.4,890.0
3621856,0,1,993.9,559.7,846.0,968.0,560.5,890.0
3621858,0,1,993.8,559.7,846.0,967.9,560.9,889.0
3621860,0,1,993.9,560.0,845.0,968.1,561.5,889.0
3621862,0,1,994.2,560.3,846.0,968.1,561.4,890.0
3621864,0,1,994.3,560.0,846.0,968.6,561.7,890.0
3621866,0,1,994.0,559.4,846.0,968.4,561.7,890.0
3621868,0,1,993.8,559.1,847.0,968.2,561.8,889.0
3621870,0,1,993.8,558.5,848.0,967.8,561.6,889.0
3621872,0,1,993.8,558.3,847.0,967.9,561.8,889.0
3621874,0,1,993.8,558.3,847.0,967.6,561.4,888.0
3621876,0,1,993.9,558.5,847.0,967.4,561.3,888.0
3621878,0,1,993.7,557.9,848.0,967.2,561.0,888.0
3621880,0,1,993.9,557.4,848.0,967.2,560.7,887.0
3621882,0,1,994.1,557.4,848.0,967.1,560.2,887.0
3621884,0,1,994.3,557.5,848.0,967.2,560.1,887.0
3621886,0,1,994.3,557.9,848.0,967.0,559.8,887.0
3621888,0,1,994.6,557.6,848.0,966.8,559.2,887.0
3621890,0,1,994.4,557.1,848.0,966.5,558.0,887.0
3621892,0,1,994.3,556.3,848.0,966.5,557.6,887.0
3621894,0,1,994.3,555.5,848.0,966.3,556.4,887.0
3621896,0,1,994.4,555.1,849.0,966.1,556.2,886.0
3621898,0,1,994.3,554.5,848.0,965.7,555.6,886.0
3621900,0,1,994.2,553.5,848.0,965.9,555.2,886.0
3621902,0,1,994.2,553.4,848.0,965.6,555.1,886.0
3621904,0,1,993.9,553.4,848.0,965.7,555.0,886.0
3621906,0,1,994.0,552.5,848.0,965.6,554.3,886.0
3621908,0,1,994.1,552.1,848.0,965.3,554.3,887.0
3621910,0,1,993.9,552.0,847.0,965.1,554.2,887.0
3621912,0,1,993.7,551.8,847.0,965.0,554.0,887.0
3621914,0,1,993.8,552.1,845.0,965.0,554.2,886.0
3621916,0,1,993.8,552.1,845.0,964.9,554.0,886.0
3621918,0,1,994.0,552.0,845.0,964.7,554.6,886.0
3621920,0,1,994.2,552.1,846.0,964.4,554.7,886.0
3621922,0,1,993.9,552.4,846.0,964.7,554.8,886.0
3621924,0,1,993.8,552.7,847.0,965.1,555.2,886.0
3621926,0,1,993.7,553.0,848.0,965.1,555.6,887.0
3621928,0,1,992.7,553.9,849.0,965.3,556.7,887.0
3621930,0,1,992.7,554.6,851.0,965.4,557.1,887.0
3621932,0,1,992.6,555.3,851.0,965.3,557.5,888.0
3621934,0,1,992.8,555.4,850.0,965.3,557.9,888.0
3621936,0,1,992.7,555.7,850.0,965.2,558.0,889.0
3621938,0,1,992.6,556.0,849.0,965.2,557.9,889.0
3621940,0,1,992.3,557.0,849.0,965.5,559.6,890.0
3621942,0,1,992.3,559.0,849.0,965.0,559.8,890.0
3621944,0,1,992.1,560.0,848.0,964.8,561.8,889.0
3621946,0,1,992.2,560.6,848.0,964.9,561.6,889.0
3621948,0,1,992.4,562.1,849.0,964.8,561.6,889.0
3621950,0,1,992.5,562.1,849.0,965.0,561.3,890.0
3621952,0,1,992.6,562.7,849.0,965.4,562.8,890.0
3621954,0,1,992.6,563.9,850.0,965.5,562.8,887.0
3621956,0,1,992.4,564.2,852.0,965.4,563.1,887.0
3621958,0,1,991.9,563.7,852.0,965.3,563.0,887.0
3621960,0,1,991.7,564.0,850.0,965.2,563.2,888.0
3621962,0,1,991.7,563.8,850.0,965.1,563.1,888.0
3621964,0,1,991.6,563.9,850.0,965.0,563.4,888.0
3621966,0,1,991.6,563.7,850.0,964.9,563.7,889.0
3621968,0,1,991.5,563.7,850.0,964.9,563.3,889.0
3621970,0,1,991.3,563.1,850.0,964.7,563.7,890.0
3621972,0,1,991.8,563.1,850.0,964.5,564.4,890.0
3621974,0,1,991.5,562.0,851.0,963.8,564.3,889.0
3621976,0,1,991.4,561.8,852.0,963.9,564.3,889.0
3621978,0,1,991.3,561.4,853.0,964.1,564.0,890.0
3621980,0,1,991.4,561.4,853.0,964.0,563.2,889.0
3621982,0,1,991.5,561.1,853.0,964.0,562.2,890.0
3621984,0,1,991.7,560.8,853.0,963.7,562.1,890.0
3621986,0,1,991.7,560.2,854.0,963.8,561.7,892.0
3621988,0,1,991.7,559.9,854.0,963.6,560.9,892.0
3621990,0,1,991.8,559.5,854.0,963.6,559.9,891.0
3621992,0,1,991.9,559.8,854.0,963.6,559.8,891.0
3621994,0,1,991.4,558.9,856.0,963.7,559.6,891.0
3621996,0,1,991.6,559.0,855.0,963.8,559.6,891.0
3621998,0,1,991.8,558.4,855.0,963.9,559.3,891.0
3622000,0,1,991.7,558.4,855.0,964.0,559.4,891.0
3622002,0,1,991.8,558.5,855.0,963.5,559.0,891.0
3622004,0,1,991.7,558.4,856.0,963.0,558.6,892.0
3622006,0,1,991.5,558.8,855.0,963.3,558.6,892.0
3622008,0,1,991.2,558.9,855.0,963.3,558.8,892.0
3622010,0,1,991.2,558.8,855.0,963.2,558.4,892.0
3622012,0,1,991.2,558.8,855.0,963.3,558.1,892.0
3622014,0,1,991.1,558.4,856.0,963.3,557.3,892.0
3622016,0,1,991.4,558.0,856.0,963.3,557.2,892.0
3622018,0,1,991.0,557.7,858.0,963.3,557.1,892.0
3622020,0,1,990.6,557.5,858.0,963.4,557.1,892.0
3622022,0,1,990.3,557.4,858.0,963.2,557.0,892.0
3622024,0,1,989.8,557.5,859.0,963.1,556.6,893.0
3622026,0,1,990.0,557.1,860.0,963.2,556.0,893.0
3622028,0,1,990.0,556.8,859.0,963.1,555.1,893.0
3622030,0,1,990.2,555.6,860.0,963.3,554.9,893.0
3622032,0,1,990.6,556.0,861.0,963.1,554.9,893.0
3622034,0,1,990.6,555.6,863.0,963.1,554.8,893.0
3622036,0,1,990.6,555.6,863.0,963.1,555.2,892.0
3622038,0,1,991.4,555.5,863.0,963.1,555.3,892.0
3622040,0,1,990.8,555.3,863.0,963.1,555.3,891.0
3622042,0,1,990.9,555.1,863.0,963.0,555.3,891.0
3622044,0,1,991.1,554.9,862.0,962.8,555.4,892.0
3622046,0,1,990.6,554.8,862.0,963.0,555.5,892.0
3622048,0,1,990.1,555.8,862.0,963.2,555.8,892.0
3622050,0,1,990.0,556.6,863.0,962.9,555.9,892.0
3622052,0,1,989.6,556.2,866.0,962.5,556.1,892.0
3622054,0,1,989.4,556.0,866.0,962.5,556.2,891.0
3622056,0,1,989.6,556.0,866.0,962.7,556.4,891.0
3622058,0,1,989.1,556.0,863.0,963.1,557.1,890.0
3622060,0,1,988.5,556.2,862.0,962.9,557.3,891.0
3622062,0,1,988.9,556.1,862.0,962.9,557.4,891.0
3622064,0,1,988.5,556.4,863.0,962.2,557.5,891.0
3622066,0,1,988.2,556.7,863.0,962.7,558.3,891.0
3622068,0,1,987.9,556.5,864.0,962.5,558.7,891.0
3622070,0,1,988.2,557.3,864.0,962.4,558.9,891.0
3622072,0,1,988.2,558.2,865.0,961.5,558.7,891.0
3622074,0,1,987.5,558.8,867.0,961.6,559.0,891.0
3622076,0,1,987.5,558.9,867.0,961.6,559.3,892.0
3622078,0,1,987.7,558.9,867.0,961.1,559.5,892.0
3622080,0,1,987.8,559.0,869.0,960.9,559.7,892.0
3622082,0,1,987.8,558.9,869.0,961.0,559.9,892.0
3622084,0,1,987.9,558.9,870.0,960.4,560.2,892.0
3622086,0,1,987.9,559.0,869.0,959.8,561.1,892.0
3622088,0,1,987.8,559.1,869.0,960.3,561.4,892.0
3622090,0,1,987.5,559.1,869.0,961.0,561.4,893.0
3622092,0,1,986.5,559.3,869.0,960.7,561.4,893.0
3622094,0,1,985.8,560.2,868.0,960.9,562.6,894.0
3622096,0,1,985.6,560.3,868.0,960.2,563.1,894.0
3622098,0,1,985.6,560.4,869.0,960.1,563.3,894.0
3622100,0,1,985.4,560.5,869.0,959.8,563.5,894.0
3622102,0,1,985.5,560.6,866.0,959.7,564.1,893.0
3622104,0,1,984.2,561.8,866.0,959.5,564.3,894.0
3622106,0,1,983.2,562.0,866.0,959.6,564.4,894.0
3622108,0,1,983.0,561.6,866.0,959.3,563.9,894.0
3622110,0,1,983.3,561.9,866.0,958.5,563.8,894.0
3622112,0,1,983.3,561.9,867.0,957.5,563.8,894.0
3622114,0,1,982.7,561.8,867.0,957.6,563.5,893.0
3622116,0,1,982.9,561.8,867.0,957.5,563.3,893.0
3622118,0,1,982.8,561.8,867.0,957.7,562.6,892.0
3622120,0,1,983.0,560.8,867.0,957.5,561.6,892.0
3622122,0,1,983.0,559.9,868.0,957.8,561.1,892.0
3622124,0,1,983.1,559.4,870.0,957.6,560.6,892.0
3622126,0,1,983.2,559.0,870.0,957.7,560.4,892.0
3622128,0,1,983.0,558.6,870.0,957.4,560.1,892.0
3622130,0,1,983.1,558.6,871.0,957.4,559.8,891.0
3622132,0,1,983.1,558.3,871.0,956.9,559.5,891.0
3622134,0,1,983.1,558.1,871.0,957.2,559.4,891.0
3622136,0,1,982.9,557.5,871.0,957.1,558.7,890.0
3622138,0,1,983.1,556.6,871.0,957.4,558.2,890.0
3622140,0,1,983.0,556.3,871.0,957.4,558.0,890.0
3622142,0,1,983.1,556.1,871.0,957.5,558.0,890.0
3622144,0,1,982.9,555.0,871.0,957.3,557.9,890.0
3622146,0,1,982.7,554.6,872.0,956.1,558.0,890.0
3622148,0,1,982.5,554.4,873.0,955.9,557.9,889.0
3622150,0,1,982.8,554.2,873.0,956.4,557.9,890.0
3622152,0,1,982.7,554.0,873.0,956.2,557.4,891.0
3622154,0,1,982.9,553.9,873.0,956.6,557.5,891.0
3622156,0,1,982.9,553.1,872.0,956.6,557.4,891.0
3622158,0,1,983.1,552.9,872.0,956.7,557.4,890.0
3622160,0,1,983.3,552.4,872.0,956.4,556.5,890.0
3622162,0,1,983.7,552.6,873.0,956.7,556.7,890.0
3622164,0,1,983.5,552.7,873.0,957.0,556.6,890.0
3622166,0,1,983.5,552.7,874.0,957.2,556.8,892.0
3622168,0,1,983.5,552.9,874.0,957.0,556.8,892.0
3622170,0,1,983.7,553.1,873.0,956.7,556.1,891.0
3622172,0,1,983.9,553.1,873.0,956.6,555.6,890.0
3622174,0,1,984.2,553.1,873.0,956.7,556.1,890.0
3622176,0,1,985.3,552.7,873.0,956.5,556.0,890.0
3622178,0,1,986.4,552.6,873.0,956.7,556.2,891.0
3622180,0,1,986.9,552.6,873.0,956.9,555.7,891.0
3622182,0,1,986.9,552.7,873.0,956.8,556.2,890.0
3622184,0,1,986.8,552.9,873.0,956.9,556.3,889.0
3622186,0,1,987.2,552.6,873.0,957.4,556.5,889.0
3622188,0,1,987.7,552.1,873.0,958.0,556.6,890.0
3622190,0,1,987.7,552.5,873.0,958.3,556.8,890.0
3622192,0,1,987.8,552.6,873.0,958.3,557.0,890.0
3622194,0,1,988.1,553.0,874.0,958.7,557.4,890.0
3622196,0,1,988.5,552.8,876.0,959.3,557.8,890.0
3622198,0,1,988.7,552.9,877.0,960.2,558.5,891.0
3622200,0,1,988.9,552.9,877.0,960.2,558.5,891.0
3622202,0,1,988.9,553.3,876.0,960.0,558.6,891.0
3622204,0,1,989.9,553.5,875.0,960.7,558.8,890.0
3622206,0,1,990.2,554.2,874.0,960.8,559.0,890.0
3622208,0,1,990.7,554.6,874.0,961.0,559.1,890.0
3622210,0,1,991.0,555.3,875.0,962.7,559.8,890.0
3622212,0,1,991.2,555.5,876.0,962.5,560.3,889.0
3622214,0,1,991.1,555.7,876.0,962.7,560.5,889.0
3622216,0,1,990.7,555.8,876.0,962.9,560.5,889.0
3622218,0,1,990.5,556.7,875.0,963.0,562.0,889.0
3622220,0,1,990.6,556.9,874.0,963.1,562.1,891.0
3622222,0,1,990.4,557.2,874.0,963.4,562.4,891.0
3622224,0,1,990.3,557.4,874.0,963.8,562.6,891.0
3622226,0,1,990.3,557.6,874.0,963.6,562.7,890.0
3622228,0,1,990.1,557.4,875.0,963.6,562.5,891.0
3622230,0,1,990.3,557.4,877.0,963.7,562.5,891.0
3622232,0,1,990.3,557.3,877.0,963.7,562.7,891.0
3622234,0,1,990.4,558.2,877.0,963.5,562.4,891.0
3622236,0,1,991.3,558.1,877.0,963.5,561.9,890.0
3622238,0,1,991.1,558.0,878.0,963.1,561.8,890.0
3622240,0,1,991.4,557.6,878.0,962.8,561.6,891.0
3622242,0,1,991.6,557.5,878.0,962.5,560.6,891.0
3622244,0,1,991.2,555.7,878.0,962.5,560.5,891.0
3622246,0,1,991.1,555.9,878.0,962.4,560.6,891.0
3622248,0,1,991.1,555.7,879.0,962.3,560.3,892.0
3622250,0,1,991.4,555.7,879.0,962.1,560.4,892.0
3622252,0,1,991.3,555.9,879.0,962.0,560.0,892.0
3622254,0,1,991.2,555.9,879.0,962.0,560.1,892.0
3622256,0,1,991.2,556.3,879.0,961.7,559.9,893.0
3622258,0,1,991.3,556.1,879.0,961.9,559.8,894.0
3622260,0,1,991.5,556.1,880.0,961.8,559.5,895.0
3622262,0,1,991.5,556.4,880.0,961.8,560.3,895.0
3622264,0,1,991.7,556.5,880.0,961.8,561.0,895.0
3622266,0,1,991.6,556.8,880.0,961.9,561.5,894.0
3622268,0,1,991.5,556.8,881.0,961.6,561.6,894.0
3622270,0,1,991.4,557.2,882.0,961.9,562.7,894.0
3622272,0,1,991.6,557.3,882.0,962.2,562.7,894.0
3622274,0,1,991.9,557.9,883.0,962.1,563.0,894.0
3622276,0,1,991.8,558.0,883.0,962.6,563.8,894.0
3622278,0,1,991.8,558.5,883.0,962.6,564.4,895.0
3622280,0,1,991.8,558.8,882.0,962.5,564.5,895.0
3622282,0,1,991.8,559.3,882.0,962.2,564.8,895.0
3622284,0,1,991.7,559.5,882.0,962.1,565.9,896.0
3622286,0,1,991.8,560.0,882.0,962.3,566.4,897.0
3622288,0,1,991.6,560.1,882.0,962.3,566.6,897.0
3622290,0,1,991.9,560.4,882.0,962.6,566.9,897.0
3622292,0,1,991.5,560.5,883.0,962.5,567.0,898.0
3622294,0,1,991.2,561.3,883.0,962.3,567.3,897.0
3622296,0,1,991.4,561.6,883.0,962.4,567.4,899.0
3622298,0,1,991.4,562.1,884.0,962.6,568.6,899.0
3622300,0,1,991.4,562.5,886.0,962.7,569.0,900.0
3622302,0,1,991.5,562.8,886.0,962.9,569.7,900.0
3622304,0,1,991.6,562.8,886.0,962.7,569.8,901.0
3622306,0,1,991.5,563.5,891.0,962.6,570.0,901.0
3622308,0,1,991.4,563.9,891.0,962.5,570.4,901.0
3622310,0,1,991.4,563.7,890.0,962.6,570.7,901.0
3622312,0,1,990.4,563.5,890.0,962.5,570.6,902.0
3622314,0,1,990.5,563.4,890.0,962.6,570.9,902.0
3622316,0,1,990.6,563.4,890.0,962.6,570.7,902.0
3622318,0,1,991.0,563.5,890.0,962.6,571.0,903.0
3622320,0,1,991.2,564.4,891.0,962.8,570.7,905.0
3622322,0,1,991.4,564.1,891.0,963.1,570.8,904.0
3622324,0,1,991.4,563.7,891.0,963.2,570.9,905.0
3622326,0,1,991.3,563.0,892.0,963.2,570.5,905.0
3622328,0,1,991.9,562.7,894.0,963.9,569.9,906.0
3622330,0,1,992.4,562.9,894.0,963.6,568.8,906.0
3622332,0,1,992.6,562.5,894.0,963.7,568.7,906.0
3622334,0,1,992.5,562.3,895.0,963.6,568.7,906.0
3622336,0,1,992.5,562.4,896.0,963.8,568.7,906.0
3622338,0,1,993.0,562.2,897.0,963.8,568.8,910.0
3622340,0,1,993.0,562.1,897.0,963.8,568.0,910.0
3622342,0,1,992.9,561.9,897.0,964.0,568.3,910.0
3622344,0,1,992.9,561.4,897.0,964.2,568.0,910.0
3622346,0,1,993.0,562.2,899.0,964.2,567.8,909.0
3622348,0,1,993.5,562.8,899.0,964.2,568.0,908.0
3622350,0,1,993.6,563.2,900.0,964.1,567.9,908.0
3622352,0,1,993.7,562.8,901.0,964.3,568.0,909.0
3622354,0,1,994.1,563.3,902.0,964.3,568.3,911.0
3622356,0,1,994.1,563.3,902.0,964.9,568.4,912.0
3622358,0,1,993.9,563.4,902.0,965.2,568.4,913.0
3622360,0,1,994.1,563.4,903.0,965.5,568.4,915.0
3622362,0,1,994.0,563.7,904.0,965.7,568.5,917.0
3622364,0,1,994.1,563.5,904.0,965.7,568.5,917.0
3622366,0,1,993.9,563.8,904.0,965.7,569.0,917.0
3622368,0,1,993.9,563.6,906.0,965.7,569.0,918.0
3622370,0,1,993.9,563.6,908.0,965.9,569.1,918.0
3622372,0,1,993.9,563.1,908.0,966.3,569.1,918.0
3622374,0,1,994.2,563.6,909.0,966.9,569.3,920.0
3622376,0,1,994.5,563.2,910.0,967.2,569.4,922.0
3622378,0,1,994.3,563.3,912.0,967.2,569.7,924.0
3622380,0,1,994.4,563.3,914.0,966.9,570.0,925.0
3622382,0,1,994.2,563.6,917.0,966.4,570.3,927.0
3622384,0,1,994.2,563.0,917.0,966.6,570.1,927.0
3622386,0,1,994.2,562.9,917.0,966.5,570.0,927.0
3622388,0,1,994.4,562.8,918.0,966.8,569.8,927.0
3622390,0,1,995.0,562.9,918.0,967.0,570.1,927.0
3622392,0,1,995.7,562.8,919.0,966.5,569.7,927.0
3622394,0,1,996.5,562.7,921.0,966.4,570.0,928.0
3622396,0,1,996.6,562.7,923.0,966.4,569.9,929.0
3622398,0,1,996.5,563.5,925.0,966.2,569.9,929.0
3622400,0,1,996.6,563.8,926.0,966.3,569.9,930.0
3622402,0,1,996.6,564.0,927.0,965.6,569.9,934.0
3622404,0,1,996.8,564.1,929.0,965.6,569.9,935.0
3622406,0,1,996.7,564.3,929.0,965.7,570.2,935.0
3622408,0,1,996.7,564.3,929.0,965.8,569.7,935.0
3622410,0,1,996.6,564.6,930.0,965.7,569.9,936.0
3622412,0,1,996.6,564.6,932.0,965.7,569.3,937.0
3622414,0,1,996.3,564.9,931.0,965.7,569.4,938.0
3622416,0,1,996.6,564.6,933.0,965.6,569.4,940.0
3622418,0,1,996.9,564.9,933.0,966.0,569.6,943.0
3622420,0,1,996.7,565.0,933.0,965.8,569.6,944.0
3622422,0,1,997.1,565.3,934.0,965.8,570.2,945.0
3622424,0,1,997.2,565.4,936.0,965.4,570.5,947.0
3622426,0,1,997.2,565.6,936.0,965.3,571.0,947.0
3622428,0,1,997.8,565.6,937.0,965.6,571.3,949.0
3622430,0,1,997.5,565.7,939.0,965.9,572.6,950.0
3622432,0,1,997.3,565.6,942.0,966.0,572.7,951.0
3622434,0,1,997.4,565.9,943.0,966.1,573.0,951.0
3622436,0,1,997.4,565.9,943.0,966.2,573.1,951.0
3622438,0,1,997.7,566.7,943.0,966.3,573.4,952.0
3622440,0,1,997.4,566.6,945.0,966.6,573.1,954.0
3622442,0,1,997.2,566.7,946.0,966.6,573.6,954.0
3622444,0,1,997.2,565.9,947.0,966.7,573.4,954.0
3622446,0,1,997.1,565.8,948.0,966.8,573.4,955.0
3622448,0,1,997.5,565.7,948.0,967.0,572.7,955.0
3622450,0,1,997.7,565.8,949.0,966.8,572.9,956.0
3622452,0,1,997.9,565.4,953.0,966.9,572.8,958.0
3622454,0,1,998.5,565.1,957.0,967.1,572.9,958.0
3622456,0,1,999.2,564.9,957.0,967.3,572.6,958.0
3622458,0,1,999.0,564.9,956.0,967.3,572.5,959.0
3622460,0,1,999.0,564.6,959.0,967.4,572.2,961.0
3622462,0,1,998.7,564.6,961.0,968.1,572.1,961.0
3622464,0,1,999.1,563.6,963.0,968.2,571.8,962.0
3622466,0,1,998.7,562.9,965.0,968.2,572.1,963.0
3622468,0,1,998.8,562.4,965.0,969.2,572.1,966.0
3622470,0,1,998.8,562.1,966.0,969.2,572.3,968.0
3622472,0,1,998.6,561.1,967.0,969.1,572.1,970.0
3622474,0,1,998.4,560.9,975.0,969.1,572.2,970.0
3622476,0,1,998.4,560.8,975.0,969.4,572.5,973.0
3622478,0,1,998.3,560.9,978.0,969.8,572.8,973.0
3622480,0,1,998.6,560.8,978.0,969.8,572.9,975.0
3622482,0,1,998.8,561.3,978.0,969.7,573.1,977.0
3622484,0,1,998.9,561.1,980.0,969.8,573.1,977.0
3622486,0,1,998.9,561.0,982.0,969.9,573.4,977.0
3622488,0,1,999.2,561.7,987.0,969.9,573.6,978.0
3622490,0,1,998.9,562.1,987.0,970.4,574.8,979.0
3622492,0,1,998.8,562.1,988.0,970.9,575.0,980.0
3622494,0,1,998.7,562.2,988.0,970.7,575.2,981.0
3622496,0,1,999.0,562.5,988.0,970.8,575.3,981.0
3622498,0,1,998.6,562.3,988.0,970.5,575.3,981.0
3622500,0,1,998.7,562.2,992.0,970.4,576.3,982.0
3622502,0,1,998.5,562.3,992.0,970.6,576.7,984.0
3622504,0,1,998.3,562.3,992.0,970.9,576.8,986.0
3622506,0,1,998.2,562.5,993.0,971.3,576.9,990.0
3622508,0,1,998.4,562.7,993.0,971.5,577.2,991.0
3622510,0,1,998.0,562.4,993.0,971.6,577.6,992.0
3622512,0,1,998.3,562.8,996.0,971.6,577.7,993.0
3622514,0,1,998.5,562.7,996.0,971.5,578.0,995.0
3622516,0,1,998.5,563.3,996.0,971.5,578.2,996.0
3622518,0,1,998.5,563.4,996.0,971.4,577.7,997.0
3622520,0,1,998.4,563.1,997.0,970.9,577.2,997.0
3622522,0,1,998.4,563.1,1000.0,970.6,576.9,997.0
3622524,0,1,998.9,563.0,1001.0,970.5,576.8,999.0
3622526,0,1,998.9,562.9,1003.0,970.4,576.7,1000.0
3622528,0,1,998.9,561.7,1003.0,969.7,576.6,1001.0
3622530,0,1,999.0,561.6,1004.0,969.4,576.5,1003.0
3622532,0,1,999.0,561.6,1006.0,969.1,576.3,1004.0
3622534,0,1,998.6,560.7,1007.0,969.0,576.2,1004.0
3622536,0,1,998.5,560.5,1007.0,969.2,575.9,1004.0
3622538,0,1,998.3,560.1,1007.0,969.2,575.6,1006.0
3622540,0,1,998.2,560.1,1008.0,969.2,575.5,1009.0
3622542,0,1,998.0,560.0,1009.0,969.2,575.4,1009.0
3622544,0,1,996.7,559.4,1009.0,969.1,575.4,1010.0
3622546,0,1,996.5,558.6,1010.0,969.2,575.7,1010.0
3622548,0,1,996.4,558.2,1012.0,969.5,575.7,1010.0
3622550,0,1,996.8,559.0,1013.0,969.2,575.6,1010.0
3622552,0,1,996.8,559.9,1014.0,969.4,575.2,1013.0
3622554,0,1,996.9,559.9,1014.0,969.5,575.5,1017.0
3622556,0,1,996.9,559.7,1014.0,969.5,575.7,1017.0
3622558,0,1,996.9,559.8,1015.0,969.2,575.7,1017.0
3622560,0,1,996.8,559.6,1017.0,969.5,577.0,1017.0
3622562,0,1,996.7,560.1,1017.0,969.5,577.4,1021.0
3622564,0,1,996.7,560.7,1017.0,969.9,577.5,1021.0
3622566,0,1,996.1,560.8,1017.0,969.9,577.6,1022.0
3622568,0,1,995.9,560.8,1018.0,970.2,578.1,1026.0
3622570,0,1,995.9,562.4,1021.0,970.4,578.7,1027.0
3622572,0,1,995.6,562.5,1022.0,970.4,578.7,1028.0
3622574,0,1,995.3,562.4,1024.0,970.4,578.6,1028.0
3622576,0,1,994.8,563.5,1024.0,970.5,578.7,1028.0
3622578,0,1,994.2,563.5,1027.0,970.6,578.7,1028.0
