3642146	  977.7	  552.1	 1042.0	  959.0	  553.8	 1103.0	.
3642148	  978.5	  552.4	 1039.0	  959.1	  553.9	 1100.0	.
3642150	  978.4	  552.3	 1039.0	  959.4	  554.2	 1097.0	.
3642152	  978.7	  552.0	 1036.0	  960.1	  554.0	 1096.0	.
3642154	  978.9	  551.1	 1031.0	  960.1	  554.2	 1092.0	.
3642156	  979.1	  551.0	 1031.0	  961.0	  553.9	 1091.0	.
3642158	  979.2	  551.1	 1031.0	  961.4	  552.1	 1089.0	.
3642160	  979.4	  550.2	 1025.0	  962.8	  552.0	 1087.0	.
3642162	  979.6	  549.6	 1022.0	  962.7	  552.3	 1084.0	.
3642164	  979.8	  548.5	 1021.0	  963.8	  551.2	 1079.0	.
3642166	  979.6	  547.9	 1019.0	  963.9	  550.1	 1073.0	.
3642168	  979.5	  547.9	 1018.0	  964.1	  548.6	 1070.0	.
3642170	  979.0	  548.2	 1013.0	  964.6	  547.1	 1067.0	.
3642172	  978.7	  546.7	 1008.0	  965.0	  545.3	 1066.0	.
3642174	  978.0	  543.6	 1008.0	  966.2	  543.1	 1066.0	.
3642176	  974.8	  542.8	 1005.0	  968.1	  542.1	 1060.0	.
EFIX L   3641442	3642176	736	  955.4	  535.7	   1547
SSACC L  3642178
3642178	  969.6	  541.0	 1003.0	  971.3	  541.2	 1056.0	.
3642180	  967.1	  533.4	 1001.0	  973.0	  538.6	 1056.0	.
3642182	  964.1	  533.8	 1001.0	  973.7	  538.3	 1056.0	.
3642184	  963.6	  530.0	 1001.0	  975.1	  537.6	 1054.0	.
3642186	  959.5	  524.0	 1000.0	  977.6	  534.6	 1053.0	.
3642188	  958.4	  524.1	  999.0	  978.4	  533.9	 1053.0	.
ESACC L  3642178	3642188	12	  969.6	  541.0	  959.5	  524.0	   0.44	     55
SFIX L   3642190
3642190	  952.7	  522.8	  998.0	  980.5	  534.2	 1049.0	.
3642192	  952.5	  521.6	  998.0	  982.8	  534.2	 1043.0	.
3642194	  952.1	  520.6	  998.0	  985.7	  532.0	 1041.0	.
3642196	  951.0	  516.4	  998.0	  991.2	  531.4	 1041.0	.
3642198	  950.4	  515.1	  998.0	  995.2	  529.2	 1040.0	.
3642200	  950.2	  513.6	  998.0	  997.5	  527.1	 1040.0	.
3642202	  949.8	  510.0	  998.0	  999.9	  522.9	 1039.0	.
3642204	  948.8	  506.5	  998.0	 1004.5	  516.8	 1039.0	.
3642206	  947.7	  503.5	  995.0	 1008.1	  516.3	 1035.0	.
3642208	  946.3	  494.7	  993.0	 1009.0	  513.8	 1032.0	.
3642210	  945.2	  491.6	  988.0	 1013.6	  508.8	 1024.0	.
3642212	  943.7	  486.0	  981.0	 1015.5	  507.0	 1021.0	.
3642214	  942.6	  485.9	  980.0	 1018.3	  506.3	 1016.0	.
3642216	  941.8	  485.7	  983.0	 1018.3	  504.3	 1015.0	.
EFIX L   3642190	3642216	28	  948.6	  507.1	    994
SSACC L  3642218
3642218	  938.7	  473.0	  986.0	 1018.3	  501.3	 1013.0	.
3642220	  933.9	  460.6	  994.0	 1020.1	  500.4	 1012.0	.
3642222	  932.2	  448.4	 1000.0	 1020.3	  498.8	 1012.0	.
3642224	  931.2	  447.0	  999.0	 1021.2	  497.8	 1012.0	.
3642226	  929.3	  447.1	  999.0	 1021.4	  496.0	 1012.0	.
3642228	  927.7	  453.8	  997.0	 1023.8	  493.6	 1007.0	.
3642230	  925.8	  460.5	  982.0	 1026.8	  492.3	 1006.0	.
3642232	  925.1	  485.3	  953.0	 1030.0	  491.9	 1004.0	.
3642234	  924.9	  504.8	  908.0	 1031.4	  486.1	 1002.0	.
3642236	  925.0	  525.2	  893.0	 1033.7	  481.1	 1001.0	.
3642238	  919.0	  544.1	  857.0	 1034.7	  475.1	 1001.0	.
3642240	  917.9	  573.6	  798.0	 1036.6	  473.8	 1001.0	.
3642242	  919.5	  595.9	  743.0	 1037.3	  472.5	  992.0	.
3642244	  923.6	  630.4	  686.0	 1043.5	  472.2	  992.0	.
3642246	  929.5	  657.3	  642.0	 1045.7	  467.1	  987.0	.
3642248	  935.6	  682.0	  597.0	 1048.7	  466.8	  987.0	.
3642250	  944.5	  706.8	  535.0	 1048.3	  460.6	  987.0	.
3642252	  950.6	  727.9	  494.0	 1049.0	  459.6	  986.0	.
3642254	  957.2	  748.3	  443.0	 1049.4	  460.0	  986.0	.
3642256	  958.8	  760.6	  421.0	 1049.5	  460.7	  986.0	.
3642258	  960.9	  773.3	  390.0	 1050.0	  463.3	  975.0	.
3642260	  963.1	  780.6	  375.0	 1051.0	  469.8	  968.0	.
3642262	  964.9	  786.2	  361.0	 1049.7	  470.7	  961.0	.
3642264	  966.6	  784.3	  353.0	 1049.2	  471.1	  961.0	.
3642266	  968.2	  782.2	  352.0	 1048.8	  469.5	  955.0	.
3642268	  961.8	  780.1	  352.0	 1048.4	  468.0	  955.0	.
3642270	  954.1	  773.7	  371.0	 1048.1	  466.3	  959.0	.
3642272	  945.5	  763.4	  391.0	 1046.6	  463.2	  962.0	.
3642274	  937.7	  755.7	  428.0	 1045.2	  460.6	  963.0	.
3642276	  930.7	  740.8	  457.0	 1044.6	  460.8	  965.0	.
3642278	  926.3	  722.7	  490.0	 1041.6	  460.9	  965.0	.
3642280	  926.9	  703.3	  531.0	 1039.7	  463.9	  965.0	.
3642282	  928.4	  686.7	  571.0	 1035.0	  472.2	  963.0	.
3642284	  927.9	  663.7	  624.0	 1033.9	  472.4	  963.0	.
3642286	  926.9	  635.8	  662.0	 1032.9	  472.5	  963.0	.
3642288	  926.2	  621.4	  695.0	 1030.5	  472.5	  964.0	.
3642290	  924.4	  597.9	  722.0	 1029.4	  473.2	  964.0	.
3642292	  925.0	  568.7	  763.0	 1026.1	  473.9	  965.0	.
3642294	  924.1	  538.3	  816.0	 1021.0	  480.5	  965.0	.
3642296	  923.4	  517.4	  864.0	 1019.7	  480.5	  965.0	.
3642298	  928.5	  491.2	  904.0	 1017.2	  486.4	  966.0	.
3642300	  929.4	  471.7	  936.0	 1014.7	  488.9	  969.0	.
3642302	  930.1	  450.0	  972.0	 1010.3	  491.4	  969.0	.
3642304	  937.0	  446.1	  979.0	 1006.9	  494.5	  971.0	.
3642306	  937.3	  446.9	  981.0	 1003.7	  498.1	  971.0	.
3642308	  937.6	  447.6	  970.0	 1000.8	  501.9	  968.0	.
3642310	  941.7	  462.4	  960.0	  997.7	  504.7	  966.0	.
3642312	  946.6	  468.5	  942.0	  991.9	  506.9	  965.0	.
3642314	  949.2	  475.4	  941.0	  989.7	  509.2	  964.0	.
3642316	  953.0	  486.2	  937.0	  987.6	  512.7	  963.0	.
ESACC L  3642218	3642316	100	  938.7	  473.0	  949.2	  475.4	   0.22	    321
SFIX L   3642318
3642318	  956.9	  490.4	  934.0	  985.7	  517.0	  963.0	.
3642320	  958.8	  490.1	  934.0	  984.7	  518.1	  962.0	.
3642322	  959.8	  492.9	  934.0	  984.6	  521.2	  962.0	.
3642324	  961.5	  495.5	  933.0	  981.5	  521.2	  961.0	.
3642326	  961.9	  497.4	  933.0	  977.9	  523.3	  960.0	.
3642328	  962.2	  499.5	  932.0	  977.5	  524.3	  959.0	.
3642330	  963.0	  499.4	  933.0	  975.3	  524.8	  957.0	.
3642332	  964.0	  500.7	  931.0	  974.9	  525.3	  955.0	.
3642334	  969.2	  500.7	  930.0	  974.4	  525.8	  954.0	.
3642336	  971.6	  503.7	  928.0	  971.3	  527.3	  949.0	.
3642338	  972.1	  506.1	  927.0	  969.8	  528.9	  948.0	.
3642340	  972.7	  507.1	  927.0	  969.5	  529.3	  948.0	.
3642342	  973.3	  508.0	  927.0	  969.3	  530.3	  948.0	.
3642344	  973.5	  510.6	  927.0	  967.4	  531.3	  947.0	.
3642346	  977.5	  512.4	  927.0	  967.3	  532.3	  947.0	.
3642348	  977.9	  514.4	  917.0	  967.2	  533.7	  946.0	.
3642350	  978.6	  516.9	  917.0	  967.1	  533.6	  945.0	.
3642352	  979.1	  519.4	  918.0	  965.0	  534.1	  945.0	.
3642354	  981.7	  521.6	  918.0	  964.5	  534.3	  944.0	.
3642356	  982.3	  527.3	  917.0	  964.5	  535.0	  944.0	.
3642358	  982.3	  527.3	  916.0	  963.6	  535.0	  943.0	.
3642360	  984.3	  527.1	  916.0	  963.3	  535.1	  942.0	.
3642362	  985.3	  529.5	  915.0	  963.2	  536.7	  942.0	.
3642364	  986.4	  532.1	  914.0	  962.8	  537.0	  941.0	.
3642366	  987.1	  534.3	  914.0	  962.5	  536.9	  940.0	.
3642368	  987.4	  535.4	  913.0	  962.6	  537.8	  940.0	.
3642370	  987.6	  536.3	  913.0	  962.4	  538.6	  940.0	.
3642372	  988.6	  536.3	  913.0	  962.1	  539.0	  940.0	.
3642374	  989.3	  536.2	  913.0	  961.8	  539.2	  939.0	.
3642376	  990.7	  536.6	  911.0	  961.9	  539.9	  939.0	.
3642378	  990.8	  537.0	  911.0	  961.1	  540.6	  937.0	.
3642380	  991.2	  538.8	  911.0	  961.3	  541.6	  936.0	.
3642382	  993.9	  540.7	  910.0	  961.2	  541.5	  935.0	.
3642384	  994.0	  541.6	  909.0	  961.2	  541.3	  934.0	.
3642386	  994.2	  542.0	  909.0	  961.0	  541.1	  933.0	.
3642388	  994.5	  542.5	  908.0	  961.0	  541.0	  933.0	.
3642390	  994.9	  542.7	  908.0	  960.7	  540.7	  933.0	.
3642392	  995.3	  543.1	  909.0	  960.9	  540.6	  933.0	.
3642394	  995.9	  544.3	  909.0	  961.0	  541.3	  932.0	.
3642396	  996.5	  544.3	  908.0	  961.1	  541.4	  932.0	.
3642398	  996.3	  544.1	  908.0	  960.9	  541.2	  931.0	.
3642400	  996.5	  544.1	  908.0	  960.6	  541.6	  931.0	.
3642402	  996.5	  544.0	  908.0	  960.6	  541.8	  930.0	.
3642404	  996.9	  544.2	  906.0	  960.5	  541.8	  930.0	.
3642406	  998.5	  545.6	  906.0	  960.4	  541.8	  930.0	.
3642408	  998.8	  547.4	  905.0	  960.5	  542.0	  929.0	.
3642410	  998.7	  546.9	  905.0	  960.2	  541.5	  929.0	.
3642412	  998.7	  546.6	  904.0	  960.2	  541.2	  929.0	.
3642414	  998.5	  546.2	  904.0	  959.4	  540.0	  928.0	.
3642416	  998.8	  546.3	  904.0	  958.9	  539.9	  928.0	.
3642418	  999.0	  545.8	  903.0	  958.7	  539.8	  927.0	.
3642420	  998.9	  545.6	  901.0	  958.6	  539.8	  926.0	.
3642422	  998.8	  545.4	  901.0	  958.6	  539.8	  924.0	.
3642424	  998.8	  545.8	  901.0	  958.7	  539.8	  924.0	.
3642426	  999.0	  546.1	  900.0	  958.6	  539.8	  924.0	.
3642428	  998.7	  546.0	  899.0	  958.6	  539.8	  923.0	.
3642430	  998.7	  545.9	  899.0	  958.4	  539.7	  923.0	.
3642432	  998.7	  546.3	  899.0	  958.4	  539.5	  921.0	.
3642434	  998.8	  546.7	  899.0	  958.4	  539.2	  921.0	.
3642436	  998.9	  546.7	  898.0	  958.2	  539.0	  920.0	.
3642438	  998.9	  547.0	  898.0	  958.2	  538.9	  920.0	.
3642440	  998.8	  546.7	  896.0	  958.0	  538.9	  920.0	.
3642442	  998.7	  546.4	  896.0	  958.0	  538.9	  919.0	.
3642444	  998.6	  546.1	  896.0	  958.0	  538.9	  919.0	.
3642446	  998.7	  545.7	  895.0	  958.0	  539.2	  919.0	.
3642448	  998.6	  546.1	  895.0	  958.0	  538.9	  918.0	.
3642450	  998.7	  546.5	  895.0	  958.2	  538.9	  918.0	.
3642452	  998.1	  546.8	  895.0	  957.2	  539.1	  918.0	.
3642454	  998.3	  546.9	  895.0	  957.2	  539.1	  917.0	.
3642456	  998.2	  547.6	  895.0	  957.2	  539.3	  916.0	.
3642458	  998.2	  547.6	  895.0	  957.4	  539.3	  915.0	.
3642460	  997.6	  547.8	  894.0	  956.9	  539.5	  915.0	.
3642462	  997.9	  547.9	  894.0	  956.8	  539.4	  915.0	.
3642464	  997.5	  548.1	  893.0	  956.6	  539.6	  914.0	.
3642466	  997.5	  548.5	  892.0	  957.0	  539.5	  914.0	.
3642468	  996.8	  548.8	  891.0	  956.7	  539.8	  914.0	.
3642470	  996.9	  548.7	  891.0	  956.9	  539.8	  913.0	.
3642472	  996.9	  548.8	  891.0	  956.9	  539.8	  913.0	.
3642474	  997.2	  549.2	  890.0	  957.0	  539.8	  913.0	.
3642476	  996.8	  549.3	  889.0	  956.8	  539.9	  913.0	.
3642478	  996.8	  549.4	  889.0	  956.7	  539.9	  912.0	.
3642480	  996.6	  549.5	  889.0	  956.1	  540.0	  912.0	.
3642482	  995.9	  549.7	  889.0	  956.1	  540.3	  910.0	.
3642484	  995.9	  549.7	  889.0	  955.9	  540.6	  909.0	.
3642486	  996.1	  549.6	  889.0	  955.8	  540.7	  909.0	.
3642488	  996.2	  549.9	  889.0	  955.8	  541.0	  909.0	.
3642490	  996.4	  550.0	  889.0	  955.9	  540.9	  909.0	.
3642492	  996.1	  549.8	  888.0	  955.5	  540.9	  908.0	.
3642494	  996.0	  550.1	  888.0	  955.6	  540.9	  908.0	.
3642496	  996.1	  550.4	  886.0	  955.5	  540.8	  908.0	.
3642498	  996.1	  550.7	  885.0	  955.5	  540.7	  908.0	.
3642500	  995.8	  550.8	  885.0	  955.5	  541.2	  908.0	.
3642502	  996.0	  550.7	  885.0	  955.9	  541.2	  906.0	.
3642504	  996.0	  550.7	  885.0	  956.0	  541.0	  905.0	.
3642506	  995.9	  550.3	  884.0	  956.1	  540.7	  905.0	.
3642508	  995.8	  550.3	  884.0	  955.9	  540.8	  905.0	.
3642510	  996.0	  550.3	  883.0	  955.8	  540.8	  904.0	.
3642512	  995.8	  550.6	  883.0	  955.3	  541.3	  904.0	.
3642514	  995.8	  550.7	  882.0	  955.5	  541.6	  903.0	.
3642516	  995.0	  551.0	  882.0	  955.6	  541.9	  903.0	.
3642518	  995.2	  552.2	  881.0	  955.0	  541.8	  903.0	.
3642520	  995.0	  551.5	  881.0	  955.3	  541.7	  903.0	.
3642522	  995.1	  551.6	  880.0	  955.8	  541.6	  903.0	.
3642524	  995.2	  551.0	  879.0	  955.9	  541.4	  903.0	.
3642526	  995.3	  550.9	  879.0	  955.7	  541.5	  902.0	.
3642528	  995.5	  551.1	  879.0	  955.4	  541.7	  902.0	.
3642530	  995.4	  551.3	  878.0	  955.3	  541.7	  903.0	.
3642532	  995.1	  551.2	  878.0	  955.0	  541.7	  903.0	.
3642534	  995.2	  551.2	  878.0	  954.7	  541.8	  903.0	.
3642536	  995.0	  551.3	  879.0	  954.7	  541.8	  903.0	.
3642538	  994.5	  551.5	  877.0	  955.0	  541.8	  903.0	.
3642540	  994.7	  551.5	  878.0	  954.9	  541.8	  902.0	.
3642542	  994.8	  551.5	  877.0	  955.3	  542.1	  902.0	.
3642544	  994.7	  552.2	  877.0	  955.5	  542.4	  902.0	.
3642546	  994.5	  553.0	  877.0	  955.8	  542.4	  902.0	.
3642548	  994.7	  553.5	  877.0	  955.5	  542.5	  900.0	.
3642550	  995.1	  554.0	  876.0	  955.5	  543.1	  900.0	.
3642552	  995.3	  555.6	  877.0	  955.7	  543.3	  900.0	.
3642554	  995.5	  555.3	  876.0	  956.0	  543.4	  900.0	.
3642556	  995.8	  555.5	  876.0	  956.5	  543.3	  900.0	.
3642558	  996.3	  555.7	  876.0	  956.8	  543.3	  900.0	.
3642560	  995.9	  555.4	  875.0	  956.8	  543.3	  900.0	.
3642562	  995.8	  555.5	  875.0	  957.0	  543.3	  900.0	.
3642564	  995.7	  555.4	  875.0	  957.0	  543.3	  898.0	.
3642566	  995.9	  555.3	  875.0	  957.1	  543.5	  898.0	.
3642568	  996.0	  555.7	  874.0	  957.3	  543.4	  898.0	.
3642570	  996.4	  556.1	  874.0	  957.6	  543.4	  898.0	.
3642572	  996.5	  555.7	  873.0	  957.6	  543.2	  898.0	.
3642574	  996.8	  555.9	  872.0	  957.8	  543.2	  899.0	.
3642576	  997.2	  555.9	  872.0	  957.9	  543.3	  899.0	.
3642578	  997.0	  555.9	  872.0	  957.7	  543.4	  899.0	.
3642580	  997.5	  556.0	  872.0	  957.7	  543.4	  900.0	.
3642582	  998.0	  556.2	  872.0	  957.4	  543.5	  900.0	.
3642584	  997.5	  555.7	  873.0	  957.0	  543.4	  900.0	.
3642586	  997.1	  555.9	  874.0	  957.0	  543.6	  900.0	.
3642588	  997.4	  555.6	  874.0	  957.1	  543.8	  899.0	.
3642590	  997.3	  555.5	  874.0	  956.7	  544.4	  899.0	.
3642592	  997.6	  555.5	  872.0	  956.9	  544.8	  899.0	.
3642594	  997.6	  555.4	  872.0	  957.0	  545.0	  898.0	.
3642596	  997.5	  555.2	  873.0	  956.9	  544.4	  898.0	.
3642598	  997.9	  555.4	  874.0	  956.8	  543.9	  898.0	.
3642600	  998.4	  555.5	  875.0	  957.6	  543.7	  898.0	.
3642602	  998.3	  554.9	  876.0	  957.5	  544.2	  898.0	.
3642604	  998.3	  554.7	  876.0	  957.4	  543.9	  898.0	.
3642606	  998.1	  554.6	  876.0	  957.4	  543.7	  898.0	.
3642608	  998.8	  555.0	  876.0	  957.5	  543.5	  899.0	.
3642610	  998.7	  555.2	  876.0	  957.4	  543.5	  899.0	.
3642612	  998.7	  555.2	  876.0	  957.8	  543.4	  899.0	.
3642614	  999.1	  555.4	  876.0	  957.6	  543.5	  899.0	.
3642616	  999.5	  555.5	  875.0	  957.7	  543.5	  898.0	.
3642618	 1000.5	  555.9	  875.0	  957.7	  543.2	  898.0	.
3642620	 1000.9	  555.9	  875.0	  957.9	  543.4	  898.0	.
3642622	 1000.9	  556.1	  875.0	  957.7	  543.0	  899.0	.
3642624	 1001.0	  556.5	  875.0	  957.8	  542.6	  899.0	.
3642626	 1001.8	  556.8	  876.0	  957.9	  542.5	  899.0	.
3642628	 1001.9	  556.2	  875.0	  958.1	  542.4	  900.0	.
3642630	 1001.9	  556.2	  876.0	  958.2	  542.7	  900.0	.
3642632	 1003.5	  556.0	  876.0	  958.5	  542.9	  899.0	.
3642634	 1003.2	  556.1	  876.0	  958.4	  543.4	  899.0	.
3642636	 1003.1	  555.8	  876.0	  958.4	  543.4	  899.0	.
3642638	 1002.2	  556.3	  877.0	  959.5	  543.3	  900.0	.
3642640	 1002.7	  556.6	  876.0	  959.6	  543.2	  900.0	.
3642642	 1003.1	  557.4	  876.0	  959.5	  543.0	  900.0	.
3642644	 1003.3	  557.2	  876.0	  959.8	  543.0	  901.0	.
3642646	 1003.5	  557.2	  876.0	  960.0	  542.9	  901.0	.
3642648	 1003.3	  557.2	  876.0	  960.6	  542.9	  900.0	.
3642650	 1003.0	  557.2	  876.0	  961.2	  543.4	  900.0	.
3642652	 1003.0	  557.6	  877.0	  961.2	  543.4	  900.0	.
3642654	 1003.1	  558.0	  877.0	  961.3	  543.4	  900.0	.
3642656	 1003.3	  558.4	  877.0	  961.4	  543.7	  900.0	.
3642658	 1003.7	  558.6	  879.0	  961.4	  544.0	  901.0	.
3642660	 1003.9	  559.4	  879.0	  961.3	  544.7	  900.0	.
3642662	 1003.9	  559.1	  879.0	  961.4	  545.3	  899.0	.
3642664	 1004.1	  559.7	  878.0	  961.4	  545.7	  899.0	.
3642666	 1003.3	  559.9	  879.0	  960.9	  545.7	  899.0	.
3642668	 1002.4	  559.9	  879.0	  960.7	  545.8	  899.0	.
3642670	 1002.5	  560.2	  880.0	  960.5	  545.3	  901.0	.
3642672	 1002.3	  560.3	  880.0	  960.5	  545.9	  901.0	.
3642674	 1002.0	  560.3	  880.0	  960.2	  546.0	  901.0	.
3642676	 1001.4	  560.3	  880.0	  960.4	  546.1	  900.0	.
3642678	 1001.1	  560.1	  880.0	  959.9	  546.1	  900.0	.
3642680	 1000.6	  560.0	  880.0	  959.4	  546.1	  900.0	.
3642682	 1000.2	  560.0	  881.0	  959.4	  546.2	  900.0	.
3642684	 1000.0	  560.0	  882.0	  959.3	  546.5	  899.0	.
3642686	  999.8	  560.1	  882.0	  958.5	  546.4	  899.0	.
3642688	 1000.0	  560.3	  882.0	  958.3	  546.3	  899.0	.
3642690	  999.9	  560.2	  882.0	  958.3	  546.5	  899.0	.
3642692	  999.7	  560.2	  882.0	  958.4	  546.5	  899.0	.
3642694	 1000.1	  560.1	  882.0	  958.3	  546.6	  899.0	.
3642696	 1000.1	  560.2	  882.0	  958.2	  546.7	  899.0	.
3642698	 1000.2	  560.6	  881.0	  958.2	  546.7	  899.0	.
3642700	  999.7	  560.5	  881.0	  958.3	  546.7	  899.0	.
3642702	  999.2	  560.4	  881.0	  958.0	  546.9	  899.0	.
3642704	  998.5	  560.3	  881.0	  957.7	  547.1	  899.0	.
3642706	  998.0	  560.1	  882.0	  957.8	  547.5	  899.0	.
3642708	  998.0	  560.4	  883.0	  957.8	  547.6	  899.0	.
3642710	  998.3	  560.7	  884.0	  958.0	  547.6	  899.0	.
3642712	  998.4	  560.9	  885.0	  957.6	  547.8	  900.0	.
3642714	  998.5	  561.2	  885.0	  957.7	  547.9	  900.0	.
3642716	  998.7	  561.6	  885.0	  957.7	  548.3	  900.0	.
3642718	  999.0	  562.0	  885.0	  957.8	  548.8	  900.0	.
3642720	  998.9	  562.7	  885.0	  958.0	  549.9	  898.0	.
3642722	  999.0	  562.7	  885.0	  957.8	  549.9	  898.0	.
3642724	  998.8	  562.6	  885.0	  957.9	  550.4	  898.0	.
3642726	  998.8	  562.4	  887.0	  957.9	  550.9	  898.0	.
3642728	  998.8	  562.3	  888.0	  957.9	  550.4	  898.0	.
3642730	  999.0	  562.7	  888.0	  957.8	  550.3	  897.0	.
3642732	  999.2	  562.7	  884.0	  957.6	  550.2	  897.0	.
3642734	  999.5	  562.6	  884.0	  958.2	  549.8	  897.0	.
3642736	  999.7	  562.4	  884.0	  958.8	  549.8	  897.0	.
3642738	 1001.6	  562.4	  885.0	  958.8	  549.6	  898.0	.
3642740	 1001.9	  561.6	  885.0	  958.8	  549.4	  898.0	.
3642742	 1002.3	  561.8	  885.0	  959.3	  549.0	  899.0	.
3642744	 1002.4	  561.3	  885.0	  959.7	  548.9	  901.0	.
3642746	 1002.4	  561.0	  886.0	  959.8	  548.9	  901.0	.
3642748	 1002.5	  560.9	  886.0	  959.8	  548.8	  901.0	.
3642750	 1002.8	  560.9	  887.0	  959.7	  548.2	  901.0	.
3642752	 1002.8	  561.1	  888.0	  959.6	  548.3	  901.0	.
3642754	 1002.9	  560.9	  888.0	  960.0	  548.3	  901.0	.
3642756	 1003.0	  560.9	  888.0	  960.0	  548.3	  901.0	.
3642758	 1002.9	  561.0	  887.0	  960.2	  548.5	  901.0	.
3642760	 1003.0	  561.1	  887.0	  960.3	  548.5	  900.0	.
3642762	 1003.2	  561.5	  887.0	  960.2	  548.5	  900.0	.
3642764	 1003.5	  561.5	  887.0	  960.1	  548.3	  900.0	.
3642766	 1003.7	  561.4	  889.0	  960.0	  548.0	  900.0	.
3642768	 1003.6	  562.2	  889.0	  960.0	  548.1	  900.0	.
3642770	 1003.3	  562.1	  889.0	  960.2	  548.2	  902.0	.
3642772	 1003.5	  562.1	  888.0	  960.5	  548.2	  902.0	.
3642774	 1003.3	  561.9	  888.0	  960.2	  548.1	  902.0	.
3642776	 1003.2	  562.1	  888.0	  960.2	  548.3	  902.0	.
3642778	 1003.0	  562.0	  888.0	  959.8	  548.4	  901.0	.
3642780	 1001.0	  562.9	  888.0	  958.4	  548.6	  900.0	.
3642782	  999.9	  562.6	  889.0	  956.8	  548.7	  899.0	.
3642784	  997.2	  563.1	  889.0	  952.5	  549.1	  898.0	.
3642786	  993.0	  563.8	  890.0	  949.7	  549.9	  898.0	.
3642788	  989.1	  564.3	  889.0	  945.3	  551.8	  898.0	.
3642790	  987.7	  564.3	  889.0	  941.9	  551.8	  898.0	.
3642792	  987.0	  564.0	  889.0	  942.0	  551.9	  898.0	.
3642794	  986.9	  563.8	  889.0	  942.0	  552.2	  897.0	.
3642796	  987.2	  564.0	  890.0	  942.1	  552.1	  897.0	.
3642798	  987.3	  563.9	  892.0	  944.7	  551.7	  897.0	.
3642800	  987.6	  564.3	  892.0	  944.9	  550.8	  897.0	.
3642802	  987.6	  564.0	  892.0	  944.8	  549.8	  898.0	.
3642804	  988.9	  563.8	  893.0	  944.7	  549.1	  900.0	.
3642806	  989.3	  563.4	  893.0	  944.4	  548.9	  900.0	.
3642808	  989.9	  563.3	  893.0	  944.5	  549.2	  899.0	.
3642810	  989.9	  563.1	  894.0	  944.2	  549.4	  899.0	.
3642812	  990.0	  562.6	  894.0	  944.3	  550.1	  899.0	.
3642814	  989.9	  562.0	  894.0	  944.0	  550.0	  899.0	.
3642816	  990.0	  562.3	  894.0	  943.9	  550.1	  899.0	.
3642818	  989.4	  562.5	  894.0	  943.8	  550.0	  899.0	.
3642820	  989.3	  562.4	  894.0	  943.8	  549.9	  900.0	.
3642822	  989.3	  562.2	  894.0	  943.4	  549.7	  900.0	.
3642824	  989.3	  562.3	  894.0	  943.5	  549.4	  900.0	.
3642826	  989.1	  562.0	  894.0	  943.4	  549.0	  900.0	.
3642828	  989.3	  562.2	  894.0	  943.4	  549.1	  900.0	.
3642830	  989.5	  562.1	  894.0	  943.1	  549.1	  900.0	.
3642832	  989.2	  562.1	  894.0	  943.1	  548.9	  900.0	.
3642834	  989.1	  561.9	  894.0	  943.1	  548.6	  900.0	.
3642836	  989.1	  560.3	  895.0	  943.1	  547.9	  900.0	.
3642838	  989.5	  559.9	  895.0	  943.0	  547.4	  900.0	.
3642840	  989.9	  559.5	  895.0	  943.2	  547.1	  900.0	.
3642842	  990.0	  558.8	  895.0	  943.4	  546.4	  900.0	.
3642844	  989.9	  558.2	  895.0	  943.8	  546.2	  900.0	.
3642846	  989.8	  557.9	  896.0	  943.7	  546.1	  901.0	.
3642848	  990.4	  557.6	  898.0	  943.6	  545.0	  901.0	.
3642850	  990.9	  557.5	  898.0	  943.4	  544.6	  900.0	.
3642852	  991.3	  556.2	  898.0	  943.5	  544.2	  900.0	.
3642854	  990.8	  555.1	  898.0	  943.2	  543.5	  901.0	.
3642856	  990.9	  554.9	  898.0	  943.3	  543.2	  901.0	.
3642858	  990.7	  554.2	  898.0	  943.3	  543.0	  901.0	.
3642860	  991.0	  554.1	  898.0	  943.2	  542.3	  900.0	.
3642862	  991.1	  554.3	  899.0	  942.7	  542.1	  900.0	.
3642864	  991.8	  554.0	  899.0	  942.6	  541.9	  900.0	.
3642866	  991.5	  554.0	  899.0	  942.6	  542.2	  902.0	.
3642868	  991.3	  553.6	  900.0	  942.7	  542.1	  902.0	.
3642870	  991.0	  553.4	  902.0	  942.7	  542.7	  901.0	.
3642872	  990.9	  553.4	  902.0	  942.9	  543.4	  901.0	.
3642874	  990.9	  553.9	  898.0	  942.7	  544.8	  901.0	.
3642876	  990.8	  554.5	  898.0	  942.8	  545.1	  903.0	.
3642878	  990.5	  554.9	  902.0	  942.8	  545.3	  905.0	.
3642880	  990.5	  555.3	  901.0	  942.8	  545.4	  905.0	.
3642882	  990.5	  557.6	  902.0	  942.7	  545.6	  904.0	.
3642884	  990.2	  558.7	  901.0	  943.2	  546.6	  904.0	.
3642886	  989.2	  559.7	  901.0	  943.5	  547.4	  905.0	.
3642888	  989.3	  561.7	  901.0	  944.7	  549.0	  906.0	.
3642890	  989.0	  561.5	  902.0	  944.8	  550.0	  910.0	.
3642892	  989.1	  561.6	  902.0	  945.1	  551.2	  910.0	.
3642894	  988.9	  561.4	  902.0	  945.9	  552.1	  911.0	.
3642896	  988.9	  561.6	  902.0	  946.2	  553.2	  911.0	.
3642898	  988.8	  561.5	  902.0	  946.0	  553.1	  911.0	.
3642900	  989.0	  561.8	  902.0	  946.2	  553.1	  911.0	.
