3686810	  844.5	  611.2	  823.0	  973.4	  484.8	 1047.0	.
EFIX L   3686768	3686810	44	  812.9	  630.8	    761
EFIX R   3686432	3686810	380	  971.3	  541.5	   1510
SSACC L  3686812
SSACC R  3686812
3686812	  851.3	  605.8	  827.0	  972.4	  489.3	 1046.0	.
3686814	  857.5	  599.1	  846.0	  973.3	  500.1	 1045.0	.
3686816	  858.9	  590.2	  869.0	  974.8	  507.2	 1036.0	.
3686818	  870.1	  581.1	  891.0	  975.1	  507.2	 1036.0	.
ESACC R  3686812	3686818	8	  972.4	  489.3	  974.8	  507.2	   0.41	     79
SFIX R   3686820
3686820	  869.3	  567.5	  916.0	  975.8	  511.3	 1041.0	.
3686822	  869.0	  560.8	  938.0	  976.1	  511.5	 1041.0	.
3686824	  876.8	  549.2	  950.0	  976.3	  512.1	 1041.0	.
3686826	  876.3	  538.8	  963.0	  975.7	  513.1	 1040.0	.
3686828	  875.9	  530.0	  978.0	  975.2	  514.1	 1040.0	.
3686830	  880.9	  521.7	  989.0	  974.8	  520.7	 1038.0	.
3686832	  882.1	  511.8	  999.0	  975.3	  522.7	 1036.0	.
3686834	  892.7	  500.2	 1024.0	  975.9	  525.5	 1034.0	.
3686836	  896.1	  495.1	 1029.0	  976.9	  528.7	 1033.0	.
3686838	  899.3	  492.4	 1038.0	  977.9	  532.3	 1032.0	.
3686840	  911.0	  487.1	 1052.0	  978.3	  534.2	 1031.0	.
3686842	  913.3	  480.4	 1061.0	  977.9	  535.1	 1030.0	.
3686844	  919.3	  479.4	 1061.0	  977.4	  535.6	 1026.0	.
3686846	  921.3	  479.5	 1061.0	  976.4	  541.5	 1021.0	.
3686848	  921.3	  480.7	 1061.0	  975.2	  544.7	 1019.0	.
3686850	  923.7	  495.9	 1044.0	  973.7	  550.2	 1016.0	.
3686852	  925.9	  505.8	 1025.0	  973.7	  551.7	 1013.0	.
3686854	  930.0	  520.5	 1007.0	  970.9	  555.4	 1009.0	.
3686856	  931.3	  522.0	 1001.0	  971.1	  558.7	 1008.0	.
3686858	  933.3	  531.8	  999.0	  970.7	  560.0	 1008.0	.
ESACC L  3686812	3686858	48	  851.3	  605.8	  931.3	  522.0	   2.51	    126
SFIX L   3686860
3686860	  934.0	  533.7	  991.0	  969.0	  560.9	 1004.0	.
3686862	  937.2	  534.0	  989.0	  967.9	  564.7	 1001.0	.
3686864	  939.1	  534.3	  987.0	  967.5	  565.2	 1000.0	.
3686866	  939.1	  536.1	  982.0	  966.4	  565.5	  994.0	.
3686868	  939.7	  536.9	  979.0	  966.0	  565.4	  993.0	.
3686870	  940.3	  537.4	  977.0	  965.0	  567.0	  990.0	.
3686872	  941.4	  536.9	  977.0	  963.0	  567.3	  988.0	.
3686874	  941.4	  536.9	  977.0	  962.6	  567.7	  986.0	.
3686876	  941.5	  537.6	  977.0	  962.1	  567.6	  985.0	.
3686878	  941.8	  537.6	  977.0	  961.6	  567.6	  984.0	.
3686880	  942.1	  537.3	  978.0	  961.1	  567.6	  982.0	.
3686882	  943.0	  537.7	  978.0	  960.6	  567.8	  981.0	.
3686884	  943.1	  538.1	  978.0	  960.0	  567.6	  981.0	.
3686886	  943.4	  538.8	  976.0	  959.2	  567.7	  979.0	.
3686888	  943.7	  539.2	  975.0	  959.0	  567.6	  979.0	.
3686890	  945.5	  539.5	  974.0	  958.8	  567.8	  976.0	.
3686892	  945.9	  539.9	  974.0	  956.2	  568.5	  972.0	.
3686894	  947.2	  539.8	  972.0	  955.6	  568.7	  972.0	.
3686896	  947.4	  539.8	  970.0	  955.2	  568.8	  969.0	.
3686898	  947.9	  544.9	  962.0	  955.2	  568.9	  968.0	.
3686900	  948.1	  545.3	  961.0	  955.1	  568.9	  967.0	.
3686902	  950.0	  545.6	  960.0	  954.2	  568.9	  967.0	.
3686904	  953.1	  544.9	  960.0	  953.4	  569.0	  967.0	.
3686906	  953.2	  545.1	  955.0	  953.2	  569.3	  961.0	.
3686908	  953.4	  545.3	  951.0	  953.1	  569.1	  961.0	.
3686910	  953.5	  545.7	  951.0	  953.0	  568.9	  960.0	.
3686912	  953.8	  547.6	  950.0	  952.7	  568.5	  960.0	.
3686914	  953.8	  548.3	  949.0	  951.7	  568.3	  960.0	.
3686916	  954.2	  548.5	  947.0	  951.2	  568.0	  960.0	.
3686918	  954.2	  548.8	  947.0	  950.8	  568.1	  959.0	.
3686920	  954.5	  550.1	  947.0	  949.9	  568.1	  958.0	.
3686922	  954.6	  550.4	  946.0	  949.5	  568.1	  953.0	.
3686924	  955.0	  550.5	  946.0	  949.1	  568.0	  952.0	.
3686926	  955.1	  550.9	  946.0	  948.9	  568.1	  952.0	.
3686928	  955.2	  551.2	  940.0	  948.7	  567.8	  951.0	.
3686930	  955.4	  551.3	  940.0	  948.6	  568.0	  951.0	.
3686932	  955.8	  551.3	  937.0	  948.6	  568.0	  951.0	.
3686934	  956.0	  552.9	  936.0	  948.6	  568.6	  949.0	.
3686936	  956.2	  552.9	  935.0	  948.2	  568.8	  948.0	.
3686938	  957.4	  553.1	  933.0	  948.1	  569.4	  947.0	.
3686940	  958.5	  552.5	  932.0	  947.9	  569.5	  946.0	.
3686942	  958.7	  552.9	  932.0	  947.6	  569.7	  945.0	.
3686944	  959.2	  553.2	  932.0	  947.5	  569.9	  943.0	.
3686946	  960.6	  554.2	  929.0	  947.5	  570.2	  942.0	.
3686948	  960.8	  555.5	  927.0	  947.4	  570.5	  942.0	.
3686950	  960.9	  556.9	  925.0	  947.2	  570.5	  941.0	.
3686952	  961.2	  557.3	  923.0	  946.6	  570.6	  941.0	.
3686954	  961.1	  557.7	  922.0	  946.6	  571.5	  941.0	.
3686956	  961.8	  557.6	  922.0	  946.7	  571.8	  939.0	.
3686958	  962.0	  557.6	  922.0	  946.4	  572.1	  938.0	.
3686960	  962.3	  557.5	  922.0	  946.1	  572.1	  937.0	.
3686962	  962.5	  557.6	  917.0	  945.8	  572.3	  936.0	.
3686964	  962.8	  558.4	  917.0	  945.5	  572.5	  935.0	.
3686966	  963.6	  559.3	  916.0	  945.3	  572.5	  935.0	.
3686968	  964.0	  560.3	  917.0	  945.1	  572.2	  934.0	.
3686970	  964.1	  560.0	  916.0	  944.2	  572.1	  933.0	.
3686972	  963.5	  559.9	  916.0	  943.7	  571.8	  929.0	.
3686974	  963.3	  560.1	  916.0	  943.4	  571.6	  929.0	.
3686976	  963.3	  559.4	  916.0	  943.3	  571.2	  928.0	.
3686978	  963.3	  559.6	  913.0	  943.2	  571.1	  928.0	.
3686980	  963.5	  559.7	  913.0	  943.0	  570.9	  926.0	.
3686982	  963.7	  559.8	  913.0	  942.8	  570.9	  926.0	.
3686984	  963.9	  559.8	  913.0	  942.7	  570.8	  925.0	.
3686986	  964.2	  560.4	  912.0	  942.7	  570.5	  925.0	.
3686988	  964.2	  560.2	  912.0	  942.1	  570.4	  924.0	.
3686990	  964.3	  561.0	  911.0	  942.2	  570.5	  923.0	.
3686992	  964.6	  561.8	  911.0	  942.2	  570.6	  923.0	.
3686994	  964.7	  563.6	  909.0	  941.7	  570.9	  922.0	.
3686996	  965.2	  563.5	  907.0	  941.2	  571.1	  921.0	.
3686998	  965.7	  563.5	  906.0	  941.0	  571.1	  919.0	.
3687000	  966.1	  563.1	  906.0	  940.8	  571.0	  919.0	.
3687002	  966.5	  563.1	  905.0	  940.9	  571.5	  917.0	.
3687004	  967.5	  562.8	  905.0	  940.8	  571.3	  917.0	.
3687006	  967.8	  562.7	  905.0	  940.7	  571.7	  917.0	.
3687008	  968.1	  562.6	  905.0	  940.6	  572.1	  917.0	.
3687010	  968.4	  562.5	  904.0	  940.8	  572.9	  915.0	.
3687012	  968.5	  562.4	  904.0	  940.6	  572.9	  913.0	.
3687014	  969.2	  563.1	  903.0	  941.1	  573.0	  913.0	.
3687016	  969.1	  563.4	  902.0	  941.4	  573.0	  911.0	.
3687018	  969.3	  563.7	  902.0	  941.9	  573.1	  911.0	.
3687020	  969.5	  563.7	  900.0	  942.4	  573.0	  911.0	.
3687022	  969.7	  564.4	  898.0	  942.6	  574.5	  910.0	.
3687024	  969.6	  565.1	  898.0	  942.7	  575.6	  909.0	.
3687026	  969.4	  565.6	  898.0	  943.0	  576.0	  906.0	.
3687028	  969.0	  566.2	  898.0	  943.3	  576.2	  906.0	.
3687030	  969.4	  566.0	  899.0	  943.6	  576.3	  906.0	.
3687032	  969.7	  565.8	  899.0	  943.8	  576.2	  906.0	.
3687034	  970.6	  565.6	  898.0	  943.5	  576.4	  906.0	.
3687036	  970.6	  565.6	  897.0	  943.3	  576.4	  905.0	.
3687038	  970.6	  565.8	  897.0	  943.3	  576.5	  905.0	.
3687040	  970.5	  565.9	  897.0	  943.4	  576.4	  903.0	.
3687042	  970.6	  566.3	  897.0	  943.5	  576.5	  902.0	.
3687044	  970.8	  566.1	  897.0	  943.5	  576.5	  902.0	.
3687046	  970.8	  566.5	  896.0	  943.6	  576.8	  902.0	.
3687048	  970.7	  566.5	  895.0	  943.5	  577.0	  901.0	.
3687050	  970.6	  566.6	  895.0	  943.3	  576.8	  902.0	.
3687052	  970.6	  566.6	  894.0	  943.3	  577.0	  900.0	.
3687054	  970.6	  566.1	  894.0	  943.2	  577.4	  898.0	.
3687056	  970.4	  566.6	  894.0	  943.4	  577.4	  899.0	.
3687058	  970.8	  567.0	  894.0	  943.3	  577.4	  899.0	.
3687060	  970.9	  567.4	  893.0	  943.2	  577.7	  898.0	.
3687062	  970.8	  567.7	  892.0	  943.1	  577.8	  897.0	.
3687064	  971.0	  567.7	  892.0	  942.9	  577.6	  898.0	.
3687066	  970.9	  566.8	  892.0	  943.0	  578.1	  897.0	.
3687068	  971.1	  566.7	  892.0	  943.0	  578.5	  897.0	.
3687070	  971.1	  567.0	  892.0	  942.8	  578.4	  896.0	.
3687072	  971.1	  567.3	  892.0	  942.6	  579.1	  896.0	.
3687074	  971.1	  567.9	  891.0	  942.6	  579.8	  896.0	.
3687076	  971.0	  567.3	  892.0	  942.4	  579.8	  897.0	.
3687078	  970.1	  567.5	  892.0	  941.7	  579.7	  897.0	.
3687080	  969.3	  567.9	  892.0	  940.9	  579.9	  897.0	.
3687082	  969.3	  568.1	  892.0	  940.9	  580.0	  897.0	.
3687084	  969.4	  567.7	  892.0	  940.9	  580.0	  895.0	.
3687086	  969.6	  567.9	  892.0	  940.8	  580.0	  895.0	.
3687088	  969.7	  568.0	  892.0	  940.7	  579.8	  896.0	.
3687090	  969.9	  568.3	  893.0	  940.5	  579.7	  898.0	.
3687092	  969.9	  568.7	  893.0	  940.5	  579.4	  899.0	.
3687094	  970.1	  568.8	  892.0	  940.5	  579.3	  899.0	.
3687096	  970.1	  568.9	  892.0	  938.8	  579.7	  899.0	.
3687098	  970.0	  568.8	  891.0	  937.9	  580.1	  899.0	.
3687100	  970.1	  568.8	  890.0	  937.9	  580.2	  899.0	.
3687102	  970.1	  568.6	  890.0	  937.7	  579.9	  898.0	.
3687104	  970.0	  568.5	  889.0	  937.5	  579.7	  898.0	.
3687106	  969.9	  568.5	  888.0	  937.9	  579.5	  897.0	.
3687108	  969.9	  568.0	  888.0	  937.7	  579.2	  898.0	.
3687110	  970.0	  567.5	  888.0	  937.5	  579.2	  897.0	.
3687112	  970.2	  567.7	  889.0	  937.3	  579.6	  898.0	.
3687114	  970.5	  567.5	  890.0	  937.3	  579.8	  898.0	.
3687116	  971.5	  567.8	  892.0	  937.5	  579.9	  897.0	.
3687118	  973.4	  568.0	  892.0	  937.6	  580.4	  896.0	.
3687120	  974.7	  568.1	  892.0	  939.9	  580.3	  895.0	.
3687122	  976.3	  568.2	  892.0	  944.3	  580.1	  895.0	.
EFIX L   3686860	3687122	264	  961.6	  557.5	    921
EFIX R   3686820	3687122	304	  950.5	  567.4	    943
SSACC L  3687124
SSACC R  3687124
3687124	  981.7	  568.2	  892.0	  949.9	  581.9	  895.0	.
3687126	  989.3	  567.9	  892.0	  957.2	  581.1	  895.0	.
3687128	  996.9	  567.6	  892.0	  963.5	  580.4	  896.0	.
3687130	 1000.2	  566.6	  891.0	  965.1	  579.1	  896.0	.
ESACC L  3687124	3687130	8	  981.7	  568.2	  996.9	  567.6	   0.31	     56
ESACC R  3687124	3687130	8	  949.9	  581.9	  963.5	  580.4	   0.28	     60
SFIX L   3687132
SFIX R   3687132
3687132	 1000.2	  566.5	  891.0	  966.2	  578.8	  896.0	.
3687134	  999.8	  564.8	  891.0	  965.5	  578.5	  896.0	.
3687136	  999.5	  564.6	  891.0	  965.0	  577.3	  897.0	.
3687138	  999.0	  564.4	  891.0	  963.4	  577.1	  897.0	.
3687140	  998.6	  562.6	  894.0	  962.7	  576.9	  897.0	.
3687142	  997.6	  562.1	  895.0	  962.3	  575.3	  897.0	.
3687144	  997.3	  561.4	  896.0	  961.3	  575.0	  897.0	.
3687146	  996.9	  561.2	  896.0	  961.1	  574.6	  898.0	.
3687148	  996.6	  561.1	  896.0	  961.1	  574.6	  899.0	.
3687150	  996.3	  561.2	  893.0	  960.6	  574.8	  899.0	.
3687152	  996.2	  561.3	  893.0	  960.4	  574.6	  900.0	.
3687154	  995.9	  561.6	  894.0	  960.0	  574.3	  902.0	.
3687156	  995.8	  561.3	  896.0	  959.9	  574.3	  902.0	.
3687158	  995.8	  562.3	  896.0	  959.6	  574.1	  902.0	.
3687160	  996.2	  563.2	  896.0	  959.7	  574.2	  902.0	.
3687162	  996.3	  563.3	  895.0	  959.3	  574.4	  902.0	.
3687164	  996.7	  563.4	  895.0	  959.4	  575.0	  902.0	.
3687166	  997.1	  563.5	  895.0	  959.1	  574.8	  902.0	.
3687168	  997.6	  563.6	  895.0	  959.1	  575.1	  901.0	.
3687170	  997.8	  564.3	  895.0	  959.2	  575.4	  902.0	.
3687172	  998.0	  564.3	  895.0	  959.2	  575.2	  903.0	.
3687174	  998.0	  564.0	  896.0	  959.3	  575.5	  903.0	.
3687176	  998.1	  564.4	  896.0	  959.2	  575.7	  903.0	.
3687178	  997.9	  565.0	  896.0	  958.8	  576.0	  902.0	.
3687180	  998.0	  565.2	  896.0	  958.4	  576.1	  902.0	.
3687182	  997.7	  565.4	  896.0	  958.2	  575.8	  902.0	.
3687184	  997.9	  565.5	  896.0	  958.4	  575.6	  902.0	.
3687186	  998.0	  565.2	  896.0	  958.2	  575.8	  902.0	.
3687188	  998.1	  565.0	  897.0	  958.4	  575.7	  902.0	.
3687190	  998.2	  565.0	  898.0	  958.7	  576.4	  903.0	.
3687192	  998.3	  564.9	  899.0	  958.9	  577.0	  903.0	.
3687194	  998.3	  565.2	  899.0	  958.9	  577.3	  903.0	.
3687196	  998.5	  565.3	  899.0	  959.2	  577.2	  899.0	.
3687198	  998.4	  565.3	  899.0	  959.1	  577.3	  899.0	.
3687200	  997.8	  565.8	  899.0	  959.3	  577.2	  901.0	.
3687202	  997.5	  565.9	  899.0	  959.0	  577.5	  902.0	.
3687204	  997.5	  565.9	  899.0	  959.4	  578.8	  902.0	.
3687206	  997.6	  566.7	  899.0	  959.5	  579.4	  902.0	.
3687208	  997.9	  566.8	  899.0	  959.6	  580.0	  901.0	.
3687210	  997.7	  566.9	  899.0	  958.9	  579.2	  901.0	.
3687212	  998.2	  566.8	  899.0	  959.0	  579.8	  902.0	.
3687214	  997.8	  567.1	  899.0	  959.0	  580.5	  902.0	.
3687216	  997.7	  567.3	  900.0	  959.6	  580.2	  902.0	.
3687218	  997.9	  567.5	  900.0	  959.7	  580.1	  902.0	.
3687220	  997.8	  567.7	  900.0	  960.0	  579.9	  902.0	.
3687222	  997.4	  567.8	  899.0	  959.8	  579.9	  902.0	.
3687224	  997.7	  567.7	  899.0	  959.7	  579.0	  904.0	.
3687226	  997.7	  567.5	  899.0	  959.3	  578.2	  904.0	.
3687228	  998.1	  567.4	  899.0	  959.2	  577.3	  904.0	.
3687230	  998.1	  567.6	  899.0	  959.0	  577.2	  904.0	.
3687232	  998.3	  567.5	  899.0	  958.9	  577.4	  903.0	.
3687234	  998.2	  567.5	  898.0	  958.8	  577.6	  902.0	.
3687236	  998.4	  567.4	  898.0	  959.0	  577.5	  902.0	.
3687238	  998.3	  567.5	  898.0	  959.0	  577.5	  902.0	.
3687240	  998.5	  567.4	  899.0	  959.1	  577.5	  902.0	.
3687242	  998.4	  567.5	  900.0	  959.0	  577.6	  904.0	.
3687244	  998.6	  566.9	  900.0	  959.2	  577.8	  904.0	.
3687246	  998.0	  566.8	  900.0	  958.7	  577.9	  904.0	.
3687248	  998.3	  566.6	  900.0	  958.4	  577.9	  904.0	.
3687250	  998.3	  566.6	  900.0	  958.4	  578.0	  903.0	.
3687252	  998.4	  566.4	  900.0	  958.5	  578.0	  903.0	.
3687254	  998.5	  567.0	  899.0	  958.5	  578.2	  900.0	.
3687256	  998.7	  567.2	  900.0	  957.8	  578.4	  900.0	.
3687258	  999.0	  567.1	  900.0	  957.8	  579.3	  899.0	.
3687260	  999.5	  567.0	  900.0	  958.2	  580.2	  899.0	.
3687262	  999.5	  567.2	  900.0	  958.3	  581.4	  899.0	.
3687264	  999.6	  567.1	  899.0	  958.9	  582.0	  901.0	.
3687266	  999.8	  567.4	  899.0	  959.4	  582.0	  901.0	.
3687268	  999.8	  567.6	  899.0	  959.4	  582.1	  901.0	.
3687270	  999.7	  567.7	  899.0	  959.3	  582.0	  901.0	.
3687272	  999.7	  567.7	  898.0	  959.5	  581.9	  901.0	.
3687274	  999.6	  567.7	  898.0	  959.0	  582.3	  901.0	.
3687276	  999.3	  567.8	  898.0	  958.8	  581.9	  901.0	.
3687278	  999.3	  567.9	  898.0	  958.6	  581.5	  901.0	.
3687280	  999.8	  567.9	  898.0	  958.6	  581.5	  901.0	.
3687282	 1000.3	  567.7	  898.0	  958.8	  581.2	  899.0	.
3687284	 1000.8	  567.9	  898.0	  959.0	  581.2	  899.0	.
3687286	 1001.2	  567.6	  899.0	  959.0	  581.0	  899.0	.
3687288	 1001.6	  567.2	  899.0	  958.8	  580.8	  899.0	.
3687290	 1001.5	  566.4	  899.0	  959.0	  580.5	  899.0	.
3687292	 1001.8	  566.4	  898.0	  958.9	  580.3	  899.0	.
3687294	 1002.1	  566.3	  898.0	  959.0	  580.2	  898.0	.
3687296	 1002.3	  566.2	  898.0	  959.1	  580.1	  898.0	.
3687298	 1002.5	  566.0	  898.0	  959.1	  580.1	  898.0	.
3687300	 1002.9	  566.0	  898.0	  959.2	  579.9	  899.0	.
3687302	 1002.7	  565.8	  898.0	  959.2	  579.8	  899.0	.
3687304	 1003.0	  565.8	  898.0	  959.2	  579.4	  900.0	.
3687306	 1003.2	  564.8	  899.0	  959.1	  579.1	  900.0	.
3687308	 1003.3	  564.5	  900.0	  958.7	  578.0	  900.0	.
3687310	 1003.5	  564.2	  900.0	  958.6	  577.0	  898.0	.
3687312	 1003.9	  563.2	  897.0	  958.4	  575.8	  898.0	.
3687314	 1004.4	  562.2	  897.0	  958.0	  573.8	  899.0	.
3687316	 1004.4	  561.9	  898.0	  958.1	  573.7	  900.0	.
3687318	 1004.4	  561.2	  898.0	  958.3	  573.5	  901.0	.
3687320	 1004.6	  560.6	  898.0	  958.3	  573.8	  901.0	.
3687322	 1004.8	  560.7	  898.0	  958.4	  573.9	  900.0	.
3687324	 1005.0	  560.7	  898.0	  958.3	  573.7	  899.0	.
3687326	 1005.0	  560.7	  898.0	  958.3	  573.8	  899.0	.
3687328	 1005.0	  560.9	  898.0	  958.2	  573.4	  899.0	.
3687330	 1005.0	  560.8	  899.0	  958.2	  572.8	  899.0	.
3687332	 1004.8	  560.8	  898.0	  958.0	  572.4	  899.0	.
3687334	 1004.9	  560.4	  898.0	  958.0	  571.8	  899.0	.
3687336	 1005.0	  560.0	  899.0	  957.8	  571.6	  899.0	.
3687338	 1005.1	  559.6	  898.0	  957.6	  571.5	  899.0	.
3687340	 1005.3	  559.5	  898.0	  957.7	  571.4	  900.0	.
3687342	 1005.6	  559.3	  898.0	  957.3	  571.2	  900.0	.
3687344	 1005.5	  558.7	  898.0	  957.1	  571.1	  902.0	.
3687346	 1005.3	  558.0	  900.0	  956.8	  570.5	  902.0	.
3687348	 1005.1	  558.1	  900.0	  955.8	  570.4	  900.0	.
3687350	 1003.3	  558.6	  901.0	  954.7	  570.3	  899.0	.
3687352	 1002.8	  558.8	  900.0	  951.0	  570.7	  901.0	.
3687354	  999.1	  559.3	  900.0	  947.2	  571.0	  904.0	.
3687356	  994.6	  560.6	  900.0	  942.4	  571.6	  904.0	.
3687358	  991.2	  561.4	  899.0	  939.1	  573.8	  902.0	.
3687360	  990.7	  561.6	  899.0	  936.6	  574.0	  900.0	.
3687362	  991.3	  562.2	  899.0	  937.1	  574.1	  900.0	.
3687364	  991.8	  562.9	  899.0	  937.8	  574.7	  900.0	.
3687366	  993.2	  562.9	  899.0	  939.1	  575.2	  901.0	.
3687368	  994.5	  563.0	  899.0	  940.0	  575.1	  901.0	.
3687370	  995.3	  564.9	  899.0	  940.6	  575.2	  899.0	.
3687372	  995.4	  565.2	  900.0	  940.8	  575.3	  898.0	.
3687374	  995.5	  565.4	  901.0	  940.9	  575.7	  898.0	.
3687376	  995.9	  565.6	  902.0	  941.0	  575.9	  898.0	.
3687378	  996.3	  565.9	  902.0	  941.2	  578.0	  897.0	.
3687380	  996.9	  566.8	  901.0	  941.9	  580.8	  896.0	.
3687382	  996.9	  567.8	  901.0	  942.3	  582.1	  896.0	.
3687384	  996.9	  567.9	  899.0	  942.7	  582.8	  896.0	.
3687386	  996.7	  569.2	  897.0	  943.0	  583.6	  896.0	.
3687388	  996.3	  570.4	  897.0	  943.3	  585.3	  896.0	.
3687390	  995.7	  570.7	  897.0	  943.9	  586.5	  899.0	.
3687392	  995.4	  571.9	  897.0	  943.8	  586.5	  899.0	.
3687394	  995.4	  573.1	  898.0	  943.8	  586.7	  899.0	.
3687396	  995.2	  573.0	  898.0	  943.8	  586.9	  899.0	.
3687398	  995.7	  573.7	  898.0	  944.0	  587.7	  899.0	.
3687400	  996.2	  574.2	  898.0	  944.2	  588.4	  898.0	.
3687402	  995.9	  574.6	  898.0	  944.0	  588.5	  898.0	.
3687404	  996.3	  574.8	  898.0	  943.6	  588.3	  897.0	.
3687406	  996.4	  575.1	  899.0	  943.5	  588.5	  897.0	.
3687408	  996.5	  575.5	  900.0	  943.6	  588.6	  898.0	.
3687410	  996.5	  575.8	  901.0	  943.6	  588.6	  898.0	.
3687412	  996.6	  575.4	  901.0	  943.6	  588.6	  898.0	.
3687414	  996.9	  575.7	  901.0	  943.6	  588.6	  898.0	.
3687416	  996.5	  575.9	  900.0	  943.6	  588.6	  898.0	.
3687418	  996.5	  576.0	  900.0	  943.5	  588.7	  898.0	.
3687420	  996.4	  575.6	  900.0	  943.3	  588.4	  898.0	.
3687422	  996.3	  575.5	  900.0	  942.4	  588.3	  898.0	.
3687424	  996.8	  575.2	  900.0	  942.4	  588.2	  897.0	.
3687426	  996.7	  575.3	  901.0	  942.3	  588.2	  897.0	.
3687428	  996.6	  575.1	  901.0	  941.8	  588.2	  898.0	.
3687430	  996.3	  575.1	  902.0	  941.6	  588.2	  898.0	.
3687432	  996.1	  575.4	  901.0	  941.6	  588.2	  898.0	.
3687434	  996.4	  574.9	  901.0	  941.1	  588.4	  898.0	.
3687436	  996.7	  574.6	  902.0	  940.7	  588.6	  898.0	.
3687438	  996.7	  574.5	  902.0	  940.8	  589.4	  900.0	.
3687440	  996.8	  574.5	  902.0	  940.9	  589.4	  903.0	.
3687442	  996.5	  574.0	  902.0	  940.9	  589.6	  903.0	.
3687444	  996.7	  574.3	  902.0	  941.0	  589.9	  902.0	.
3687446	  996.6	  574.3	  903.0	  941.0	  590.1	  901.0	.
3687448	  996.9	  575.3	  903.0	  941.2	  590.4	  901.0	.
3687450	  996.9	  576.1	  903.0	  940.3	  590.7	  900.0	.
3687452	  996.2	  575.9	  903.0	  940.2	  590.9	  900.0	.
3687454	  996.1	  575.9	  903.0	  940.2	  590.9	  900.0	.
3687456	  995.5	  576.1	  904.0	  940.2	  590.9	  901.0	.
3687458	  995.0	  576.5	  904.0	  940.6	  590.8	  901.0	.
3687460	  994.6	  576.8	  905.0	  940.7	  590.8	  901.0	.
3687462	  994.3	  577.0	  905.0	  940.6	  590.5	  904.0	.
3687464	  994.7	  577.0	  905.0	  940.7	  590.8	  904.0	.
3687466	  994.9	  577.0	  905.0	  940.7	  591.2	  904.0	.
3687468	  995.4	  576.7	  905.0	  940.7	  591.1	  903.0	.
3687470	  995.5	  576.5	  907.0	  940.4	  591.0	  904.0	.
3687472	  995.7	  576.5	  909.0	  940.6	  591.0	  904.0	.
3687474	  995.9	  576.4	  909.0	  940.8	  590.9	  904.0	.
3687476	  996.0	  576.3	  909.0	  941.4	  590.2	  905.0	.
3687478	  996.0	  576.2	  909.0	  941.7	  590.0	  905.0	.
3687480	  996.2	  575.6	  909.0	  942.0	  589.8	  907.0	.
3687482	  996.4	  575.0	  909.0	  942.0	  589.2	  907.0	.
3687484	  996.3	  574.1	  909.0	  942.1	  589.2	  907.0	.
3687486	  996.3	  573.9	  911.0	  942.1	  589.2	  907.0	.
3687488	  996.8	  573.7	  911.0	  942.0	  588.4	  906.0	.
3687490	  997.3	  573.6	  911.0	  941.9	  587.8	  906.0	.
3687492	  997.4	  572.8	  912.0	  942.8	  586.8	  906.0	.
3687494	  997.4	  571.9	  912.0	  943.7	  586.3	  907.0	.
3687496	  997.2	  570.1	  912.0	  943.5	  585.8	  908.0	.
3687498	  997.4	  569.8	  914.0	  943.6	  585.8	  908.0	.
3687500	  997.4	  569.6	  917.0	  943.5	  585.9	  908.0	.
3687502	  997.6	  569.4	  919.0	  943.3	  584.6	  909.0	.
3687504	  997.6	  569.4	  919.0	  943.2	  585.0	  909.0	.
3687506	  997.7	  569.2	  919.0	  943.4	  584.2	  910.0	.
3687508	  997.6	  569.0	  919.0	  943.3	  583.6	  910.0	.
3687510	  997.4	  568.9	  919.0	  943.4	  583.0	  912.0	.
3687512	  997.8	  569.2	  920.0	  943.3	  582.8	  916.0	.
3687514	  998.3	  568.9	  920.0	  943.3	  582.6	  916.0	.
3687516	  998.4	  569.0	  920.0	  943.7	  581.5	  916.0	.
3687518	  998.3	  568.6	  919.0	  944.1	  581.9	  916.0	.
3687520	  998.2	  568.4	  919.0	  943.9	  581.5	  916.0	.
3687522	  998.2	  567.6	  918.0	  943.8	  580.9	  916.0	.
3687524	  997.9	  567.6	  919.0	  943.4	  579.6	  917.0	.
3687526	  998.2	  567.4	  918.0	  943.9	  579.1	  918.0	.
3687528	  998.1	  567.7	  918.0	  943.8	  579.3	  919.0	.
3687530	  998.2	  567.3	  918.0	  944.0	  579.3	  919.0	.
3687532	  998.0	  567.1	  919.0	  944.2	  577.7	  923.0	.
3687534	  998.0	  567.0	  920.0	  944.5	  576.7	  923.0	.
3687536	  998.0	  567.1	  921.0	  944.7	  576.2	  923.0	.
3687538	  998.1	  566.9	  921.0	  945.0	  576.2	  924.0	.
3687540	  997.8	  567.5	  921.0	  945.0	  576.0	  924.0	.
3687542	  998.1	  566.9	  922.0	  945.7	  575.7	  924.0	.
3687544	  998.2	  566.4	  924.0	  946.0	  575.9	  925.0	.
3687546	  998.2	  565.8	  925.0	  946.5	  576.1	  926.0	.
3687548	  998.2	  565.8	  925.0	  946.5	  576.5	  927.0	.
3687550	  998.6	  565.9	  925.0	  946.5	  576.5	  928.0	.
3687552	  998.6	  565.5	  928.0	  946.4	  576.8	  930.0	.
3687554	  998.8	  565.6	  928.0	  947.3	  577.1	  930.0	.
3687556	  998.7	  565.7	  929.0	  947.2	  577.7	  931.0	.
3687558	  998.6	  565.9	  929.0	  946.8	  577.8	  935.0	.
3687560	  998.8	  565.7	  928.0	  946.7	  577.9	  935.0	.
