3650188	  871.4	  498.4	 1046.0	  994.9	  521.2	 1043.0	.
3650190	  869.4	  488.8	 1043.0	  993.7	  514.9	 1040.0	.
3650192	  863.7	  486.2	 1032.0	  993.0	  510.8	 1037.0	.
3650194	  855.2	  494.1	 1027.0	  992.2	  506.1	 1029.0	.
3650196	  847.0	  502.0	 1001.0	  992.2	  498.8	 1029.0	.
3650198	  845.1	  528.9	  964.0	  992.8	  497.0	 1023.0	.
ESACC R  3650188	3650198	12	  994.9	  521.2	  992.2	  498.8	   0.52	     67
SFIX R   3650200
3650200	  842.3	  539.0	  930.0	  991.9	  493.3	 1022.0	.
3650202	  842.5	  557.3	  887.0	  990.9	  491.4	 1021.0	.
3650204	  833.6	  561.6	  862.0	  990.7	  489.3	 1019.0	.
3650206	  834.7	  579.3	  829.0	  990.1	  486.3	 1013.0	.
3650208	  831.4	  583.9	  800.0	  989.4	  480.5	 1011.0	.
3650210	  827.9	  587.9	  782.0	  990.0	  478.7	 1010.0	.
ESACC L  3650164	3650210	48	  968.6	  552.1	  831.4	  583.9	   2.90	    173
SFIX L   3650212
3650212	  825.7	  589.5	  778.0	  991.3	  477.0	 1007.0	.
3650214	  823.3	  590.5	  767.0	  994.1	  474.8	 1005.0	.
3650216	  820.4	  591.3	  761.0	  996.0	  470.6	  996.0	.
3650218	  820.1	  591.5	  751.0	  996.6	  468.1	  991.0	.
3650220	  818.2	  596.8	  740.0	  997.1	  468.2	  986.0	.
3650222	  816.2	  599.1	  733.0	  997.4	  468.2	  969.0	.
3650224	  815.6	  601.0	  724.0	  998.4	  468.5	  965.0	.
3650226	  819.3	  607.9	  709.0	  998.2	  468.1	  962.0	.
3650228	  823.0	  612.6	  704.0	  999.2	  468.0	  961.0	.
3650230	  823.7	  612.6	  704.0	 1001.2	  467.9	  961.0	.
3650232	  825.1	  616.4	  704.0	 1003.1	  468.3	  961.0	.
3650234	  834.9	  614.8	  709.0	 1004.5	  467.6	  961.0	.
EFIX L   3650212	3650234	24	  821.3	  601.3	    738
SSACC L  3650236
3650236	  835.9	  614.1	  718.0	 1004.9	  466.9	  963.0	.
3650238	  847.5	  611.0	  726.0	 1004.9	  465.1	  966.0	.
3650240	  847.7	  609.5	  753.0	 1009.7	  464.8	  968.0	.
3650242	  847.1	  602.6	  765.0	 1010.7	  465.6	  969.0	.
3650244	  859.5	  586.1	  769.0	 1011.0	  465.8	  969.0	.
3650246	  861.4	  585.1	  774.0	 1011.0	  466.1	  970.0	.
3650248	  866.0	  574.2	  784.0	 1011.0	  466.4	  967.0	.
3650250	  871.8	  565.1	  795.0	 1011.0	  466.6	  965.0	.
3650252	  875.4	  558.7	  800.0	 1012.4	  474.7	  963.0	.
3650254	  877.8	  553.5	  819.0	 1012.6	  476.2	  962.0	.
3650256	  880.1	  546.9	  843.0	 1012.9	  477.8	  962.0	.
3650258	  882.2	  534.5	  868.0	 1013.7	  483.8	  962.0	.
3650260	  884.6	  523.6	  889.0	 1014.5	  489.5	  963.0	.
3650262	  886.3	  518.4	  898.0	 1011.4	  495.4	  963.0	.
3650264	  888.0	  508.7	  910.0	 1011.1	  495.8	  963.0	.
3650266	  887.0	  494.9	  931.0	 1009.6	  499.7	  963.0	.
3650268	  889.0	  494.2	  942.0	 1008.9	  501.2	  963.0	.
3650270	  890.4	  486.2	  962.0	 1007.8	  502.4	  963.0	.
3650272	  896.0	  481.1	  986.0	 1007.7	  505.2	  963.0	.
3650274	  901.8	  478.3	  986.0	 1005.9	  510.4	  963.0	.
3650276	  911.7	  474.7	  987.0	 1004.2	  513.5	  962.0	.
3650278	  912.2	  470.9	  989.0	 1003.6	  517.0	  962.0	.
3650280	  913.0	  471.1	  992.0	 1003.4	  521.5	  961.0	.
3650282	  916.9	  470.3	  993.0	 1002.5	  522.7	  960.0	.
3650284	  918.8	  474.1	  984.0	 1001.3	  527.2	  959.0	.
3650286	  921.0	  481.6	  976.0	 1000.1	  531.5	  959.0	.
3650288	  927.2	  501.4	  954.0	  997.2	  532.2	  959.0	.
3650290	  929.2	  505.2	  949.0	  996.4	  533.5	  957.0	.
3650292	  932.1	  516.8	  934.0	  995.8	  535.1	  956.0	.
3650294	  938.2	  515.2	  930.0	  996.0	  538.1	  956.0	.
ESACC L  3650236	3650294	60	  835.9	  614.1	  932.1	  516.8	   2.97	    127
SFIX L   3650296
3650296	  938.6	  515.4	  926.0	  996.0	  540.0	  953.0	.
3650298	  939.9	  523.4	  923.0	  995.4	  542.9	  952.0	.
3650300	  940.2	  523.3	  922.0	  994.9	  543.0	  952.0	.
3650302	  940.4	  522.9	  922.0	  993.2	  545.6	  950.0	.
3650304	  942.2	  523.1	  922.0	  993.3	  547.5	  949.0	.
3650306	  944.2	  522.8	  921.0	  991.6	  548.9	  948.0	.
3650308	  945.5	  523.7	  920.0	  991.5	  549.0	  947.0	.
3650310	  946.7	  524.1	  920.0	  990.3	  548.8	  947.0	.
3650312	  947.6	  524.0	  920.0	  988.5	  552.2	  944.0	.
3650314	  947.5	  523.6	  920.0	  986.9	  552.0	  942.0	.
3650316	  948.0	  523.3	  920.0	  986.7	  551.6	  942.0	.
3650318	  948.4	  522.9	  919.0	  986.6	  551.0	  937.0	.
3650320	  948.4	  522.9	  919.0	  984.5	  551.1	  936.0	.
3650322	  948.3	  522.6	  919.0	  984.5	  550.9	  935.0	.
3650324	  949.3	  522.9	  919.0	  984.4	  550.9	  935.0	.
3650326	  950.4	  523.0	  919.0	  984.2	  551.0	  933.0	.
3650328	  951.1	  523.0	  918.0	  983.8	  550.8	  932.0	.
3650330	  951.9	  522.8	  916.0	  983.5	  550.6	  932.0	.
3650332	  952.3	  524.0	  914.0	  983.4	  550.6	  932.0	.
3650334	  952.6	  525.0	  913.0	  983.3	  550.4	  928.0	.
3650336	  952.7	  525.8	  910.0	  982.4	  550.3	  926.0	.
3650338	  954.9	  526.0	  910.0	  981.7	  550.4	  926.0	.
3650340	  955.8	  530.2	  906.0	  981.7	  550.4	  925.0	.
3650342	  956.3	  529.7	  903.0	  981.7	  550.2	  925.0	.
3650344	  957.9	  529.9	  903.0	  980.4	  550.3	  924.0	.
3650346	  958.3	  530.5	  903.0	  980.4	  550.5	  923.0	.
3650348	  958.6	  530.8	  903.0	  980.4	  550.9	  923.0	.
3650350	  959.0	  531.1	  902.0	  980.2	  550.9	  921.0	.
3650352	  959.6	  532.1	  899.0	  978.2	  551.3	  920.0	.
3650354	  960.1	  535.0	  899.0	  977.8	  551.6	  919.0	.
3650356	  960.1	  535.1	  899.0	  976.9	  551.8	  918.0	.
3650358	  960.1	  535.8	  898.0	  976.2	  552.0	  917.0	.
3650360	  959.8	  535.7	  898.0	  975.9	  552.1	  916.0	.
3650362	  960.5	  537.2	  898.0	  975.7	  552.1	  916.0	.
3650364	  960.7	  538.8	  895.0	  975.4	  552.1	  916.0	.
3650366	  961.0	  539.3	  893.0	  975.6	  552.9	  914.0	.
3650368	  960.9	  539.4	  893.0	  975.7	  553.7	  913.0	.
3650370	  961.2	  539.2	  893.0	  975.1	  554.3	  913.0	.
3650372	  961.1	  540.2	  893.0	  974.7	  554.5	  913.0	.
3650374	  961.6	  541.0	  894.0	  974.9	  554.6	  913.0	.
3650376	  962.1	  543.4	  894.0	  975.1	  556.6	  914.0	.
3650378	  962.5	  543.9	  894.0	  975.4	  558.4	  915.0	.
3650380	  961.9	  544.8	  892.0	  975.1	  558.3	  917.0	.
3650382	  962.1	  545.9	  892.0	  975.0	  558.7	  917.0	.
3650384	  962.1	  546.0	  892.0	  974.8	  559.2	  916.0	.
3650386	  962.2	  545.9	  891.0	  974.8	  559.0	  916.0	.
3650388	  962.4	  546.6	  892.0	  974.8	  559.4	  915.0	.
3650390	  962.5	  546.7	  892.0	  974.9	  559.5	  914.0	.
3650392	  962.6	  546.8	  892.0	  974.9	  560.2	  915.0	.
3650394	  963.0	  547.3	  891.0	  975.4	  562.0	  915.0	.
3650396	  963.4	  548.0	  891.0	  973.7	  562.3	  915.0	.
3650398	  963.7	  549.5	  890.0	  973.8	  562.3	  916.0	.
3650400	  964.1	  551.2	  891.0	  973.9	  563.0	  917.0	.
3650402	  964.3	  551.7	  892.0	  974.2	  562.7	  919.0	.
3650404	  964.5	  551.8	  891.0	  973.8	  562.5	  919.0	.
3650406	  964.8	  551.6	  891.0	  973.7	  562.6	  916.0	.
3650408	  965.2	  551.8	  891.0	  973.6	  562.8	  916.0	.
3650410	  965.0	  551.3	  890.0	  973.8	  562.7	  916.0	.
3650412	  965.0	  552.3	  889.0	  973.7	  562.8	  916.0	.
3650414	  965.3	  553.1	  887.0	  972.8	  562.3	  916.0	.
3650416	  965.3	  553.2	  886.0	  972.4	  562.5	  915.0	.
3650418	  965.5	  553.0	  886.0	  972.1	  562.6	  914.0	.
3650420	  965.8	  553.4	  886.0	  971.0	  562.8	  914.0	.
3650422	  966.9	  553.4	  886.0	  971.0	  562.8	  914.0	.
3650424	  966.9	  553.7	  886.0	  970.8	  562.8	  914.0	.
3650426	  968.1	  553.2	  886.0	  970.5	  562.6	  914.0	.
3650428	  967.9	  553.2	  887.0	  970.1	  562.7	  913.0	.
3650430	  967.9	  553.3	  887.0	  969.8	  562.4	  912.0	.
3650432	  967.7	  552.9	  887.0	  969.5	  562.1	  910.0	.
3650434	  967.8	  553.2	  887.0	  969.3	  561.9	  908.0	.
3650436	  967.6	  553.4	  885.0	  968.7	  561.7	  908.0	.
3650438	  967.8	  553.4	  885.0	  968.8	  561.0	  906.0	.
3650440	  967.8	  553.6	  885.0	  968.7	  560.6	  906.0	.
3650442	  968.0	  553.7	  885.0	  968.8	  560.3	  906.0	.
3650444	  969.1	  553.5	  887.0	  968.7	  560.3	  906.0	.
3650446	  969.3	  553.6	  887.0	  968.8	  560.4	  907.0	.
3650448	  969.4	  554.2	  887.0	  968.7	  560.0	  906.0	.
3650450	  969.6	  554.8	  886.0	  968.4	  559.8	  905.0	.
3650452	  969.4	  555.3	  886.0	  967.9	  559.9	  902.0	.
3650454	  969.4	  554.8	  886.0	  967.6	  559.7	  902.0	.
3650456	  969.4	  554.2	  886.0	  967.3	  559.5	  901.0	.
3650458	  969.3	  554.3	  885.0	  967.2	  560.0	  901.0	.
3650460	  969.4	  554.4	  885.0	  967.4	  560.1	  901.0	.
3650462	  969.5	  554.6	  885.0	  967.1	  560.3	  901.0	.
3650464	  970.0	  555.0	  884.0	  966.8	  560.0	  902.0	.
3650466	  970.1	  555.0	  885.0	  966.6	  559.7	  902.0	.
3650468	  970.7	  554.9	  884.0	  966.4	  559.7	  901.0	.
3650470	  971.4	  554.7	  885.0	  965.9	  559.8	  901.0	.
3650472	  971.4	  554.8	  886.0	  965.7	  559.7	  901.0	.
3650474	  971.5	  554.4	  886.0	  965.6	  559.5	  902.0	.
3650476	  971.6	  554.4	  886.0	  965.5	  559.1	  902.0	.
3650478	  971.8	  554.5	  885.0	  965.5	  558.9	  902.0	.
3650480	  971.9	  554.1	  885.0	  965.2	  558.9	  902.0	.
3650482	  971.9	  554.1	  885.0	  965.0	  559.0	  901.0	.
3650484	  972.1	  554.2	  885.0	  965.0	  558.8	  901.0	.
3650486	  972.2	  553.8	  885.0	  964.9	  558.6	  901.0	.
3650488	  972.5	  553.3	  885.0	  964.7	  558.2	  900.0	.
3650490	  972.9	  553.3	  885.0	  965.2	  558.2	  901.0	.
3650492	  973.3	  553.3	  885.0	  965.1	  558.1	  901.0	.
3650494	  973.8	  553.6	  887.0	  965.2	  558.1	  903.0	.
3650496	  974.2	  553.9	  887.0	  965.1	  558.1	  903.0	.
3650498	  975.5	  554.2	  888.0	  965.1	  558.2	  903.0	.
3650500	  976.9	  554.8	  888.0	  965.3	  558.2	  903.0	.
3650502	  977.1	  555.0	  888.0	  965.5	  558.3	  903.0	.
3650504	  977.3	  555.2	  888.0	  965.8	  559.7	  905.0	.
3650506	  977.6	  556.0	  889.0	  965.7	  559.3	  908.0	.
3650508	  977.8	  556.8	  890.0	  965.7	  559.5	  908.0	.
3650510	  977.9	  557.5	  890.0	  965.7	  559.6	  907.0	.
3650512	  978.2	  557.7	  891.0	  965.9	  559.7	  907.0	.
3650514	  978.3	  557.8	  893.0	  965.8	  559.6	  908.0	.
3650516	  978.4	  558.2	  893.0	  965.9	  559.8	  910.0	.
3650518	  978.0	  558.2	  893.0	  965.8	  559.9	  910.0	.
3650520	  978.1	  558.5	  894.0	  965.9	  560.3	  910.0	.
3650522	  978.2	  558.8	  894.0	  966.0	  561.4	  911.0	.
3650524	  978.7	  559.1	  895.0	  966.2	  562.6	  912.0	.
3650526	  978.6	  559.1	  895.0	  965.3	  562.4	  914.0	.
3650528	  978.5	  559.1	  896.0	  965.1	  562.4	  918.0	.
3650530	  978.5	  559.3	  897.0	  964.8	  562.3	  918.0	.
3650532	  978.5	  559.3	  898.0	  964.8	  562.4	  918.0	.
3650534	  978.7	  559.2	  899.0	  964.8	  563.0	  918.0	.
3650536	  978.8	  558.8	  901.0	  964.9	  563.7	  918.0	.
3650538	  978.9	  558.3	  901.0	  964.9	  563.4	  918.0	.
3650540	  978.9	  557.9	  901.0	  965.0	  563.3	  917.0	.
3650542	  978.7	  556.9	  901.0	  964.6	  563.4	  919.0	.
3650544	  978.8	  556.4	  902.0	  964.2	  563.2	  920.0	.
3650546	  978.8	  555.9	  905.0	  964.0	  563.2	  920.0	.
3650548	  978.6	  556.0	  905.0	  963.8	  563.0	  921.0	.
3650550	  978.6	  555.7	  905.0	  963.3	  562.9	  921.0	.
3650552	  978.4	  555.6	  909.0	  962.8	  562.4	  921.0	.
3650554	  978.6	  555.1	  909.0	  962.7	  562.4	  922.0	.
3650556	  978.6	  554.7	  909.0	  962.6	  562.3	  924.0	.
3650558	  978.6	  554.6	  910.0	  962.1	  561.7	  924.0	.
3650560	  978.4	  554.6	  911.0	  962.2	  561.5	  925.0	.
3650562	  978.3	  554.7	  911.0	  962.1	  561.8	  926.0	.
3650564	  978.3	  554.5	  912.0	  961.8	  561.6	  926.0	.
3650566	  978.4	  554.3	  912.0	  961.6	  561.4	  927.0	.
3650568	  978.3	  554.3	  912.0	  961.4	  561.1	  928.0	.
3650570	  978.4	  554.4	  915.0	  960.8	  561.2	  931.0	.
3650572	  977.3	  555.4	  915.0	  960.6	  561.5	  932.0	.
3650574	  977.5	  556.2	  918.0	  960.4	  561.9	  933.0	.
3650576	  977.6	  556.4	  918.0	  960.1	  562.6	  934.0	.
3650578	  977.6	  556.5	  919.0	  960.5	  564.3	  934.0	.
3650580	  977.5	  556.6	  923.0	  960.5	  564.4	  935.0	.
3650582	  977.2	  557.3	  923.0	  960.2	  564.6	  936.0	.
3650584	  977.4	  557.7	  925.0	  960.1	  565.7	  937.0	.
3650586	  977.6	  558.2	  925.0	  959.6	  566.1	  938.0	.
3650588	  977.3	  559.3	  925.0	  959.3	  566.4	  940.0	.
3650590	  977.6	  560.2	  925.0	  959.3	  566.8	  941.0	.
3650592	  977.7	  560.4	  927.0	  959.5	  568.1	  942.0	.
3650594	  977.9	  560.6	  931.0	  959.6	  568.7	  944.0	.
3650596	  978.0	  560.5	  932.0	  959.7	  569.3	  946.0	.
3650598	  978.2	  560.8	  932.0	  959.2	  569.3	  947.0	.
3650600	  978.2	  561.2	  933.0	  959.0	  569.3	  947.0	.
3650602	  978.3	  561.2	  933.0	  959.4	  569.9	  950.0	.
3650604	  978.4	  561.8	  933.0	  959.7	  570.6	  950.0	.
3650606	  978.5	  562.1	  934.0	  959.5	  570.4	  950.0	.
3650608	  978.6	  562.2	  934.0	  959.5	  570.3	  951.0	.
3650610	  978.5	  562.3	  935.0	  958.9	  570.4	  953.0	.
3650612	  978.5	  562.3	  938.0	  958.3	  570.6	  953.0	.
3650614	  979.0	  562.3	  939.0	  958.7	  570.6	  959.0	.
3650616	  979.5	  562.3	  941.0	  958.8	  570.8	  959.0	.
3650618	  979.9	  562.1	  942.0	  958.8	  570.9	  959.0	.
3650620	  980.1	  562.3	  942.0	  958.5	  571.1	  959.0	.
3650622	  980.1	  561.9	  942.0	  958.4	  571.2	  959.0	.
3650624	  979.5	  561.7	  944.0	  958.4	  571.3	  963.0	.
3650626	  979.3	  561.9	  945.0	  958.4	  571.2	  964.0	.
3650628	  979.2	  561.5	  945.0	  958.6	  572.0	  965.0	.
3650630	  979.0	  561.4	  947.0	  958.9	  572.2	  965.0	.
3650632	  979.1	  561.4	  949.0	  959.2	  572.2	  965.0	.
3650634	  979.1	  560.8	  949.0	  959.3	  572.0	  965.0	.
3650636	  978.7	  560.7	  950.0	  959.4	  571.9	  967.0	.
3650638	  978.8	  560.7	  952.0	  959.9	  571.6	  969.0	.
3650640	  978.7	  560.8	  955.0	  960.1	  571.6	  973.0	.
3650642	  978.9	  560.7	  955.0	  960.2	  571.6	  973.0	.
3650644	  979.2	  561.1	  955.0	  960.3	  571.7	  973.0	.
3650646	  979.0	  561.6	  956.0	  960.3	  571.7	  973.0	.
3650648	  979.3	  561.9	  957.0	  960.6	  571.6	  974.0	.
3650650	  979.0	  562.2	  959.0	  960.5	  571.6	  975.0	.
3650652	  979.5	  563.7	  961.0	  960.5	  571.6	  976.0	.
3650654	  979.6	  564.3	  962.0	  960.4	  571.5	  979.0	.
3650656	  979.8	  564.8	  964.0	  960.5	  571.5	  980.0	.
3650658	  980.1	  564.8	  966.0	  960.6	  571.5	  980.0	.
3650660	  980.5	  564.3	  968.0	  960.4	  571.4	  980.0	.
3650662	  980.1	  564.3	  968.0	  960.3	  571.4	  981.0	.
3650664	  980.0	  564.4	  968.0	  960.3	  571.0	  983.0	.
3650666	  979.7	  564.1	  975.0	  960.5	  570.7	  985.0	.
3650668	  979.3	  563.9	  975.0	  960.5	  570.5	  985.0	.
3650670	  979.3	  563.8	  975.0	  960.3	  570.3	  985.0	.
3650672	  979.5	  563.6	  975.0	  960.4	  569.2	  988.0	.
3650674	  979.6	  562.8	  977.0	  960.4	  568.5	  989.0	.
3650676	  979.9	  561.9	  977.0	  960.4	  568.3	  989.0	.
3650678	  979.7	  561.7	  978.0	  960.2	  568.2	  989.0	.
3650680	  979.7	  561.3	  977.0	  960.1	  567.8	  989.0	.
3650682	  980.0	  560.4	  978.0	  959.8	  567.5	  991.0	.
3650684	  980.4	  559.7	  978.0	  959.7	  565.6	  993.0	.
3650686	  980.8	  559.0	  978.0	  959.6	  565.4	  993.0	.
3650688	  980.6	  557.3	  979.0	  959.6	  565.1	  994.0	.
3650690	  980.3	  555.7	  982.0	  959.2	  563.5	  994.0	.
3650692	  980.0	  555.6	  985.0	  959.0	  561.7	  996.0	.
3650694	  979.5	  555.6	  985.0	  959.1	  561.6	  998.0	.
3650696	  979.5	  555.2	  985.0	  959.2	  561.3	 1004.0	.
3650698	  979.4	  555.1	  985.0	  958.8	  559.5	 1007.0	.
3650700	  979.8	  554.8	  986.0	  958.8	  559.4	 1008.0	.
3650702	  979.6	  554.7	  986.0	  958.6	  559.4	 1008.0	.
3650704	  979.9	  554.3	  987.0	  958.7	  558.6	 1009.0	.
3650706	  979.9	  554.6	  987.0	  958.5	  558.4	 1010.0	.
3650708	  979.8	  554.6	  987.0	  958.8	  558.0	 1010.0	.
3650710	  979.7	  554.9	  987.0	  958.9	  557.1	 1010.0	.
3650712	  979.6	  554.5	  988.0	  959.2	  556.8	 1013.0	.
3650714	  979.5	  554.4	  988.0	  959.5	  556.7	 1013.0	.
3650716	  979.7	  554.3	  988.0	  959.3	  556.2	 1013.0	.
3650718	  979.5	  554.5	  989.0	  959.2	  555.9	 1018.0	.
3650720	  979.3	  554.6	  990.0	  959.2	  556.0	 1020.0	.
3650722	  979.2	  554.7	  994.0	  959.2	  556.3	 1020.0	.
3650724	  979.0	  554.6	  994.0	  959.0	  556.4	 1020.0	.
3650726	  979.4	  555.3	  994.0	  958.8	  556.5	 1020.0	.
3650728	  979.3	  556.0	  996.0	  957.6	  556.6	 1023.0	.
3650730	  979.3	  555.9	  996.0	  957.4	  556.7	 1023.0	.
3650732	  979.2	  555.9	  996.0	  957.0	  556.8	 1024.0	.
3650734	  979.1	  556.1	  997.0	  956.1	  556.7	 1026.0	.
3650736	  979.1	  556.3	  997.0	  955.0	  556.5	 1028.0	.
3650738	  979.2	  556.4	  998.0	  955.1	  556.5	 1029.0	.
3650740	  978.9	  556.5	  999.0	  955.1	  556.5	 1029.0	.
3650742	  978.9	  557.0	 1000.0	  955.2	  556.6	 1029.0	.
3650744	  978.3	  556.7	 1001.0	  955.3	  556.6	 1029.0	.
3650746	  977.8	  556.6	 1001.0	  955.1	  556.7	 1030.0	.
3650748	  978.2	  556.2	 1001.0	  955.0	  556.8	 1032.0	.
3650750	  978.2	  556.2	 1001.0	  955.5	  557.0	 1033.0	.
3650752	  978.2	  556.4	 1001.0	  955.7	  557.3	 1034.0	.
3650754	  978.0	  556.8	 1002.0	  955.9	  557.5	 1034.0	.
3650756	  977.7	  556.0	 1003.0	  955.9	  557.6	 1034.0	.
3650758	  977.8	  556.4	 1003.0	  956.1	  557.8	 1035.0	.
3650760	  977.8	  556.7	 1003.0	  956.0	  557.8	 1036.0	.
3650762	  978.1	  556.5	 1004.0	  956.3	  558.0	 1036.0	.
3650764	  978.3	  556.3	 1005.0	  956.2	  557.5	 1037.0	.
3650766	  978.3	  555.5	 1006.0	  956.0	  557.4	 1039.0	.
3650768	  978.2	  555.2	 1008.0	  955.7	  557.5	 1041.0	.
3650770	  978.4	  555.0	 1009.0	  955.9	  557.5	 1041.0	.
3650772	  978.5	  554.9	 1009.0	  955.9	  557.5	 1040.0	.
3650774	  978.6	  553.8	 1007.0	  955.7	  557.5	 1040.0	.
3650776	  978.5	  552.7	 1008.0	  955.2	  556.6	 1040.0	.
3650778	  978.8	  552.6	 1009.0	  955.5	  556.3	 1040.0	.
3650780	  978.9	  552.5	 1009.0	  955.6	  556.0	 1041.0	.
3650782	  979.0	  552.4	 1009.0	  955.8	  555.7	 1041.0	.
3650784	  978.9	  552.4	 1009.0	  955.7	  555.1	 1042.0	.
3650786	  979.1	  552.1	 1009.0	  955.8	  554.6	 1042.0	.
3650788	  979.0	  551.9	 1009.0	  955.3	  554.5	 1042.0	.
3650790	  979.1	  551.6	 1010.0	  955.0	  553.8	 1043.0	.
3650792	  978.9	  551.3	 1010.0	  954.7	  553.3	 1045.0	.
3650794	  978.6	  550.9	 1011.0	  954.7	  553.3	 1045.0	.
3650796	  978.2	  550.9	 1010.0	  954.1	  553.3	 1046.0	.
3650798	  978.5	  550.8	 1010.0	  954.0	  552.4	 1047.0	.
3650800	  978.9	  551.1	 1011.0	  954.0	  553.1	 1048.0	.
3650802	  979.8	  551.4	 1012.0	  955.1	  553.7	 1051.0	.
EFIX L   3650296	3650802	508	  971.9	  551.7	    931
EFIX R   3650200	3650802	604	  971.7	  548.8	    956
SSACC L  3650804
SSACC R  3650804
3650804	  980.7	  552.8	 1016.0	  956.0	  555.2	 1051.0	.
3650806	  986.1	  555.5	 1018.0	  960.9	  556.4	 1053.0	.
3650808	  992.7	  557.7	 1018.0	  968.1	  560.4	 1060.0	.
3650810	  999.6	  559.1	 1018.0	  977.1	  563.0	 1060.0	.
3650812	 1008.2	  562.5	 1018.0	  982.8	  563.4	 1060.0	.
3650814	 1013.6	  565.9	 1020.0	  988.0	  565.2	 1063.0	.
ESACC L  3650804	3650814	12	  980.7	  552.8	 1008.2	  562.5	   0.60	     75
ESACC R  3650804	3650814	12	  956.0	  555.2	  982.8	  563.4	   0.58	     72
SFIX L   3650816
SFIX R   3650816
3650816	 1013.5	  565.2	 1020.0	  988.1	  565.8	 1067.0	.
3650818	 1013.6	  564.6	 1020.0	  988.1	  566.4	 1068.0	.
3650820	 1013.3	  564.1	 1020.0	  987.6	  566.5	 1068.0	.
3650822	 1012.3	  563.8	 1020.0	  987.2	  566.7	 1068.0	.
3650824	 1010.9	  563.1	 1019.0	  986.4	  566.7	 1068.0	.
3650826	 1010.5	  561.1	 1019.0	  985.6	  566.7	 1067.0	.
3650828	 1009.9	  560.8	 1019.0	  985.2	  566.2	 1067.0	.
3650830	 1009.4	  560.9	 1019.0	  984.6	  565.7	 1067.0	.
3650832	 1008.6	  561.1	 1019.0	  984.5	  565.9	 1068.0	.
3650834	 1008.8	  561.4	 1021.0	  984.7	  565.9	 1071.0	.
3650836	 1008.4	  562.8	 1022.0	  984.0	  566.0	 1071.0	.
3650838	 1008.8	  563.7	 1024.0	  984.3	  566.0	 1071.0	.
3650840	 1008.6	  563.7	 1029.0	  983.9	  566.0	 1073.0	.
3650842	 1008.8	  563.9	 1029.0	  984.0	  566.9	 1073.0	.
3650844	 1008.6	  564.3	 1029.0	  984.4	  567.3	 1076.0	.
3650846	 1008.7	  564.2	 1029.0	  985.1	  567.6	 1076.0	.
3650848	 1008.7	  564.3	 1029.0	  984.9	  567.8	 1076.0	.
3650850	 1009.1	  564.8	 1029.0	  985.3	  568.0	 1077.0	.
3650852	 1008.9	  564.6	 1029.0	  985.4	  568.6	 1078.0	.
3650854	 1009.0	  565.0	 1031.0	  985.2	  568.5	 1080.0	.
3650856	 1008.7	  565.1	 1033.0	  984.7	  568.7	 1080.0	.
3650858	 1008.8	  565.0	 1033.0	  984.6	  568.7	 1081.0	.
3650860	 1007.8	  564.9	 1033.0	  982.5	  569.5	 1082.0	.
3650862	 1007.1	  564.5	 1033.0	  982.8	  569.5	 1082.0	.
3650864	 1007.0	  564.2	 1033.0	  982.8	  569.5	 1082.0	.
3650866	 1007.4	  563.7	 1030.0	  982.9	  569.3	 1085.0	.
3650868	 1006.9	  563.7	 1030.0	  982.6	  569.2	 1085.0	.
3650870	 1006.8	  563.4	 1031.0	  982.6	  568.7	 1085.0	.
3650872	 1006.0	  563.4	 1032.0	  982.3	  568.7	 1085.0	.
3650874	 1005.7	  563.3	 1035.0	  982.3	  568.6	 1086.0	.
3650876	 1005.5	  563.1	 1035.0	  982.1	  568.6	 1086.0	.
3650878	 1006.1	  562.9	 1035.0	  982.3	  568.8	 1086.0	.
3650880	 1006.0	  562.9	 1035.0	  982.4	  569.1	 1087.0	.
3650882	 1006.2	  562.9	 1038.0	  982.6	  569.1	 1088.0	.
3650884	 1005.8	  563.2	 1038.0	  982.5	  569.1	 1090.0	.
3650886	 1005.9	  563.1	 1038.0	  982.5	  569.4	 1090.0	.
3650888	 1005.8	  563.2	 1038.0	  982.3	  569.0	 1092.0	.
3650890	 1006.0	  563.2	 1039.0	  982.6	  569.1	 1093.0	.
3650892	 1005.8	  563.1	 1038.0	  982.6	  569.3	 1093.0	.
3650894	 1005.9	  563.2	 1039.0	  982.8	  569.2	 1093.0	.
3650896	 1005.1	  563.4	 1038.0	  982.8	  569.0	 1093.0	.
3650898	 1005.5	  563.4	 1038.0	  983.0	  568.3	 1094.0	.
3650900	 1005.4	  563.4	 1039.0	  982.7	  568.4	 1095.0	.
3650902	 1005.6	  562.9	 1040.0	  983.1	  568.8	 1096.0	.
3650904	 1005.4	  563.1	 1042.0	  982.8	  568.7	 1096.0	.
3650906	 1005.1	  562.9	 1042.0	  983.3	  569.0	 1098.0	.
3650908	 1004.5	  563.5	 1042.0	  983.3	  569.2	 1100.0	.
3650910	 1004.5	  563.4	 1042.0	  983.6	  569.2	 1100.0	.
3650912	 1004.5	  563.2	 1042.0	  983.3	  569.1	 1102.0	.
3650914	 1004.9	  563.1	 1043.0	  983.2	  569.0	 1102.0	.
3650916	 1004.9	  563.0	 1044.0	  982.8	  568.8	 1102.0	.
3650918	 1004.7	  563.1	 1045.0	  983.0	  568.9	 1102.0	.
3650920	 1004.7	  563.1	 1048.0	  983.1	  568.8	 1102.0	.
3650922	 1004.6	  563.1	 1048.0	  983.5	  569.2	 1104.0	.
3650924	 1004.5	  563.0	 1051.0	  983.5	  569.6	 1105.0	.
