3656846,0,1,979.0,521.2,1052.0,972.3,518.1,1122.0
3656848,0,1,979.1,521.4,1051.0,972.1,518.3,1121.0
3656850,0,1,979.1,521.2,1050.0,971.9,518.5,1120.0
3656852,0,1,979.0,521.6,1049.0,971.9,518.7,1119.0
3656854,0,1,978.8,521.8,1048.0,971.8,518.6,1119.0
3656856,0,1,979.2,522.4,1047.0,971.0,519.2,1116.0
3656858,0,1,979.3,522.4,1048.0,971.0,519.4,1113.0
3656860,0,1,979.4,522.5,1047.0,970.9,519.6,1113.0
3656862,0,1,979.3,522.7,1047.0,970.7,519.7,1113.0
3656864,0,1,979.2,522.6,1046.0,970.7,520.1,1113.0
3656866,0,1,979.2,522.8,1046.0,970.9,520.4,1113.0
3656868,0,1,979.1,523.1,1046.0,971.1,520.7,1113.0
3656870,0,1,979.4,523.1,1043.0,971.8,521.0,1112.0
3656872,0,1,979.5,523.1,1043.0,971.8,521.3,1112.0
3656874,0,1,980.2,524.4,1041.0,971.9,522.8,1112.0
3656876,0,1,980.1,524.8,1041.0,971.7,522.9,1112.0
3656878,0,1,980.2,525.1,1041.0,971.8,523.4,1111.0
3656880,0,1,980.2,526.8,1040.0,971.8,523.9,1109.0
3656882,0,1,980.1,526.8,1041.0,972.0,525.0,1108.0
3656884,0,1,980.9,527.9,1041.0,972.0,526.1,1107.0
3656886,0,1,982.0,528.7,1041.0,972.4,526.1,1107.0
3656888,0,1,981.8,528.9,1041.0,972.6,526.1,1106.0
3656890,0,1,981.9,529.0,1039.0,974.7,526.1,1106.0
3656892,0,1,982.2,529.2,1038.0,974.9,526.2,1105.0
3656894,0,1,982.8,529.5,1036.0,975.4,526.5,1105.0
3656896,0,1,983.4,529.1,1036.0,975.4,526.6,1105.0
3656898,0,1,983.6,529.0,1036.0,975.7,526.3,1106.0
3656900,0,1,983.5,528.6,1036.0,975.9,526.3,1106.0
3656902,0,1,983.8,528.7,1036.0,976.5,526.2,1106.0
3656904,0,1,984.1,528.3,1036.0,976.6,526.1,1103.0
3656906,0,1,984.8,527.9,1035.0,976.7,525.9,1103.0
3656908,0,1,985.4,528.0,1035.0,976.3,525.4,1103.0
3656910,0,1,985.5,527.7,1036.0,976.6,525.4,1102.0
3656912,0,1,985.4,527.3,1036.0,976.6,525.3,1102.0
3656914,0,1,985.5,527.6,1036.0,976.9,524.7,1102.0
3656916,0,1,985.2,527.6,1036.0,977.1,524.1,1102.0
3656918,0,1,985.5,527.5,1036.0,977.6,523.5,1102.0
3656920,0,1,985.2,527.4,1035.0,977.5,522.6,1102.0
3656922,0,1,985.1,526.6,1034.0,977.7,521.8,1102.0
3656924,0,1,985.0,525.6,1034.0,977.7,521.4,1101.0
3656926,0,1,985.2,525.4,1034.0,977.8,521.1,1101.0
3656928,0,1,985.0,525.5,1034.0,977.5,521.0,1101.0
3656930,0,1,985.0,524.9,1034.0,978.3,521.0,1101.0
3656932,0,1,984.9,525.5,1035.0,977.6,520.7,1102.0
3656934,0,1,986.1,524.9,1035.0,977.6,520.4,1102.0
3656936,0,1,985.9,524.3,1035.0,977.1,520.3,1101.0
3656938,0,1,986.1,524.6,1034.0,977.0,520.3,1101.0
3656940,0,1,985.5,524.4,1034.0,976.6,520.2,1101.0
3656942,0,1,985.4,524.6,1034.0,976.8,520.2,1101.0
3656944,0,1,984.8,524.8,1034.0,976.4,520.0,1101.0
3656946,0,1,984.6,525.0,1033.0,976.6,519.8,1103.0
3656948,0,1,984.3,525.2,1033.0,976.7,519.6,1103.0
3656950,0,1,984.3,525.3,1033.0,976.3,519.4,1101.0
3656952,0,1,983.9,525.2,1033.0,975.8,519.4,1101.0
3656954,0,1,983.8,525.4,1033.0,975.5,519.4,1101.0
3656956,0,1,983.8,525.4,1033.0,975.3,519.2,1101.0
3656958,0,1,983.6,525.4,1032.0,975.3,519.0,1101.0
3656960,0,1,983.2,525.3,1032.0,974.6,519.1,1101.0
3656962,0,1,982.6,525.3,1032.0,973.9,518.7,1101.0
3656964,0,1,982.1,525.2,1032.0,973.6,518.5,1100.0
3656966,0,1,981.7,525.3,1032.0,973.5,518.7,1100.0
3656968,0,1,981.9,525.2,1032.0,972.7,518.3,1100.0
3656970,0,1,981.4,524.9,1031.0,972.6,518.0,1100.0
3656972,0,1,981.1,525.1,1031.0,972.3,517.1,1100.0
3656974,0,1,980.9,525.1,1032.0,972.3,517.3,1100.0
3656976,0,1,980.8,524.9,1032.0,971.7,517.1,1100.0
3656978,0,1,980.7,524.5,1032.0,971.3,517.5,1099.0
3656980,0,1,980.6,524.3,1033.0,971.2,517.4,1099.0
3656982,0,1,980.5,523.9,1033.0,971.1,517.3,1100.0
3656984,0,1,980.5,523.7,1033.0,971.3,517.4,1100.0
3656986,0,1,980.6,523.6,1034.0,971.0,517.7,1100.0
3656988,0,1,980.7,523.4,1035.0,971.1,517.6,1100.0
3656990,0,1,980.7,522.9,1036.0,970.9,517.7,1101.0
3656992,0,1,980.8,522.2,1036.0,970.9,518.3,1106.0
3656994,0,1,980.7,522.4,1036.0,970.5,518.6,1106.0
3656996,0,1,980.6,522.4,1035.0,970.7,518.7,1106.0
3656998,0,1,980.8,522.7,1036.0,970.9,518.8,1107.0
3657000,0,1,981.0,521.8,1037.0,970.8,518.7,1108.0
3657002,0,1,981.3,521.6,1040.0,970.8,518.6,1108.0
3657004,0,1,981.2,521.6,1040.0,970.6,518.8,1108.0
3657006,0,1,981.3,521.8,1039.0,970.6,518.7,1108.0
3657008,0,1,981.0,521.8,1038.0,970.6,519.2,1108.0
3657010,0,1,980.8,521.8,1038.0,970.6,519.7,1108.0
3657012,0,1,981.0,521.9,1039.0,970.6,519.7,1108.0
3657014,0,1,980.9,522.1,1040.0,970.2,519.6,1110.0
3657016,0,1,980.9,521.9,1040.0,969.9,519.5,1110.0
3657018,0,1,980.8,521.9,1041.0,969.1,519.4,1111.0
3657020,0,1,980.8,521.3,1043.0,968.7,519.1,1112.0
3657022,0,1,980.9,521.1,1043.0,968.8,519.0,1113.0
3657024,0,1,981.0,520.7,1044.0,968.9,519.0,1113.0
3657026,0,1,980.9,520.5,1045.0,968.9,518.9,1113.0
3657028,0,1,980.8,519.1,1046.0,969.2,518.7,1115.0
3657030,0,1,980.9,519.4,1046.0,968.6,518.7,1116.0
3657032,0,1,980.9,519.6,1046.0,968.2,518.7,1117.0
3657034,0,1,980.6,520.0,1046.0,967.9,519.0,1117.0
3657036,0,1,980.3,519.9,1047.0,967.9,519.1,1118.0
3657038,0,1,978.1,520.5,1047.0,967.8,519.2,1119.0
3657040,0,1,977.8,520.5,1050.0,967.2,519.1,1119.0
3657042,0,1,977.6,519.9,1050.0,967.1,519.1,1119.0
3657044,0,1,977.7,519.6,1050.0,967.2,518.9,1120.0
3657046,0,1,977.5,519.6,1050.0,966.7,518.9,1121.0
3657048,0,1,977.5,519.5,1051.0,966.5,518.6,1123.0
3657050,0,1,977.4,519.3,1053.0,966.4,518.6,1124.0
3657052,0,1,977.5,519.9,1054.0,966.5,518.3,1124.0
3657054,0,1,977.6,520.7,1055.0,966.4,518.2,1125.0
3657056,0,1,977.2,520.6,1057.0,966.4,518.0,1126.0
3657058,0,1,977.0,520.7,1057.0,966.1,517.7,1126.0
3657060,0,1,977.3,521.2,1061.0,966.3,517.9,1127.0
3657062,0,1,977.3,521.2,1061.0,966.1,518.3,1128.0
3657064,0,1,977.4,521.1,1063.0,966.0,518.0,1128.0
3657066,0,1,977.2,521.0,1063.0,965.9,517.9,1128.0
3657068,0,1,976.9,520.8,1063.0,965.7,517.1,1130.0
3657070,0,1,977.1,520.8,1065.0,965.7,517.3,1132.0
3657072,0,1,976.8,520.7,1065.0,965.2,517.5,1132.0
3657074,0,1,976.4,520.8,1066.0,965.2,517.5,1132.0
3657076,0,1,976.5,520.2,1068.0,965.1,517.4,1133.0
3657078,0,1,976.0,519.9,1070.0,964.9,517.4,1134.0
3657080,0,1,976.0,518.5,1070.0,965.2,517.1,1134.0
3657082,0,1,976.2,519.1,1070.0,965.2,517.1,1134.0
3657084,0,1,976.0,518.8,1070.0,965.3,517.0,1135.0
3657086,0,1,975.8,518.5,1071.0,965.3,517.1,1135.0
3657088,0,1,975.8,518.4,1074.0,965.4,517.0,1136.0
3657090,0,1,976.0,518.3,1076.0,964.9,516.9,1137.0
3657092,0,1,976.3,517.4,1080.0,964.6,517.2,1139.0
3657094,0,1,976.2,517.2,1080.0,964.6,517.0,1139.0
3657096,0,1,976.4,517.4,1082.0,964.8,516.8,1139.0
3657098,0,1,976.2,517.0,1082.0,964.5,516.8,1142.0
3657100,0,1,976.1,516.9,1083.0,964.3,517.3,1143.0
3657102,0,1,976.1,516.9,1083.0,964.3,516.9,1145.0
3657104,0,1,976.1,516.5,1083.0,964.2,516.8,1146.0
3657106,0,1,976.3,516.1,1085.0,964.6,516.9,1147.0
3657108,0,1,976.7,516.2,1087.0,965.1,517.3,1148.0
3657110,0,1,976.2,515.4,1087.0,965.9,517.4,1150.0
3657112,0,1,976.4,515.0,1087.0,966.1,517.4,1150.0
3657114,0,1,976.6,515.0,1092.0,966.0,517.6,1152.0
3657116,0,1,977.0,514.4,1092.0,966.0,517.7,1152.0
3657118,0,1,977.1,514.3,1092.0,966.2,518.5,1152.0
3657120,0,1,977.2,514.1,1092.0,966.2,518.4,1152.0
3657122,0,1,977.2,513.4,1094.0,966.5,518.4,1153.0
3657124,0,1,976.7,513.2,1096.0,966.8,518.6,1155.0
3657126,0,1,976.9,513.9,1097.0,967.0,518.6,1157.0
3657128,0,1,977.1,514.4,1099.0,967.2,518.5,1157.0
3657130,0,1,977.3,514.5,1099.0,967.7,518.9,1158.0
3657132,0,1,977.5,513.9,1099.0,967.9,519.2,1158.0
3657134,0,1,977.4,513.8,1099.0,967.9,519.5,1158.0
3657136,0,1,977.4,513.8,1100.0,967.9,519.4,1159.0
3657138,0,1,977.4,513.6,1102.0,968.0,519.5,1161.0
3657140,0,1,977.3,513.5,1103.0,968.0,519.5,1163.0
3657142,0,1,978.0,513.7,1105.0,968.1,519.5,1163.0
3657144,0,1,978.7,513.9,1105.0,968.8,520.4,1163.0
3657146,0,1,980.3,514.5,1105.0,970.3,520.8,1166.0
3657148,0,1,984.3,513.8,1105.0,975.1,522.9,1168.0
3657150,0,1,991.2,515.8,1108.0,983.7,523.4,1168.0
3657152,0,1,999.9,519.1,1108.0,990.6,524.0,1169.0
3657154,0,1,1004.1,519.6,1108.0,994.7,525.6,1173.0
3657156,0,1,1004.2,519.1,1108.0,995.1,526.1,1177.0
3657158,0,1,1003.8,518.8,1109.0,994.4,525.9,1177.0
3657160,0,1,1003.4,518.0,1112.0,993.8,525.6,1178.0
3657162,0,1,1000.4,517.7,1112.0,990.6,525.0,1178.0
3657164,0,1,996.3,512.0,1113.0,988.1,524.4,1178.0
3657166,0,1,994.9,510.4,1116.0,985.8,524.0,1183.0
3657168,0,1,994.2,510.4,1120.0,985.2,523.6,1184.0
3657170,0,1,994.1,511.1,1126.0,984.5,523.4,1186.0
3657172,0,1,994.1,511.2,1130.0,984.3,523.2,1186.0
3657174,0,1,994.2,511.4,1130.0,983.9,523.3,1186.0
3657176,0,1,994.5,513.6,1129.0,983.9,523.3,1189.0
3657178,0,1,994.7,515.9,1129.0,983.8,523.3,1190.0
3657180,0,1,994.8,516.3,1129.0,982.7,523.2,1192.0
3657182,0,1,994.7,516.8,1135.0,982.7,523.2,1192.0
3657184,0,1,994.8,516.9,1137.0,982.9,524.2,1192.0
3657186,0,1,994.6,516.7,1137.0,982.9,524.2,1193.0
3657188,0,1,994.6,517.3,1137.0,983.0,524.1,1197.0
3657190,0,1,994.4,517.4,1140.0,983.1,524.4,1198.0
3657192,0,1,994.4,517.4,1140.0,983.3,524.3,1198.0
3657194,0,1,994.1,516.8,1141.0,983.3,524.3,1198.0
3657196,0,1,994.1,516.5,1142.0,983.4,524.7,1198.0
3657198,0,1,994.0,516.5,1142.0,983.1,525.2,1198.0
3657200,0,1,994.3,516.4,1143.0,983.1,525.1,1199.0
3657202,0,1,994.0,516.2,1146.0,983.0,525.1,1201.0
3657204,0,1,993.9,516.0,1146.0,982.8,525.2,1201.0
3657206,0,1,993.2,515.9,1146.0,982.8,525.2,1201.0
3657208,0,1,993.3,516.0,1149.0,982.9,525.1,1201.0
3657210,0,1,993.6,516.1,1150.0,983.1,524.9,1203.0
3657212,0,1,993.9,516.1,1149.0,982.9,524.6,1205.0
3657214,0,1,994.7,516.2,1151.0,982.9,524.6,1207.0
3657216,0,1,994.7,515.5,1152.0,983.1,524.5,1207.0
3657218,0,1,994.6,515.2,1153.0,983.0,524.3,1208.0
3657220,0,1,994.6,515.0,1154.0,983.1,524.2,1209.0
3657222,0,1,994.6,515.5,1155.0,983.1,524.3,1210.0
3657224,0,1,994.8,515.9,1156.0,983.2,524.4,1210.0
3657226,0,1,994.7,516.0,1157.0,983.2,524.7,1213.0
3657228,0,1,994.8,515.9,1157.0,983.7,524.8,1213.0
3657230,0,1,994.6,515.9,1162.0,983.4,524.9,1214.0
3657232,0,1,994.7,515.8,1164.0,983.6,525.0,1215.0
3657234,0,1,994.5,515.7,1164.0,983.8,525.1,1216.0
3657236,0,1,994.1,515.6,1165.0,983.7,525.1,1217.0
3657238,0,1,994.0,515.4,1168.0,983.7,525.1,1222.0
3657240,0,1,993.9,514.6,1168.0,983.7,525.2,1222.0
3657242,0,1,993.8,514.5,1169.0,983.5,525.1,1223.0
3657244,0,1,993.9,514.5,1170.0,983.7,525.3,1224.0
3657246,0,1,993.1,514.6,1174.0,983.8,525.1,1226.0
3657248,0,1,993.4,514.5,1175.0,983.9,525.0,1229.0
3657250,0,1,992.8,514.5,1176.0,984.1,525.1,1229.0
3657252,0,1,992.9,514.5,1176.0,984.4,525.2,1230.0
3657254,0,1,992.9,514.3,1178.0,984.5,525.5,1233.0
3657256,0,1,992.8,514.3,1180.0,984.6,525.4,1233.0
3657258,0,1,992.8,514.2,1182.0,984.6,525.5,1233.0
3657260,0,1,993.1,514.7,1184.0,984.6,525.3,1233.0
3657262,0,1,993.4,515.0,1185.0,984.5,525.5,1235.0
3657264,0,1,993.9,515.4,1185.0,984.2,525.8,1239.0
3657266,0,1,994.3,515.5,1185.0,984.5,525.8,1239.0
3657268,0,1,994.2,515.6,1188.0,984.8,525.9,1238.0
3657270,0,1,994.4,515.5,1191.0,985.0,525.9,1238.0
3657272,0,1,994.7,515.8,1191.0,985.8,526.2,1241.0
3657274,0,1,994.8,516.1,1192.0,985.8,526.3,1241.0
3657276,0,1,995.2,516.1,1192.0,986.0,526.2,1242.0
3657278,0,1,995.3,516.1,1192.0,986.4,526.2,1242.0
3657280,0,1,995.4,516.1,1194.0,986.8,526.0,1244.0
3657282,0,1,995.4,516.1,1194.0,986.6,525.8,1245.0
3657284,0,1,995.7,515.5,1194.0,986.5,525.4,1245.0
3657286,0,1,995.8,514.7,1195.0,986.4,525.0,1245.0
3657288,0,1,996.0,514.7,1197.0,986.4,524.6,1248.0
3657290,0,1,996.1,514.8,1197.0,986.2,524.4,1251.0
3657292,0,1,996.3,514.6,1199.0,986.2,524.5,1251.0
3657294,0,1,996.3,514.4,1201.0,986.3,524.5,1251.0
3657296,0,1,996.6,513.9,1202.0,986.2,524.5,1253.0
3657298,0,1,996.9,513.8,1204.0,985.9,524.4,1255.0
3657300,0,1,996.7,512.2,1207.0,985.9,524.3,1257.0
3657302,0,1,996.9,512.0,1209.0,985.8,524.4,1259.0
3657304,0,1,997.0,512.1,1208.0,985.6,524.6,1259.0
3657306,0,1,997.0,512.1,1209.0,985.7,524.4,1259.0
3657308,0,1,997.1,512.2,1209.0,985.9,524.8,1259.0
3657310,0,1,997.0,512.4,1210.0,985.9,524.8,1260.0
3657312,0,1,996.1,512.5,1210.0,985.8,524.8,1262.0
3657314,0,1,996.3,512.4,1214.0,985.7,524.4,1262.0
3657316,0,1,996.4,512.5,1214.0,986.0,524.1,1263.0
3657318,0,1,996.4,512.5,1215.0,985.7,523.7,1265.0
3657320,0,1,996.2,511.4,1218.0,985.7,523.7,1265.0
3657322,0,1,993.3,512.3,1221.0,985.1,523.7,1268.0
3657324,0,1,992.8,512.8,1223.0,982.7,523.9,1269.0
3657326,0,1,988.7,514.5,1225.0,980.7,524.4,1270.0
3657328,0,1,983.8,516.4,1225.0,974.5,525.8,1272.0
3657330,0,1,978.8,517.8,1225.0,967.9,527.6,1273.0
3657332,0,1,974.0,519.2,1225.0,960.4,529.7,1274.0
3657334,0,1,973.6,519.5,1225.0,960.1,530.4,1275.0
3657336,0,1,973.6,519.8,1226.0,960.2,531.6,1277.0
3657338,0,1,973.7,520.8,1230.0,960.8,532.0,1277.0
3657340,0,1,974.0,521.9,1230.0,961.6,532.3,1277.0
3657342,0,1,975.8,521.6,1227.0,965.0,531.4,1278.0
3657344,0,1,976.1,522.0,1226.0,965.1,530.9,1282.0
3657346,0,1,976.2,523.2,1226.0,966.3,531.3,1284.0
3657348,0,1,976.6,524.4,1227.0,966.1,531.9,1284.0
3657350,0,1,976.9,524.7,1230.0,965.9,532.8,1285.0
3657352,0,1,977.3,525.1,1232.0,966.0,535.0,1287.0
3657354,0,1,977.5,525.2,1232.0,966.6,536.6,1289.0
3657356,0,1,977.7,525.1,1232.0,966.8,538.4,1289.0
3657358,0,1,977.8,526.3,1236.0,966.9,540.3,1290.0
3657360,0,1,978.3,527.4,1237.0,967.2,541.3,1301.0
3657362,0,1,978.6,527.5,1238.0,967.1,542.3,1301.0
3657364,0,1,978.6,527.7,1239.0,966.8,542.4,1303.0
3657366,0,1,978.9,530.7,1240.0,967.1,542.4,1303.0
3657368,0,1,979.3,531.3,1241.0,967.5,543.1,1304.0
3657370,0,1,979.7,531.4,1242.0,968.1,543.2,1305.0
3657372,0,1,980.0,531.5,1243.0,968.9,543.4,1306.0
3657374,0,1,980.4,532.4,1245.0,969.0,543.4,1308.0
3657376,0,1,981.0,532.8,1248.0,969.0,543.4,1309.0
3657378,0,1,981.7,532.8,1249.0,969.2,543.3,1312.0
3657380,0,1,982.3,532.7,1250.0,969.3,543.2,1313.0
3657382,0,1,982.5,532.7,1253.0,969.8,542.7,1314.0
3657384,0,1,983.1,532.9,1253.0,970.0,542.3,1316.0
3657386,0,1,983.6,532.8,1253.0,970.2,542.1,1317.0
3657388,0,1,983.9,532.8,1254.0,970.3,542.2,1317.0
3657390,0,1,984.0,532.7,1256.0,970.4,542.1,1317.0
3657392,0,1,983.8,533.3,1257.0,970.3,542.2,1318.0
3657394,0,1,983.9,533.3,1258.0,970.2,542.0,1320.0
3657396,0,1,983.9,533.1,1258.0,970.0,542.1,1320.0
3657398,0,1,983.9,532.8,1258.0,970.1,542.0,1320.0
3657400,0,1,983.3,532.7,1259.0,970.1,542.4,1320.0
3657402,0,1,983.6,533.0,1260.0,970.1,542.7,1321.0
3657404,0,1,983.5,533.5,1260.0,970.0,543.0,1323.0
3657406,0,1,983.6,534.0,1261.0,970.4,543.4,1324.0
3657408,0,1,983.4,534.1,1261.0,970.0,543.9,1326.0
3657410,0,1,983.4,534.2,1261.0,970.0,544.2,1326.0
3657412,0,1,983.4,534.6,1262.0,969.9,544.5,1327.0
3657414,0,1,983.5,534.7,1264.0,970.1,545.2,1330.0
3657416,0,1,983.4,534.8,1264.0,969.5,545.5,1330.0
3657418,0,1,983.5,535.3,1264.0,969.3,545.5,1331.0
3657420,0,1,983.3,535.5,1265.0,969.0,545.6,1332.0
3657422,0,1,982.8,535.8,1265.0,968.7,545.6,1332.0
3657424,0,1,981.7,536.0,1265.0,968.5,545.6,1332.0
3657426,0,1,981.9,536.3,1266.0,968.5,545.6,1332.0
3657428,0,1,981.7,535.8,1268.0,968.3,545.5,1332.0
3657430,0,1,981.7,535.8,1269.0,968.4,545.5,1333.0
3657432,0,1,981.5,535.9,1269.0,968.2,545.5,1334.0
3657434,0,1,981.2,536.1,1269.0,968.2,545.6,1334.0
3657436,0,1,980.9,536.1,1268.0,968.0,545.2,1334.0
3657438,0,1,980.7,536.3,1268.0,968.1,545.0,1336.0
3657440,0,1,980.5,536.2,1268.0,968.0,544.3,1337.0
3657442,0,1,980.5,536.2,1267.0,968.6,543.8,1338.0
3657444,0,1,980.4,536.1,1267.0,968.5,543.2,1340.0
3657446,0,1,980.4,536.0,1268.0,968.4,542.5,1340.0
3657448,0,1,980.3,535.4,1268.0,968.3,541.7,1340.0
3657450,0,1,980.7,535.3,1268.0,968.3,541.5,1341.0
3657452,0,1,980.7,535.1,1268.0,968.0,541.3,1343.0
3657454,0,1,980.8,535.0,1269.0,968.0,540.4,1343.0
3657456,0,1,980.6,534.2,1270.0,967.3,539.5,1344.0
3657458,0,1,980.5,533.5,1270.0,967.3,538.5,1347.0
3657460,0,1,980.3,533.0,1271.0,966.6,537.5,1348.0
3657462,0,1,980.4,532.5,1272.0,966.4,536.9,1348.0
3657464,0,1,979.9,530.8,1272.0,966.0,536.3,1348.0
3657466,0,1,980.2,530.3,1273.0,966.2,535.4,1353.0
3657468,0,1,980.1,529.9,1273.0,965.9,535.1,1352.0
3657470,0,1,980.1,529.3,1273.0,965.9,534.7,1353.0
3657472,0,1,979.9,528.8,1273.0,966.4,534.2,1353.0
3657474,0,1,979.9,528.6,1273.0,966.5,533.6,1353.0
3657476,0,1,979.8,527.6,1274.0,966.4,532.9,1355.0
3657478,0,1,979.9,527.5,1274.0,966.9,532.1,1355.0
3657480,0,1,979.8,527.5,1275.0,967.1,531.9,1355.0
3657482,0,1,979.9,527.4,1276.0,967.5,531.5,1355.0
3657484,0,1,980.9,527.2,1276.0,967.4,530.6,1357.0
3657486,0,1,980.9,527.1,1276.0,967.6,530.5,1361.0
3657488,0,1,980.6,527.1,1276.0,968.7,530.5,1361.0
3657490,0,1,980.4,526.3,1276.0,968.8,529.5,1357.0
3657492,0,1,980.4,526.1,1275.0,968.5,528.1,1357.0
3657494,0,1,980.7,525.7,1275.0,968.6,528.1,1357.0
3657496,0,1,980.6,525.7,1275.0,968.4,528.1,1357.0
3657498,0,1,980.8,525.5,1274.0,968.8,528.0,1357.0
3657500,0,1,980.6,524.9,1274.0,968.6,528.1,1358.0
3657502,0,1,980.5,524.2,1274.0,968.7,527.4,1358.0
3657504,0,1,980.4,523.9,1274.0,968.9,527.4,1358.0
3657506,0,1,980.3,523.9,1274.0,968.9,527.2,1358.0
3657508,0,1,980.1,523.9,1273.0,968.7,527.2,1359.0
3657510,0,1,980.1,522.9,1273.0,968.8,526.9,1359.0
3657512,0,1,980.0,522.7,1273.0,968.6,526.6,1360.0
3657514,0,1,979.8,522.7,1273.0,969.1,526.2,1361.0
3657516,0,1,980.0,522.8,1273.0,969.4,526.3,1361.0
3657518,0,1,980.5,522.7,1272.0,969.5,525.9,1361.0
3657520,0,1,980.6,523.0,1272.0,969.3,525.9,1360.0
3657522,0,1,980.6,521.8,1270.0,970.2,525.8,1360.0
3657524,0,1,980.4,521.8,1270.0,969.9,526.0,1360.0
3657526,0,1,981.0,521.6,1273.0,970.0,526.1,1360.0
3657528,0,1,980.9,522.0,1273.0,969.5,526.6,1360.0
3657530,0,1,981.1,522.2,1274.0,969.6,527.1,1360.0
3657532,0,1,981.0,522.5,1274.0,969.4,527.2,1360.0
3657534,0,1,981.1,522.7,1273.0,969.5,527.5,1360.0
3657536,0,1,981.2,522.2,1272.0,969.8,527.6,1360.0
3657538,0,1,981.2,521.7,1270.0,970.3,527.5,1360.0
3657540,0,1,981.1,523.2,1270.0,970.1,527.8,1360.0
3657542,0,1,980.9,523.2,1270.0,970.5,527.6,1360.0
3657544,0,1,980.6,523.4,1270.0,970.3,527.9,1360.0
3657546,0,1,980.8,523.5,1270.0,970.3,527.5,1360.0
3657548,0,1,980.7,523.8,1270.0,970.2,527.2,1361.0
3657550,0,1,980.8,524.0,1269.0,970.3,527.3,1362.0
3657552,0,1,981.0,524.2,1269.0,970.3,527.5,1361.0
3657554,0,1,981.1,524.8,1269.0,970.5,527.5,1360.0
3657556,0,1,980.8,524.5,1269.0,970.2,527.7,1360.0
3657558,0,1,981.0,525.3,1266.0,970.1,527.6,1360.0
3657560,0,1,980.8,524.9,1267.0,969.8,527.8,1360.0
3657562,0,1,980.7,524.3,1266.0,969.8,527.5,1360.0
3657564,0,1,980.5,523.8,1266.0,969.5,527.6,1360.0
3657566,0,1,980.7,523.9,1266.0,970.7,527.5,1360.0
3657568,0,1,980.8,523.7,1265.0,970.6,527.8,1360.0
3657570,0,1,981.6,524.2,1265.0,970.6,527.6,1360.0
3657572,0,1,981.3,523.6,1265.0,970.4,527.6,1359.0
3657574,0,1,981.5,523.5,1264.0,970.6,527.5,1360.0
3657576,0,1,981.8,523.5,1263.0,970.5,527.6,1360.0
3657578,0,1,982.4,522.9,1262.0,971.0,527.6,1360.0
3657580,0,1,982.5,522.3,1262.0,971.4,526.7,1359.0
3657582,0,1,982.5,522.2,1262.0,972.1,525.8,1359.0
3657584,0,1,982.2,522.1,1262.0,973.1,525.8,1358.0
3657586,0,1,983.3,519.3,1262.0,972.9,524.9,1357.0
3657588,0,1,983.3,516.8,1263.0,972.8,524.7,1354.0
3657590,0,1,984.0,517.5,1263.0,973.0,524.3,1354.0
3657592,0,1,984.4,516.1,1263.0,973.4,523.0,1352.0
3657594,0,1,984.3,514.8,1263.0,974.5,523.0,1351.0
3657596,0,1,983.9,514.7,1262.0,974.3,523.1,1351.0
3657598,0,1,983.9,514.5,1262.0,974.4,522.7,1352.0
3657600,0,1,983.6,514.0,1262.0,974.6,522.3,1353.0
3657602,0,1,984.1,513.8,1264.0,974.7,522.2,1353.0
3657604,0,1,983.9,513.8,1264.0,974.7,522.2,1349.0
3657606,0,1,983.9,512.5,1264.0,974.7,521.7,1349.0
3657608,0,1,983.7,513.3,1264.0,974.7,521.8,1349.0
3657610,0,1,984.2,512.9,1264.0,974.8,521.8,1349.0
3657612,0,1,984.1,513.3,1263.0,974.6,521.9,1349.0
3657614,0,1,984.2,513.6,1262.0,975.0,521.9,1349.0
3657616,0,1,983.9,513.6,1261.0,974.9,522.0,1349.0
3657618,0,1,984.0,513.5,1261.0,975.1,522.9,1349.0
3657620,0,1,983.9,513.9,1261.0,974.9,523.0,1349.0
3657622,0,1,983.7,514.4,1260.0,974.9,523.2,1348.0
3657624,0,1,983.3,514.5,1259.0,975.1,524.2,1347.0
3657626,0,1,983.5,514.6,1259.0,975.4,524.8,1346.0
3657628,0,1,983.7,517.7,1259.0,975.5,525.5,1346.0
3657630,0,1,983.9,519.0,1259.0,975.8,525.8,1346.0
3657632,0,1,983.5,520.3,1260.0,975.6,526.8,1345.0
3657634,0,1,983.3,520.7,1260.0,975.8,528.0,1344.0
3657636,0,1,983.1,521.1,1260.0,975.5,528.9,1343.0
3657638,0,1,983.1,522.3,1260.0,975.4,529.3,1343.0
3657640,0,1,982.7,524.0,1260.0,975.6,530.2,1343.0
3657642,0,1,982.9,525.7,1260.0,975.8,530.4,1343.0
3657644,0,1,982.9,526.7,1260.0,975.9,530.3,1345.0
3657646,0,1,982.8,527.0,1258.0,975.6,530.4,1345.0
3657648,0,1,982.6,527.2,1258.0,976.2,534.5,1339.0
3657650,0,1,982.0,527.9,1258.0,976.4,535.4,1338.0
3657652,0,1,981.2,528.2,1258.0,976.0,535.5,1338.0
3657654,0,1,981.2,529.9,1258.0,976.0,535.9,1338.0
3657656,0,1,980.8,529.9,1258.0,976.3,538.3,1334.0
3657658,0,1,980.7,530.1,1256.0,976.2,539.5,1333.0
3657660,0,1,980.7,530.2,1255.0,975.9,539.4,1333.0
3657662,0,1,980.4,530.5,1255.0,976.1,540.5,1331.0
3657664,0,1,980.6,531.3,1255.0,976.0,540.6,1331.0
3657666,0,1,980.5,531.7,1254.0,975.9,541.1,1331.0
