3642258,0,1,960.9,773.3,390.0,1050.0,463.3,975.0
3642260,0,1,963.1,780.6,375.0,1051.0,469.8,968.0
3642262,0,1,964.9,786.2,361.0,1049.7,470.7,961.0
3642264,0,1,966.6,784.3,353.0,1049.2,471.1,961.0
3642266,0,1,968.2,782.2,352.0,1048.8,469.5,955.0
3642268,0,1,961.8,780.1,352.0,1048.4,468.0,955.0
3642270,0,1,954.1,773.7,371.0,1048.1,466.3,959.0
3642272,0,1,945.5,763.4,391.0,1046.6,463.2,962.0
3642274,0,1,937.7,755.7,428.0,1045.2,460.6,963.0
3642276,0,1,930.7,740.8,457.0,1044.6,460.8,965.0
3642278,0,1,926.3,722.7,490.0,1041.6,460.9,965.0
3642280,0,1,926.9,703.3,531.0,1039.7,463.9,965.0
3642282,0,1,928.4,686.7,571.0,1035.0,472.2,963.0
3642284,0,1,927.9,663.7,624.0,1033.9,472.4,963.0
3642286,0,1,926.9,635.8,662.0,1032.9,472.5,963.0
3642288,0,1,926.2,621.4,695.0,1030.5,472.5,964.0
3642290,0,1,924.4,597.9,722.0,1029.4,473.2,964.0
3642292,0,1,925.0,568.7,763.0,1026.1,473.9,965.0
3642294,0,1,924.1,538.3,816.0,1021.0,480.5,965.0
3642296,0,1,923.4,517.4,864.0,1019.7,480.5,965.0
3642298,0,1,928.5,491.2,904.0,1017.2,486.4,966.0
3642300,0,1,929.4,471.7,936.0,1014.7,488.9,969.0
3642302,0,1,930.1,450.0,972.0,1010.3,491.4,969.0
3642304,0,1,937.0,446.1,979.0,1006.9,494.5,971.0
3642306,0,1,937.3,446.9,981.0,1003.7,498.1,971.0
3642308,0,1,937.6,447.6,970.0,1000.8,501.9,968.0
3642310,0,1,941.7,462.4,960.0,997.7,504.7,966.0
3642312,0,1,946.6,468.5,942.0,991.9,506.9,965.0
3642314,0,1,949.2,475.4,941.0,989.7,509.2,964.0
3642316,0,1,953.0,486.2,937.0,987.6,512.7,963.0
3642318,0,1,956.9,490.4,934.0,985.7,517.0,963.0
3642320,0,1,958.8,490.1,934.0,984.7,518.1,962.0
3642322,0,1,959.8,492.9,934.0,984.6,521.2,962.0
3642324,0,1,961.5,495.5,933.0,981.5,521.2,961.0
3642326,0,1,961.9,497.4,933.0,977.9,523.3,960.0
3642328,0,1,962.2,499.5,932.0,977.5,524.3,959.0
3642330,0,1,963.0,499.4,933.0,975.3,524.8,957.0
3642332,0,1,964.0,500.7,931.0,974.9,525.3,955.0
3642334,0,1,969.2,500.7,930.0,974.4,525.8,954.0
3642336,0,1,971.6,503.7,928.0,971.3,527.3,949.0
3642338,0,1,972.1,506.1,927.0,969.8,528.9,948.0
3642340,0,1,972.7,507.1,927.0,969.5,529.3,948.0
3642342,0,1,973.3,508.0,927.0,969.3,530.3,948.0
3642344,0,1,973.5,510.6,927.0,967.4,531.3,947.0
3642346,0,1,977.5,512.4,927.0,967.3,532.3,947.0
3642348,0,1,977.9,514.4,917.0,967.2,533.7,946.0
3642350,0,1,978.6,516.9,917.0,967.1,533.6,945.0
3642352,0,1,979.1,519.4,918.0,965.0,534.1,945.0
3642354,0,1,981.7,521.6,918.0,964.5,534.3,944.0
3642356,0,1,982.3,527.3,917.0,964.5,535.0,944.0
3642358,0,1,982.3,527.3,916.0,963.6,535.0,943.0
3642360,0,1,984.3,527.1,916.0,963.3,535.1,942.0
3642362,0,1,985.3,529.5,915.0,963.2,536.7,942.0
3642364,0,1,986.4,532.1,914.0,962.8,537.0,941.0
3642366,0,1,987.1,534.3,914.0,962.5,536.9,940.0
3642368,0,1,987.4,535.4,913.0,962.6,537.8,940.0
3642370,0,1,987.6,536.3,913.0,962.4,538.6,940.0
3642372,0,1,988.6,536.3,913.0,962.1,539.0,940.0
3642374,0,1,989.3,536.2,913.0,961.8,539.2,939.0
3642376,0,1,990.7,536.6,911.0,961.9,539.9,939.0
3642378,0,1,990.8,537.0,911.0,961.1,540.6,937.0
3642380,0,1,991.2,538.8,911.0,961.3,541.6,936.0
3642382,0,1,993.9,540.7,910.0,961.2,541.5,935.0
3642384,0,1,994.0,541.6,909.0,961.2,541.3,934.0
3642386,0,1,994.2,542.0,909.0,961.0,541.1,933.0
3642388,0,1,994.5,542.5,908.0,961.0,541.0,933.0
3642390,0,1,994.9,542.7,908.0,960.7,540.7,933.0
3642392,0,1,995.3,543.1,909.0,960.9,540.6,933.0
3642394,0,1,995.9,544.3,909.0,961.0,541.3,932.0
3642396,0,1,996.5,544.3,908.0,961.1,541.4,932.0
3642398,0,1,996.3,544.1,908.0,960.9,541.2,931.0
3642400,0,1,996.5,544.1,908.0,960.6,541.6,931.0
3642402,0,1,996.5,544.0,908.0,960.6,541.8,930.0
3642404,0,1,996.9,544.2,906.0,960.5,541.8,930.0
3642406,0,1,998.5,545.6,906.0,960.4,541.8,930.0
3642408,0,1,998.8,547.4,905.0,960.5,542.0,929.0
3642410,0,1,998.7,546.9,905.0,960.2,541.5,929.0
3642412,0,1,998.7,546.6,904.0,960.2,541.2,929.0
3642414,0,1,998.5,546.2,904.0,959.4,540.0,928.0
3642416,0,1,998.8,546.3,904.0,958.9,539.9,928.0
3642418,0,1,999.0,545.8,903.0,958.7,539.8,927.0
3642420,0,1,998.9,545.6,901.0,958.6,539.8,926.0
3642422,0,1,998.8,545.4,901.0,958.6,539.8,924.0
3642424,0,1,998.8,545.8,901.0,958.7,539.8,924.0
3642426,0,1,999.0,546.1,900.0,958.6,539.8,924.0
3642428,0,1,998.7,546.0,899.0,958.6,539.8,923.0
3642430,0,1,998.7,545.9,899.0,958.4,539.7,923.0
3642432,0,1,998.7,546.3,899.0,958.4,539.5,921.0
3642434,0,1,998.8,546.7,899.0,958.4,539.2,921.0
3642436,0,1,998.9,546.7,898.0,958.2,539.0,920.0
3642438,0,1,998.9,547.0,898.0,958.2,538.9,920.0
3642440,0,1,998.8,546.7,896.0,958.0,538.9,920.0
3642442,0,1,998.7,546.4,896.0,958.0,538.9,919.0
3642444,0,1,998.6,546.1,896.0,958.0,538.9,919.0
3642446,0,1,998.7,545.7,895.0,958.0,539.2,919.0
3642448,0,1,998.6,546.1,895.0,958.0,538.9,918.0
3642450,0,1,998.7,546.5,895.0,958.2,538.9,918.0
3642452,0,1,998.1,546.8,895.0,957.2,539.1,918.0
3642454,0,1,998.3,546.9,895.0,957.2,539.1,917.0
3642456,0,1,998.2,547.6,895.0,957.2,539.3,916.0
3642458,0,1,998.2,547.6,895.0,957.4,539.3,915.0
3642460,0,1,997.6,547.8,894.0,956.9,539.5,915.0
3642462,0,1,997.9,547.9,894.0,956.8,539.4,915.0
3642464,0,1,997.5,548.1,893.0,956.6,539.6,914.0
3642466,0,1,997.5,548.5,892.0,957.0,539.5,914.0
3642468,0,1,996.8,548.8,891.0,956.7,539.8,914.0
3642470,0,1,996.9,548.7,891.0,956.9,539.8,913.0
3642472,0,1,996.9,548.8,891.0,956.9,539.8,913.0
3642474,0,1,997.2,549.2,890.0,957.0,539.8,913.0
3642476,0,1,996.8,549.3,889.0,956.8,539.9,913.0
3642478,0,1,996.8,549.4,889.0,956.7,539.9,912.0
3642480,0,1,996.6,549.5,889.0,956.1,540.0,912.0
3642482,0,1,995.9,549.7,889.0,956.1,540.3,910.0
3642484,0,1,995.9,549.7,889.0,955.9,540.6,909.0
3642486,0,1,996.1,549.6,889.0,955.8,540.7,909.0
3642488,0,1,996.2,549.9,889.0,955.8,541.0,909.0
3642490,0,1,996.4,550.0,889.0,955.9,540.9,909.0
3642492,0,1,996.1,549.8,888.0,955.5,540.9,908.0
3642494,0,1,996.0,550.1,888.0,955.6,540.9,908.0
3642496,0,1,996.1,550.4,886.0,955.5,540.8,908.0
3642498,0,1,996.1,550.7,885.0,955.5,540.7,908.0
3642500,0,1,995.8,550.8,885.0,955.5,541.2,908.0
3642502,0,1,996.0,550.7,885.0,955.9,541.2,906.0
3642504,0,1,996.0,550.7,885.0,956.0,541.0,905.0
3642506,0,1,995.9,550.3,884.0,956.1,540.7,905.0
3642508,0,1,995.8,550.3,884.0,955.9,540.8,905.0
3642510,0,1,996.0,550.3,883.0,955.8,540.8,904.0
3642512,0,1,995.8,550.6,883.0,955.3,541.3,904.0
3642514,0,1,995.8,550.7,882.0,955.5,541.6,903.0
3642516,0,1,995.0,551.0,882.0,955.6,541.9,903.0
3642518,0,1,995.2,552.2,881.0,955.0,541.8,903.0
3642520,0,1,995.0,551.5,881.0,955.3,541.7,903.0
3642522,0,1,995.1,551.6,880.0,955.8,541.6,903.0
3642524,0,1,995.2,551.0,879.0,955.9,541.4,903.0
3642526,0,1,995.3,550.9,879.0,955.7,541.5,902.0
3642528,0,1,995.5,551.1,879.0,955.4,541.7,902.0
3642530,0,1,995.4,551.3,878.0,955.3,541.7,903.0
3642532,0,1,995.1,551.2,878.0,955.0,541.7,903.0
3642534,0,1,995.2,551.2,878.0,954.7,541.8,903.0
3642536,0,1,995.0,551.3,879.0,954.7,541.8,903.0
3642538,0,1,994.5,551.5,877.0,955.0,541.8,903.0
3642540,0,1,994.7,551.5,878.0,954.9,541.8,902.0
3642542,0,1,994.8,551.5,877.0,955.3,542.1,902.0
3642544,0,1,994.7,552.2,877.0,955.5,542.4,902.0
3642546,0,1,994.5,553.0,877.0,955.8,542.4,902.0
3642548,0,1,994.7,553.5,877.0,955.5,542.5,900.0
3642550,0,1,995.1,554.0,876.0,955.5,543.1,900.0
3642552,0,1,995.3,555.6,877.0,955.7,543.3,900.0
3642554,0,1,995.5,555.3,876.0,956.0,543.4,900.0
3642556,0,1,995.8,555.5,876.0,956.5,543.3,900.0
3642558,0,1,996.3,555.7,876.0,956.8,543.3,900.0
3642560,0,1,995.9,555.4,875.0,956.8,543.3,900.0
3642562,0,1,995.8,555.5,875.0,957.0,543.3,900.0
3642564,0,1,995.7,555.4,875.0,957.0,543.3,898.0
3642566,0,1,995.9,555.3,875.0,957.1,543.5,898.0
3642568,0,1,996.0,555.7,874.0,957.3,543.4,898.0
3642570,0,1,996.4,556.1,874.0,957.6,543.4,898.0
3642572,0,1,996.5,555.7,873.0,957.6,543.2,898.0
3642574,0,1,996.8,555.9,872.0,957.8,543.2,899.0
3642576,0,1,997.2,555.9,872.0,957.9,543.3,899.0
3642578,0,1,997.0,555.9,872.0,957.7,543.4,899.0
3642580,0,1,997.5,556.0,872.0,957.7,543.4,900.0
3642582,0,1,998.0,556.2,872.0,957.4,543.5,900.0
3642584,0,1,997.5,555.7,873.0,957.0,543.4,900.0
3642586,0,1,997.1,555.9,874.0,957.0,543.6,900.0
3642588,0,1,997.4,555.6,874.0,957.1,543.8,899.0
3642590,0,1,997.3,555.5,874.0,956.7,544.4,899.0
3642592,0,1,997.6,555.5,872.0,956.9,544.8,899.0
3642594,0,1,997.6,555.4,872.0,957.0,545.0,898.0
3642596,0,1,997.5,555.2,873.0,956.9,544.4,898.0
3642598,0,1,997.9,555.4,874.0,956.8,543.9,898.0
3642600,0,1,998.4,555.5,875.0,957.6,543.7,898.0
3642602,0,1,998.3,554.9,876.0,957.5,544.2,898.0
3642604,0,1,998.3,554.7,876.0,957.4,543.9,898.0
3642606,0,1,998.1,554.6,876.0,957.4,543.7,898.0
3642608,0,1,998.8,555.0,876.0,957.5,543.5,899.0
3642610,0,1,998.7,555.2,876.0,957.4,543.5,899.0
3642612,0,1,998.7,555.2,876.0,957.8,543.4,899.0
3642614,0,1,999.1,555.4,876.0,957.6,543.5,899.0
3642616,0,1,999.5,555.5,875.0,957.7,543.5,898.0
3642618,0,1,1000.5,555.9,875.0,957.7,543.2,898.0
3642620,0,1,1000.9,555.9,875.0,957.9,543.4,898.0
3642622,0,1,1000.9,556.1,875.0,957.7,543.0,899.0
3642624,0,1,1001.0,556.5,875.0,957.8,542.6,899.0
3642626,0,1,1001.8,556.8,876.0,957.9,542.5,899.0
3642628,0,1,1001.9,556.2,875.0,958.1,542.4,900.0
3642630,0,1,1001.9,556.2,876.0,958.2,542.7,900.0
3642632,0,1,1003.5,556.0,876.0,958.5,542.9,899.0
3642634,0,1,1003.2,556.1,876.0,958.4,543.4,899.0
3642636,0,1,1003.1,555.8,876.0,958.4,543.4,899.0
3642638,0,1,1002.2,556.3,877.0,959.5,543.3,900.0
3642640,0,1,1002.7,556.6,876.0,959.6,543.2,900.0
3642642,0,1,1003.1,557.4,876.0,959.5,543.0,900.0
3642644,0,1,1003.3,557.2,876.0,959.8,543.0,901.0
3642646,0,1,1003.5,557.2,876.0,960.0,542.9,901.0
3642648,0,1,1003.3,557.2,876.0,960.6,542.9,900.0
3642650,0,1,1003.0,557.2,876.0,961.2,543.4,900.0
3642652,0,1,1003.0,557.6,877.0,961.2,543.4,900.0
3642654,0,1,1003.1,558.0,877.0,961.3,543.4,900.0
3642656,0,1,1003.3,558.4,877.0,961.4,543.7,900.0
3642658,0,1,1003.7,558.6,879.0,961.4,544.0,901.0
3642660,0,1,1003.9,559.4,879.0,961.3,544.7,900.0
3642662,0,1,1003.9,559.1,879.0,961.4,545.3,899.0
3642664,0,1,1004.1,559.7,878.0,961.4,545.7,899.0
3642666,0,1,1003.3,559.9,879.0,960.9,545.7,899.0
3642668,0,1,1002.4,559.9,879.0,960.7,545.8,899.0
3642670,0,1,1002.5,560.2,880.0,960.5,545.3,901.0
3642672,0,1,1002.3,560.3,880.0,960.5,545.9,901.0
3642674,0,1,1002.0,560.3,880.0,960.2,546.0,901.0
3642676,0,1,1001.4,560.3,880.0,960.4,546.1,900.0
3642678,0,1,1001.1,560.1,880.0,959.9,546.1,900.0
3642680,0,1,1000.6,560.0,880.0,959.4,546.1,900.0
3642682,0,1,1000.2,560.0,881.0,959.4,546.2,900.0
3642684,0,1,1000.0,560.0,882.0,959.3,546.5,899.0
3642686,0,1,999.8,560.1,882.0,958.5,546.4,899.0
3642688,0,1,1000.0,560.3,882.0,958.3,546.3,899.0
3642690,0,1,999.9,560.2,882.0,958.3,546.5,899.0
3642692,0,1,999.7,560.2,882.0,958.4,546.5,899.0
3642694,0,1,1000.1,560.1,882.0,958.3,546.6,899.0
3642696,0,1,1000.1,560.2,882.0,958.2,546.7,899.0
3642698,0,1,1000.2,560.6,881.0,958.2,546.7,899.0
3642700,0,1,999.7,560.5,881.0,958.3,546.7,899.0
3642702,0,1,999.2,560.4,881.0,958.0,546.9,899.0
3642704,0,1,998.5,560.3,881.0,957.7,547.1,899.0
3642706,0,1,998.0,560.1,882.0,957.8,547.5,899.0
3642708,0,1,998.0,560.4,883.0,957.8,547.6,899.0
3642710,0,1,998.3,560.7,884.0,958.0,547.6,899.0
3642712,0,1,998.4,560.9,885.0,957.6,547.8,900.0
3642714,0,1,998.5,561.2,885.0,957.7,547.9,900.0
3642716,0,1,998.7,561.6,885.0,957.7,548.3,900.0
3642718,0,1,999.0,562.0,885.0,957.8,548.8,900.0
3642720,0,1,998.9,562.7,885.0,958.0,549.9,898.0
3642722,0,1,999.0,562.7,885.0,957.8,549.9,898.0
3642724,0,1,998.8,562.6,885.0,957.9,550.4,898.0
3642726,0,1,998.8,562.4,887.0,957.9,550.9,898.0
3642728,0,1,998.8,562.3,888.0,957.9,550.4,898.0
3642730,0,1,999.0,562.7,888.0,957.8,550.3,897.0
3642732,0,1,999.2,562.7,884.0,957.6,550.2,897.0
3642734,0,1,999.5,562.6,884.0,958.2,549.8,897.0
3642736,0,1,999.7,562.4,884.0,958.8,549.8,897.0
3642738,0,1,1001.6,562.4,885.0,958.8,549.6,898.0
3642740,0,1,1001.9,561.6,885.0,958.8,549.4,898.0
3642742,0,1,1002.3,561.8,885.0,959.3,549.0,899.0
3642744,0,1,1002.4,561.3,885.0,959.7,548.9,901.0
3642746,0,1,1002.4,561.0,886.0,959.8,548.9,901.0
3642748,0,1,1002.5,560.9,886.0,959.8,548.8,901.0
3642750,0,1,1002.8,560.9,887.0,959.7,548.2,901.0
3642752,0,1,1002.8,561.1,888.0,959.6,548.3,901.0
3642754,0,1,1002.9,560.9,888.0,960.0,548.3,901.0
3642756,0,1,1003.0,560.9,888.0,960.0,548.3,901.0
3642758,0,1,1002.9,561.0,887.0,960.2,548.5,901.0
3642760,0,1,1003.0,561.1,887.0,960.3,548.5,900.0
3642762,0,1,1003.2,561.5,887.0,960.2,548.5,900.0
3642764,0,1,1003.5,561.5,887.0,960.1,548.3,900.0
3642766,0,1,1003.7,561.4,889.0,960.0,548.0,900.0
3642768,0,1,1003.6,562.2,889.0,960.0,548.1,900.0
3642770,0,1,1003.3,562.1,889.0,960.2,548.2,902.0
3642772,0,1,1003.5,562.1,888.0,960.5,548.2,902.0
3642774,0,1,1003.3,561.9,888.0,960.2,548.1,902.0
3642776,0,1,1003.2,562.1,888.0,960.2,548.3,902.0
3642778,0,1,1003.0,562.0,888.0,959.8,548.4,901.0
3642780,0,1,1001.0,562.9,888.0,958.4,548.6,900.0
3642782,0,1,999.9,562.6,889.0,956.8,548.7,899.0
3642784,0,1,997.2,563.1,889.0,952.5,549.1,898.0
3642786,0,1,993.0,563.8,890.0,949.7,549.9,898.0
3642788,0,1,989.1,564.3,889.0,945.3,551.8,898.0
3642790,0,1,987.7,564.3,889.0,941.9,551.8,898.0
3642792,0,1,987.0,564.0,889.0,942.0,551.9,898.0
3642794,0,1,986.9,563.8,889.0,942.0,552.2,897.0
3642796,0,1,987.2,564.0,890.0,942.1,552.1,897.0
3642798,0,1,987.3,563.9,892.0,944.7,551.7,897.0
3642800,0,1,987.6,564.3,892.0,944.9,550.8,897.0
3642802,0,1,987.6,564.0,892.0,944.8,549.8,898.0
3642804,0,1,988.9,563.8,893.0,944.7,549.1,900.0
3642806,0,1,989.3,563.4,893.0,944.4,548.9,900.0
3642808,0,1,989.9,563.3,893.0,944.5,549.2,899.0
3642810,0,1,989.9,563.1,894.0,944.2,549.4,899.0
3642812,0,1,990.0,562.6,894.0,944.3,550.1,899.0
3642814,0,1,989.9,562.0,894.0,944.0,550.0,899.0
3642816,0,1,990.0,562.3,894.0,943.9,550.1,899.0
3642818,0,1,989.4,562.5,894.0,943.8,550.0,899.0
3642820,0,1,989.3,562.4,894.0,943.8,549.9,900.0
3642822,0,1,989.3,562.2,894.0,943.4,549.7,900.0
3642824,0,1,989.3,562.3,894.0,943.5,549.4,900.0
3642826,0,1,989.1,562.0,894.0,943.4,549.0,900.0
3642828,0,1,989.3,562.2,894.0,943.4,549.1,900.0
3642830,0,1,989.5,562.1,894.0,943.1,549.1,900.0
3642832,0,1,989.2,562.1,894.0,943.1,548.9,900.0
3642834,0,1,989.1,561.9,894.0,943.1,548.6,900.0
3642836,0,1,989.1,560.3,895.0,943.1,547.9,900.0
3642838,0,1,989.5,559.9,895.0,943.0,547.4,900.0
3642840,0,1,989.9,559.5,895.0,943.2,547.1,900.0
3642842,0,1,990.0,558.8,895.0,943.4,546.4,900.0
3642844,0,1,989.9,558.2,895.0,943.8,546.2,900.0
3642846,0,1,989.8,557.9,896.0,943.7,546.1,901.0
3642848,0,1,990.4,557.6,898.0,943.6,545.0,901.0
3642850,0,1,990.9,557.5,898.0,943.4,544.6,900.0
3642852,0,1,991.3,556.2,898.0,943.5,544.2,900.0
3642854,0,1,990.8,555.1,898.0,943.2,543.5,901.0
3642856,0,1,990.9,554.9,898.0,943.3,543.2,901.0
3642858,0,1,990.7,554.2,898.0,943.3,543.0,901.0
3642860,0,1,991.0,554.1,898.0,943.2,542.3,900.0
3642862,0,1,991.1,554.3,899.0,942.7,542.1,900.0
3642864,0,1,991.8,554.0,899.0,942.6,541.9,900.0
3642866,0,1,991.5,554.0,899.0,942.6,542.2,902.0
3642868,0,1,991.3,553.6,900.0,942.7,542.1,902.0
3642870,0,1,991.0,553.4,902.0,942.7,542.7,901.0
3642872,0,1,990.9,553.4,902.0,942.9,543.4,901.0
3642874,0,1,990.9,553.9,898.0,942.7,544.8,901.0
3642876,0,1,990.8,554.5,898.0,942.8,545.1,903.0
3642878,0,1,990.5,554.9,902.0,942.8,545.3,905.0
3642880,0,1,990.5,555.3,901.0,942.8,545.4,905.0
3642882,0,1,990.5,557.6,902.0,942.7,545.6,904.0
3642884,0,1,990.2,558.7,901.0,943.2,546.6,904.0
3642886,0,1,989.2,559.7,901.0,943.5,547.4,905.0
3642888,0,1,989.3,561.7,901.0,944.7,549.0,906.0
3642890,0,1,989.0,561.5,902.0,944.8,550.0,910.0
3642892,0,1,989.1,561.6,902.0,945.1,551.2,910.0
3642894,0,1,988.9,561.4,902.0,945.9,552.1,911.0
3642896,0,1,988.9,561.6,902.0,946.2,553.2,911.0
3642898,0,1,988.8,561.5,902.0,946.0,553.1,911.0
3642900,0,1,989.0,561.8,902.0,946.2,553.1,911.0
3642902,0,1,988.8,561.9,902.0,945.9,552.9,911.0
3642904,0,1,988.8,561.9,902.0,946.3,553.1,912.0
3642906,0,1,988.4,561.5,904.0,946.4,552.7,912.0
3642908,0,1,988.4,561.5,905.0,946.1,552.6,911.0
3642910,0,1,988.6,561.1,907.0,945.8,551.9,911.0
3642912,0,1,989.0,560.5,907.0,946.0,551.6,911.0
3642914,0,1,989.6,560.3,906.0,945.8,551.2,910.0
3642916,0,1,990.0,559.3,904.0,945.6,549.9,910.0
3642918,0,1,990.1,558.5,904.0,945.1,548.4,911.0
3642920,0,1,990.2,558.0,907.0,945.5,547.8,911.0
3642922,0,1,989.9,555.8,908.0,945.7,547.3,911.0
3642924,0,1,990.0,555.4,908.0,946.6,547.1,911.0
3642926,0,1,989.9,555.1,908.0,946.5,546.8,911.0
3642928,0,1,991.2,554.8,909.0,946.8,546.6,913.0
3642930,0,1,991.1,554.4,911.0,947.1,546.3,915.0
3642932,0,1,991.2,554.4,914.0,947.8,546.2,915.0
3642934,0,1,991.0,554.3,914.0,947.8,546.3,915.0
3642936,0,1,991.3,554.6,913.0,948.0,546.6,916.0
3642938,0,1,991.1,554.1,913.0,947.8,546.7,916.0
3642940,0,1,991.6,554.8,914.0,948.9,546.8,916.0
3642942,0,1,991.4,555.1,914.0,948.7,547.2,919.0
3642944,0,1,991.4,555.2,914.0,948.9,547.6,918.0
3642946,0,1,991.8,555.2,914.0,949.2,547.5,919.0
3642948,0,1,992.5,555.7,917.0,949.2,547.6,919.0
3642950,0,1,992.7,555.5,918.0,949.1,548.2,918.0
3642952,0,1,993.1,555.9,917.0,949.6,548.9,919.0
3642954,0,1,992.5,556.2,917.0,949.6,549.6,920.0
3642956,0,1,992.1,556.2,917.0,949.7,549.9,920.0
3642958,0,1,992.3,556.3,918.0,949.5,550.0,921.0
3642960,0,1,992.3,556.5,919.0,949.3,550.2,921.0
3642962,0,1,992.0,556.7,918.0,949.0,550.4,921.0
3642964,0,1,992.3,556.5,919.0,949.0,550.4,922.0
3642966,0,1,992.2,557.0,920.0,948.8,550.3,923.0
3642968,0,1,992.1,556.7,920.0,949.0,550.4,924.0
3642970,0,1,992.4,557.0,921.0,948.6,550.8,924.0
3642972,0,1,992.4,557.5,921.0,948.6,551.6,925.0
3642974,0,1,992.0,557.3,921.0,948.3,551.6,925.0
3642976,0,1,992.0,557.9,921.0,948.5,551.5,925.0
3642978,0,1,991.7,557.6,922.0,948.2,551.4,929.0
3642980,0,1,991.6,557.4,924.0,948.4,551.4,930.0
3642982,0,1,991.3,557.3,925.0,948.0,551.4,930.0
3642984,0,1,991.2,557.3,926.0,947.8,551.6,932.0
3642986,0,1,990.4,557.1,926.0,948.2,551.6,932.0
3642988,0,1,990.7,558.1,927.0,948.4,551.5,933.0
3642990,0,1,990.8,558.9,927.0,948.3,551.3,933.0
3642992,0,1,990.6,558.3,927.0,948.9,551.7,933.0
3642994,0,1,990.7,557.8,927.0,948.8,551.3,934.0
3642996,0,1,990.5,557.9,927.0,949.0,551.5,935.0
3642998,0,1,990.1,557.8,928.0,948.7,551.4,937.0
3643000,0,1,989.8,557.6,930.0,949.1,551.4,937.0
3643002,0,1,989.5,557.1,932.0,949.2,551.8,937.0
3643004,0,1,989.3,556.6,932.0,949.1,551.6,938.0
3643006,0,1,989.0,555.9,933.0,949.0,551.4,938.0
3643008,0,1,989.0,556.5,935.0,949.0,551.5,939.0
3643010,0,1,989.0,557.1,936.0,948.7,551.2,939.0
3643012,0,1,987.9,556.7,938.0,948.7,551.3,939.0
3643014,0,1,986.9,557.1,939.0,948.6,551.2,939.0
3643016,0,1,986.0,557.7,941.0,947.6,551.2,940.0
3643018,0,1,986.0,557.8,942.0,947.6,551.0,940.0
3643020,0,1,986.0,557.5,944.0,947.6,551.0,940.0
3643022,0,1,985.9,557.2,946.0,947.6,550.9,942.0
3643024,0,1,985.7,556.8,948.0,947.6,550.5,942.0
3643026,0,1,985.6,556.3,950.0,947.1,550.0,942.0
3643028,0,1,985.1,556.0,950.0,946.6,549.8,943.0
3643030,0,1,984.8,555.8,951.0,946.5,549.6,945.0
3643032,0,1,984.4,554.7,951.0,946.4,549.3,946.0
3643034,0,1,983.9,553.8,952.0,946.3,549.3,946.0
3643036,0,1,983.5,554.0,954.0,946.1,549.1,947.0
3643038,0,1,983.3,554.0,956.0,945.4,549.3,947.0
3643040,0,1,983.2,553.9,957.0,945.6,549.2,949.0
3643042,0,1,983.2,553.7,958.0,945.6,549.1,949.0
3643044,0,1,983.4,553.7,958.0,945.5,548.9,949.0
3643046,0,1,983.6,553.8,959.0,945.6,548.8,949.0
3643048,0,1,983.5,552.7,963.0,945.6,548.6,949.0
3643050,0,1,983.4,553.0,963.0,945.4,548.3,950.0
3643052,0,1,983.3,551.8,963.0,945.4,548.3,953.0
3643054,0,1,983.4,551.6,963.0,945.5,548.5,953.0
3643056,0,1,983.7,551.5,964.0,945.6,548.5,953.0
3643058,0,1,984.1,551.6,965.0,945.6,548.8,954.0
3643060,0,1,984.0,551.8,965.0,945.7,549.2,956.0
3643062,0,1,984.4,552.2,966.0,945.7,548.8,958.0
3643064,0,1,984.2,552.3,968.0,945.6,549.1,959.0
3643066,0,1,984.7,552.3,970.0,945.7,549.1,959.0
3643068,0,1,984.7,552.2,970.0,945.7,549.1,959.0
3643070,0,1,984.6,552.2,971.0,946.0,549.1,961.0
3643072,0,1,984.6,552.3,975.0,945.9,549.1,961.0
3643074,0,1,984.6,552.4,976.0,945.8,549.4,961.0
3643076,0,1,984.5,552.9,975.0,945.2,549.3,962.0
3643078,0,1,984.5,553.1,975.0,945.1,549.7,963.0
3643080,0,1,984.6,553.2,974.0,945.0,550.0,964.0
3643082,0,1,984.4,553.5,974.0,944.6,550.2,965.0
3643084,0,1,984.1,553.7,976.0,944.7,550.3,969.0
3643086,0,1,983.5,554.1,979.0,944.7,550.4,970.0
3643088,0,1,983.2,554.3,984.0,944.9,551.3,970.0
3643090,0,1,983.4,554.3,984.0,945.1,551.9,971.0
3643092,0,1,982.8,554.4,984.0,945.1,551.9,972.0
3643094,0,1,982.9,555.2,984.0,945.5,552.0,974.0
3643096,0,1,983.0,555.0,984.0,945.8,552.1,976.0
3643098,0,1,983.0,555.1,985.0,946.2,552.1,976.0
3643100,0,1,983.2,555.1,985.0,946.3,552.8,976.0
3643102,0,1,983.2,555.1,985.0,946.4,552.9,976.0
3643104,0,1,983.2,556.0,985.0,946.4,553.0,977.0
3643106,0,1,983.0,556.3,986.0,946.6,553.3,977.0
3643108,0,1,982.7,556.3,989.0,946.7,553.7,977.0
3643110,0,1,982.8,557.1,993.0,946.7,553.6,977.0
3643112,0,1,982.3,558.1,993.0,946.9,554.1,977.0
3643114,0,1,981.7,557.9,993.0,947.0,554.2,978.0
3643116,0,1,982.0,558.0,994.0,947.8,554.3,980.0
3643118,0,1,981.9,558.1,996.0,948.6,555.1,981.0
3643120,0,1,981.9,558.6,996.0,949.2,556.0,982.0
3643122,0,1,982.0,558.6,997.0,949.1,556.1,983.0
3643124,0,1,981.9,558.9,998.0,949.3,556.0,983.0
