3605944,0,1,955.5,518.0,974.0,963.2,516.7,967.0
3605946,0,1,955.8,518.9,973.0,962.6,516.8,966.0
3605948,0,1,958.3,519.3,971.0,962.8,516.9,963.0
3605950,0,1,960.8,519.6,967.0,962.8,516.9,962.0
3605952,0,1,961.3,519.6,965.0,962.8,517.3,962.0
3605954,0,1,961.3,519.8,965.0,963.0,517.6,960.0
3605956,0,1,961.5,520.5,965.0,963.1,517.6,958.0
3605958,0,1,962.4,521.3,964.0,963.0,517.7,957.0
3605960,0,1,963.2,521.2,962.0,963.5,520.4,957.0
3605962,0,1,964.9,521.1,962.0,963.5,520.3,954.0
3605964,0,1,965.7,521.0,962.0,963.5,520.5,953.0
3605966,0,1,966.5,521.8,959.0,963.3,520.0,953.0
3605968,0,1,966.7,522.7,958.0,963.0,519.9,951.0
3605970,0,1,966.8,522.6,957.0,963.0,520.0,949.0
3605972,0,1,967.2,523.2,956.0,962.8,520.0,947.0
3605974,0,1,967.4,523.7,956.0,961.9,520.9,944.0
3605976,0,1,967.4,525.1,956.0,962.0,521.7,943.0
3605978,0,1,968.0,524.9,954.0,961.9,522.4,942.0
3605980,0,1,968.0,525.0,953.0,961.9,523.0,942.0
3605982,0,1,968.0,525.1,949.0,962.0,523.0,942.0
3605984,0,1,968.3,525.1,949.0,961.7,522.9,941.0
3605986,0,1,968.2,527.4,948.0,961.8,523.0,940.0
3605988,0,1,968.2,529.7,948.0,961.8,522.9,939.0
3605990,0,1,968.2,530.9,947.0,961.8,523.5,938.0
3605992,0,1,968.4,531.0,946.0,961.7,523.6,937.0
3605994,0,1,968.3,531.0,946.0,961.6,523.7,937.0
3605996,0,1,968.5,532.0,946.0,961.1,524.9,936.0
3605998,0,1,968.4,533.0,942.0,960.6,526.0,935.0
3606000,0,1,968.4,533.9,940.0,960.4,526.1,935.0
3606002,0,1,968.5,534.7,939.0,960.1,526.1,932.0
3606004,0,1,968.6,535.2,939.0,959.7,526.6,930.0
3606006,0,1,968.7,535.7,939.0,959.3,527.0,929.0
3606008,0,1,968.8,535.9,940.0,958.8,528.4,929.0
3606010,0,1,968.8,535.8,940.0,958.2,528.5,928.0
3606012,0,1,968.8,535.8,940.0,958.2,528.0,928.0
3606014,0,1,968.9,536.4,940.0,957.8,527.5,927.0
3606016,0,1,968.9,536.9,940.0,957.5,527.6,927.0
3606018,0,1,970.3,537.0,940.0,956.7,527.5,925.0
3606020,0,1,970.5,536.6,938.0,956.2,527.4,924.0
3606022,0,1,970.9,536.8,937.0,955.6,527.3,923.0
3606024,0,1,970.9,537.2,936.0,955.5,527.2,923.0
3606026,0,1,970.9,537.5,936.0,955.5,526.8,922.0
3606028,0,1,970.7,537.7,936.0,955.5,526.6,922.0
3606030,0,1,970.9,538.3,935.0,955.6,526.5,922.0
3606032,0,1,970.8,538.1,935.0,955.7,527.0,922.0
3606034,0,1,970.8,537.9,933.0,954.8,527.0,921.0
3606036,0,1,970.7,537.9,932.0,954.2,527.1,921.0
3606038,0,1,970.9,538.3,932.0,953.9,527.2,920.0
3606040,0,1,970.9,538.4,932.0,953.5,526.8,919.0
3606042,0,1,971.1,538.4,931.0,953.4,526.8,919.0
3606044,0,1,971.1,538.8,930.0,952.8,526.9,919.0
3606046,0,1,971.4,538.9,930.0,952.0,526.9,918.0
3606048,0,1,971.2,538.9,930.0,952.0,526.9,918.0
3606050,0,1,971.3,539.3,928.0,952.3,526.7,918.0
3606052,0,1,971.2,539.0,928.0,951.8,526.6,919.0
3606054,0,1,971.5,539.0,928.0,951.7,526.7,919.0
3606056,0,1,971.3,539.1,928.0,950.9,526.4,917.0
3606058,0,1,972.1,539.4,928.0,951.0,526.6,915.0
3606060,0,1,972.1,539.2,928.0,950.7,526.6,914.0
3606062,0,1,972.5,540.1,928.0,950.9,526.7,914.0
3606064,0,1,972.4,540.5,927.0,949.8,526.8,914.0
3606066,0,1,972.5,541.0,927.0,949.2,527.1,914.0
3606068,0,1,972.2,541.3,927.0,947.5,527.2,914.0
3606070,0,1,972.0,541.4,926.0,947.7,527.6,914.0
3606072,0,1,971.0,541.7,927.0,947.4,528.0,914.0
3606074,0,1,971.4,541.9,926.0,947.4,527.8,914.0
3606076,0,1,971.5,542.1,926.0,946.2,528.3,914.0
3606078,0,1,972.0,541.8,926.0,946.3,528.3,913.0
3606080,0,1,971.6,542.1,926.0,946.0,528.3,913.0
3606082,0,1,971.6,542.1,926.0,945.2,528.2,913.0
3606084,0,1,971.2,542.2,927.0,945.1,528.4,914.0
3606086,0,1,971.5,542.2,926.0,945.4,528.4,914.0
3606088,0,1,971.4,542.4,926.0,944.9,528.6,914.0
3606090,0,1,971.9,543.4,925.0,945.3,528.7,914.0
3606092,0,1,971.8,543.9,925.0,943.5,529.2,914.0
3606094,0,1,972.1,544.0,926.0,943.6,529.5,911.0
3606096,0,1,971.3,544.3,926.0,943.6,529.8,911.0
3606098,0,1,971.5,544.8,926.0,943.9,529.9,912.0
3606100,0,1,971.4,545.3,926.0,943.3,530.0,911.0
3606102,0,1,971.7,545.7,926.0,943.0,530.1,912.0
3606104,0,1,971.6,546.3,926.0,943.1,530.6,911.0
3606106,0,1,971.8,546.4,926.0,943.3,530.8,911.0
3606108,0,1,971.9,546.5,926.0,943.1,531.1,911.0
3606110,0,1,972.0,546.6,926.0,943.1,531.5,912.0
3606112,0,1,972.3,546.7,926.0,943.2,531.7,912.0
3606114,0,1,972.3,547.1,925.0,943.7,531.7,912.0
3606116,0,1,971.9,547.5,925.0,943.9,532.9,912.0
3606118,0,1,972.0,547.5,926.0,944.2,532.8,912.0
3606120,0,1,972.0,547.6,928.0,944.2,532.8,913.0
3606122,0,1,972.2,547.3,929.0,944.5,532.8,914.0
3606124,0,1,972.0,547.0,930.0,944.4,533.0,914.0
3606126,0,1,972.3,547.4,929.0,944.7,533.0,914.0
3606128,0,1,972.2,547.4,929.0,944.8,533.0,915.0
3606130,0,1,972.8,547.3,930.0,944.8,532.9,915.0
3606132,0,1,972.6,547.2,931.0,944.7,532.9,915.0
3606134,0,1,972.7,547.3,930.0,944.8,532.6,915.0
3606136,0,1,972.7,547.1,930.0,944.6,532.2,915.0
3606138,0,1,973.0,546.8,931.0,944.2,532.1,915.0
3606140,0,1,972.7,546.2,931.0,944.2,532.4,915.0
3606142,0,1,973.1,546.2,932.0,944.4,532.4,915.0
3606144,0,1,972.9,546.2,932.0,944.3,532.4,915.0
3606146,0,1,973.5,545.8,932.0,944.5,532.3,915.0
3606148,0,1,973.7,546.2,933.0,942.7,531.8,916.0
3606150,0,1,973.9,545.9,933.0,942.8,531.1,917.0
3606152,0,1,973.9,545.6,933.0,942.7,531.0,918.0
3606154,0,1,973.9,545.5,934.0,942.6,530.9,918.0
3606156,0,1,973.9,545.4,934.0,942.2,530.5,918.0
3606158,0,1,974.1,544.5,934.0,942.1,530.4,919.0
3606160,0,1,973.8,544.4,934.0,942.1,530.3,919.0
3606162,0,1,974.1,544.4,934.0,942.2,530.3,919.0
3606164,0,1,974.0,543.9,937.0,941.7,530.3,919.0
3606166,0,1,974.3,543.6,937.0,941.3,530.1,919.0
3606168,0,1,974.2,543.4,937.0,941.3,530.2,920.0
3606170,0,1,974.3,543.4,938.0,941.2,529.9,923.0
3606172,0,1,974.3,543.5,939.0,941.3,529.5,923.0
3606174,0,1,974.5,543.5,939.0,941.3,529.4,923.0
3606176,0,1,974.6,543.6,939.0,941.2,529.2,923.0
3606178,0,1,974.7,543.6,940.0,941.1,528.8,923.0
3606180,0,1,975.2,543.7,942.0,941.1,529.1,922.0
3606182,0,1,975.9,543.7,942.0,941.3,529.3,922.0
3606184,0,1,975.8,543.9,943.0,941.6,529.5,922.0
3606186,0,1,976.3,544.0,943.0,941.9,529.7,923.0
3606188,0,1,976.7,544.1,943.0,942.4,529.7,924.0
3606190,0,1,976.7,544.3,944.0,942.4,529.7,924.0
3606192,0,1,976.9,545.1,948.0,942.6,530.5,924.0
3606194,0,1,978.0,544.6,948.0,942.9,531.2,927.0
3606196,0,1,978.1,544.7,949.0,943.1,531.3,927.0
3606198,0,1,978.5,544.8,950.0,943.1,531.0,927.0
3606200,0,1,978.4,544.4,951.0,943.3,530.9,927.0
3606202,0,1,979.0,543.8,951.0,943.3,530.8,927.0
3606204,0,1,979.5,543.0,951.0,943.3,530.7,927.0
3606206,0,1,979.8,542.5,952.0,944.4,531.0,929.0
3606208,0,1,979.9,542.6,957.0,945.0,531.2,932.0
3606210,0,1,979.9,542.8,958.0,945.4,531.1,932.0
3606212,0,1,980.7,543.3,958.0,945.7,531.8,932.0
3606214,0,1,980.7,543.3,958.0,945.9,532.1,935.0
3606216,0,1,980.8,543.3,958.0,946.3,532.3,936.0
3606218,0,1,980.8,543.3,958.0,946.4,532.5,937.0
3606220,0,1,980.9,543.3,958.0,946.5,532.5,939.0
3606222,0,1,981.3,543.5,959.0,946.7,532.6,939.0
3606224,0,1,981.5,543.4,960.0,947.0,533.6,940.0
3606226,0,1,981.2,543.4,961.0,947.0,533.6,940.0
3606228,0,1,981.1,544.2,961.0,947.1,533.9,941.0
3606230,0,1,981.1,544.9,961.0,947.0,534.3,943.0
3606232,0,1,981.2,544.9,961.0,946.7,534.0,944.0
3606234,0,1,981.1,544.9,961.0,946.3,533.7,945.0
3606236,0,1,981.1,545.0,969.0,946.3,534.0,948.0
3606238,0,1,981.1,545.1,969.0,946.5,534.3,950.0
3606240,0,1,981.1,545.1,971.0,946.8,535.4,953.0
3606242,0,1,980.7,545.3,972.0,946.8,536.1,953.0
3606244,0,1,980.4,546.1,972.0,946.8,536.4,953.0
3606246,0,1,979.6,547.0,972.0,946.2,536.9,958.0
3606248,0,1,979.6,547.1,974.0,945.7,537.2,958.0
3606250,0,1,979.5,547.3,976.0,945.5,537.9,959.0
3606252,0,1,978.9,547.7,980.0,945.6,538.5,960.0
3606254,0,1,978.3,549.0,982.0,945.5,538.6,961.0
3606256,0,1,978.3,550.1,982.0,945.5,538.6,961.0
3606258,0,1,978.3,550.6,982.0,944.5,539.2,962.0
3606260,0,1,977.5,550.9,983.0,944.6,539.7,964.0
3606262,0,1,977.7,551.2,985.0,944.6,540.0,966.0
3606264,0,1,978.0,551.9,987.0,944.6,540.1,967.0
3606266,0,1,978.0,551.5,990.0,944.7,540.3,973.0
3606268,0,1,978.1,552.2,990.0,944.6,540.8,973.0
3606270,0,1,979.1,552.9,993.0,945.1,541.0,973.0
3606272,0,1,979.5,553.8,997.0,945.2,541.2,977.0
3606274,0,1,979.7,553.9,997.0,945.3,541.7,977.0
3606276,0,1,979.7,554.1,998.0,945.3,541.8,978.0
3606278,0,1,979.6,553.5,1001.0,945.5,542.1,979.0
3606280,0,1,979.8,553.2,1001.0,945.7,541.9,979.0
3606282,0,1,979.7,553.1,1001.0,945.6,542.0,979.0
3606284,0,1,979.7,553.0,1001.0,945.6,542.4,981.0
3606286,0,1,979.9,553.2,1002.0,945.7,542.3,984.0
3606288,0,1,980.0,553.2,1005.0,945.5,542.1,984.0
3606290,0,1,980.7,552.9,1005.0,945.2,541.4,986.0
3606292,0,1,980.9,553.1,1005.0,944.7,541.6,990.0
3606294,0,1,981.2,553.4,1008.0,944.3,541.2,992.0
3606296,0,1,981.3,553.5,1012.0,944.0,541.0,995.0
3606298,0,1,981.4,553.9,1012.0,944.0,541.1,995.0
3606300,0,1,982.7,553.4,1012.0,944.4,542.3,996.0
3606302,0,1,983.2,553.8,1013.0,944.2,542.2,997.0
3606304,0,1,983.2,554.1,1014.0,944.1,542.1,998.0
3606306,0,1,983.2,554.5,1015.0,944.1,542.3,1001.0
3606308,0,1,983.7,554.3,1018.0,944.3,542.2,1001.0
3606310,0,1,983.8,554.3,1019.0,944.1,542.3,1003.0
3606312,0,1,983.9,554.2,1020.0,944.7,543.1,1003.0
3606314,0,1,984.2,554.0,1020.0,945.0,542.6,1004.0
3606316,0,1,984.0,553.7,1022.0,946.1,542.6,1004.0
3606318,0,1,983.7,553.8,1024.0,946.1,542.8,1006.0
3606320,0,1,983.1,554.0,1026.0,946.0,542.5,1009.0
3606322,0,1,983.5,554.4,1027.0,945.9,542.3,1014.0
3606324,0,1,983.8,554.1,1027.0,946.5,541.6,1015.0
3606326,0,1,983.9,554.3,1027.0,947.0,541.1,1016.0
3606328,0,1,984.1,554.2,1028.0,947.5,541.5,1017.0
3606330,0,1,984.6,554.5,1031.0,947.9,541.7,1020.0
3606332,0,1,984.8,554.7,1032.0,948.1,541.8,1022.0
3606334,0,1,984.9,555.1,1033.0,948.3,542.3,1025.0
3606336,0,1,985.0,555.5,1034.0,948.4,542.2,1026.0
3606338,0,1,984.9,555.5,1034.0,948.2,542.3,1029.0
3606340,0,1,985.1,555.6,1035.0,948.1,542.1,1029.0
3606342,0,1,985.1,555.7,1036.0,948.0,541.9,1029.0
3606344,0,1,985.9,555.8,1036.0,948.0,542.0,1029.0
3606346,0,1,985.7,556.1,1036.0,948.1,541.6,1030.0
3606348,0,1,985.8,556.3,1040.0,948.3,541.2,1035.0
3606350,0,1,985.5,556.4,1040.0,948.1,541.2,1035.0
3606352,0,1,985.5,556.5,1041.0,948.2,541.2,1035.0
3606354,0,1,985.3,556.4,1045.0,948.0,540.6,1037.0
3606356,0,1,985.3,556.9,1045.0,947.8,540.0,1037.0
3606358,0,1,985.1,556.9,1046.0,947.5,540.0,1038.0
3606360,0,1,985.1,556.9,1047.0,947.1,540.0,1040.0
3606362,0,1,985.4,556.8,1050.0,947.1,540.2,1040.0
3606364,0,1,985.8,556.7,1050.0,946.6,540.0,1040.0
3606366,0,1,985.6,556.6,1053.0,946.7,540.0,1043.0
3606368,0,1,985.6,556.4,1053.0,946.7,540.0,1043.0
3606370,0,1,985.1,554.8,1054.0,946.3,538.9,1044.0
3606372,0,1,985.2,555.0,1056.0,946.0,538.7,1047.0
3606374,0,1,984.7,554.6,1058.0,945.7,538.7,1050.0
3606376,0,1,984.5,554.1,1059.0,945.5,538.7,1051.0
3606378,0,1,984.1,553.0,1063.0,945.1,538.8,1053.0
3606380,0,1,983.9,551.7,1066.0,945.0,538.7,1054.0
3606382,0,1,983.6,550.0,1067.0,945.1,539.1,1056.0
3606384,0,1,983.6,550.0,1067.0,945.3,538.8,1056.0
3606386,0,1,983.6,550.0,1068.0,945.2,538.6,1057.0
3606388,0,1,983.5,548.4,1069.0,945.1,537.7,1058.0
3606390,0,1,983.4,548.3,1071.0,945.0,537.8,1061.0
3606392,0,1,983.4,548.1,1072.0,945.3,537.7,1065.0
3606394,0,1,983.2,547.0,1072.0,945.4,537.5,1067.0
3606396,0,1,983.4,546.4,1074.0,945.5,537.2,1067.0
3606398,0,1,983.6,546.9,1077.0,946.0,536.9,1068.0
3606400,0,1,983.6,546.5,1077.0,945.6,535.1,1069.0
3606402,0,1,983.5,546.3,1077.0,945.6,534.8,1073.0
3606404,0,1,983.3,545.8,1079.0,945.7,534.6,1073.0
3606406,0,1,983.1,545.5,1081.0,945.7,534.7,1073.0
3606408,0,1,983.0,543.7,1082.0,945.7,534.7,1074.0
3606410,0,1,982.9,544.4,1085.0,945.7,534.6,1076.0
3606412,0,1,983.2,543.7,1087.0,945.8,534.6,1077.0
3606414,0,1,983.1,543.7,1087.0,945.9,534.4,1077.0
3606416,0,1,983.3,543.7,1089.0,945.6,534.2,1077.0
3606418,0,1,983.3,543.8,1089.0,945.7,533.7,1081.0
3606420,0,1,983.2,543.3,1090.0,945.8,533.8,1081.0
3606422,0,1,983.0,543.0,1090.0,946.2,534.0,1082.0
3606424,0,1,983.1,543.0,1091.0,946.4,534.2,1082.0
3606426,0,1,983.3,543.0,1092.0,946.6,534.4,1082.0
3606428,0,1,983.2,542.2,1094.0,947.0,534.6,1082.0
3606430,0,1,983.2,541.9,1095.0,947.4,534.6,1083.0
3606432,0,1,983.2,541.5,1096.0,947.3,534.6,1086.0
3606434,0,1,983.2,541.7,1098.0,947.4,535.2,1086.0
3606436,0,1,983.5,541.8,1100.0,947.4,535.6,1087.0
3606438,0,1,983.7,542.2,1100.0,947.2,535.8,1088.0
3606440,0,1,984.1,542.5,1101.0,947.1,535.9,1089.0
3606442,0,1,984.2,542.5,1104.0,947.0,536.2,1089.0
3606444,0,1,984.3,542.4,1104.0,946.5,535.8,1089.0
3606446,0,1,984.4,542.2,1105.0,946.0,535.9,1089.0
3606448,0,1,984.4,542.2,1106.0,945.9,535.8,1089.0
3606450,0,1,984.3,542.0,1107.0,946.0,536.1,1095.0
3606452,0,1,984.2,541.7,1109.0,945.9,536.0,1095.0
3606454,0,1,984.0,541.5,1109.0,945.9,535.8,1095.0
3606456,0,1,983.8,541.4,1110.0,945.6,535.2,1095.0
3606458,0,1,983.8,541.5,1110.0,945.6,535.8,1095.0
3606460,0,1,983.9,541.7,1111.0,945.5,536.4,1096.0
3606462,0,1,983.6,542.1,1112.0,945.3,536.1,1096.0
3606464,0,1,983.4,542.6,1112.0,945.3,536.6,1096.0
3606466,0,1,982.8,542.5,1114.0,945.2,537.0,1098.0
3606468,0,1,982.7,542.5,1114.0,945.1,537.6,1099.0
3606470,0,1,982.5,543.3,1115.0,944.7,538.1,1100.0
3606472,0,1,982.4,544.2,1118.0,944.9,539.8,1101.0
3606474,0,1,982.1,544.7,1118.0,944.8,540.0,1102.0
3606476,0,1,982.1,545.0,1119.0,944.9,540.2,1104.0
3606478,0,1,981.9,545.2,1122.0,945.0,541.1,1104.0
3606480,0,1,981.9,545.4,1122.0,944.9,541.1,1104.0
3606482,0,1,981.8,545.5,1122.0,944.9,541.0,1105.0
3606484,0,1,981.6,546.9,1126.0,945.1,541.8,1107.0
3606486,0,1,981.4,548.0,1125.0,944.9,541.8,1107.0
3606488,0,1,981.9,547.9,1127.0,944.9,542.0,1110.0
3606490,0,1,982.3,547.8,1128.0,944.5,542.0,1110.0
3606492,0,1,982.0,548.1,1129.0,944.7,542.4,1110.0
3606494,0,1,981.6,548.0,1129.0,944.9,542.6,1111.0
3606496,0,1,981.2,548.0,1131.0,945.1,543.1,1113.0
3606498,0,1,981.3,548.0,1133.0,945.2,543.1,1113.0
3606500,0,1,981.4,547.6,1133.0,945.2,543.2,1114.0
3606502,0,1,981.9,547.4,1133.0,945.1,542.4,1114.0
3606504,0,1,981.8,547.1,1135.0,945.8,541.7,1114.0
3606506,0,1,981.9,546.5,1134.0,945.7,541.5,1114.0
3606508,0,1,982.0,546.5,1135.0,945.8,541.5,1115.0
3606510,0,1,982.3,546.2,1135.0,945.6,541.2,1116.0
3606512,0,1,982.4,545.5,1138.0,945.7,541.1,1116.0
3606514,0,1,982.3,544.7,1139.0,945.4,538.9,1116.0
3606516,0,1,982.1,544.7,1139.0,945.8,538.8,1117.0
3606518,0,1,981.7,543.7,1139.0,945.8,538.5,1117.0
3606520,0,1,981.6,542.7,1139.0,945.8,537.5,1119.0
3606522,0,1,981.4,543.0,1140.0,947.2,536.9,1120.0
3606524,0,1,981.6,542.8,1140.0,947.2,536.5,1120.0
3606526,0,1,981.6,542.5,1141.0,947.2,536.0,1120.0
3606528,0,1,981.5,542.4,1144.0,947.7,535.6,1121.0
3606530,0,1,981.3,541.3,1144.0,948.1,535.0,1123.0
3606532,0,1,980.1,541.1,1144.0,948.7,534.6,1123.0
3606534,0,1,978.8,540.9,1145.0,949.2,533.9,1123.0
3606536,0,1,977.5,540.7,1148.0,950.4,533.7,1123.0
3606538,0,1,972.7,542.7,1148.0,951.8,533.5,1123.0
3606540,0,1,972.7,543.5,1148.0,952.5,533.5,1123.0
3606542,0,1,969.2,544.9,1148.0,956.1,533.4,1123.0
3606544,0,1,962.2,546.6,1148.0,957.4,533.6,1122.0
3606546,0,1,957.5,547.6,1150.0,961.1,534.0,1122.0
3606548,0,1,951.9,547.4,1150.0,964.2,535.0,1122.0
3606550,0,1,947.3,547.9,1150.0,969.7,534.6,1122.0
3606552,0,1,944.4,548.4,1150.0,972.3,534.7,1122.0
3606554,0,1,938.4,549.4,1149.0,977.4,534.4,1122.0
3606556,0,1,931.0,550.1,1152.0,980.0,534.4,1122.0
3606558,0,1,928.7,549.3,1156.0,984.5,534.1,1115.0
3606560,0,1,917.2,539.2,1164.0,986.3,533.8,1115.0
3606562,0,1,912.4,526.7,1184.0,987.8,532.5,1115.0
3606564,0,1,911.0,535.1,1171.0,988.3,531.8,1115.0
3606566,0,1,902.9,544.9,1157.0,987.4,530.9,1115.0
3606568,0,1,896.2,567.9,1129.0,986.3,529.2,1116.0
3606570,0,1,900.6,624.1,1022.0,982.7,527.7,1116.0
3606572,0,1,896.4,662.1,939.0,982.2,524.7,1116.0
3606574,0,1,900.4,709.3,825.0,980.7,515.3,1114.0
3606576,0,1,908.1,748.0,738.0,980.9,514.5,1114.0
3606578,0,1,919.5,785.4,651.0,982.2,502.0,1114.0
3606580,0,1,931.3,817.1,560.0,981.8,500.3,1111.0
3606582,0,1,944.0,828.9,507.0,982.0,500.9,1108.0
3606584,0,1,953.6,844.4,449.0,980.8,501.2,1097.0
3606586,0,1,963.6,858.6,391.0,979.7,501.6,1087.0
3606588,0,1,989.6,886.5,278.0,979.0,506.1,1066.0
3606590,0,1,1008.8,896.5,229.0,978.1,518.0,1023.0
3606592,0,1,1012.9,901.7,204.0,977.3,533.0,981.0
3606594,0,1,1013.8,903.1,198.0,973.6,537.3,974.0
3606596,0,1,1015.0,904.2,192.0,970.1,541.5,967.0
3606598,0,1,1016.0,905.6,186.0,970.1,549.7,949.0
3606600,0,1,1017.2,906.8,180.0,970.3,557.8,932.0
3606626,0,1,985.9,877.1,173.0,959.7,567.2,883.0
3606628,0,1,986.3,877.0,173.0,958.2,557.0,906.0
3606630,0,1,985.2,874.9,180.0,957.8,554.3,916.0
3606632,0,1,984.1,872.7,188.0,957.3,551.6,928.0
3606634,0,1,982.3,868.2,204.0,954.4,530.9,970.0
3606636,0,1,964.8,862.0,236.0,951.2,510.7,1012.0
3606638,0,1,947.2,854.0,267.0,950.9,503.4,1028.0
3606640,0,1,928.3,836.3,329.0,949.6,492.5,1049.0
3606642,0,1,920.6,822.5,383.0,956.8,480.7,1067.0
3606644,0,1,916.7,806.6,428.0,964.1,472.6,1081.0
3606646,0,1,913.5,790.3,470.0,970.3,462.7,1099.0
3606648,0,1,916.3,779.5,521.0,972.3,458.7,1119.0
3606650,0,1,915.3,767.7,559.0,973.6,458.3,1129.0
3606652,0,1,913.4,752.9,605.0,972.4,458.8,1131.0
3606654,0,1,911.2,738.0,627.0,971.4,459.1,1136.0
3606656,0,1,912.6,725.9,671.0,968.5,466.5,1136.0
3606658,0,1,911.3,709.5,711.0,969.0,476.6,1137.0
3606660,0,1,914.5,695.1,745.0,966.9,479.0,1148.0
3606662,0,1,914.1,682.7,770.0,964.2,481.7,1151.0
3606664,0,1,912.6,672.4,812.0,962.7,486.3,1152.0
3606666,0,1,910.6,660.7,852.0,959.6,488.1,1157.0
3606668,0,1,909.3,649.2,882.0,954.0,488.8,1160.0
3606670,0,1,908.2,636.0,918.0,953.8,493.4,1168.0
3606672,0,1,906.4,620.1,956.0,954.0,495.7,1169.0
3606674,0,1,905.5,606.9,993.0,955.2,498.5,1171.0
3606676,0,1,905.4,590.6,1021.0,956.0,500.6,1173.0
3606678,0,1,912.8,578.7,1049.0,957.7,501.5,1173.0
3606680,0,1,917.2,564.7,1072.0,959.0,503.5,1174.0
3606682,0,1,919.8,551.9,1100.0,961.2,505.3,1174.0
3606684,0,1,922.2,538.5,1121.0,962.1,509.1,1174.0
3606686,0,1,923.4,527.3,1140.0,964.0,513.9,1174.0
3606688,0,1,923.7,512.3,1167.0,965.0,517.6,1174.0
3606690,0,1,925.9,501.6,1185.0,964.5,518.5,1177.0
3606692,0,1,929.8,491.3,1188.0,963.8,519.3,1178.0
3606694,0,1,930.5,490.8,1191.0,961.5,520.1,1180.0
3606696,0,1,930.4,480.8,1212.0,961.0,520.3,1180.0
3606698,0,1,931.0,469.0,1224.0,960.6,520.4,1182.0
3606700,0,1,932.3,466.5,1238.0,959.6,522.4,1182.0
3606702,0,1,932.6,460.4,1240.0,957.1,522.2,1183.0
3606704,0,1,933.3,453.6,1247.0,956.6,522.5,1183.0
3606706,0,1,933.6,452.8,1251.0,956.7,522.7,1183.0
3606708,0,1,934.0,452.2,1255.0,956.6,522.5,1184.0
3606710,0,1,937.2,440.9,1260.0,956.9,522.6,1185.0
3606712,0,1,938.9,439.9,1262.0,956.8,522.9,1186.0
3606714,0,1,939.5,440.9,1262.0,957.1,523.4,1186.0
3606716,0,1,940.2,441.9,1255.0,957.5,524.3,1188.0
3606718,0,1,943.0,452.1,1248.0,957.7,525.1,1190.0
3606720,0,1,945.8,462.2,1233.0,957.8,525.6,1192.0
3606722,0,1,945.8,462.7,1232.0,958.0,525.7,1195.0
3606724,0,1,945.7,463.6,1231.0,958.2,525.8,1196.0
3606726,0,1,943.7,475.6,1215.0,958.9,525.7,1196.0
3606728,0,1,944.0,486.9,1200.0,959.0,526.6,1196.0
3606730,0,1,944.8,493.9,1193.0,959.5,527.3,1196.0
3606732,0,1,945.6,500.8,1192.0,959.2,528.2,1196.0
3606734,0,1,945.6,500.4,1194.0,959.0,528.4,1197.0
3606736,0,1,946.3,501.2,1195.0,958.8,528.4,1197.0
3606738,0,1,946.5,502.1,1195.0,958.8,528.4,1197.0
3606740,0,1,946.9,502.9,1195.0,958.9,528.7,1198.0
3606742,0,1,947.0,503.8,1195.0,958.9,528.9,1198.0
3606744,0,1,947.3,505.3,1195.0,959.0,530.0,1198.0
3606746,0,1,948.2,505.4,1195.0,958.8,529.9,1199.0
3606748,0,1,949.3,505.5,1196.0,958.8,529.9,1201.0
3606750,0,1,949.7,507.4,1198.0,958.7,530.1,1202.0
3606752,0,1,950.1,510.0,1198.0,958.7,530.4,1204.0
3606754,0,1,950.3,512.1,1199.0,958.8,530.3,1206.0
3606756,0,1,950.8,511.6,1201.0,959.1,530.8,1206.0
3606758,0,1,951.3,511.6,1201.0,959.0,530.7,1207.0
3606760,0,1,951.9,511.7,1203.0,958.9,531.0,1210.0
3606762,0,1,952.1,512.3,1205.0,958.6,531.1,1213.0
3606764,0,1,952.2,514.0,1204.0,958.7,531.0,1213.0
3606766,0,1,952.2,514.6,1206.0,958.8,531.1,1213.0
3606768,0,1,951.7,514.7,1208.0,958.4,531.2,1213.0
3606770,0,1,951.5,514.6,1209.0,958.5,531.6,1217.0
3606772,0,1,951.4,515.1,1211.0,958.2,531.6,1221.0
3606774,0,1,950.4,515.8,1210.0,958.2,531.7,1221.0
3606776,0,1,949.4,515.6,1212.0,958.3,531.8,1221.0
3606778,0,1,949.7,515.1,1214.0,958.0,532.0,1223.0
3606780,0,1,950.1,515.9,1219.0,958.2,532.0,1223.0
3606782,0,1,950.3,516.9,1219.0,957.9,532.1,1223.0
3606784,0,1,950.5,516.8,1221.0,957.7,532.0,1224.0
3606786,0,1,951.6,516.6,1223.0,957.6,532.0,1230.0
3606788,0,1,952.0,517.3,1223.0,957.4,531.7,1230.0
3606790,0,1,952.4,518.1,1222.0,957.1,531.7,1230.0
3606792,0,1,953.1,518.5,1222.0,957.2,531.8,1231.0
3606794,0,1,953.4,519.3,1222.0,957.0,531.9,1232.0
3606796,0,1,953.4,519.5,1222.0,956.9,532.3,1236.0
3606798,0,1,953.3,519.6,1222.0,956.4,532.5,1240.0
3606800,0,1,953.1,520.3,1224.0,956.4,532.6,1240.0
3606802,0,1,953.8,520.3,1223.0,956.6,532.4,1240.0
3606804,0,1,954.4,520.5,1223.0,956.5,532.9,1240.0
3606806,0,1,954.5,521.0,1223.0,956.5,533.5,1241.0
3606808,0,1,954.4,521.4,1225.0,956.6,534.7,1242.0
3606810,0,1,954.6,521.8,1225.0,956.5,535.0,1242.0
3606812,0,1,954.8,522.5,1225.0,956.0,535.2,1242.0
