3628020	  955.1	  565.6	 1041.0	  952.2	  566.5	 1083.0	.
3628022	  955.8	  564.9	 1039.0	  952.2	  566.1	 1083.0	.
3628024	  955.9	  564.6	 1039.0	  952.2	  565.6	 1079.0	.
3628026	  956.4	  564.3	 1037.0	  953.2	  565.1	 1078.0	.
3628028	  956.5	  564.0	 1036.0	  953.8	  566.0	 1072.0	.
3628030	  956.7	  564.0	 1034.0	  954.6	  566.8	 1070.0	.
3628032	  956.8	  563.7	 1032.0	  954.5	  565.7	 1068.0	.
3628034	  956.8	  563.3	 1032.0	  954.7	  565.2	 1066.0	.
3628036	  956.6	  563.2	 1032.0	  954.6	  564.7	 1064.0	.
3628038	  956.7	  563.2	 1027.0	  954.8	  564.5	 1061.0	.
3628040	  956.7	  562.9	 1027.0	  955.0	  564.5	 1055.0	.
3628042	  957.3	  563.7	 1027.0	  955.2	  565.0	 1053.0	.
3628044	  958.1	  564.6	 1022.0	  955.1	  565.6	 1050.0	.
3628046	  958.1	  564.8	 1017.0	  955.2	  566.1	 1046.0	.
3628048	  958.1	  565.0	 1017.0	  954.9	  566.4	 1042.0	.
3628050	  958.8	  564.7	 1017.0	  954.9	  566.1	 1040.0	.
3628052	  959.3	  564.5	 1014.0	  954.7	  566.0	 1039.0	.
3628054	  959.8	  564.5	 1011.0	  953.8	  565.9	 1038.0	.
3628056	  960.1	  564.5	 1007.0	  953.2	  565.7	 1032.0	.
3628058	  961.1	  564.7	 1006.0	  952.8	  565.5	 1029.0	.
3628060	  961.2	  564.9	 1006.0	  952.2	  565.1	 1029.0	.
3628062	  961.5	  566.2	 1004.0	  952.3	  564.8	 1027.0	.
3628064	  961.8	  566.7	 1003.0	  952.0	  563.6	 1025.0	.
3628066	  961.9	  566.8	 1001.0	  952.5	  563.5	 1024.0	.
3628068	  961.8	  567.3	  995.0	  951.9	  563.2	 1022.0	.
3628070	  961.9	  567.9	  995.0	  952.0	  563.1	 1020.0	.
3628072	  962.0	  568.0	  993.0	  951.5	  563.0	 1016.0	.
3628074	  961.9	  568.2	  992.0	  951.2	  563.1	 1015.0	.
3628076	  961.8	  568.4	  992.0	  951.1	  563.1	 1014.0	.
3628078	  961.4	  568.2	  992.0	  951.2	  563.5	 1012.0	.
3628080	  961.3	  568.0	  991.0	  951.4	  564.3	 1008.0	.
3628082	  961.3	  568.0	  986.0	  951.5	  564.3	 1004.0	.
3628084	  960.9	  567.9	  986.0	  952.2	  564.3	 1003.0	.
3628086	  960.6	  568.0	  984.0	  952.4	  564.1	 1002.0	.
3628088	  959.9	  567.9	  982.0	  952.6	  564.0	 1002.0	.
3628090	  960.2	  567.9	  981.0	  952.8	  564.2	 1001.0	.
3628092	  960.4	  567.8	  978.0	  952.8	  564.3	 1000.0	.
3628094	  960.5	  567.7	  975.0	  953.1	  564.5	  999.0	.
3628096	  960.4	  567.5	  975.0	  953.2	  564.6	  998.0	.
3628098	  960.8	  567.5	  973.0	  953.4	  564.6	  996.0	.
3628100	  960.7	  567.5	  972.0	  953.3	  564.5	  993.0	.
3628102	  961.3	  567.8	  972.0	  953.2	  564.7	  992.0	.
3628104	  961.9	  567.7	  969.0	  953.1	  564.9	  992.0	.
3628106	  963.0	  567.5	  967.0	  953.0	  564.8	  987.0	.
3628108	  963.0	  567.5	  965.0	  952.9	  564.6	  987.0	.
3628110	  963.6	  567.7	  960.0	  952.4	  564.3	  986.0	.
3628112	  963.9	  568.0	  958.0	  952.2	  564.1	  986.0	.
3628114	  964.1	  568.2	  957.0	  952.2	  563.8	  985.0	.
3628116	  965.4	  567.8	  955.0	  951.9	  563.5	  982.0	.
3628118	  965.1	  568.0	  954.0	  952.0	  562.8	  981.0	.
3628120	  964.9	  567.7	  951.0	  952.2	  562.5	  981.0	.
3628122	  964.8	  568.0	  950.0	  952.3	  562.2	  981.0	.
3628124	  964.9	  567.9	  950.0	  952.4	  562.4	  977.0	.
3628126	  964.9	  569.5	  948.0	  952.0	  562.3	  972.0	.
3628128	  964.7	  570.1	  947.0	  951.8	  562.6	  972.0	.
3628130	  964.0	  570.3	  944.0	  951.6	  562.3	  972.0	.
3628132	  963.9	  570.2	  942.0	  951.3	  562.0	  972.0	.
3628134	  963.8	  570.2	  940.0	  951.2	  562.0	  972.0	.
3628136	  963.4	  570.5	  939.0	  950.9	  561.9	  972.0	.
3628138	  962.9	  570.8	  939.0	  950.6	  562.5	  965.0	.
3628140	  962.9	  570.7	  936.0	  950.8	  563.0	  965.0	.
3628142	  962.9	  570.7	  934.0	  950.8	  563.2	  964.0	.
3628144	  962.8	  570.6	  933.0	  950.8	  563.1	  963.0	.
3628146	  962.7	  570.9	  933.0	  950.3	  563.3	  962.0	.
3628148	  962.4	  571.0	  932.0	  950.1	  563.2	  959.0	.
3628150	  962.7	  572.8	  931.0	  950.0	  563.2	  959.0	.
3628152	  962.7	  572.4	  930.0	  949.9	  563.6	  955.0	.
3628154	  962.8	  572.5	  929.0	  949.8	  563.5	  955.0	.
3628156	  962.9	  572.4	  927.0	  949.8	  563.9	  954.0	.
3628158	  963.4	  572.8	  927.0	  949.9	  564.1	  954.0	.
3628160	  963.5	  572.7	  927.0	  950.1	  564.2	  953.0	.
3628162	  963.6	  572.7	  924.0	  950.4	  564.2	  953.0	.
3628164	  963.5	  572.6	  923.0	  950.9	  564.2	  952.0	.
3628166	  964.1	  572.6	  923.0	  951.0	  564.1	  952.0	.
3628168	  964.0	  572.5	  921.0	  951.3	  564.4	  951.0	.
3628170	  964.1	  572.8	  921.0	  951.2	  564.9	  950.0	.
3628172	  964.1	  572.5	  920.0	  951.4	  565.9	  948.0	.
3628174	  964.2	  572.4	  919.0	  951.4	  565.9	  946.0	.
3628176	  964.8	  572.0	  918.0	  951.6	  565.7	  943.0	.
3628178	  965.2	  571.8	  918.0	  951.8	  565.7	  943.0	.
3628180	  965.3	  571.3	  917.0	  951.8	  565.5	  942.0	.
3628182	  965.3	  570.1	  912.0	  951.8	  565.1	  941.0	.
3628184	  965.6	  568.8	  911.0	  951.7	  564.6	  940.0	.
3628186	  965.8	  569.2	  911.0	  951.6	  564.5	  937.0	.
3628188	  966.1	  569.4	  912.0	  950.6	  564.2	  937.0	.
3628190	  966.6	  568.7	  912.0	  950.2	  561.0	  937.0	.
3628192	  966.7	  568.1	  909.0	  950.2	  560.8	  935.0	.
3628194	  966.7	  568.2	  908.0	  950.2	  560.7	  934.0	.
3628196	  966.8	  568.0	  907.0	  950.3	  560.3	  934.0	.
3628198	  966.7	  567.9	  904.0	  949.9	  559.8	  931.0	.
3628200	  966.7	  567.5	  901.0	  949.6	  559.2	  931.0	.
3628202	  966.6	  566.9	  899.0	  949.2	  558.5	  928.0	.
3628204	  966.5	  566.4	  899.0	  949.0	  558.6	  928.0	.
3628206	  966.5	  566.9	  898.0	  948.0	  558.5	  926.0	.
3628208	  966.5	  566.8	  897.0	  947.5	  558.5	  925.0	.
3628210	  966.5	  567.2	  897.0	  947.2	  558.9	  925.0	.
3628212	  966.6	  567.5	  897.0	  946.9	  559.3	  923.0	.
3628214	  966.3	  567.9	  896.0	  946.9	  559.8	  923.0	.
3628216	  966.0	  567.9	  893.0	  947.1	  559.8	  923.0	.
3628218	  965.9	  568.0	  893.0	  947.0	  559.9	  923.0	.
3628220	  965.9	  567.8	  893.0	  947.2	  560.1	  922.0	.
3628222	  965.5	  567.7	  892.0	  947.2	  560.0	  921.0	.
3628224	  965.4	  567.5	  891.0	  947.5	  560.3	  919.0	.
3628226	  965.1	  567.6	  889.0	  947.3	  560.1	  918.0	.
3628228	  965.1	  567.9	  887.0	  947.4	  560.4	  917.0	.
3628230	  965.0	  568.2	  887.0	  947.0	  560.8	  917.0	.
3628232	  964.5	  568.3	  886.0	  946.7	  560.9	  914.0	.
3628234	  964.4	  568.5	  886.0	  946.1	  561.2	  914.0	.
3628236	  964.7	  568.8	  886.0	  946.4	  561.2	  914.0	.
3628238	  964.7	  568.9	  886.0	  946.5	  561.2	  912.0	.
3628240	  964.9	  568.8	  886.0	  947.0	  561.0	  911.0	.
3628242	  964.8	  568.9	  886.0	  947.0	  560.8	  909.0	.
3628244	  964.8	  568.9	  886.0	  947.1	  560.4	  909.0	.
3628246	  964.6	  569.1	  884.0	  947.0	  560.1	  909.0	.
3628248	  964.6	  568.8	  882.0	  947.1	  559.5	  909.0	.
3628250	  964.7	  568.6	  881.0	  946.3	  557.5	  903.0	.
3628252	  964.9	  568.3	  881.0	  946.2	  557.7	  899.0	.
3628254	  964.9	  568.5	  881.0	  945.8	  557.8	  899.0	.
3628256	  965.1	  568.5	  881.0	  945.7	  557.5	  902.0	.
3628258	  964.6	  568.8	  881.0	  945.7	  557.4	  903.0	.
3628260	  964.3	  568.9	  881.0	  945.3	  556.6	  903.0	.
3628262	  964.1	  569.0	  879.0	  944.6	  556.0	  898.0	.
3628264	  964.2	  569.0	  878.0	  944.6	  555.2	  897.0	.
3628266	  964.1	  569.4	  877.0	  944.2	  554.0	  896.0	.
3628268	  964.5	  569.1	  877.0	  944.3	  554.3	  896.0	.
3628270	  964.6	  569.0	  877.0	  944.4	  553.8	  893.0	.
3628272	  964.8	  568.4	  879.0	  944.9	  553.5	  892.0	.
3628274	  964.8	  567.8	  879.0	  945.1	  553.3	  892.0	.
3628276	  965.5	  567.1	  877.0	  945.2	  551.0	  892.0	.
3628278	  965.7	  561.9	  876.0	  947.2	  549.0	  892.0	.
3628280	  966.6	  560.3	  876.0	  947.1	  545.5	  892.0	.
3628282	  966.9	  557.1	  876.0	  946.5	  543.7	  891.0	.
3628284	  966.5	  553.7	  874.0	  946.2	  541.8	  891.0	.
3628286	  966.0	  550.8	  873.0	  945.1	  537.0	  891.0	.
3628288	  965.5	  549.0	  872.0	  945.1	  536.5	  888.0	.
3628290	  964.6	  547.3	  870.0	  943.2	  535.9	  886.0	.
3628292	  964.6	  546.5	  869.0	  942.0	  535.6	  886.0	.
3628294	  965.2	  545.5	  869.0	  941.2	  535.0	  886.0	.
3628296	  965.8	  545.3	  869.0	  941.0	  534.5	  885.0	.
3628298	  965.8	  545.2	  867.0	  940.1	  531.8	  885.0	.
3628300	  965.7	  543.9	  866.0	  940.0	  531.9	  885.0	.
3628302	  965.3	  543.8	  866.0	  939.1	  531.3	  884.0	.
3628304	  965.6	  543.9	  865.0	  939.4	  531.1	  882.0	.
3628306	  965.6	  543.8	  865.0	  939.4	  531.1	  881.0	.
3628308	  966.0	  543.9	  866.0	  939.6	  531.1	  881.0	.
3628310	  965.9	  544.2	  866.0	  939.7	  531.1	  881.0	.
3628312	  966.0	  544.5	  866.0	  940.0	  531.2	  880.0	.
3628314	  965.4	  544.6	  866.0	  940.0	  531.3	  879.0	.
3628316	  965.6	  544.7	  863.0	  940.0	  531.3	  878.0	.
3628318	  965.5	  545.1	  863.0	  940.0	  531.3	  878.0	.
3628320	  965.5	  545.1	  862.0	  939.6	  531.2	  878.0	.
3628322	  965.1	  545.1	  862.0	  939.4	  531.5	  879.0	.
3628324	  965.7	  545.4	  862.0	  939.9	  531.8	  879.0	.
3628326	  965.7	  545.2	  862.0	  939.9	  532.1	  878.0	.
3628328	  966.2	  545.3	  863.0	  940.8	  532.3	  877.0	.
3628330	  966.3	  545.4	  863.0	  940.7	  532.6	  875.0	.
3628332	  966.7	  545.7	  862.0	  940.9	  532.8	  875.0	.
3628334	  966.7	  546.0	  862.0	  940.4	  533.6	  875.0	.
3628336	  967.0	  546.2	  862.0	  940.9	  534.3	  875.0	.
3628338	  966.9	  547.0	  862.0	  941.0	  534.5	  875.0	.
3628340	  966.6	  547.9	  862.0	  941.3	  534.6	  872.0	.
3628342	  965.5	  549.2	  862.0	  941.4	  535.2	  872.0	.
3628344	  965.6	  549.3	  862.0	  941.8	  535.5	  872.0	.
3628346	  965.4	  549.6	  861.0	  941.5	  535.8	  872.0	.
3628348	  965.7	  550.7	  861.0	  941.6	  536.4	  872.0	.
3628350	  965.5	  550.9	  861.0	  941.6	  536.5	  872.0	.
3628352	  965.6	  551.0	  861.0	  941.8	  536.4	  872.0	.
3628354	  965.5	  551.6	  861.0	  941.6	  536.9	  872.0	.
3628356	  964.6	  551.6	  861.0	  941.9	  536.9	  872.0	.
3628358	  964.4	  551.7	  861.0	  941.6	  537.0	  872.0	.
3628360	  964.9	  552.5	  860.0	  941.7	  537.2	  869.0	.
3628362	  964.6	  552.3	  860.0	  941.7	  537.4	  869.0	.
3628364	  964.4	  552.2	  860.0	  941.0	  537.3	  868.0	.
3628366	  964.4	  552.1	  860.0	  941.0	  537.4	  868.0	.
3628368	  964.5	  552.0	  860.0	  941.1	  537.2	  868.0	.
3628370	  964.5	  551.0	  860.0	  940.8	  537.2	  867.0	.
3628372	  964.6	  550.0	  860.0	  940.7	  536.9	  866.0	.
3628374	  964.5	  549.6	  860.0	  940.6	  536.8	  866.0	.
3628376	  964.9	  549.1	  860.0	  940.3	  536.1	  866.0	.
3628378	  965.1	  548.3	  860.0	  939.9	  535.6	  866.0	.
3628380	  965.3	  548.1	  859.0	  940.0	  535.1	  864.0	.
3628382	  965.4	  547.9	  858.0	  940.0	  534.9	  863.0	.
3628384	  965.4	  547.4	  856.0	  940.0	  534.8	  863.0	.
3628386	  965.6	  547.3	  855.0	  939.7	  534.5	  862.0	.
3628388	  965.9	  547.3	  854.0	  939.3	  533.6	  860.0	.
3628390	  965.9	  545.8	  854.0	  939.5	  532.7	  860.0	.
3628392	  965.9	  545.6	  854.0	  939.4	  532.2	  860.0	.
3628394	  966.6	  545.4	  854.0	  939.3	  531.6	  860.0	.
3628396	  967.2	  545.3	  855.0	  939.1	  530.2	  859.0	.
3628398	  967.2	  544.5	  854.0	  938.9	  529.3	  859.0	.
3628400	  967.3	  544.7	  854.0	  939.0	  528.8	  859.0	.
3628402	  967.4	  544.6	  854.0	  939.2	  528.8	  859.0	.
3628404	  967.4	  544.6	  854.0	  940.0	  528.8	  859.0	.
3628406	  967.5	  544.2	  855.0	  940.2	  528.7	  857.0	.
3628408	  967.8	  544.5	  855.0	  940.3	  528.6	  856.0	.
3628410	  968.2	  544.8	  855.0	  940.9	  528.6	  856.0	.
3628412	  968.6	  545.0	  854.0	  941.1	  528.7	  856.0	.
3628414	  968.7	  545.2	  854.0	  941.3	  529.0	  855.0	.
3628416	  968.9	  545.3	  854.0	  942.2	  529.3	  855.0	.
3628418	  969.2	  545.2	  853.0	  943.3	  530.9	  855.0	.
3628420	  969.3	  545.8	  852.0	  943.8	  531.5	  855.0	.
3628422	  969.4	  545.9	  852.0	  944.2	  531.7	  855.0	.
3628424	  969.2	  546.2	  852.0	  944.3	  532.0	  854.0	.
3628426	  969.7	  546.2	  852.0	  944.4	  532.2	  854.0	.
3628428	  969.8	  546.3	  853.0	  945.1	  532.2	  854.0	.
3628430	  969.9	  546.9	  854.0	  944.8	  532.3	  854.0	.
3628432	  969.9	  547.5	  854.0	  944.6	  533.1	  854.0	.
3628434	  969.8	  547.4	  854.0	  944.4	  533.2	  854.0	.
3628436	  970.2	  547.3	  853.0	  944.5	  533.2	  855.0	.
3628438	  970.5	  547.3	  854.0	  944.6	  533.5	  855.0	.
3628440	  970.4	  547.6	  853.0	  945.2	  533.5	  855.0	.
3628442	  970.4	  547.4	  853.0	  945.5	  533.6	  855.0	.
3628444	  970.3	  547.3	  853.0	  945.5	  533.1	  855.0	.
3628446	  970.2	  547.3	  853.0	  945.7	  532.7	  855.0	.
3628448	  970.5	  547.0	  853.0	  945.2	  531.5	  855.0	.
3628450	  970.5	  546.8	  853.0	  945.6	  531.1	  853.0	.
3628452	  970.5	  546.7	  852.0	  946.0	  530.9	  852.0	.
3628454	  970.2	  545.7	  852.0	  945.7	  530.7	  850.0	.
3628456	  969.8	  545.6	  852.0	  945.3	  530.4	  849.0	.
3628458	  969.7	  545.4	  852.0	  944.4	  528.4	  847.0	.
3628460	  969.4	  545.0	  852.0	  944.0	  527.1	  847.0	.
3628462	  969.3	  545.1	  852.0	  943.7	  525.7	  847.0	.
3628464	  969.4	  544.4	  853.0	  943.5	  525.6	  845.0	.
3628466	  969.2	  544.2	  853.0	  943.8	  523.5	  844.0	.
3628468	  969.2	  544.0	  852.0	  943.6	  522.6	  841.0	.
3628470	  969.4	  543.8	  852.0	  943.2	  521.7	  841.0	.
3628472	  969.2	  543.7	  852.0	  942.6	  520.0	  842.0	.
3628474	  969.0	  543.1	  851.0	  942.6	  520.6	  843.0	.
3628476	  968.5	  542.5	  851.0	  942.6	  520.4	  842.0	.
3628478	  968.3	  542.6	  851.0	  942.7	  520.5	  843.0	.
3628480	  968.2	  542.8	  850.0	  942.4	  520.8	  844.0	.
3628482	  967.8	  543.2	  850.0	  942.4	  521.4	  845.0	.
3628484	  968.3	  544.1	  850.0	  942.4	  521.9	  846.0	.
3628486	  968.3	  544.6	  850.0	  942.5	  522.3	  846.0	.
3628488	  968.5	  545.1	  850.0	  942.6	  524.2	  846.0	.
3628490	  968.6	  545.1	  850.0	  943.0	  523.9	  845.0	.
3628492	  968.8	  545.2	  852.0	  943.1	  524.8	  845.0	.
3628494	  969.0	  546.1	  853.0	  943.2	  525.6	  846.0	.
3628496	  969.2	  546.5	  853.0	  943.3	  526.1	  846.0	.
3628498	  969.6	  546.6	  853.0	  943.4	  526.5	  846.0	.
3628500	  970.0	  547.1	  853.0	  942.9	  527.1	  847.0	.
3628502	  970.1	  547.3	  853.0	  943.0	  527.2	  847.0	.
3628504	  970.2	  547.5	  853.0	  943.1	  527.5	  847.0	.
3628506	  970.3	  547.5	  852.0	  943.5	  528.9	  843.0	.
3628508	  970.4	  547.9	  852.0	  943.9	  530.3	  843.0	.
3628510	  970.5	  548.3	  852.0	  944.3	  531.0	  844.0	.
3628512	  970.9	  548.5	  852.0	  944.7	  531.5	  845.0	.
3628514	  971.1	  549.2	  852.0	  944.8	  532.0	  845.0	.
3628516	  971.0	  549.6	  852.0	  944.8	  532.7	  846.0	.
3628518	  970.9	  549.8	  850.0	  945.0	  532.8	  848.0	.
3628520	  971.0	  550.0	  850.0	  945.0	  532.9	  849.0	.
3628522	  971.1	  550.6	  852.0	  945.0	  532.9	  849.0	.
3628524	  970.8	  551.3	  854.0	  945.0	  533.0	  849.0	.
3628526	  970.8	  551.6	  854.0	  945.3	  533.9	  848.0	.
3628528	  970.5	  551.5	  855.0	  945.4	  534.8	  848.0	.
3628530	  970.5	  552.3	  855.0	  945.2	  535.0	  849.0	.
3628532	  970.5	  553.1	  855.0	  944.9	  535.3	  848.0	.
3628534	  970.1	  553.2	  855.0	  945.4	  535.1	  848.0	.
3628536	  970.0	  553.2	  855.0	  945.3	  535.4	  848.0	.
3628538	  970.1	  553.1	  855.0	  945.3	  535.6	  848.0	.
3628540	  970.3	  553.1	  855.0	  945.4	  536.3	  848.0	.
3628542	  971.2	  552.9	  855.0	  945.2	  536.2	  847.0	.
3628544	  971.2	  552.8	  855.0	  945.3	  536.5	  847.0	.
3628546	  971.3	  553.3	  855.0	  945.2	  536.6	  847.0	.
3628548	  971.3	  553.3	  855.0	  945.0	  536.5	  848.0	.
3628550	  971.1	  553.4	  855.0	  945.2	  537.0	  850.0	.
3628552	  970.8	  553.3	  856.0	  945.0	  537.4	  850.0	.
3628554	  970.6	  553.7	  856.0	  944.8	  537.2	  850.0	.
3628556	  970.5	  554.0	  855.0	  944.5	  536.9	  850.0	.
3628558	  970.6	  554.1	  856.0	  945.0	  536.6	  850.0	.
3628560	  970.4	  554.1	  856.0	  944.5	  536.6	  851.0	.
3628562	  970.7	  554.1	  856.0	  944.5	  536.4	  850.0	.
3628564	  970.6	  554.0	  855.0	  944.4	  536.3	  851.0	.
3628566	  970.6	  554.2	  855.0	  944.2	  536.3	  851.0	.
3628568	  970.5	  554.1	  858.0	  944.1	  536.2	  852.0	.
3628570	  970.5	  554.0	  859.0	  944.1	  535.4	  852.0	.
3628572	  970.5	  554.2	  859.0	  944.0	  535.1	  853.0	.
3628574	  970.4	  553.5	  860.0	  944.0	  535.0	  852.0	.
3628576	  969.9	  552.9	  860.0	  944.1	  534.9	  852.0	.
3628578	  969.6	  552.9	  860.0	  944.1	  533.3	  851.0	.
3628580	  969.4	  552.7	  860.0	  944.4	  532.9	  851.0	.
3628582	  969.3	  552.7	  860.0	  944.3	  532.8	  852.0	.
3628584	  969.0	  552.6	  860.0	  944.2	  532.7	  852.0	.
3628586	  968.9	  552.0	  860.0	  944.3	  532.7	  852.0	.
3628588	  969.0	  551.8	  860.0	  943.8	  532.8	  853.0	.
3628590	  969.1	  551.6	  860.0	  943.7	  532.8	  855.0	.
3628592	  969.3	  550.5	  860.0	  943.6	  532.4	  854.0	.
3628594	  969.2	  549.6	  859.0	  943.7	  532.1	  855.0	.
3628596	  969.1	  549.4	  861.0	  943.8	  531.5	  855.0	.
3628598	  969.3	  549.2	  861.0	  944.0	  531.2	  856.0	.
3628600	  969.4	  549.1	  861.0	  944.1	  531.4	  856.0	.
3628602	  970.3	  549.3	  862.0	  944.3	  531.4	  856.0	.
3628604	  970.3	  549.2	  861.0	  944.4	  531.7	  857.0	.
3628606	  970.4	  549.6	  862.0	  944.4	  532.0	  858.0	.
3628608	  970.1	  550.0	  862.0	  944.4	  532.4	  860.0	.
3628610	  970.6	  550.3	  863.0	  943.7	  532.8	  862.0	.
3628612	  970.4	  550.4	  864.0	  943.8	  533.1	  862.0	.
3628614	  970.3	  550.4	  865.0	  943.7	  533.4	  862.0	.
3628616	  969.6	  551.1	  865.0	  943.8	  534.0	  862.0	.
3628618	  969.3	  551.4	  865.0	  943.8	  534.4	  864.0	.
3628620	  968.9	  551.6	  867.0	  943.8	  534.4	  864.0	.
3628622	  968.9	  552.0	  869.0	  943.7	  534.5	  865.0	.
3628624	  968.9	  552.0	  871.0	  943.9	  534.5	  868.0	.
3628626	  968.9	  552.0	  871.0	  944.1	  534.5	  868.0	.
3628628	  968.9	  552.0	  872.0	  944.1	  534.4	  869.0	.
3628630	  968.9	  552.1	  872.0	  944.0	  534.4	  869.0	.
3628632	  968.8	  552.1	  872.0	  944.0	  534.6	  868.0	.
3628634	  969.1	  552.1	  874.0	  943.9	  534.8	  868.0	.
3628636	  969.1	  552.3	  874.0	  943.6	  534.9	  869.0	.
3628638	  969.1	  552.5	  874.0	  943.1	  535.0	  869.0	.
3628640	  969.2	  553.3	  876.0	  943.1	  535.3	  870.0	.
3628642	  969.1	  553.3	  876.0	  943.2	  535.7	  872.0	.
3628644	  969.1	  553.2	  876.0	  943.3	  535.8	  874.0	.
3628646	  968.9	  553.1	  876.0	  943.3	  536.0	  874.0	.
3628648	  968.8	  553.3	  879.0	  943.4	  536.2	  874.0	.
3628650	  968.5	  553.0	  879.0	  943.4	  536.2	  875.0	.
3628652	  968.3	  553.1	  879.0	  943.2	  536.2	  876.0	.
3628654	  967.6	  553.0	  879.0	  943.1	  536.5	  877.0	.
3628656	  967.3	  552.8	  880.0	  943.7	  536.5	  878.0	.
3628658	  967.5	  552.3	  880.0	  943.5	  536.3	  879.0	.
3628660	  967.5	  551.9	  882.0	  943.5	  536.7	  881.0	.
3628662	  967.5	  551.5	  882.0	  943.4	  536.8	  881.0	.
3628664	  967.6	  551.3	  882.0	  943.4	  536.6	  883.0	.
3628666	  967.6	  551.3	  883.0	  943.4	  536.7	  885.0	.
3628668	  967.6	  551.0	  884.0	  943.4	  536.6	  886.0	.
3628670	  967.5	  550.7	  885.0	  943.4	  536.7	  886.0	.
3628672	  967.1	  551.0	  888.0	  943.3	  536.6	  887.0	.
3628674	  967.0	  550.7	  888.0	  943.1	  536.5	  888.0	.
3628676	  966.9	  550.4	  889.0	  943.0	  536.2	  889.0	.
3628678	  966.8	  550.5	  890.0	  942.8	  536.2	  889.0	.
3628680	  966.7	  550.6	  892.0	  941.8	  536.3	  889.0	.
3628682	  966.6	  551.7	  894.0	  941.6	  536.5	  890.0	.
3628684	  966.3	  551.2	  894.0	  941.5	  536.8	  892.0	.
3628686	  965.6	  551.4	  896.0	  941.5	  536.8	  895.0	.
3628688	  964.9	  551.7	  898.0	  941.5	  536.8	  895.0	.
3628690	  964.4	  552.1	  898.0	  941.4	  537.3	  895.0	.
3628692	  964.4	  552.5	  898.0	  941.3	  537.3	  896.0	.
3628694	  964.5	  552.4	  898.0	  941.3	  537.4	  900.0	.
3628696	  963.7	  553.1	  899.0	  941.6	  538.7	  903.0	.
3628698	  963.4	  553.7	  901.0	  941.5	  539.0	  903.0	.
3628700	  963.4	  555.0	  903.0	  941.5	  539.1	  903.0	.
3628702	  963.3	  554.7	  903.0	  941.6	  539.2	  903.0	.
3628704	  963.0	  554.9	  903.0	  941.8	  539.9	  904.0	.
3628706	  962.9	  555.1	  903.0	  942.0	  540.7	  905.0	.
3628708	  962.9	  555.3	  905.0	  942.1	  541.3	  906.0	.
3628710	  962.8	  555.0	  905.0	  942.8	  541.5	  907.0	.
3628712	  962.8	  554.7	  908.0	  942.4	  541.5	  907.0	.
3628714	  962.8	  554.7	  908.0	  942.4	  541.5	  910.0	.
3628716	  962.7	  554.7	  908.0	  942.5	  542.7	  910.0	.
3628718	  962.9	  554.8	  909.0	  942.9	  542.5	  910.0	.
3628720	  963.0	  554.7	  910.0	  943.1	  542.4	  911.0	.
3628722	  963.4	  554.5	  911.0	  943.4	  542.0	  913.0	.
3628724	  964.1	  554.2	  912.0	  944.2	  541.9	  917.0	.
3628726	  964.2	  554.2	  913.0	  945.1	  541.8	  917.0	.
3628728	  964.0	  553.7	  917.0	  945.0	  541.7	  917.0	.
3628730	  965.9	  552.9	  919.0	  945.1	  541.4	  917.0	.
3628732	  966.1	  552.7	  922.0	  945.6	  541.3	  921.0	.
3628734	  966.0	  552.6	  921.0	  946.1	  540.6	  924.0	.
3628736	  965.9	  550.9	  922.0	  946.4	  539.6	  924.0	.
3628738	  966.1	  550.5	  922.0	  946.5	  539.3	  926.0	.
3628740	  966.6	  550.6	  924.0	  946.3	  538.8	  926.0	.
3628742	  966.9	  550.8	  926.0	  946.2	  538.8	  926.0	.
3628744	  968.3	  550.6	  926.0	  946.1	  538.5	  927.0	.
3628746	  968.3	  550.1	  926.0	  945.9	  538.4	  928.0	.
3628748	  968.1	  549.5	  926.0	  945.6	  538.4	  929.0	.
3628750	  968.0	  548.5	  932.0	  946.5	  538.4	  930.0	.
3628752	  967.8	  547.5	  932.0	  946.2	  538.5	  931.0	.
3628754	  967.7	  547.1	  934.0	  946.2	  538.3	  932.0	.
3628756	  967.8	  547.7	  936.0	  946.1	  538.5	  933.0	.
3628758	  967.5	  547.7	  936.0	  946.3	  538.7	  937.0	.
3628760	  967.2	  547.7	  936.0	  946.7	  538.6	  937.0	.
3628762	  966.6	  547.9	  936.0	  946.7	  538.8	  938.0	.
3628764	  966.3	  548.1	  937.0	  946.8	  539.1	  939.0	.
3628766	  966.1	  547.9	  937.0	  946.9	  539.7	  939.0	.
3628768	  965.6	  549.1	  938.0	  947.0	  541.5	  943.0	.
3628770	  965.6	  550.1	  939.0	  946.7	  541.6	  944.0	.
3628772	  965.6	  550.7	  940.0	  947.1	  544.3	  946.0	.
3628774	  965.2	  551.3	  946.0	  947.1	  544.4	  947.0	.
3628776	  964.7	  551.4	  947.0	  946.4	  544.5	  950.0	.
3628778	  963.7	  551.5	  949.0	  945.7	  544.5	  951.0	.
3628780	  963.4	  552.3	  950.0	  945.8	  546.1	  951.0	.
3628782	  963.1	  553.0	  951.0	  945.7	  546.4	  954.0	.
3628784	  962.8	  553.1	  952.0	  946.1	  546.6	  955.0	.
3628786	  962.5	  553.3	  956.0	  946.7	  547.8	  955.0	.
3628788	  962.1	  553.7	  956.0	  947.0	  548.0	  956.0	.
3628790	  961.8	  553.8	  960.0	  947.3	  548.4	  959.0	.
3628792	  961.6	  553.7	  960.0	  948.0	  548.4	  964.0	.
