3605824	  892.2	  670.6	  737.0	 1025.4	  461.6	 1079.0	.
3605826	  892.9	  677.4	  724.0	 1024.1	  460.2	 1072.0	.
3605828	  892.1	  677.1	  713.0	 1023.9	  459.6	 1071.0	.
3605830	  894.0	  677.2	  711.0	 1023.7	  458.8	 1065.0	.
3605832	  895.6	  676.0	  711.0	 1023.5	  457.8	 1062.0	.
3605834	  899.8	  674.2	  711.0	 1023.8	  457.8	 1060.0	.
3605836	  903.7	  671.0	  728.0	 1023.9	  457.4	 1059.0	.
3605838	  904.5	  662.9	  735.0	 1025.6	  457.2	 1056.0	.
3605840	  904.2	  656.0	  742.0	 1025.1	  457.1	 1054.0	.
3605842	  903.4	  648.9	  747.0	 1024.6	  456.5	 1049.0	.
3605844	  903.4	  647.2	  748.0	 1023.1	  456.5	 1048.0	.
3605846	  902.2	  644.2	  750.0	 1022.9	  456.6	 1048.0	.
3605848	  902.5	  630.1	  767.0	 1020.6	  456.9	 1049.0	.
3605850	  903.3	  618.9	  783.0	 1018.9	  459.3	 1049.0	.
3605852	  907.8	  611.5	  793.0	 1017.2	  460.2	 1045.0	.
3605854	  906.8	  602.4	  817.0	 1015.2	  463.7	 1042.0	.
3605856	  911.1	  596.4	  841.0	 1015.3	  465.2	 1042.0	.
3605858	  914.9	  584.6	  869.0	 1014.7	  469.2	 1037.0	.
3605860	  912.7	  570.9	  898.0	 1012.6	  470.2	 1036.0	.
3605862	  911.6	  560.5	  917.0	 1010.4	  471.8	 1034.0	.
EFIX R   3605576	3605862	288	  971.7	  522.6	   1337
SSACC R  3605864
3605864	  910.7	  550.8	  936.0	 1007.0	  473.4	 1033.0	.
3605866	  910.7	  543.8	  953.0	 1003.6	  478.4	 1032.0	.
ESACC L  3605776	3605866	92	  922.4	  497.0	  910.7	  550.8	   1.26	    227
SFIX L   3605868
3605868	  912.6	  536.3	  959.0	  999.9	  479.4	 1031.0	.
3605870	  912.0	  529.0	  966.0	  998.4	  481.1	 1031.0	.
3605872	  911.4	  522.4	  990.0	  996.3	  486.5	 1019.0	.
3605874	  913.4	  515.1	 1000.0	  996.5	  492.8	 1018.0	.
ESACC R  3605864	3605874	12	 1007.0	  473.4	  996.3	  486.5	   0.37	     50
SFIX R   3605876
3605876	  915.7	  512.1	 1016.0	  993.0	  495.8	 1018.0	.
3605878	  920.6	  508.4	 1022.0	  993.0	  499.7	 1018.0	.
3605880	  923.3	  499.2	 1036.0	  991.2	  501.4	 1018.0	.
3605882	  924.5	  496.3	 1039.0	  989.4	  503.0	 1018.0	.
3605884	  925.9	  491.9	 1041.0	  990.2	  509.3	 1018.0	.
3605886	  938.6	  486.4	 1044.0	  990.1	  509.9	 1019.0	.
3605888	  942.9	  483.3	 1048.0	  990.7	  511.2	 1019.0	.
3605890	  949.2	  477.7	 1048.0	  990.8	  512.7	 1015.0	.
EFIX L   3605868	3605890	24	  922.0	  507.5	   1009
SSACC L  3605892
3605892	  951.3	  473.4	 1048.0	  991.1	  514.3	 1015.0	.
3605894	  950.7	  476.0	 1043.0	  990.7	  514.9	 1014.0	.
3605896	  950.1	  478.7	 1038.0	  987.5	  516.2	 1013.0	.
3605898	  948.3	  488.4	 1026.0	  984.9	  516.0	 1013.0	.
ESACC L  3605892	3605898	8	  951.3	  473.4	  950.1	  478.7	   0.12	     53
SFIX L   3605900
3605900	  947.6	  491.7	 1022.0	  979.2	  516.2	 1006.0	.
3605902	  946.5	  499.5	 1011.0	  976.0	  516.3	 1004.0	.
3605904	  946.6	  504.5	 1000.0	  973.0	  517.3	 1001.0	.
3605906	  946.3	  505.8	  997.0	  971.2	  517.3	  999.0	.
3605908	  946.9	  506.2	  994.0	  971.1	  517.1	  996.0	.
3605910	  947.4	  506.4	  994.0	  969.7	  516.6	  995.0	.
3605912	  948.3	  508.6	  990.0	  967.9	  516.1	  994.0	.
3605914	  948.7	  510.7	  990.0	  967.6	  515.8	  993.0	.
3605916	  948.8	  511.4	  990.0	  967.5	  515.7	  988.0	.
3605918	  948.9	  512.0	  990.0	  966.5	  514.9	  985.0	.
3605920	  949.3	  513.0	  990.0	  965.8	  515.2	  985.0	.
3605922	  949.6	  513.8	  985.0	  965.1	  514.6	  985.0	.
3605924	  950.7	  514.5	  982.0	  965.0	  514.6	  985.0	.
3605926	  951.8	  514.6	  980.0	  964.9	  514.8	  978.0	.
3605928	  952.8	  514.8	  980.0	  964.4	  515.0	  977.0	.
3605930	  953.2	  514.9	  980.0	  964.2	  515.1	  976.0	.
3605932	  953.7	  515.1	  978.0	  963.9	  515.2	  976.0	.
3605934	  954.1	  517.5	  977.0	  963.4	  516.1	  975.0	.
3605936	  954.2	  517.6	  977.0	  963.5	  516.2	  975.0	.
3605938	  954.4	  517.5	  977.0	  963.3	  516.2	  970.0	.
3605940	  955.1	  517.5	  975.0	  963.2	  516.2	  969.0	.
3605942	  955.2	  517.5	  975.0	  963.1	  516.3	  968.0	.
3605944	  955.5	  518.0	  974.0	  963.2	  516.7	  967.0	.
3605946	  955.8	  518.9	  973.0	  962.6	  516.8	  966.0	.
3605948	  958.3	  519.3	  971.0	  962.8	  516.9	  963.0	.
3605950	  960.8	  519.6	  967.0	  962.8	  516.9	  962.0	.
3605952	  961.3	  519.6	  965.0	  962.8	  517.3	  962.0	.
3605954	  961.3	  519.8	  965.0	  963.0	  517.6	  960.0	.
3605956	  961.5	  520.5	  965.0	  963.1	  517.6	  958.0	.
3605958	  962.4	  521.3	  964.0	  963.0	  517.7	  957.0	.
3605960	  963.2	  521.2	  962.0	  963.5	  520.4	  957.0	.
3605962	  964.9	  521.1	  962.0	  963.5	  520.3	  954.0	.
3605964	  965.7	  521.0	  962.0	  963.5	  520.5	  953.0	.
3605966	  966.5	  521.8	  959.0	  963.3	  520.0	  953.0	.
3605968	  966.7	  522.7	  958.0	  963.0	  519.9	  951.0	.
3605970	  966.8	  522.6	  957.0	  963.0	  520.0	  949.0	.
3605972	  967.2	  523.2	  956.0	  962.8	  520.0	  947.0	.
3605974	  967.4	  523.7	  956.0	  961.9	  520.9	  944.0	.
3605976	  967.4	  525.1	  956.0	  962.0	  521.7	  943.0	.
3605978	  968.0	  524.9	  954.0	  961.9	  522.4	  942.0	.
3605980	  968.0	  525.0	  953.0	  961.9	  523.0	  942.0	.
3605982	  968.0	  525.1	  949.0	  962.0	  523.0	  942.0	.
3605984	  968.3	  525.1	  949.0	  961.7	  522.9	  941.0	.
3605986	  968.2	  527.4	  948.0	  961.8	  523.0	  940.0	.
3605988	  968.2	  529.7	  948.0	  961.8	  522.9	  939.0	.
3605990	  968.2	  530.9	  947.0	  961.8	  523.5	  938.0	.
3605992	  968.4	  531.0	  946.0	  961.7	  523.6	  937.0	.
3605994	  968.3	  531.0	  946.0	  961.6	  523.7	  937.0	.
3605996	  968.5	  532.0	  946.0	  961.1	  524.9	  936.0	.
3605998	  968.4	  533.0	  942.0	  960.6	  526.0	  935.0	.
3606000	  968.4	  533.9	  940.0	  960.4	  526.1	  935.0	.
3606002	  968.5	  534.7	  939.0	  960.1	  526.1	  932.0	.
3606004	  968.6	  535.2	  939.0	  959.7	  526.6	  930.0	.
3606006	  968.7	  535.7	  939.0	  959.3	  527.0	  929.0	.
3606008	  968.8	  535.9	  940.0	  958.8	  528.4	  929.0	.
3606010	  968.8	  535.8	  940.0	  958.2	  528.5	  928.0	.
3606012	  968.8	  535.8	  940.0	  958.2	  528.0	  928.0	.
3606014	  968.9	  536.4	  940.0	  957.8	  527.5	  927.0	.
3606016	  968.9	  536.9	  940.0	  957.5	  527.6	  927.0	.
3606018	  970.3	  537.0	  940.0	  956.7	  527.5	  925.0	.
3606020	  970.5	  536.6	  938.0	  956.2	  527.4	  924.0	.
3606022	  970.9	  536.8	  937.0	  955.6	  527.3	  923.0	.
3606024	  970.9	  537.2	  936.0	  955.5	  527.2	  923.0	.
3606026	  970.9	  537.5	  936.0	  955.5	  526.8	  922.0	.
3606028	  970.7	  537.7	  936.0	  955.5	  526.6	  922.0	.
3606030	  970.9	  538.3	  935.0	  955.6	  526.5	  922.0	.
3606032	  970.8	  538.1	  935.0	  955.7	  527.0	  922.0	.
3606034	  970.8	  537.9	  933.0	  954.8	  527.0	  921.0	.
3606036	  970.7	  537.9	  932.0	  954.2	  527.1	  921.0	.
3606038	  970.9	  538.3	  932.0	  953.9	  527.2	  920.0	.
3606040	  970.9	  538.4	  932.0	  953.5	  526.8	  919.0	.
3606042	  971.1	  538.4	  931.0	  953.4	  526.8	  919.0	.
3606044	  971.1	  538.8	  930.0	  952.8	  526.9	  919.0	.
3606046	  971.4	  538.9	  930.0	  952.0	  526.9	  918.0	.
3606048	  971.2	  538.9	  930.0	  952.0	  526.9	  918.0	.
3606050	  971.3	  539.3	  928.0	  952.3	  526.7	  918.0	.
3606052	  971.2	  539.0	  928.0	  951.8	  526.6	  919.0	.
3606054	  971.5	  539.0	  928.0	  951.7	  526.7	  919.0	.
3606056	  971.3	  539.1	  928.0	  950.9	  526.4	  917.0	.
3606058	  972.1	  539.4	  928.0	  951.0	  526.6	  915.0	.
3606060	  972.1	  539.2	  928.0	  950.7	  526.6	  914.0	.
3606062	  972.5	  540.1	  928.0	  950.9	  526.7	  914.0	.
3606064	  972.4	  540.5	  927.0	  949.8	  526.8	  914.0	.
3606066	  972.5	  541.0	  927.0	  949.2	  527.1	  914.0	.
3606068	  972.2	  541.3	  927.0	  947.5	  527.2	  914.0	.
3606070	  972.0	  541.4	  926.0	  947.7	  527.6	  914.0	.
3606072	  971.0	  541.7	  927.0	  947.4	  528.0	  914.0	.
3606074	  971.4	  541.9	  926.0	  947.4	  527.8	  914.0	.
3606076	  971.5	  542.1	  926.0	  946.2	  528.3	  914.0	.
3606078	  972.0	  541.8	  926.0	  946.3	  528.3	  913.0	.
3606080	  971.6	  542.1	  926.0	  946.0	  528.3	  913.0	.
3606082	  971.6	  542.1	  926.0	  945.2	  528.2	  913.0	.
3606084	  971.2	  542.2	  927.0	  945.1	  528.4	  914.0	.
3606086	  971.5	  542.2	  926.0	  945.4	  528.4	  914.0	.
3606088	  971.4	  542.4	  926.0	  944.9	  528.6	  914.0	.
3606090	  971.9	  543.4	  925.0	  945.3	  528.7	  914.0	.
3606092	  971.8	  543.9	  925.0	  943.5	  529.2	  914.0	.
3606094	  972.1	  544.0	  926.0	  943.6	  529.5	  911.0	.
3606096	  971.3	  544.3	  926.0	  943.6	  529.8	  911.0	.
3606098	  971.5	  544.8	  926.0	  943.9	  529.9	  912.0	.
3606100	  971.4	  545.3	  926.0	  943.3	  530.0	  911.0	.
3606102	  971.7	  545.7	  926.0	  943.0	  530.1	  912.0	.
3606104	  971.6	  546.3	  926.0	  943.1	  530.6	  911.0	.
3606106	  971.8	  546.4	  926.0	  943.3	  530.8	  911.0	.
3606108	  971.9	  546.5	  926.0	  943.1	  531.1	  911.0	.
3606110	  972.0	  546.6	  926.0	  943.1	  531.5	  912.0	.
3606112	  972.3	  546.7	  926.0	  943.2	  531.7	  912.0	.
3606114	  972.3	  547.1	  925.0	  943.7	  531.7	  912.0	.
3606116	  971.9	  547.5	  925.0	  943.9	  532.9	  912.0	.
3606118	  972.0	  547.5	  926.0	  944.2	  532.8	  912.0	.
3606120	  972.0	  547.6	  928.0	  944.2	  532.8	  913.0	.
3606122	  972.2	  547.3	  929.0	  944.5	  532.8	  914.0	.
3606124	  972.0	  547.0	  930.0	  944.4	  533.0	  914.0	.
3606126	  972.3	  547.4	  929.0	  944.7	  533.0	  914.0	.
3606128	  972.2	  547.4	  929.0	  944.8	  533.0	  915.0	.
3606130	  972.8	  547.3	  930.0	  944.8	  532.9	  915.0	.
3606132	  972.6	  547.2	  931.0	  944.7	  532.9	  915.0	.
3606134	  972.7	  547.3	  930.0	  944.8	  532.6	  915.0	.
3606136	  972.7	  547.1	  930.0	  944.6	  532.2	  915.0	.
3606138	  973.0	  546.8	  931.0	  944.2	  532.1	  915.0	.
3606140	  972.7	  546.2	  931.0	  944.2	  532.4	  915.0	.
3606142	  973.1	  546.2	  932.0	  944.4	  532.4	  915.0	.
3606144	  972.9	  546.2	  932.0	  944.3	  532.4	  915.0	.
3606146	  973.5	  545.8	  932.0	  944.5	  532.3	  915.0	.
3606148	  973.7	  546.2	  933.0	  942.7	  531.8	  916.0	.
3606150	  973.9	  545.9	  933.0	  942.8	  531.1	  917.0	.
3606152	  973.9	  545.6	  933.0	  942.7	  531.0	  918.0	.
3606154	  973.9	  545.5	  934.0	  942.6	  530.9	  918.0	.
3606156	  973.9	  545.4	  934.0	  942.2	  530.5	  918.0	.
3606158	  974.1	  544.5	  934.0	  942.1	  530.4	  919.0	.
3606160	  973.8	  544.4	  934.0	  942.1	  530.3	  919.0	.
3606162	  974.1	  544.4	  934.0	  942.2	  530.3	  919.0	.
3606164	  974.0	  543.9	  937.0	  941.7	  530.3	  919.0	.
3606166	  974.3	  543.6	  937.0	  941.3	  530.1	  919.0	.
3606168	  974.2	  543.4	  937.0	  941.3	  530.2	  920.0	.
3606170	  974.3	  543.4	  938.0	  941.2	  529.9	  923.0	.
3606172	  974.3	  543.5	  939.0	  941.3	  529.5	  923.0	.
3606174	  974.5	  543.5	  939.0	  941.3	  529.4	  923.0	.
3606176	  974.6	  543.6	  939.0	  941.2	  529.2	  923.0	.
3606178	  974.7	  543.6	  940.0	  941.1	  528.8	  923.0	.
3606180	  975.2	  543.7	  942.0	  941.1	  529.1	  922.0	.
3606182	  975.9	  543.7	  942.0	  941.3	  529.3	  922.0	.
3606184	  975.8	  543.9	  943.0	  941.6	  529.5	  922.0	.
3606186	  976.3	  544.0	  943.0	  941.9	  529.7	  923.0	.
3606188	  976.7	  544.1	  943.0	  942.4	  529.7	  924.0	.
3606190	  976.7	  544.3	  944.0	  942.4	  529.7	  924.0	.
3606192	  976.9	  545.1	  948.0	  942.6	  530.5	  924.0	.
3606194	  978.0	  544.6	  948.0	  942.9	  531.2	  927.0	.
3606196	  978.1	  544.7	  949.0	  943.1	  531.3	  927.0	.
3606198	  978.5	  544.8	  950.0	  943.1	  531.0	  927.0	.
3606200	  978.4	  544.4	  951.0	  943.3	  530.9	  927.0	.
3606202	  979.0	  543.8	  951.0	  943.3	  530.8	  927.0	.
3606204	  979.5	  543.0	  951.0	  943.3	  530.7	  927.0	.
3606206	  979.8	  542.5	  952.0	  944.4	  531.0	  929.0	.
3606208	  979.9	  542.6	  957.0	  945.0	  531.2	  932.0	.
3606210	  979.9	  542.8	  958.0	  945.4	  531.1	  932.0	.
3606212	  980.7	  543.3	  958.0	  945.7	  531.8	  932.0	.
3606214	  980.7	  543.3	  958.0	  945.9	  532.1	  935.0	.
3606216	  980.8	  543.3	  958.0	  946.3	  532.3	  936.0	.
3606218	  980.8	  543.3	  958.0	  946.4	  532.5	  937.0	.
3606220	  980.9	  543.3	  958.0	  946.5	  532.5	  939.0	.
3606222	  981.3	  543.5	  959.0	  946.7	  532.6	  939.0	.
3606224	  981.5	  543.4	  960.0	  947.0	  533.6	  940.0	.
3606226	  981.2	  543.4	  961.0	  947.0	  533.6	  940.0	.
3606228	  981.1	  544.2	  961.0	  947.1	  533.9	  941.0	.
3606230	  981.1	  544.9	  961.0	  947.0	  534.3	  943.0	.
3606232	  981.2	  544.9	  961.0	  946.7	  534.0	  944.0	.
3606234	  981.1	  544.9	  961.0	  946.3	  533.7	  945.0	.
3606236	  981.1	  545.0	  969.0	  946.3	  534.0	  948.0	.
3606238	  981.1	  545.1	  969.0	  946.5	  534.3	  950.0	.
3606240	  981.1	  545.1	  971.0	  946.8	  535.4	  953.0	.
3606242	  980.7	  545.3	  972.0	  946.8	  536.1	  953.0	.
3606244	  980.4	  546.1	  972.0	  946.8	  536.4	  953.0	.
3606246	  979.6	  547.0	  972.0	  946.2	  536.9	  958.0	.
3606248	  979.6	  547.1	  974.0	  945.7	  537.2	  958.0	.
3606250	  979.5	  547.3	  976.0	  945.5	  537.9	  959.0	.
3606252	  978.9	  547.7	  980.0	  945.6	  538.5	  960.0	.
3606254	  978.3	  549.0	  982.0	  945.5	  538.6	  961.0	.
3606256	  978.3	  550.1	  982.0	  945.5	  538.6	  961.0	.
3606258	  978.3	  550.6	  982.0	  944.5	  539.2	  962.0	.
3606260	  977.5	  550.9	  983.0	  944.6	  539.7	  964.0	.
3606262	  977.7	  551.2	  985.0	  944.6	  540.0	  966.0	.
3606264	  978.0	  551.9	  987.0	  944.6	  540.1	  967.0	.
3606266	  978.0	  551.5	  990.0	  944.7	  540.3	  973.0	.
3606268	  978.1	  552.2	  990.0	  944.6	  540.8	  973.0	.
3606270	  979.1	  552.9	  993.0	  945.1	  541.0	  973.0	.
3606272	  979.5	  553.8	  997.0	  945.2	  541.2	  977.0	.
3606274	  979.7	  553.9	  997.0	  945.3	  541.7	  977.0	.
3606276	  979.7	  554.1	  998.0	  945.3	  541.8	  978.0	.
3606278	  979.6	  553.5	 1001.0	  945.5	  542.1	  979.0	.
3606280	  979.8	  553.2	 1001.0	  945.7	  541.9	  979.0	.
3606282	  979.7	  553.1	 1001.0	  945.6	  542.0	  979.0	.
3606284	  979.7	  553.0	 1001.0	  945.6	  542.4	  981.0	.
3606286	  979.9	  553.2	 1002.0	  945.7	  542.3	  984.0	.
3606288	  980.0	  553.2	 1005.0	  945.5	  542.1	  984.0	.
3606290	  980.7	  552.9	 1005.0	  945.2	  541.4	  986.0	.
3606292	  980.9	  553.1	 1005.0	  944.7	  541.6	  990.0	.
3606294	  981.2	  553.4	 1008.0	  944.3	  541.2	  992.0	.
3606296	  981.3	  553.5	 1012.0	  944.0	  541.0	  995.0	.
3606298	  981.4	  553.9	 1012.0	  944.0	  541.1	  995.0	.
3606300	  982.7	  553.4	 1012.0	  944.4	  542.3	  996.0	.
3606302	  983.2	  553.8	 1013.0	  944.2	  542.2	  997.0	.
3606304	  983.2	  554.1	 1014.0	  944.1	  542.1	  998.0	.
3606306	  983.2	  554.5	 1015.0	  944.1	  542.3	 1001.0	.
3606308	  983.7	  554.3	 1018.0	  944.3	  542.2	 1001.0	.
3606310	  983.8	  554.3	 1019.0	  944.1	  542.3	 1003.0	.
3606312	  983.9	  554.2	 1020.0	  944.7	  543.1	 1003.0	.
3606314	  984.2	  554.0	 1020.0	  945.0	  542.6	 1004.0	.
3606316	  984.0	  553.7	 1022.0	  946.1	  542.6	 1004.0	.
3606318	  983.7	  553.8	 1024.0	  946.1	  542.8	 1006.0	.
3606320	  983.1	  554.0	 1026.0	  946.0	  542.5	 1009.0	.
3606322	  983.5	  554.4	 1027.0	  945.9	  542.3	 1014.0	.
3606324	  983.8	  554.1	 1027.0	  946.5	  541.6	 1015.0	.
3606326	  983.9	  554.3	 1027.0	  947.0	  541.1	 1016.0	.
3606328	  984.1	  554.2	 1028.0	  947.5	  541.5	 1017.0	.
3606330	  984.6	  554.5	 1031.0	  947.9	  541.7	 1020.0	.
3606332	  984.8	  554.7	 1032.0	  948.1	  541.8	 1022.0	.
3606334	  984.9	  555.1	 1033.0	  948.3	  542.3	 1025.0	.
3606336	  985.0	  555.5	 1034.0	  948.4	  542.2	 1026.0	.
3606338	  984.9	  555.5	 1034.0	  948.2	  542.3	 1029.0	.
3606340	  985.1	  555.6	 1035.0	  948.1	  542.1	 1029.0	.
3606342	  985.1	  555.7	 1036.0	  948.0	  541.9	 1029.0	.
3606344	  985.9	  555.8	 1036.0	  948.0	  542.0	 1029.0	.
3606346	  985.7	  556.1	 1036.0	  948.1	  541.6	 1030.0	.
3606348	  985.8	  556.3	 1040.0	  948.3	  541.2	 1035.0	.
3606350	  985.5	  556.4	 1040.0	  948.1	  541.2	 1035.0	.
3606352	  985.5	  556.5	 1041.0	  948.2	  541.2	 1035.0	.
3606354	  985.3	  556.4	 1045.0	  948.0	  540.6	 1037.0	.
3606356	  985.3	  556.9	 1045.0	  947.8	  540.0	 1037.0	.
3606358	  985.1	  556.9	 1046.0	  947.5	  540.0	 1038.0	.
3606360	  985.1	  556.9	 1047.0	  947.1	  540.0	 1040.0	.
3606362	  985.4	  556.8	 1050.0	  947.1	  540.2	 1040.0	.
3606364	  985.8	  556.7	 1050.0	  946.6	  540.0	 1040.0	.
3606366	  985.6	  556.6	 1053.0	  946.7	  540.0	 1043.0	.
3606368	  985.6	  556.4	 1053.0	  946.7	  540.0	 1043.0	.
3606370	  985.1	  554.8	 1054.0	  946.3	  538.9	 1044.0	.
3606372	  985.2	  555.0	 1056.0	  946.0	  538.7	 1047.0	.
3606374	  984.7	  554.6	 1058.0	  945.7	  538.7	 1050.0	.
3606376	  984.5	  554.1	 1059.0	  945.5	  538.7	 1051.0	.
3606378	  984.1	  553.0	 1063.0	  945.1	  538.8	 1053.0	.
3606380	  983.9	  551.7	 1066.0	  945.0	  538.7	 1054.0	.
3606382	  983.6	  550.0	 1067.0	  945.1	  539.1	 1056.0	.
3606384	  983.6	  550.0	 1067.0	  945.3	  538.8	 1056.0	.
3606386	  983.6	  550.0	 1068.0	  945.2	  538.6	 1057.0	.
3606388	  983.5	  548.4	 1069.0	  945.1	  537.7	 1058.0	.
3606390	  983.4	  548.3	 1071.0	  945.0	  537.8	 1061.0	.
3606392	  983.4	  548.1	 1072.0	  945.3	  537.7	 1065.0	.
3606394	  983.2	  547.0	 1072.0	  945.4	  537.5	 1067.0	.
3606396	  983.4	  546.4	 1074.0	  945.5	  537.2	 1067.0	.
3606398	  983.6	  546.9	 1077.0	  946.0	  536.9	 1068.0	.
3606400	  983.6	  546.5	 1077.0	  945.6	  535.1	 1069.0	.
3606402	  983.5	  546.3	 1077.0	  945.6	  534.8	 1073.0	.
3606404	  983.3	  545.8	 1079.0	  945.7	  534.6	 1073.0	.
3606406	  983.1	  545.5	 1081.0	  945.7	  534.7	 1073.0	.
3606408	  983.0	  543.7	 1082.0	  945.7	  534.7	 1074.0	.
3606410	  982.9	  544.4	 1085.0	  945.7	  534.6	 1076.0	.
3606412	  983.2	  543.7	 1087.0	  945.8	  534.6	 1077.0	.
3606414	  983.1	  543.7	 1087.0	  945.9	  534.4	 1077.0	.
3606416	  983.3	  543.7	 1089.0	  945.6	  534.2	 1077.0	.
3606418	  983.3	  543.8	 1089.0	  945.7	  533.7	 1081.0	.
3606420	  983.2	  543.3	 1090.0	  945.8	  533.8	 1081.0	.
3606422	  983.0	  543.0	 1090.0	  946.2	  534.0	 1082.0	.
3606424	  983.1	  543.0	 1091.0	  946.4	  534.2	 1082.0	.
3606426	  983.3	  543.0	 1092.0	  946.6	  534.4	 1082.0	.
3606428	  983.2	  542.2	 1094.0	  947.0	  534.6	 1082.0	.
3606430	  983.2	  541.9	 1095.0	  947.4	  534.6	 1083.0	.
3606432	  983.2	  541.5	 1096.0	  947.3	  534.6	 1086.0	.
3606434	  983.2	  541.7	 1098.0	  947.4	  535.2	 1086.0	.
3606436	  983.5	  541.8	 1100.0	  947.4	  535.6	 1087.0	.
3606438	  983.7	  542.2	 1100.0	  947.2	  535.8	 1088.0	.
3606440	  984.1	  542.5	 1101.0	  947.1	  535.9	 1089.0	.
3606442	  984.2	  542.5	 1104.0	  947.0	  536.2	 1089.0	.
3606444	  984.3	  542.4	 1104.0	  946.5	  535.8	 1089.0	.
3606446	  984.4	  542.2	 1105.0	  946.0	  535.9	 1089.0	.
3606448	  984.4	  542.2	 1106.0	  945.9	  535.8	 1089.0	.
3606450	  984.3	  542.0	 1107.0	  946.0	  536.1	 1095.0	.
3606452	  984.2	  541.7	 1109.0	  945.9	  536.0	 1095.0	.
3606454	  984.0	  541.5	 1109.0	  945.9	  535.8	 1095.0	.
3606456	  983.8	  541.4	 1110.0	  945.6	  535.2	 1095.0	.
3606458	  983.8	  541.5	 1110.0	  945.6	  535.8	 1095.0	.
3606460	  983.9	  541.7	 1111.0	  945.5	  536.4	 1096.0	.
3606462	  983.6	  542.1	 1112.0	  945.3	  536.1	 1096.0	.
3606464	  983.4	  542.6	 1112.0	  945.3	  536.6	 1096.0	.
3606466	  982.8	  542.5	 1114.0	  945.2	  537.0	 1098.0	.
3606468	  982.7	  542.5	 1114.0	  945.1	  537.6	 1099.0	.
3606470	  982.5	  543.3	 1115.0	  944.7	  538.1	 1100.0	.
3606472	  982.4	  544.2	 1118.0	  944.9	  539.8	 1101.0	.
3606474	  982.1	  544.7	 1118.0	  944.8	  540.0	 1102.0	.
3606476	  982.1	  545.0	 1119.0	  944.9	  540.2	 1104.0	.
3606478	  981.9	  545.2	 1122.0	  945.0	  541.1	 1104.0	.
3606480	  981.9	  545.4	 1122.0	  944.9	  541.1	 1104.0	.
3606482	  981.8	  545.5	 1122.0	  944.9	  541.0	 1105.0	.
3606484	  981.6	  546.9	 1126.0	  945.1	  541.8	 1107.0	.
3606486	  981.4	  548.0	 1125.0	  944.9	  541.8	 1107.0	.
3606488	  981.9	  547.9	 1127.0	  944.9	  542.0	 1110.0	.
3606490	  982.3	  547.8	 1128.0	  944.5	  542.0	 1110.0	.
3606492	  982.0	  548.1	 1129.0	  944.7	  542.4	 1110.0	.
3606494	  981.6	  548.0	 1129.0	  944.9	  542.6	 1111.0	.
3606496	  981.2	  548.0	 1131.0	  945.1	  543.1	 1113.0	.
3606498	  981.3	  548.0	 1133.0	  945.2	  543.1	 1113.0	.
3606500	  981.4	  547.6	 1133.0	  945.2	  543.2	 1114.0	.
3606502	  981.9	  547.4	 1133.0	  945.1	  542.4	 1114.0	.
3606504	  981.8	  547.1	 1135.0	  945.8	  541.7	 1114.0	.
3606506	  981.9	  546.5	 1134.0	  945.7	  541.5	 1114.0	.
3606508	  982.0	  546.5	 1135.0	  945.8	  541.5	 1115.0	.
3606510	  982.3	  546.2	 1135.0	  945.6	  541.2	 1116.0	.
3606512	  982.4	  545.5	 1138.0	  945.7	  541.1	 1116.0	.
3606514	  982.3	  544.7	 1139.0	  945.4	  538.9	 1116.0	.
3606516	  982.1	  544.7	 1139.0	  945.8	  538.8	 1117.0	.
3606518	  981.7	  543.7	 1139.0	  945.8	  538.5	 1117.0	.
3606520	  981.6	  542.7	 1139.0	  945.8	  537.5	 1119.0	.
3606522	  981.4	  543.0	 1140.0	  947.2	  536.9	 1120.0	.
3606524	  981.6	  542.8	 1140.0	  947.2	  536.5	 1120.0	.
3606526	  981.6	  542.5	 1141.0	  947.2	  536.0	 1120.0	.
3606528	  981.5	  542.4	 1144.0	  947.7	  535.6	 1121.0	.
3606530	  981.3	  541.3	 1144.0	  948.1	  535.0	 1123.0	.
3606532	  980.1	  541.1	 1144.0	  948.7	  534.6	 1123.0	.
3606534	  978.8	  540.9	 1145.0	  949.2	  533.9	 1123.0	.
3606536	  977.5	  540.7	 1148.0	  950.4	  533.7	 1123.0	.
3606538	  972.7	  542.7	 1148.0	  951.8	  533.5	 1123.0	.
EFIX L   3605900	3606538	640	  975.4	  541.6	   1002
SSACC L  3606540
3606540	  972.7	  543.5	 1148.0	  952.5	  533.5	 1123.0	.
3606542	  969.2	  544.9	 1148.0	  956.1	  533.4	 1123.0	.
3606544	  962.2	  546.6	 1148.0	  957.4	  533.6	 1122.0	.
3606546	  957.5	  547.6	 1150.0	  961.1	  534.0	 1122.0	.
3606548	  951.9	  547.4	 1150.0	  964.2	  535.0	 1122.0	.
3606550	  947.3	  547.9	 1150.0	  969.7	  534.6	 1122.0	.
3606552	  944.4	  548.4	 1150.0	  972.3	  534.7	 1122.0	.
3606554	  938.4	  549.4	 1149.0	  977.4	  534.4	 1122.0	.
3606556	  931.0	  550.1	 1152.0	  980.0	  534.4	 1122.0	.
3606558	  928.7	  549.3	 1156.0	  984.5	  534.1	 1115.0	.
3606560	  917.2	  539.2	 1164.0	  986.3	  533.8	 1115.0	.
3606562	  912.4	  526.7	 1184.0	  987.8	  532.5	 1115.0	.
3606564	  911.0	  535.1	 1171.0	  988.3	  531.8	 1115.0	.
