3597888	  967.8	  569.3	 1188.0	  938.5	  556.2	 1220.0	.
3597890	  967.6	  569.3	 1186.0	  938.6	  556.0	 1214.0	.
3597892	  967.4	  569.4	 1186.0	  938.6	  555.8	 1213.0	.
3597894	  967.5	  569.5	 1185.0	  938.6	  555.8	 1210.0	.
3597896	  967.6	  569.5	 1184.0	  938.5	  555.8	 1207.0	.
3597898	  967.3	  569.7	 1184.0	  938.6	  556.2	 1204.0	.
3597900	  967.3	  569.8	 1184.0	  938.7	  556.2	 1204.0	.
3597902	  967.4	  569.8	 1180.0	  938.8	  556.3	 1204.0	.
3597904	  967.5	  569.7	 1177.0	  939.1	  556.8	 1204.0	.
3597906	  967.4	  570.0	 1177.0	  939.3	  557.3	 1203.0	.
3597908	  967.5	  570.4	 1177.0	  939.2	  557.1	 1202.0	.
3597910	  967.7	  571.0	 1173.0	  939.4	  557.8	 1198.0	.
3597912	  967.7	  571.5	 1168.0	  940.2	  558.4	 1196.0	.
3597914	  967.9	  573.1	 1165.0	  940.8	  560.1	 1193.0	.
3597916	  968.3	  574.5	 1163.0	  940.7	  560.1	 1190.0	.
3597918	  968.5	  574.5	 1163.0	  940.9	  561.1	 1188.0	.
3597920	  968.4	  574.5	 1160.0	  941.5	  562.2	 1184.0	.
3597922	  968.6	  575.1	 1159.0	  942.3	  563.4	 1180.0	.
3597924	  968.7	  575.4	 1158.0	  943.5	  564.3	 1180.0	.
3597926	  968.8	  576.1	 1157.0	  943.8	  564.6	 1176.0	.
3597928	  968.8	  576.5	 1156.0	  944.1	  564.7	 1175.0	.
3597930	  968.8	  576.5	 1155.0	  944.3	  565.6	 1172.0	.
3597932	  969.2	  576.0	 1150.0	  944.2	  565.9	 1170.0	.
3597934	  969.7	  575.7	 1148.0	  944.2	  566.3	 1169.0	.
3597936	  970.7	  575.0	 1148.0	  944.0	  565.8	 1168.0	.
3597938	  971.0	  574.7	 1146.0	  944.0	  565.6	 1168.0	.
3597940	  970.4	  572.9	 1144.0	  943.9	  566.0	 1165.0	.
3597942	  970.2	  572.5	 1143.0	  943.6	  566.2	 1164.0	.
3597944	  969.9	  572.2	 1143.0	  943.5	  565.9	 1163.0	.
3597946	  969.8	  572.1	 1140.0	  943.8	  565.9	 1162.0	.
3597948	  969.3	  571.1	 1139.0	  943.6	  565.2	 1158.0	.
3597950	  969.7	  570.8	 1136.0	  943.8	  564.6	 1156.0	.
3597952	  969.9	  570.7	 1135.0	  943.5	  563.3	 1155.0	.
3597954	  969.7	  570.8	 1135.0	  943.7	  562.8	 1154.0	.
3597956	  969.7	  570.7	 1133.0	  943.5	  562.2	 1152.0	.
3597958	  969.9	  570.7	 1132.0	  943.6	  562.0	 1149.0	.
3597960	  970.0	  570.6	 1130.0	  943.7	  562.0	 1148.0	.
3597962	  970.0	  570.6	 1129.0	  943.7	  561.9	 1147.0	.
3597964	  970.0	  570.9	 1130.0	  943.7	  561.9	 1146.0	.
3597966	  970.0	  571.2	 1129.0	  943.7	  561.8	 1145.0	.
3597968	  970.2	  573.1	 1128.0	  943.6	  562.2	 1143.0	.
3597970	  970.6	  572.7	 1126.0	  943.9	  562.5	 1141.0	.
3597972	  971.0	  573.3	 1120.0	  944.0	  562.9	 1140.0	.
3597974	  971.1	  573.5	 1120.0	  944.0	  563.3	 1139.0	.
3597976	  970.9	  573.9	 1120.0	  944.0	  564.4	 1133.0	.
3597978	  970.9	  574.0	 1119.0	  944.0	  564.9	 1132.0	.
3597980	  970.8	  574.1	 1118.0	  943.0	  565.5	 1132.0	.
3597982	  970.8	  576.6	 1117.0	  943.2	  567.6	 1131.0	.
3597984	  970.4	  576.8	 1117.0	  943.0	  567.7	 1130.0	.
3597986	  970.9	  579.0	 1116.0	  943.3	  568.5	 1128.0	.
3597988	  970.7	  579.7	 1114.0	  943.4	  569.0	 1127.0	.
3597990	  970.8	  580.3	 1114.0	  943.6	  569.5	 1126.0	.
3597992	  970.8	  581.5	 1114.0	  943.6	  569.6	 1125.0	.
3597994	  971.1	  582.0	 1114.0	  944.5	  569.5	 1125.0	.
3597996	  971.2	  582.0	 1114.0	  945.0	  570.8	 1123.0	.
3597998	  971.1	  582.0	 1113.0	  945.3	  571.2	 1123.0	.
3598000	  971.1	  582.0	 1111.0	  945.7	  571.6	 1122.0	.
3598002	  971.2	  582.3	 1109.0	  946.4	  572.3	 1120.0	.
3598004	  970.5	  582.7	 1108.0	  946.9	  572.4	 1120.0	.
3598006	  971.2	  583.1	 1107.0	  947.1	  572.6	 1117.0	.
3598008	  971.3	  582.7	 1099.0	  947.2	  573.2	 1117.0	.
3598010	  971.6	  583.1	 1099.0	  947.2	  572.9	 1117.0	.
3598012	  972.3	  583.3	 1100.0	  947.0	  572.5	 1117.0	.
3598014	  972.5	  583.7	 1100.0	  947.0	  572.5	 1117.0	.
3598016	  972.4	  583.8	 1098.0	  946.7	  572.4	 1114.0	.
3598018	  972.5	  583.7	 1096.0	  946.5	  572.6	 1114.0	.
3598020	  971.9	  583.7	 1093.0	  946.1	  572.4	 1114.0	.
3598022	  971.6	  582.8	 1092.0	  946.1	  572.2	 1111.0	.
3598024	  971.3	  581.9	 1091.0	  946.0	  571.9	 1111.0	.
3598026	  971.3	  581.8	 1089.0	  945.9	  571.9	 1111.0	.
3598028	  971.3	  581.7	 1087.0	  945.7	  571.9	 1108.0	.
3598030	  971.3	  581.9	 1084.0	  945.7	  571.8	 1108.0	.
3598032	  971.2	  582.1	 1082.0	  945.6	  571.6	 1108.0	.
3598034	  971.0	  581.5	 1081.0	  945.9	  570.3	 1107.0	.
3598036	  970.8	  580.9	 1081.0	  945.9	  570.4	 1105.0	.
3598038	  970.7	  580.7	 1081.0	  945.8	  570.5	 1104.0	.
3598040	  970.7	  580.6	 1080.0	  945.7	  570.1	 1101.0	.
3598042	  970.7	  580.5	 1080.0	  945.4	  569.7	 1101.0	.
3598044	  970.2	  580.5	 1079.0	  945.8	  569.6	 1101.0	.
3598046	  969.7	  580.7	 1079.0	  946.2	  569.4	 1097.0	.
3598048	  969.7	  580.5	 1079.0	  946.0	  568.8	 1096.0	.
3598050	  969.7	  580.2	 1076.0	  945.8	  568.0	 1095.0	.
3598052	  969.7	  580.3	 1076.0	  946.0	  568.0	 1094.0	.
3598054	  969.6	  579.7	 1076.0	  946.2	  567.9	 1092.0	.
3598056	  969.3	  579.1	 1075.0	  946.8	  567.8	 1092.0	.
3598058	  968.7	  579.5	 1074.0	  947.2	  567.7	 1091.0	.
3598060	  968.0	  579.6	 1074.0	  947.3	  566.6	 1090.0	.
3598062	  967.6	  579.5	 1075.0	  947.2	  565.4	 1088.0	.
3598064	  967.3	  579.2	 1075.0	  947.1	  564.0	 1086.0	.
3598066	  966.5	  576.3	 1074.0	  947.1	  563.7	 1086.0	.
3598068	  964.2	  574.5	 1073.0	  948.1	  563.4	 1085.0	.
3598070	  963.1	  574.4	 1072.0	  949.8	  563.3	 1085.0	.
3598072	  961.7	  572.3	 1072.0	  950.5	  563.3	 1083.0	.
3598074	  958.4	  572.7	 1070.0	  951.0	  561.4	 1081.0	.
3598076	  957.6	  570.5	 1069.0	  951.6	  561.1	 1079.0	.
3598078	  956.1	  568.7	 1069.0	  953.0	  560.7	 1078.0	.
3598080	  954.4	  568.3	 1069.0	  955.6	  559.8	 1077.0	.
3598082	  952.8	  565.7	 1070.0	  959.3	  558.9	 1074.0	.
3598084	  950.8	  563.5	 1071.0	  959.2	  557.2	 1074.0	.
3598086	  947.8	  563.5	 1071.0	  959.0	  556.2	 1073.0	.
3598088	  944.4	  563.8	 1071.0	  958.6	  554.4	 1073.0	.
3598090	  941.8	  562.9	 1071.0	  958.3	  552.5	 1073.0	.
3598092	  940.4	  561.6	 1070.0	  960.3	  551.8	 1073.0	.
3598094	  938.9	  556.7	 1070.0	  962.0	  548.9	 1073.0	.
3598096	  937.6	  554.4	 1067.0	  965.7	  548.7	 1073.0	.
3598098	  936.3	  548.6	 1067.0	  968.3	  542.1	 1074.0	.
3598100	  935.4	  544.2	 1067.0	  970.5	  539.6	 1075.0	.
3598102	  934.8	  541.1	 1067.0	  974.2	  534.7	 1076.0	.
3598104	  932.3	  541.6	 1067.0	  973.7	  532.3	 1076.0	.
3598106	  926.8	  538.9	 1067.0	  972.7	  527.8	 1076.0	.
3598108	  919.1	  535.3	 1067.0	  972.1	  526.2	 1072.0	.
3598110	  918.0	  534.4	 1066.0	  971.5	  524.6	 1072.0	.
3598112	  914.8	  533.3	 1066.0	  969.6	  519.0	 1069.0	.
3598114	  908.3	  529.5	 1068.0	  969.3	  518.0	 1067.0	.
3598116	  906.5	  529.8	 1068.0	  969.4	  516.3	 1063.0	.
3598118	  904.9	  530.2	 1059.0	  969.8	  514.6	 1058.0	.
3598120	  902.9	  528.8	 1057.0	  972.7	  511.0	 1058.0	.
EFIX L   3597522	3598120	600	  954.0	  560.6	   1372
SSACC L  3598122
3598122	  902.2	  527.2	 1057.0	  975.4	  510.4	 1057.0	.
3598124	  900.9	  522.5	 1057.0	  980.6	  507.0	 1056.0	.
3598126	  895.8	  520.5	 1059.0	  984.2	  502.8	 1056.0	.
3598128	  892.0	  504.5	 1062.0	  986.5	  502.4	 1055.0	.
3598130	  889.3	  495.4	 1075.0	  989.0	  500.8	 1055.0	.
3598132	  886.4	  493.8	 1074.0	  991.0	  499.1	 1055.0	.
3598134	  886.0	  497.2	 1073.0	  994.6	  498.2	 1054.0	.
3598136	  885.4	  500.5	 1071.0	  999.3	  497.8	 1054.0	.
3598138	  883.5	  517.2	 1047.0	 1001.0	  497.4	 1053.0	.
3598140	  881.7	  536.2	 1021.0	 1000.6	  494.0	 1052.0	.
3598142	  873.2	  542.4	 1005.0	 1000.5	  492.1	 1051.0	.
3598144	  872.6	  565.4	  964.0	 1002.4	  490.8	 1050.0	.
3598146	  871.7	  581.2	  939.0	 1003.7	  488.4	 1046.0	.
3598148	  869.7	  596.9	  910.0	 1005.2	  486.2	 1045.0	.
3598150	  869.2	  622.4	  857.0	 1007.1	  485.7	 1044.0	.
3598152	  870.4	  636.1	  823.0	 1008.9	  482.5	 1044.0	.
3598154	  872.1	  649.7	  794.0	 1008.0	  472.6	 1050.0	.
3598156	  865.9	  659.8	  771.0	 1006.3	  463.6	 1048.0	.
3598158	  859.3	  669.5	  749.0	 1005.4	  463.1	 1046.0	.
3598160	  857.7	  673.3	  733.0	 1004.5	  463.4	 1043.0	.
ESACC L  3598122	3598160	40	  902.2	  527.2	  859.3	  669.5	   3.37	    228
SFIX L   3598162
3598162	  857.5	  676.8	  720.0	 1003.7	  463.7	 1034.0	.
3598164	  857.4	  682.1	  701.0	 1002.8	  465.0	 1026.0	.
EFIX R   3597522	3598164	644	  948.2	  548.5	   1371
SSACC R  3598166
3598166	  856.8	  687.5	  697.0	 1003.4	  470.8	 1015.0	.
3598168	  857.0	  693.8	  670.0	 1004.7	  480.4	 1002.0	.
ESACC R  3598166	3598168	4	 1003.4	  470.8	 1003.4	  470.8	   0.00	     64
SFIX R   3598170
3598170	  856.7	  696.3	  660.0	 1005.8	  486.4	  997.0	.
3598172	  858.9	  698.4	  657.0	 1005.8	  487.1	  996.0	.
3598174	  861.5	  700.7	  655.0	 1006.2	  487.8	  995.0	.
3598176	  863.6	  703.5	  647.0	 1008.4	  487.7	  991.0	.
3598178	  865.5	  703.7	  644.0	 1010.2	  487.8	  991.0	.
3598180	  869.2	  701.6	  643.0	 1013.2	  486.0	  991.0	.
3598182	  874.9	  699.1	  653.0	 1013.9	  484.2	  994.0	.
3598184	  877.3	  695.3	  663.0	 1014.0	  480.6	  997.0	.
3598186	  876.9	  690.9	  683.0	 1014.1	  478.2	  998.0	.
3598188	  875.9	  684.7	  700.0	 1012.5	  475.4	 1000.0	.
3598190	  877.0	  672.5	  708.0	 1011.6	  474.7	 1004.0	.
3598192	  873.7	  663.1	  716.0	 1007.8	  464.8	 1018.0	.
EFIX L   3598162	3598192	32	  865.9	  690.9	    677
SSACC L  3598194
3598194	  871.7	  659.6	  733.0	 1002.2	  462.9	 1023.0	.
3598196	  868.4	  647.1	  757.0	  999.8	  461.1	 1034.0	.
3598198	  866.6	  641.3	  768.0	  996.2	  459.2	 1043.0	.
3598200	  866.4	  623.3	  801.0	  988.0	  461.6	 1049.0	.
3598202	  867.5	  610.7	  822.0	  987.0	  464.0	 1049.0	.
3598204	  872.2	  604.0	  849.0	  985.8	  468.9	 1049.0	.
3598206	  872.2	  589.4	  894.0	  985.8	  473.6	 1050.0	.
3598208	  872.6	  578.6	  923.0	  986.2	  479.5	 1051.0	.
3598210	  872.7	  561.9	  961.0	  986.4	  480.0	 1052.0	.
3598212	  875.8	  547.0	  980.0	  986.3	  481.3	 1057.0	.
3598214	  881.2	  526.0	 1021.0	  987.2	  484.4	 1057.0	.
3598216	  881.1	  516.3	 1024.0	  987.4	  487.3	 1060.0	.
3598218	  883.2	  502.5	 1067.0	  987.4	  487.8	 1065.0	.
3598220	  887.3	  492.2	 1086.0	  987.8	  493.7	 1069.0	.
3598222	  894.4	  489.9	 1092.0	  987.0	  497.6	 1069.0	.
3598224	  899.6	  487.7	 1098.0	  986.4	  501.2	 1066.0	.
3598226	  900.7	  483.3	 1104.0	  985.8	  502.9	 1066.0	.
3598228	  903.7	  484.3	 1101.0	  985.9	  507.5	 1067.0	.
3598230	  906.9	  485.5	 1099.0	  984.7	  513.3	 1068.0	.
3598232	  917.2	  503.4	 1075.0	  985.1	  517.5	 1074.0	.
3598234	  927.5	  507.8	 1075.0	  985.9	  522.4	 1078.0	.
3598236	  932.4	  515.2	 1067.0	  986.2	  525.7	 1078.0	.
3598238	  935.8	  525.1	 1065.0	  987.1	  531.4	 1078.0	.
3598240	  937.6	  524.3	 1064.0	  986.6	  534.1	 1077.0	.
ESACC L  3598194	3598240	48	  871.7	  659.6	  935.8	  525.1	   3.34	    184
SFIX L   3598242
3598242	  940.0	  526.4	 1063.0	  986.5	  538.1	 1078.0	.
3598244	  943.4	  527.8	 1062.0	  986.1	  541.9	 1078.0	.
3598246	  944.4	  531.0	 1062.0	  985.4	  542.2	 1077.0	.
3598248	  944.7	  531.4	 1064.0	  982.5	  544.6	 1077.0	.
3598250	  945.1	  532.0	 1067.0	  982.2	  545.0	 1077.0	.
3598252	  948.5	  532.8	 1069.0	  981.4	  545.3	 1077.0	.
3598254	  950.1	  532.8	 1071.0	  980.2	  545.3	 1077.0	.
3598256	  950.5	  532.6	 1073.0	  979.2	  545.2	 1077.0	.
3598258	  951.0	  533.0	 1079.0	  977.8	  546.0	 1077.0	.
3598260	  952.3	  534.7	 1078.0	  977.5	  545.8	 1077.0	.
3598262	  953.2	  535.8	 1077.0	  975.5	  545.4	 1081.0	.
3598264	  955.4	  538.1	 1077.0	  974.5	  544.8	 1085.0	.
3598266	  957.2	  538.2	 1077.0	  972.9	  544.7	 1085.0	.
3598268	  959.1	  538.4	 1077.0	  972.0	  544.4	 1085.0	.
3598270	  959.7	  539.6	 1077.0	  971.5	  544.1	 1086.0	.
3598272	  959.8	  539.6	 1078.0	  969.7	  543.9	 1090.0	.
3598274	  959.9	  539.7	 1080.0	  969.6	  543.9	 1090.0	.
3598276	  960.4	  539.7	 1080.0	  969.5	  543.8	 1090.0	.
3598278	  960.9	  539.8	 1084.0	  969.3	  544.0	 1091.0	.
3598280	  962.0	  540.5	 1084.0	  967.1	  544.0	 1093.0	.
3598282	  962.0	  542.4	 1085.0	  966.6	  544.1	 1093.0	.
3598284	  962.3	  543.1	 1085.0	  966.1	  543.8	 1094.0	.
3598286	  962.4	  543.5	 1086.0	  965.8	  544.2	 1094.0	.
3598288	  962.8	  544.1	 1086.0	  965.9	  544.4	 1094.0	.
3598290	  962.6	  544.4	 1089.0	  965.8	  544.5	 1097.0	.
3598292	  963.0	  544.4	 1090.0	  965.0	  544.1	 1097.0	.
3598294	  963.2	  545.8	 1091.0	  964.7	  544.1	 1098.0	.
3598296	  963.5	  545.7	 1091.0	  964.9	  543.6	 1100.0	.
3598298	  963.3	  545.6	 1094.0	  964.6	  543.8	 1100.0	.
3598300	  963.5	  545.8	 1094.0	  964.6	  543.5	 1100.0	.
3598302	  963.6	  546.1	 1090.0	  964.5	  543.2	 1103.0	.
3598304	  963.8	  546.1	 1090.0	  964.2	  542.3	 1104.0	.
3598306	  964.1	  546.2	 1091.0	  963.7	  542.1	 1105.0	.
3598308	  964.5	  546.4	 1093.0	  963.3	  541.8	 1108.0	.
3598310	  964.6	  546.5	 1094.0	  963.0	  541.6	 1108.0	.
3598312	  965.4	  546.4	 1095.0	  963.0	  541.5	 1109.0	.
3598314	  965.3	  547.0	 1095.0	  961.4	  541.4	 1110.0	.
3598316	  965.3	  546.9	 1095.0	  959.7	  540.1	 1114.0	.
3598318	  965.4	  546.9	 1098.0	  959.2	  539.2	 1115.0	.
3598320	  965.6	  547.3	 1098.0	  959.3	  538.6	 1115.0	.
3598322	  965.7	  547.4	 1099.0	  959.2	  538.2	 1115.0	.
3598324	  965.7	  547.1	 1100.0	  958.8	  538.1	 1116.0	.
3598326	  965.7	  547.5	 1100.0	  957.8	  537.6	 1117.0	.
3598328	  966.0	  547.7	 1100.0	  957.7	  537.3	 1120.0	.
3598330	  965.9	  548.0	 1101.0	  957.5	  537.3	 1123.0	.
3598332	  966.3	  547.8	 1101.0	  957.5	  536.2	 1123.0	.
3598334	  966.2	  547.9	 1102.0	  957.4	  536.3	 1124.0	.
3598336	  966.4	  548.8	 1102.0	  957.0	  536.3	 1124.0	.
3598338	  966.2	  548.7	 1103.0	  956.8	  535.7	 1124.0	.
3598340	  966.5	  549.0	 1104.0	  957.1	  536.1	 1130.0	.
3598342	  966.4	  549.5	 1104.0	  957.1	  536.6	 1130.0	.
3598344	  966.6	  549.6	 1104.0	  956.9	  536.6	 1131.0	.
3598346	  965.9	  549.7	 1105.0	  956.5	  536.7	 1132.0	.
3598348	  965.5	  549.8	 1106.0	  956.4	  536.3	 1132.0	.
3598350	  965.4	  549.6	 1109.0	  956.3	  536.0	 1133.0	.
3598352	  965.5	  549.6	 1109.0	  956.6	  536.4	 1136.0	.
3598354	  965.2	  549.4	 1110.0	  956.3	  536.6	 1139.0	.
3598356	  965.4	  549.7	 1114.0	  956.4	  536.7	 1139.0	.
3598358	  965.3	  549.7	 1115.0	  955.4	  536.7	 1139.0	.
3598360	  965.5	  550.2	 1115.0	  955.8	  537.4	 1139.0	.
3598362	  965.7	  550.1	 1115.0	  955.8	  538.2	 1142.0	.
3598364	  965.4	  549.9	 1115.0	  955.8	  537.7	 1143.0	.
3598366	  965.3	  550.3	 1116.0	  955.7	  537.7	 1144.0	.
3598368	  965.4	  550.1	 1120.0	  955.9	  537.9	 1147.0	.
3598370	  965.2	  550.1	 1118.0	  955.5	  537.7	 1147.0	.
3598372	  965.3	  550.2	 1119.0	  955.6	  538.0	 1147.0	.
3598374	  965.4	  550.4	 1119.0	  955.5	  537.9	 1155.0	.
3598376	  965.4	  550.4	 1119.0	  955.7	  537.7	 1155.0	.
3598378	  965.3	  550.8	 1120.0	  955.4	  537.8	 1155.0	.
3598380	  965.9	  551.0	 1123.0	  955.4	  538.0	 1159.0	.
3598382	  966.2	  551.3	 1127.0	  954.7	  538.0	 1166.0	.
3598384	  967.4	  551.4	 1127.0	  954.7	  538.5	 1166.0	.
3598386	  967.2	  551.4	 1127.0	  954.9	  538.9	 1167.0	.
3598388	  967.2	  551.5	 1127.0	  954.6	  538.5	 1168.0	.
3598390	  967.5	  552.9	 1131.0	  954.2	  538.0	 1169.0	.
3598392	  967.5	  553.0	 1135.0	  954.3	  538.3	 1170.0	.
3598394	  967.5	  553.0	 1139.0	  954.4	  538.4	 1172.0	.
3598396	  967.9	  553.4	 1139.0	  954.6	  538.4	 1174.0	.
3598398	  968.2	  553.6	 1139.0	  954.4	  538.4	 1175.0	.
3598400	  968.3	  553.7	 1141.0	  954.4	  538.9	 1176.0	.
3598402	  968.4	  553.8	 1142.0	  954.4	  538.7	 1177.0	.
3598404	  968.6	  553.6	 1144.0	  954.4	  538.5	 1179.0	.
3598406	  969.0	  554.3	 1147.0	  954.4	  537.9	 1181.0	.
3598408	  969.0	  554.4	 1147.0	  954.4	  538.0	 1181.0	.
3598410	  969.1	  554.8	 1147.0	  954.4	  538.3	 1182.0	.
3598412	  969.1	  555.2	 1148.0	  954.3	  538.5	 1185.0	.
3598414	  969.2	  555.9	 1149.0	  954.1	  538.5	 1185.0	.
3598416	  969.3	  556.3	 1153.0	  953.7	  538.6	 1185.0	.
3598418	  969.8	  556.5	 1153.0	  953.7	  538.9	 1187.0	.
3598420	  969.9	  556.7	 1154.0	  953.8	  538.8	 1188.0	.
3598422	  970.0	  556.4	 1156.0	  953.7	  538.7	 1189.0	.
3598424	  970.3	  556.2	 1156.0	  953.6	  539.0	 1190.0	.
3598426	  970.5	  556.5	 1157.0	  953.6	  538.9	 1191.0	.
3598428	  970.4	  556.5	 1157.0	  953.6	  538.9	 1192.0	.
3598430	  970.4	  556.4	 1157.0	  953.3	  538.7	 1194.0	.
3598432	  970.3	  555.8	 1157.0	  953.2	  538.6	 1194.0	.
3598434	  970.4	  555.8	 1157.0	  953.1	  538.1	 1194.0	.
3598436	  970.5	  555.9	 1158.0	  953.4	  537.9	 1194.0	.
3598438	  970.4	  554.4	 1165.0	  953.3	  537.7	 1195.0	.
3598440	  970.5	  553.0	 1165.0	  953.1	  537.6	 1196.0	.
3598442	  970.3	  552.2	 1163.0	  953.0	  537.3	 1198.0	.
3598444	  970.2	  552.1	 1163.0	  953.0	  536.9	 1201.0	.
3598446	  970.1	  551.9	 1163.0	  953.0	  536.4	 1201.0	.
3598448	  970.1	  549.8	 1166.0	  952.9	  536.3	 1202.0	.
3598450	  970.4	  550.1	 1169.0	  952.9	  536.1	 1207.0	.
3598452	  970.3	  550.5	 1170.0	  953.1	  535.6	 1207.0	.
3598454	  970.6	  550.4	 1175.0	  953.1	  533.6	 1207.0	.
3598456	  970.8	  550.5	 1177.0	  952.6	  533.6	 1207.0	.
3598458	  971.1	  550.4	 1177.0	  952.3	  533.5	 1208.0	.
3598460	  971.0	  549.9	 1180.0	  952.2	  533.4	 1211.0	.
3598462	  971.1	  549.6	 1180.0	  952.2	  533.4	 1212.0	.
3598464	  971.1	  549.4	 1181.0	  952.0	  533.6	 1212.0	.
3598466	  971.0	  549.3	 1183.0	  951.9	  532.2	 1212.0	.
3598468	  971.2	  549.6	 1186.0	  952.0	  532.7	 1217.0	.
3598470	  971.2	  549.4	 1189.0	  952.3	  533.0	 1217.0	.
3598472	  971.1	  549.6	 1192.0	  952.8	  533.1	 1218.0	.
3598474	  971.2	  549.5	 1192.0	  952.9	  533.2	 1220.0	.
3598476	  971.1	  549.5	 1193.0	  953.3	  533.6	 1224.0	.
3598478	  971.0	  549.9	 1194.0	  953.6	  533.6	 1224.0	.
3598480	  970.8	  549.9	 1196.0	  954.0	  533.8	 1225.0	.
3598482	  969.8	  549.7	 1197.0	  954.4	  534.1	 1225.0	.
3598484	  969.4	  549.9	 1201.0	  954.3	  534.6	 1225.0	.
3598486	  969.0	  549.8	 1204.0	  954.8	  534.6	 1229.0	.
3598488	  968.7	  549.3	 1207.0	  955.2	  534.8	 1230.0	.
3598490	  968.5	  549.2	 1208.0	  956.0	  535.9	 1232.0	.
3598492	  968.2	  549.3	 1208.0	  956.5	  536.2	 1233.0	.
3598494	  968.0	  548.1	 1208.0	  957.6	  536.0	 1234.0	.
3598496	  966.8	  547.3	 1210.0	  959.7	  536.0	 1235.0	.
3598498	  965.8	  545.6	 1213.0	  960.0	  535.9	 1236.0	.
3598500	  962.6	  546.2	 1215.0	  961.2	  535.6	 1238.0	.
3598502	  961.4	  546.3	 1215.0	  965.6	  535.3	 1238.0	.
3598504	  957.3	  545.7	 1216.0	  967.2	  535.5	 1238.0	.
EFIX L   3598242	3598504	264	  965.0	  547.7	   1128
SSACC L  3598506
3598506	  955.7	  545.8	 1217.0	  970.2	  535.6	 1238.0	.
3598508	  950.3	  546.1	 1218.0	  972.6	  535.7	 1238.0	.
3598510	  943.5	  544.3	 1222.0	  977.2	  535.7	 1237.0	.
3598512	  938.1	  544.5	 1222.0	  980.0	  535.9	 1237.0	.
3598514	  933.6	  544.4	 1223.0	  985.4	  536.0	 1237.0	.
3598516	  927.8	  543.5	 1223.0	  988.1	  536.1	 1238.0	.
3598518	  922.1	  542.5	 1222.0	  991.3	  536.1	 1239.0	.
3598520	  916.2	  542.9	 1221.0	  993.6	  534.8	 1239.0	.
3598522	  913.0	  542.5	 1222.0	 1000.3	  531.4	 1241.0	.
3598524	  905.2	  533.7	 1223.0	 1002.6	  530.0	 1241.0	.
3598526	  899.0	  495.9	 1240.0	 1005.2	  523.9	 1242.0	.
3598528	  896.7	  499.5	 1247.0	 1004.3	  517.6	 1247.0	.
EFIX R   3598170	3598528	360	  968.9	  528.1	   1134
SSACC R  3598530
3598530	  894.4	  502.9	 1241.0	 1003.8	  514.6	 1250.0	.
3598532	  869.1	  515.6	 1235.0	  999.8	  509.4	 1250.0	.
3598534	  865.1	  553.7	 1170.0	  995.6	  502.9	 1246.0	.
3598536	  860.2	  594.0	 1113.0	  991.7	  499.9	 1243.0	.
3598538	  857.9	  620.5	 1047.0	  984.7	  491.0	 1241.0	.
3598540	  854.2	  660.1	  968.0	  978.7	  490.6	 1239.0	.
3598542	  856.5	  690.4	  898.0	  973.0	  492.6	 1233.0	.
3598544	  859.7	  721.7	  820.0	  966.5	  494.9	 1208.0	.
3598546	  862.8	  747.9	  744.0	  958.2	  517.0	 1174.0	.
3598548	  864.9	  767.9	  686.0	  953.8	  527.0	 1145.0	.
3598550	  850.1	  789.6	  628.0	  950.6	  549.4	 1103.0	.
3598552	  855.6	  813.7	  560.0	  946.2	  573.3	 1062.0	.
3598554	  865.7	  828.0	  504.0	  940.8	  586.9	 1029.0	.
3598556	  880.2	  851.3	  439.0	  935.8	  605.2	  993.0	.
3598558	  885.4	  861.6	  388.0	  932.4	  620.5	  945.0	.
3598560	  925.4	  877.7	  311.0	  927.1	  635.4	  906.0	.
3598562	  943.5	  888.4	  280.0	  929.0	  657.2	  866.0	.
3598564	  952.0	  900.6	  245.0	  925.6	  673.2	  824.0	.
3598566	  954.6	  904.3	  233.0	  926.5	  693.4	  790.0	.
3598568	  953.4	  910.8	  213.0	  926.8	  702.1	  772.0	I
3598570	  952.2	  917.0	  194.0	  927.0	  710.8	  755.0	.
3598572	  957.5	  923.6	  167.0	  919.5	  728.3	  717.0	.
3598574	  957.5	  923.6	  167.0	  922.0	  740.8	  688.0	I
3598576	  957.5	  923.6	  167.0	  924.5	  753.0	  660.0	.
3598578	  957.5	  923.6	  167.0	  924.9	  754.7	  653.0	I
3598580	  957.6	  923.8	  167.0	  925.3	  756.6	  646.0	.
3598582	  957.6	  923.8	  167.0	  925.6	  755.7	  646.0	I
SBLINK L 3598584
3598584	   .	   .	    0.0	  926.0	  754.9	  647.0	.
3598586	   .	   .	    0.0	  932.0	  753.0	  648.0	I
3598588	   .	   .	    0.0	  937.9	  751.2	  649.0	.
3598590	   .	   .	    0.0	  944.5	  747.4	  654.0	I
EBLINK L 3598584	3598590	8
3598592	  983.9	  890.5	  229.0	  951.1	  743.7	  660.0	.
3598594	  982.6	  888.5	  237.0	  951.7	  731.6	  687.0	I
3598596	  981.4	  886.4	  246.0	  952.3	  719.2	  715.0	.
3598598	  978.8	  882.3	  264.0	  963.9	  689.3	  786.0	.
3598600	  964.3	  875.8	  300.0	  960.5	  664.1	  868.0	.
3598602	  950.2	  869.2	  336.0	  963.1	  649.0	  915.0	.
3598604	  929.7	  849.3	  417.0	  965.3	  638.8	  952.0	.
3598606	  920.1	  838.5	  473.0	  969.6	  621.0	  993.0	.
