3585422,0,1,931.1,529.3,937.0,952.0,545.6,920.0
3585424,0,1,931.1,529.5,937.0,951.7,545.6,919.0
3585426,0,1,931.2,530.3,937.0,951.3,545.7,919.0
3585428,0,1,932.1,534.2,937.0,950.8,546.9,918.0
3585430,0,1,932.9,535.0,931.0,949.8,546.9,917.0
3585432,0,1,935.6,536.0,931.0,949.4,547.1,916.0
3585434,0,1,935.7,536.6,931.0,949.1,547.2,916.0
3585436,0,1,935.5,537.3,931.0,948.5,547.2,914.0
3585438,0,1,938.1,537.0,930.0,948.5,547.3,914.0
3585440,0,1,939.1,536.4,929.0,948.3,547.5,913.0
3585442,0,1,939.2,536.6,927.0,945.8,547.8,912.0
3585444,0,1,939.1,536.7,925.0,945.7,547.9,912.0
3585446,0,1,940.1,537.0,924.0,945.4,547.9,912.0
3585448,0,1,941.2,538.9,924.0,945.1,548.2,911.0
3585450,0,1,942.0,539.0,924.0,944.9,548.1,911.0
3585452,0,1,942.8,539.0,924.0,944.8,548.1,910.0
3585454,0,1,944.5,539.0,923.0,944.7,547.6,909.0
3585456,0,1,944.4,539.4,923.0,944.2,547.2,909.0
3585458,0,1,944.9,540.0,921.0,944.2,547.1,908.0
3585460,0,1,945.3,540.5,920.0,943.6,547.0,909.0
3585462,0,1,945.1,541.0,919.0,943.4,546.2,910.0
3585464,0,1,945.2,540.8,920.0,943.1,545.3,910.0
3585466,0,1,945.5,540.7,920.0,943.0,545.3,909.0
3585468,0,1,946.0,540.6,919.0,942.7,545.3,909.0
3585470,0,1,947.3,540.5,918.0,942.3,544.8,909.0
3585472,0,1,947.4,541.3,918.0,941.9,545.2,908.0
3585474,0,1,947.6,541.9,918.0,940.9,544.6,907.0
3585476,0,1,948.0,543.5,917.0,940.8,545.1,906.0
3585478,0,1,948.1,544.1,917.0,940.8,545.1,906.0
3585480,0,1,948.7,544.2,915.0,940.7,545.1,904.0
3585482,0,1,949.4,544.3,914.0,940.1,545.0,904.0
3585484,0,1,949.5,544.4,914.0,940.2,544.9,904.0
3585486,0,1,949.6,544.6,913.0,940.3,545.1,902.0
3585488,0,1,950.1,547.2,913.0,940.3,545.2,902.0
3585490,0,1,950.4,547.6,913.0,940.5,546.1,902.0
3585492,0,1,950.9,548.0,912.0,940.0,547.0,902.0
3585494,0,1,951.4,549.0,912.0,939.9,547.9,903.0
3585496,0,1,951.4,549.5,912.0,939.9,548.4,903.0
3585498,0,1,951.4,549.9,911.0,939.9,548.9,903.0
3585500,0,1,952.5,554.9,911.0,940.0,549.6,903.0
3585502,0,1,953.1,554.8,910.0,940.3,550.6,903.0
3585504,0,1,953.6,554.9,910.0,940.0,550.6,903.0
3585506,0,1,954.2,555.1,911.0,940.4,551.2,903.0
3585508,0,1,954.5,556.6,911.0,940.7,551.8,900.0
3585510,0,1,955.0,558.4,910.0,940.7,552.7,900.0
3585512,0,1,954.9,559.4,910.0,940.9,553.3,899.0
3585514,0,1,955.7,559.3,910.0,941.1,553.5,899.0
3585516,0,1,955.9,559.2,910.0,941.1,553.6,899.0
3585518,0,1,956.4,562.2,910.0,941.6,555.6,898.0
3585520,0,1,956.3,563.3,909.0,941.7,556.2,898.0
3585522,0,1,956.3,564.7,909.0,941.7,557.1,898.0
3585524,0,1,956.9,565.5,907.0,941.6,557.2,898.0
3585526,0,1,956.8,566.8,906.0,941.3,558.3,898.0
3585528,0,1,956.6,567.8,906.0,940.7,558.2,897.0
3585530,0,1,956.8,568.9,906.0,940.7,558.3,897.0
3585532,0,1,956.2,570.2,905.0,940.6,558.5,897.0
3585534,0,1,956.1,570.7,906.0,940.7,558.9,896.0
3585536,0,1,956.1,570.6,905.0,940.7,559.7,896.0
3585538,0,1,956.1,570.6,905.0,940.6,559.9,895.0
3585540,0,1,955.6,570.8,905.0,940.2,559.8,895.0
3585542,0,1,955.9,571.0,905.0,939.6,559.7,895.0
3585544,0,1,956.2,571.3,903.0,939.6,559.4,895.0
3585546,0,1,956.5,571.1,903.0,939.2,559.4,896.0
3585548,0,1,956.6,571.0,904.0,939.8,559.6,896.0
3585550,0,1,956.6,571.2,905.0,939.1,560.1,896.0
3585552,0,1,956.7,571.4,904.0,938.4,560.1,897.0
3585554,0,1,956.7,571.9,905.0,938.4,560.2,897.0
3585556,0,1,956.8,572.0,905.0,938.4,560.0,897.0
3585558,0,1,956.6,572.5,905.0,938.4,560.4,896.0
3585560,0,1,956.4,572.3,907.0,937.8,560.7,896.0
3585562,0,1,956.1,572.3,910.0,937.4,560.8,893.0
3585564,0,1,955.8,572.0,908.0,937.2,560.6,893.0
3585566,0,1,954.6,572.4,909.0,936.9,560.6,898.0
3585568,0,1,954.5,572.4,910.0,936.7,560.4,898.0
3585570,0,1,954.9,572.2,910.0,936.7,560.1,898.0
3585572,0,1,955.1,572.1,910.0,936.9,560.0,899.0
3585574,0,1,955.3,572.1,909.0,936.8,559.9,899.0
3585576,0,1,955.3,572.0,910.0,937.0,559.6,899.0
3585578,0,1,955.5,571.8,910.0,937.0,559.4,899.0
3585580,0,1,955.3,571.7,911.0,937.1,559.0,899.0
3585582,0,1,955.1,571.8,911.0,937.1,558.9,899.0
3585584,0,1,955.1,571.7,911.0,937.2,558.6,899.0
3585586,0,1,955.3,571.4,911.0,937.2,558.8,899.0
3585588,0,1,955.4,571.1,911.0,936.4,558.5,899.0
3585590,0,1,955.4,571.1,912.0,936.4,558.6,899.0
3585592,0,1,955.3,570.7,912.0,936.4,558.2,899.0
3585594,0,1,955.3,570.9,913.0,936.2,558.1,899.0
3585596,0,1,954.8,570.2,913.0,936.2,557.9,899.0
3585598,0,1,954.5,570.5,913.0,935.8,557.8,899.0
3585600,0,1,954.6,569.9,913.0,935.6,557.3,899.0
3585602,0,1,954.5,569.4,914.0,935.2,557.2,900.0
3585604,0,1,954.6,569.4,916.0,935.2,556.9,900.0
3585606,0,1,954.6,568.9,918.0,935.1,556.7,900.0
3585608,0,1,954.6,568.4,919.0,935.0,556.5,900.0
3585610,0,1,954.6,568.5,919.0,934.7,556.4,901.0
3585612,0,1,954.7,567.6,920.0,934.6,556.4,904.0
3585614,0,1,954.5,566.9,921.0,933.8,555.9,904.0
3585616,0,1,954.7,567.0,921.0,933.2,555.3,904.0
3585618,0,1,954.5,567.0,921.0,933.1,555.7,903.0
3585620,0,1,954.7,566.9,922.0,933.3,556.0,903.0
3585622,0,1,954.6,566.9,922.0,931.8,556.9,904.0
3585624,0,1,954.8,566.8,922.0,932.2,557.1,906.0
3585626,0,1,955.1,566.5,923.0,932.0,557.3,909.0
3585628,0,1,955.4,566.2,924.0,932.2,557.3,909.0
3585630,0,1,955.4,566.4,924.0,932.2,557.8,909.0
3585632,0,1,955.6,566.3,924.0,932.2,558.1,911.0
3585634,0,1,955.7,566.7,924.0,932.2,559.7,913.0
3585636,0,1,955.9,567.1,924.0,932.2,560.0,913.0
3585638,0,1,956.0,568.1,924.0,932.0,560.4,913.0
3585640,0,1,956.2,568.1,924.0,932.0,561.1,913.0
3585642,0,1,956.2,568.0,924.0,931.9,561.2,915.0
3585644,0,1,956.4,567.8,925.0,932.3,562.6,918.0
3585646,0,1,956.4,567.3,927.0,930.5,563.8,922.0
3585648,0,1,956.6,568.7,928.0,930.5,563.8,922.0
3585650,0,1,956.6,570.2,928.0,930.6,565.2,922.0
3585652,0,1,956.5,570.5,928.0,929.1,565.8,923.0
3585654,0,1,956.1,570.9,928.0,929.1,566.2,923.0
3585656,0,1,956.1,571.7,928.0,929.2,566.3,924.0
3585658,0,1,956.0,571.4,929.0,929.5,567.3,924.0
3585660,0,1,956.2,572.2,930.0,929.7,568.0,924.0
3585662,0,1,956.3,573.2,932.0,929.7,568.7,925.0
3585664,0,1,955.9,573.8,933.0,929.6,568.2,930.0
3585666,0,1,955.0,574.6,935.0,928.9,568.4,931.0
3585668,0,1,954.6,576.4,940.0,929.1,568.5,931.0
3585670,0,1,954.5,576.3,941.0,929.0,568.4,931.0
3585672,0,1,954.7,576.0,941.0,928.9,568.4,931.0
3585674,0,1,953.4,576.8,942.0,928.6,568.5,931.0
3585676,0,1,953.6,576.0,942.0,928.6,568.4,931.0
3585678,0,1,953.3,575.4,943.0,928.6,568.4,932.0
3585680,0,1,953.8,574.6,942.0,928.9,568.4,933.0
3585682,0,1,953.7,574.1,943.0,928.6,568.0,933.0
3585684,0,1,954.0,573.6,945.0,928.8,567.8,933.0
3585686,0,1,953.9,573.1,948.0,928.7,567.7,933.0
3585688,0,1,954.2,573.1,949.0,929.1,568.0,933.0
3585690,0,1,953.8,572.6,949.0,929.1,568.4,933.0
3585692,0,1,953.6,572.0,951.0,929.1,568.6,933.0
3585694,0,1,953.8,572.2,951.0,929.2,569.0,934.0
3585696,0,1,953.8,572.1,951.0,929.2,568.8,934.0
3585698,0,1,953.5,572.1,952.0,928.9,568.8,934.0
3585700,0,1,953.1,572.5,953.0,929.0,568.8,935.0
3585702,0,1,953.1,572.9,955.0,928.9,568.8,935.0
3585704,0,1,952.9,572.9,955.0,929.1,568.6,935.0
3585706,0,1,953.4,572.8,957.0,929.1,568.6,937.0
3585708,0,1,953.5,572.7,959.0,928.6,568.7,937.0
3585710,0,1,953.4,572.6,959.0,928.9,569.1,938.0
3585712,0,1,953.3,573.1,959.0,928.8,569.4,939.0
3585714,0,1,953.2,573.6,960.0,928.7,570.8,940.0
3585716,0,1,953.3,574.0,960.0,928.9,572.1,944.0
3585718,0,1,953.5,574.2,960.0,928.8,572.7,944.0
3585720,0,1,953.4,574.2,963.0,928.5,572.9,944.0
3585722,0,1,953.1,574.4,963.0,928.3,572.8,944.0
3585724,0,1,953.1,574.8,964.0,928.6,572.9,945.0
3585726,0,1,953.2,575.2,964.0,928.2,573.3,945.0
3585728,0,1,953.4,575.8,966.0,928.1,573.0,945.0
3585730,0,1,954.2,575.8,967.0,928.2,573.6,946.0
3585732,0,1,954.3,575.9,968.0,928.5,574.0,947.0
3585734,0,1,954.5,576.1,968.0,928.6,573.8,947.0
3585736,0,1,954.6,576.2,969.0,928.4,573.7,948.0
3585738,0,1,954.7,576.0,969.0,928.3,573.8,949.0
3585740,0,1,955.2,575.5,969.0,928.3,574.0,951.0
3585742,0,1,955.4,573.7,970.0,928.5,573.6,952.0
3585744,0,1,955.9,573.7,971.0,928.8,573.4,952.0
3585746,0,1,956.0,573.4,973.0,928.9,573.5,955.0
3585748,0,1,956.4,572.9,974.0,928.9,573.1,955.0
3585750,0,1,956.3,572.1,974.0,929.4,573.0,955.0
3585752,0,1,956.8,572.4,975.0,929.5,572.7,955.0
3585754,0,1,957.2,571.9,976.0,929.5,572.5,955.0
3585756,0,1,958.1,571.8,977.0,930.2,571.9,956.0
3585758,0,1,958.8,571.9,977.0,930.3,571.4,957.0
3585760,0,1,958.9,571.3,978.0,930.4,571.6,957.0
3585762,0,1,959.2,572.1,978.0,931.2,571.9,958.0
3585764,0,1,960.4,572.6,978.0,931.0,572.4,957.0
3585766,0,1,960.5,572.1,982.0,931.2,572.5,958.0
3585768,0,1,960.5,571.9,984.0,931.4,572.3,958.0
3585770,0,1,960.6,571.9,984.0,932.2,572.4,960.0
3585772,0,1,961.3,571.2,984.0,932.3,572.5,960.0
3585774,0,1,961.4,572.0,983.0,932.4,572.9,960.0
3585776,0,1,961.4,572.7,983.0,932.4,573.1,961.0
3585778,0,1,961.3,572.8,981.0,932.8,573.8,961.0
3585780,0,1,961.3,572.7,980.0,932.4,574.5,961.0
3585782,0,1,961.4,574.4,980.0,932.5,575.1,964.0
3585784,0,1,961.5,575.1,980.0,932.6,575.5,964.0
3585786,0,1,961.0,575.6,980.0,932.6,575.6,964.0
3585788,0,1,961.0,575.8,980.0,932.7,575.4,964.0
3585790,0,1,961.0,576.9,980.0,932.5,575.5,964.0
3585792,0,1,961.6,577.7,980.0,932.3,575.5,964.0
3585794,0,1,961.9,578.6,981.0,931.9,575.8,964.0
3585796,0,1,962.1,578.7,981.0,932.1,577.4,965.0
3585798,0,1,962.1,578.5,983.0,931.8,578.0,965.0
3585800,0,1,962.2,579.1,982.0,931.6,578.1,966.0
3585802,0,1,962.3,579.8,983.0,931.7,578.2,966.0
3585804,0,1,962.5,581.2,982.0,931.6,578.2,967.0
3585806,0,1,962.6,581.3,983.0,931.8,579.0,968.0
3585808,0,1,962.2,581.2,983.0,931.7,579.8,967.0
3585810,0,1,961.9,581.6,984.0,931.6,579.9,967.0
3585812,0,1,961.8,581.7,985.0,931.5,579.9,967.0
3585814,0,1,961.5,581.6,985.0,931.8,580.9,968.0
3585816,0,1,961.2,582.0,985.0,931.8,580.9,970.0
3585818,0,1,962.0,582.2,987.0,932.5,580.9,971.0
3585820,0,1,962.8,582.9,988.0,932.7,580.8,973.0
3585822,0,1,963.0,582.4,988.0,932.7,580.6,974.0
3585824,0,1,963.1,581.8,988.0,932.6,580.3,974.0
3585826,0,1,963.7,581.9,988.0,933.2,580.2,974.0
3585828,0,1,963.9,581.8,988.0,933.3,580.1,974.0
3585830,0,1,964.1,581.7,988.0,933.4,580.0,974.0
3585832,0,1,964.3,581.3,989.0,933.3,579.9,976.0
3585834,0,1,964.6,580.6,992.0,934.2,579.5,978.0
3585836,0,1,964.5,580.0,992.0,934.0,579.1,978.0
3585838,0,1,964.5,579.2,993.0,934.0,578.8,978.0
3585840,0,1,965.8,579.1,995.0,933.8,578.5,978.0
3585842,0,1,967.0,578.5,996.0,933.8,578.3,978.0
3585844,0,1,967.1,578.3,996.0,933.9,578.2,979.0
3585846,0,1,967.4,578.1,997.0,934.2,578.3,979.0
3585848,0,1,967.0,578.0,999.0,934.2,578.3,979.0
3585850,0,1,966.7,577.2,999.0,934.0,578.3,980.0
3585852,0,1,966.5,576.5,999.0,933.7,578.4,980.0
3585854,0,1,966.1,576.5,999.0,934.3,577.8,981.0
3585856,0,1,966.1,576.6,1001.0,934.6,578.4,981.0
3585858,0,1,966.1,576.2,1001.0,934.9,578.7,981.0
3585860,0,1,966.2,576.1,1001.0,934.7,578.2,982.0
3585862,0,1,966.1,576.0,1001.0,934.5,577.4,984.0
3585864,0,1,966.1,576.2,1001.0,934.4,577.6,984.0
3585866,0,1,966.1,575.4,1002.0,934.4,577.5,983.0
3585868,0,1,965.8,575.3,1004.0,934.0,578.2,983.0
3585870,0,1,965.9,575.1,1005.0,933.8,578.8,984.0
3585872,0,1,966.0,575.2,1006.0,933.7,578.3,984.0
3585874,0,1,966.4,575.4,1006.0,933.6,577.8,985.0
3585876,0,1,966.6,575.0,1006.0,933.5,577.6,987.0
3585878,0,1,966.4,574.7,1005.0,933.5,577.4,987.0
3585880,0,1,966.3,575.3,1005.0,933.4,577.5,988.0
3585882,0,1,965.5,575.5,1005.0,933.6,577.5,990.0
3585884,0,1,965.0,575.6,1005.0,933.3,577.4,990.0
3585886,0,1,965.0,575.3,1005.0,933.2,577.3,991.0
3585888,0,1,965.0,575.2,1005.0,933.1,577.1,991.0
3585890,0,1,965.0,575.0,1005.0,933.0,576.9,991.0
3585892,0,1,965.0,575.5,1004.0,932.9,576.5,993.0
3585894,0,1,965.3,575.4,1004.0,932.9,576.4,994.0
3585896,0,1,965.2,575.2,1005.0,932.6,576.3,994.0
3585898,0,1,965.1,574.6,1006.0,932.3,575.3,994.0
3585900,0,1,964.9,574.1,1005.0,932.3,574.9,995.0
3585902,0,1,965.1,573.5,1006.0,932.2,574.6,998.0
3585904,0,1,965.3,573.1,1007.0,931.8,572.6,998.0
3585906,0,1,965.9,572.8,1007.0,931.8,572.5,996.0
3585908,0,1,965.8,571.9,1008.0,931.7,572.1,995.0
3585910,0,1,965.8,571.6,1009.0,931.6,571.8,995.0
3585912,0,1,965.7,571.3,1010.0,931.4,571.3,996.0
3585914,0,1,965.6,569.9,1011.0,931.6,571.0,996.0
3585916,0,1,965.6,569.6,1011.0,931.2,569.3,997.0
3585918,0,1,965.9,569.8,1011.0,931.2,569.2,997.0
3585920,0,1,965.7,568.9,1013.0,931.0,568.9,997.0
3585922,0,1,966.0,569.1,1013.0,931.0,569.1,997.0
3585924,0,1,966.1,568.8,1013.0,930.7,569.0,997.0
3585926,0,1,966.3,568.6,1014.0,930.8,569.0,998.0
3585928,0,1,966.2,568.3,1014.0,930.7,569.0,999.0
3585930,0,1,966.2,568.1,1014.0,930.7,569.2,1000.0
3585932,0,1,966.0,567.6,1014.0,930.6,569.3,1000.0
3585934,0,1,966.2,567.7,1014.0,931.0,569.7,1002.0
3585936,0,1,966.2,567.3,1015.0,931.2,569.7,1004.0
3585938,0,1,966.0,567.0,1017.0,931.3,569.9,1005.0
3585940,0,1,965.8,566.2,1019.0,931.3,570.5,1005.0
3585942,0,1,965.6,566.7,1019.0,931.4,571.3,1006.0
3585944,0,1,965.7,567.1,1018.0,931.3,571.3,1007.0
3585946,0,1,965.6,567.6,1016.0,930.6,571.7,1007.0
3585948,0,1,966.0,568.0,1016.0,930.7,571.9,1007.0
3585950,0,1,966.1,568.4,1016.0,930.7,571.6,1009.0
3585952,0,1,965.9,568.0,1016.0,930.9,571.9,1009.0
3585954,0,1,965.8,567.9,1015.0,931.1,572.3,1010.0
3585956,0,1,966.0,567.7,1015.0,931.1,573.5,1011.0
3585958,0,1,965.8,567.7,1015.0,931.1,573.7,1011.0
3585960,0,1,965.9,567.7,1015.0,931.1,574.1,1011.0
3585962,0,1,966.0,567.8,1015.0,931.1,574.0,1014.0
3585964,0,1,966.0,567.8,1016.0,931.1,574.0,1015.0
3585966,0,1,966.3,567.9,1019.0,931.0,573.9,1018.0
3585968,0,1,966.4,568.9,1019.0,930.9,574.3,1017.0
3585970,0,1,966.5,568.5,1016.0,930.9,574.7,1018.0
3585972,0,1,966.4,568.1,1016.0,930.6,574.0,1019.0
3585974,0,1,966.5,568.1,1016.0,930.7,574.6,1022.0
3585976,0,1,966.5,568.3,1016.0,930.7,574.5,1022.0
3585978,0,1,966.6,568.6,1016.0,931.2,574.8,1022.0
3585980,0,1,966.6,567.9,1016.0,931.5,574.9,1023.0
3585982,0,1,966.7,567.8,1016.0,931.7,574.8,1023.0
3585984,0,1,966.7,567.9,1016.0,931.7,575.4,1023.0
3585986,0,1,966.8,567.5,1016.0,931.8,576.1,1023.0
3585988,0,1,966.7,568.0,1017.0,931.8,575.7,1024.0
3585990,0,1,966.6,568.1,1017.0,931.9,576.0,1025.0
3585992,0,1,966.4,567.9,1017.0,931.7,576.2,1026.0
3585994,0,1,966.4,568.0,1018.0,932.0,577.1,1028.0
3585996,0,1,966.4,567.6,1018.0,932.0,576.7,1028.0
3585998,0,1,966.3,567.3,1020.0,932.0,577.0,1028.0
3586000,0,1,966.2,567.6,1020.0,932.3,577.1,1028.0
3586002,0,1,966.7,567.9,1019.0,932.4,577.1,1029.0
3586004,0,1,966.6,567.5,1020.0,932.2,576.8,1031.0
3586006,0,1,966.7,567.9,1019.0,932.2,576.8,1031.0
3586008,0,1,966.6,567.7,1019.0,932.1,576.6,1032.0
3586010,0,1,966.8,567.5,1019.0,932.1,576.6,1032.0
3586012,0,1,966.6,566.9,1019.0,931.9,576.3,1032.0
3586014,0,1,966.7,566.7,1022.0,931.8,576.1,1032.0
3586016,0,1,966.4,566.5,1023.0,931.6,575.5,1032.0
3586018,0,1,966.4,566.4,1023.0,931.5,575.5,1033.0
3586020,0,1,966.3,566.1,1021.0,931.3,575.4,1035.0
3586022,0,1,966.2,565.3,1021.0,931.0,574.5,1037.0
3586024,0,1,966.1,564.8,1022.0,931.5,574.0,1039.0
3586026,0,1,966.8,564.8,1023.0,932.2,573.9,1039.0
3586028,0,1,969.0,564.3,1023.0,933.7,574.5,1039.0
3586030,0,1,969.2,565.0,1023.0,935.2,575.2,1040.0
3586032,0,1,974.4,567.2,1023.0,939.4,576.5,1043.0
3586034,0,1,986.0,573.5,1023.0,948.2,578.3,1044.0
3586036,0,1,990.8,576.8,1023.0,955.1,580.5,1046.0
3586038,0,1,998.7,583.4,1022.0,961.2,581.2,1048.0
3586040,0,1,1003.8,584.2,1022.0,964.2,581.7,1048.0
3586042,0,1,1004.3,584.9,1022.0,964.9,582.3,1048.0
3586044,0,1,1003.8,583.2,1025.0,964.9,582.4,1049.0
3586046,0,1,1003.4,581.6,1026.0,964.3,582.7,1050.0
3586048,0,1,1002.5,581.5,1027.0,963.5,582.7,1051.0
3586050,0,1,1002.4,581.3,1027.0,962.5,582.5,1052.0
3586052,0,1,1002.0,580.6,1028.0,962.2,582.5,1052.0
3586054,0,1,1001.6,579.9,1029.0,962.2,582.7,1053.0
3586056,0,1,1001.2,580.2,1030.0,962.1,582.6,1054.0
3586058,0,1,1000.8,580.6,1030.0,961.9,582.7,1054.0
3586060,0,1,1000.8,581.2,1030.0,961.8,582.8,1055.0
3586062,0,1,1000.9,581.9,1030.0,962.1,583.1,1056.0
3586064,0,1,1000.8,582.9,1030.0,962.1,583.9,1056.0
3586066,0,1,1000.9,583.9,1030.0,962.1,584.0,1057.0
3586068,0,1,1000.9,583.9,1030.0,962.0,583.8,1058.0
3586070,0,1,1000.9,584.0,1030.0,962.0,583.6,1060.0
3586072,0,1,1001.1,584.6,1031.0,961.8,583.4,1060.0
3586074,0,1,1001.4,585.3,1031.0,962.4,583.4,1063.0
3586076,0,1,1001.3,584.5,1032.0,962.8,583.3,1064.0
3586078,0,1,1001.2,583.8,1033.0,963.0,583.4,1065.0
3586080,0,1,1001.7,583.5,1033.0,963.2,583.5,1065.0
3586082,0,1,1001.9,583.4,1033.0,963.5,583.4,1066.0
3586084,0,1,1002.0,583.2,1034.0,963.3,583.2,1067.0
3586086,0,1,1002.6,583.0,1034.0,962.9,582.3,1069.0
3586088,0,1,1002.6,582.5,1035.0,962.8,582.2,1071.0
3586090,0,1,1002.1,582.1,1036.0,962.8,582.3,1071.0
3586092,0,1,1001.7,581.9,1039.0,963.0,582.0,1071.0
3586094,0,1,1001.5,581.2,1039.0,962.7,581.8,1071.0
3586096,0,1,1001.6,581.2,1039.0,962.6,581.5,1071.0
3586098,0,1,1001.2,581.4,1040.0,962.7,581.2,1071.0
3586100,0,1,1001.3,581.3,1040.0,962.3,581.2,1072.0
3586102,0,1,1001.4,581.2,1041.0,962.4,581.2,1073.0
3586104,0,1,1001.3,581.2,1041.0,962.3,581.1,1074.0
3586106,0,1,1001.3,581.2,1041.0,962.5,581.1,1075.0
3586108,0,1,1001.3,581.2,1042.0,962.3,581.1,1078.0
3586110,0,1,1000.7,581.3,1042.0,962.6,581.1,1078.0
3586112,0,1,1000.6,580.9,1043.0,962.6,581.4,1079.0
3586114,0,1,1000.7,580.9,1044.0,962.7,581.7,1080.0
3586116,0,1,1000.6,581.0,1046.0,962.6,581.6,1081.0
3586118,0,1,1000.5,580.7,1046.0,962.5,581.5,1082.0
3586120,0,1,1001.0,581.0,1046.0,962.4,581.7,1083.0
3586122,0,1,1001.4,581.3,1047.0,961.8,581.8,1084.0
3586124,0,1,1001.1,580.6,1049.0,961.2,581.9,1085.0
3586126,0,1,1000.8,580.0,1051.0,961.3,581.9,1085.0
3586128,0,1,1000.6,579.9,1052.0,961.2,582.2,1086.0
3586130,0,1,1000.5,579.7,1054.0,961.3,582.2,1089.0
3586132,0,1,1000.4,578.8,1055.0,961.4,582.2,1090.0
3586134,0,1,1000.4,577.9,1056.0,961.4,581.7,1091.0
3586136,0,1,1000.6,577.3,1058.0,962.0,581.7,1091.0
3586138,0,1,1000.6,577.2,1059.0,962.1,581.3,1091.0
3586140,0,1,1000.5,577.2,1059.0,962.0,580.8,1092.0
3586142,0,1,1001.0,575.7,1060.0,961.8,580.6,1093.0
3586144,0,1,1000.6,574.5,1060.0,961.8,580.3,1093.0
3586146,0,1,1000.5,574.6,1060.0,961.8,579.9,1094.0
3586148,0,1,1000.4,574.7,1061.0,962.2,579.7,1095.0
3586150,0,1,1000.2,574.2,1063.0,962.2,579.5,1097.0
3586152,0,1,1000.1,573.6,1064.0,962.0,579.0,1099.0
3586154,0,1,1000.1,573.8,1065.0,961.9,578.5,1099.0
3586156,0,1,999.9,573.1,1066.0,961.8,578.5,1099.0
3586158,0,1,1000.0,572.3,1066.0,961.8,578.5,1100.0
3586160,0,1,1000.2,572.7,1066.0,961.8,578.6,1101.0
3586162,0,1,1000.0,572.6,1066.0,961.6,578.4,1101.0
3586164,0,1,999.9,572.4,1066.0,961.5,578.4,1102.0
3586166,0,1,999.9,573.3,1068.0,961.5,578.4,1102.0
3586168,0,1,999.9,573.4,1068.0,961.6,578.7,1102.0
3586170,0,1,999.9,573.5,1068.0,961.6,578.6,1103.0
3586172,0,1,999.9,573.7,1072.0,961.6,578.8,1103.0
3586174,0,1,1000.0,573.9,1072.0,961.9,579.0,1104.0
3586176,0,1,1000.0,574.5,1072.0,962.2,579.3,1105.0
3586178,0,1,1000.4,575.1,1072.0,962.6,579.4,1105.0
3586180,0,1,1000.1,575.2,1071.0,962.8,579.4,1105.0
3586182,0,1,1000.1,575.3,1071.0,963.2,579.6,1109.0
3586184,0,1,1000.3,575.3,1075.0,963.2,579.7,1112.0
3586186,0,1,999.9,575.5,1076.0,963.2,580.3,1112.0
3586188,0,1,1000.0,577.5,1076.0,963.3,580.8,1115.0
3586190,0,1,999.8,577.4,1077.0,963.4,582.1,1116.0
3586192,0,1,999.1,578.0,1078.0,963.5,582.6,1117.0
3586194,0,1,998.8,578.7,1079.0,963.5,583.3,1118.0
3586196,0,1,998.7,578.6,1079.0,963.8,583.6,1121.0
3586198,0,1,998.5,578.7,1079.0,963.7,584.1,1123.0
3586200,0,1,998.3,579.6,1081.0,963.7,584.4,1126.0
3586202,0,1,998.1,579.4,1081.0,963.3,584.5,1126.0
3586204,0,1,998.2,579.3,1084.0,962.9,584.4,1127.0
3586206,0,1,998.2,579.3,1084.0,962.7,584.7,1129.0
3586208,0,1,998.2,579.1,1084.0,962.6,584.8,1131.0
3586210,0,1,998.2,579.2,1084.0,962.0,585.1,1132.0
3586212,0,1,998.0,580.3,1085.0,961.8,585.1,1133.0
3586214,0,1,997.8,580.1,1086.0,961.8,585.8,1136.0
3586216,0,1,998.0,580.3,1087.0,961.9,586.2,1138.0
3586218,0,1,997.9,580.7,1089.0,962.0,586.4,1138.0
3586220,0,1,997.8,580.4,1089.0,962.0,586.2,1138.0
3586222,0,1,997.8,580.3,1089.0,962.0,586.6,1139.0
3586224,0,1,997.8,580.0,1090.0,962.0,586.8,1140.0
3586226,0,1,997.9,579.9,1091.0,962.0,587.2,1142.0
3586228,0,1,997.8,579.9,1092.0,962.1,587.3,1142.0
3586230,0,1,997.6,580.1,1093.0,961.9,587.7,1142.0
3586232,0,1,998.0,580.0,1094.0,961.9,587.5,1146.0
3586234,0,1,998.0,580.1,1096.0,962.0,587.9,1147.0
3586236,0,1,998.0,580.2,1097.0,962.4,588.2,1148.0
3586238,0,1,997.9,580.3,1098.0,962.5,589.0,1148.0
3586240,0,1,997.6,580.4,1099.0,963.0,590.4,1148.0
3586242,0,1,997.3,580.6,1099.0,962.6,590.5,1154.0
3586244,0,1,997.1,580.7,1103.0,962.7,590.5,1154.0
3586246,0,1,996.8,581.0,1106.0,962.6,590.6,1157.0
3586248,0,1,996.7,581.3,1106.0,962.1,591.7,1157.0
3586250,0,1,996.0,581.9,1106.0,962.2,592.8,1157.0
3586252,0,1,995.5,582.5,1106.0,962.2,593.1,1157.0
3586254,0,1,995.1,582.6,1107.0,962.0,593.4,1158.0
3586256,0,1,995.1,582.6,1107.0,962.1,594.0,1159.0
3586258,0,1,994.8,582.9,1108.0,961.9,594.1,1161.0
3586260,0,1,994.9,583.0,1109.0,962.0,594.1,1161.0
3586262,0,1,994.9,583.1,1110.0,962.1,594.6,1161.0
3586264,0,1,995.2,583.8,1110.0,962.4,594.9,1163.0
3586266,0,1,995.2,584.6,1112.0,962.5,595.1,1167.0
