3656736	  967.2	  512.8	 1118.0	  969.1	  512.9	 1186.0	.
3656738	  966.6	  512.9	 1116.0	  968.2	  512.7	 1186.0	.
3656740	  966.6	  513.4	 1114.0	  968.7	  512.7	 1185.0	.
3656742	  966.0	  513.4	 1113.0	  968.6	  512.4	 1183.0	.
3656744	  966.4	  513.9	 1113.0	  968.4	  512.6	 1181.0	.
3656746	  966.4	  514.0	 1109.0	  967.7	  512.7	 1180.0	.
3656748	  965.6	  514.8	 1109.0	  967.2	  513.0	 1180.0	.
3656750	  965.3	  515.0	 1109.0	  966.6	  513.6	 1175.0	.
3656752	  965.7	  515.3	 1107.0	  966.9	  514.5	 1173.0	.
3656754	  965.9	  515.6	 1105.0	  966.8	  515.2	 1168.0	.
3656756	  966.3	  516.4	 1097.0	  967.1	  515.7	 1168.0	.
3656758	  966.4	  518.1	 1096.0	  966.9	  515.9	 1167.0	.
3656760	  966.8	  519.1	 1096.0	  967.3	  516.7	 1165.0	.
3656762	  966.7	  519.2	 1094.0	  967.2	  517.2	 1164.0	.
3656764	  967.0	  519.5	 1093.0	  967.0	  517.5	 1163.0	.
3656766	  966.9	  520.6	 1089.0	  966.4	  517.6	 1162.0	.
3656768	  967.2	  521.3	 1088.0	  966.7	  517.9	 1162.0	.
3656770	  967.3	  521.8	 1086.0	  966.7	  517.9	 1162.0	.
3656772	  967.7	  522.4	 1085.0	  967.5	  518.4	 1160.0	.
3656774	  967.6	  523.0	 1084.0	  968.0	  518.7	 1156.0	.
3656776	  968.2	  523.6	 1083.0	  968.5	  519.8	 1155.0	.
3656778	  968.4	  523.6	 1082.0	  968.7	  520.0	 1153.0	.
3656780	  969.3	  523.6	 1082.0	  969.3	  520.4	 1153.0	.
3656782	  969.6	  523.5	 1078.0	  969.7	  520.9	 1152.0	.
3656784	  970.6	  525.9	 1078.0	  970.2	  521.5	 1149.0	.
3656786	  970.3	  526.2	 1078.0	  970.2	  521.7	 1147.0	.
3656788	  970.8	  526.6	 1076.0	  970.5	  522.1	 1147.0	.
3656790	  971.1	  527.3	 1075.0	  970.5	  522.4	 1147.0	.
3656792	  971.7	  528.2	 1073.0	  970.6	  522.7	 1147.0	.
3656794	  972.1	  529.0	 1071.0	  970.3	  522.7	 1145.0	.
3656796	  972.1	  529.1	 1070.0	  970.5	  522.5	 1145.0	.
3656798	  972.4	  529.1	 1069.0	  970.5	  522.5	 1144.0	.
3656800	  972.8	  529.0	 1068.0	  970.6	  522.7	 1143.0	.
3656802	  973.0	  528.8	 1068.0	  970.6	  522.6	 1143.0	.
3656804	  973.3	  528.6	 1068.0	  970.8	  522.7	 1142.0	.
3656806	  973.7	  528.1	 1068.0	  971.0	  522.4	 1142.0	.
3656808	  973.5	  528.1	 1063.0	  970.9	  521.6	 1138.0	.
3656810	  974.0	  527.7	 1063.0	  970.8	  521.2	 1137.0	.
3656812	  974.6	  526.8	 1062.0	  971.0	  521.1	 1136.0	.
3656814	  974.5	  526.4	 1061.0	  971.1	  520.7	 1136.0	.
3656816	  974.5	  526.3	 1061.0	  971.7	  520.9	 1136.0	.
3656818	  974.7	  525.1	 1061.0	  972.0	  520.8	 1135.0	.
3656820	  975.1	  524.9	 1061.0	  971.9	  520.3	 1133.0	.
3656822	  976.2	  524.3	 1060.0	  971.9	  520.1	 1133.0	.
3656824	  976.4	  524.4	 1060.0	  972.0	  520.2	 1133.0	.
3656826	  976.5	  524.6	 1060.0	  971.9	  519.6	 1129.0	.
3656828	  977.2	  524.2	 1057.0	  972.0	  519.7	 1129.0	.
3656830	  977.4	  523.8	 1056.0	  971.9	  519.6	 1128.0	.
3656832	  977.6	  523.0	 1055.0	  971.9	  518.9	 1128.0	.
3656834	  977.8	  522.5	 1055.0	  972.0	  518.8	 1126.0	.
3656836	  978.2	  522.2	 1054.0	  972.1	  519.0	 1125.0	.
3656838	  978.1	  521.9	 1054.0	  972.3	  518.8	 1125.0	.
3656840	  978.7	  521.3	 1054.0	  972.6	  518.9	 1122.0	.
3656842	  978.9	  521.1	 1053.0	  972.6	  518.5	 1122.0	.
3656844	  978.6	  521.2	 1053.0	  972.4	  518.2	 1122.0	.
3656846	  979.0	  521.2	 1052.0	  972.3	  518.1	 1122.0	.
3656848	  979.1	  521.4	 1051.0	  972.1	  518.3	 1121.0	.
3656850	  979.1	  521.2	 1050.0	  971.9	  518.5	 1120.0	.
3656852	  979.0	  521.6	 1049.0	  971.9	  518.7	 1119.0	.
3656854	  978.8	  521.8	 1048.0	  971.8	  518.6	 1119.0	.
3656856	  979.2	  522.4	 1047.0	  971.0	  519.2	 1116.0	.
3656858	  979.3	  522.4	 1048.0	  971.0	  519.4	 1113.0	.
3656860	  979.4	  522.5	 1047.0	  970.9	  519.6	 1113.0	.
3656862	  979.3	  522.7	 1047.0	  970.7	  519.7	 1113.0	.
3656864	  979.2	  522.6	 1046.0	  970.7	  520.1	 1113.0	.
3656866	  979.2	  522.8	 1046.0	  970.9	  520.4	 1113.0	.
3656868	  979.1	  523.1	 1046.0	  971.1	  520.7	 1113.0	.
3656870	  979.4	  523.1	 1043.0	  971.8	  521.0	 1112.0	.
3656872	  979.5	  523.1	 1043.0	  971.8	  521.3	 1112.0	.
3656874	  980.2	  524.4	 1041.0	  971.9	  522.8	 1112.0	.
3656876	  980.1	  524.8	 1041.0	  971.7	  522.9	 1112.0	.
3656878	  980.2	  525.1	 1041.0	  971.8	  523.4	 1111.0	.
3656880	  980.2	  526.8	 1040.0	  971.8	  523.9	 1109.0	.
3656882	  980.1	  526.8	 1041.0	  972.0	  525.0	 1108.0	.
3656884	  980.9	  527.9	 1041.0	  972.0	  526.1	 1107.0	.
3656886	  982.0	  528.7	 1041.0	  972.4	  526.1	 1107.0	.
3656888	  981.8	  528.9	 1041.0	  972.6	  526.1	 1106.0	.
3656890	  981.9	  529.0	 1039.0	  974.7	  526.1	 1106.0	.
3656892	  982.2	  529.2	 1038.0	  974.9	  526.2	 1105.0	.
3656894	  982.8	  529.5	 1036.0	  975.4	  526.5	 1105.0	.
3656896	  983.4	  529.1	 1036.0	  975.4	  526.6	 1105.0	.
3656898	  983.6	  529.0	 1036.0	  975.7	  526.3	 1106.0	.
3656900	  983.5	  528.6	 1036.0	  975.9	  526.3	 1106.0	.
3656902	  983.8	  528.7	 1036.0	  976.5	  526.2	 1106.0	.
3656904	  984.1	  528.3	 1036.0	  976.6	  526.1	 1103.0	.
3656906	  984.8	  527.9	 1035.0	  976.7	  525.9	 1103.0	.
3656908	  985.4	  528.0	 1035.0	  976.3	  525.4	 1103.0	.
3656910	  985.5	  527.7	 1036.0	  976.6	  525.4	 1102.0	.
3656912	  985.4	  527.3	 1036.0	  976.6	  525.3	 1102.0	.
3656914	  985.5	  527.6	 1036.0	  976.9	  524.7	 1102.0	.
3656916	  985.2	  527.6	 1036.0	  977.1	  524.1	 1102.0	.
3656918	  985.5	  527.5	 1036.0	  977.6	  523.5	 1102.0	.
3656920	  985.2	  527.4	 1035.0	  977.5	  522.6	 1102.0	.
3656922	  985.1	  526.6	 1034.0	  977.7	  521.8	 1102.0	.
3656924	  985.0	  525.6	 1034.0	  977.7	  521.4	 1101.0	.
3656926	  985.2	  525.4	 1034.0	  977.8	  521.1	 1101.0	.
3656928	  985.0	  525.5	 1034.0	  977.5	  521.0	 1101.0	.
3656930	  985.0	  524.9	 1034.0	  978.3	  521.0	 1101.0	.
3656932	  984.9	  525.5	 1035.0	  977.6	  520.7	 1102.0	.
3656934	  986.1	  524.9	 1035.0	  977.6	  520.4	 1102.0	.
3656936	  985.9	  524.3	 1035.0	  977.1	  520.3	 1101.0	.
3656938	  986.1	  524.6	 1034.0	  977.0	  520.3	 1101.0	.
3656940	  985.5	  524.4	 1034.0	  976.6	  520.2	 1101.0	.
3656942	  985.4	  524.6	 1034.0	  976.8	  520.2	 1101.0	.
3656944	  984.8	  524.8	 1034.0	  976.4	  520.0	 1101.0	.
3656946	  984.6	  525.0	 1033.0	  976.6	  519.8	 1103.0	.
3656948	  984.3	  525.2	 1033.0	  976.7	  519.6	 1103.0	.
3656950	  984.3	  525.3	 1033.0	  976.3	  519.4	 1101.0	.
3656952	  983.9	  525.2	 1033.0	  975.8	  519.4	 1101.0	.
3656954	  983.8	  525.4	 1033.0	  975.5	  519.4	 1101.0	.
3656956	  983.8	  525.4	 1033.0	  975.3	  519.2	 1101.0	.
3656958	  983.6	  525.4	 1032.0	  975.3	  519.0	 1101.0	.
3656960	  983.2	  525.3	 1032.0	  974.6	  519.1	 1101.0	.
3656962	  982.6	  525.3	 1032.0	  973.9	  518.7	 1101.0	.
3656964	  982.1	  525.2	 1032.0	  973.6	  518.5	 1100.0	.
3656966	  981.7	  525.3	 1032.0	  973.5	  518.7	 1100.0	.
3656968	  981.9	  525.2	 1032.0	  972.7	  518.3	 1100.0	.
3656970	  981.4	  524.9	 1031.0	  972.6	  518.0	 1100.0	.
3656972	  981.1	  525.1	 1031.0	  972.3	  517.1	 1100.0	.
3656974	  980.9	  525.1	 1032.0	  972.3	  517.3	 1100.0	.
3656976	  980.8	  524.9	 1032.0	  971.7	  517.1	 1100.0	.
3656978	  980.7	  524.5	 1032.0	  971.3	  517.5	 1099.0	.
3656980	  980.6	  524.3	 1033.0	  971.2	  517.4	 1099.0	.
3656982	  980.5	  523.9	 1033.0	  971.1	  517.3	 1100.0	.
3656984	  980.5	  523.7	 1033.0	  971.3	  517.4	 1100.0	.
3656986	  980.6	  523.6	 1034.0	  971.0	  517.7	 1100.0	.
3656988	  980.7	  523.4	 1035.0	  971.1	  517.6	 1100.0	.
3656990	  980.7	  522.9	 1036.0	  970.9	  517.7	 1101.0	.
3656992	  980.8	  522.2	 1036.0	  970.9	  518.3	 1106.0	.
3656994	  980.7	  522.4	 1036.0	  970.5	  518.6	 1106.0	.
3656996	  980.6	  522.4	 1035.0	  970.7	  518.7	 1106.0	.
3656998	  980.8	  522.7	 1036.0	  970.9	  518.8	 1107.0	.
3657000	  981.0	  521.8	 1037.0	  970.8	  518.7	 1108.0	.
3657002	  981.3	  521.6	 1040.0	  970.8	  518.6	 1108.0	.
3657004	  981.2	  521.6	 1040.0	  970.6	  518.8	 1108.0	.
3657006	  981.3	  521.8	 1039.0	  970.6	  518.7	 1108.0	.
3657008	  981.0	  521.8	 1038.0	  970.6	  519.2	 1108.0	.
3657010	  980.8	  521.8	 1038.0	  970.6	  519.7	 1108.0	.
3657012	  981.0	  521.9	 1039.0	  970.6	  519.7	 1108.0	.
3657014	  980.9	  522.1	 1040.0	  970.2	  519.6	 1110.0	.
3657016	  980.9	  521.9	 1040.0	  969.9	  519.5	 1110.0	.
3657018	  980.8	  521.9	 1041.0	  969.1	  519.4	 1111.0	.
3657020	  980.8	  521.3	 1043.0	  968.7	  519.1	 1112.0	.
3657022	  980.9	  521.1	 1043.0	  968.8	  519.0	 1113.0	.
3657024	  981.0	  520.7	 1044.0	  968.9	  519.0	 1113.0	.
3657026	  980.9	  520.5	 1045.0	  968.9	  518.9	 1113.0	.
3657028	  980.8	  519.1	 1046.0	  969.2	  518.7	 1115.0	.
3657030	  980.9	  519.4	 1046.0	  968.6	  518.7	 1116.0	.
3657032	  980.9	  519.6	 1046.0	  968.2	  518.7	 1117.0	.
3657034	  980.6	  520.0	 1046.0	  967.9	  519.0	 1117.0	.
3657036	  980.3	  519.9	 1047.0	  967.9	  519.1	 1118.0	.
3657038	  978.1	  520.5	 1047.0	  967.8	  519.2	 1119.0	.
3657040	  977.8	  520.5	 1050.0	  967.2	  519.1	 1119.0	.
3657042	  977.6	  519.9	 1050.0	  967.1	  519.1	 1119.0	.
3657044	  977.7	  519.6	 1050.0	  967.2	  518.9	 1120.0	.
3657046	  977.5	  519.6	 1050.0	  966.7	  518.9	 1121.0	.
3657048	  977.5	  519.5	 1051.0	  966.5	  518.6	 1123.0	.
3657050	  977.4	  519.3	 1053.0	  966.4	  518.6	 1124.0	.
3657052	  977.5	  519.9	 1054.0	  966.5	  518.3	 1124.0	.
3657054	  977.6	  520.7	 1055.0	  966.4	  518.2	 1125.0	.
3657056	  977.2	  520.6	 1057.0	  966.4	  518.0	 1126.0	.
3657058	  977.0	  520.7	 1057.0	  966.1	  517.7	 1126.0	.
3657060	  977.3	  521.2	 1061.0	  966.3	  517.9	 1127.0	.
3657062	  977.3	  521.2	 1061.0	  966.1	  518.3	 1128.0	.
3657064	  977.4	  521.1	 1063.0	  966.0	  518.0	 1128.0	.
3657066	  977.2	  521.0	 1063.0	  965.9	  517.9	 1128.0	.
3657068	  976.9	  520.8	 1063.0	  965.7	  517.1	 1130.0	.
3657070	  977.1	  520.8	 1065.0	  965.7	  517.3	 1132.0	.
3657072	  976.8	  520.7	 1065.0	  965.2	  517.5	 1132.0	.
3657074	  976.4	  520.8	 1066.0	  965.2	  517.5	 1132.0	.
3657076	  976.5	  520.2	 1068.0	  965.1	  517.4	 1133.0	.
3657078	  976.0	  519.9	 1070.0	  964.9	  517.4	 1134.0	.
3657080	  976.0	  518.5	 1070.0	  965.2	  517.1	 1134.0	.
3657082	  976.2	  519.1	 1070.0	  965.2	  517.1	 1134.0	.
3657084	  976.0	  518.8	 1070.0	  965.3	  517.0	 1135.0	.
3657086	  975.8	  518.5	 1071.0	  965.3	  517.1	 1135.0	.
3657088	  975.8	  518.4	 1074.0	  965.4	  517.0	 1136.0	.
3657090	  976.0	  518.3	 1076.0	  964.9	  516.9	 1137.0	.
3657092	  976.3	  517.4	 1080.0	  964.6	  517.2	 1139.0	.
3657094	  976.2	  517.2	 1080.0	  964.6	  517.0	 1139.0	.
3657096	  976.4	  517.4	 1082.0	  964.8	  516.8	 1139.0	.
3657098	  976.2	  517.0	 1082.0	  964.5	  516.8	 1142.0	.
3657100	  976.1	  516.9	 1083.0	  964.3	  517.3	 1143.0	.
3657102	  976.1	  516.9	 1083.0	  964.3	  516.9	 1145.0	.
3657104	  976.1	  516.5	 1083.0	  964.2	  516.8	 1146.0	.
3657106	  976.3	  516.1	 1085.0	  964.6	  516.9	 1147.0	.
3657108	  976.7	  516.2	 1087.0	  965.1	  517.3	 1148.0	.
3657110	  976.2	  515.4	 1087.0	  965.9	  517.4	 1150.0	.
3657112	  976.4	  515.0	 1087.0	  966.1	  517.4	 1150.0	.
3657114	  976.6	  515.0	 1092.0	  966.0	  517.6	 1152.0	.
3657116	  977.0	  514.4	 1092.0	  966.0	  517.7	 1152.0	.
3657118	  977.1	  514.3	 1092.0	  966.2	  518.5	 1152.0	.
3657120	  977.2	  514.1	 1092.0	  966.2	  518.4	 1152.0	.
3657122	  977.2	  513.4	 1094.0	  966.5	  518.4	 1153.0	.
3657124	  976.7	  513.2	 1096.0	  966.8	  518.6	 1155.0	.
3657126	  976.9	  513.9	 1097.0	  967.0	  518.6	 1157.0	.
3657128	  977.1	  514.4	 1099.0	  967.2	  518.5	 1157.0	.
3657130	  977.3	  514.5	 1099.0	  967.7	  518.9	 1158.0	.
3657132	  977.5	  513.9	 1099.0	  967.9	  519.2	 1158.0	.
3657134	  977.4	  513.8	 1099.0	  967.9	  519.5	 1158.0	.
3657136	  977.4	  513.8	 1100.0	  967.9	  519.4	 1159.0	.
3657138	  977.4	  513.6	 1102.0	  968.0	  519.5	 1161.0	.
3657140	  977.3	  513.5	 1103.0	  968.0	  519.5	 1163.0	.
3657142	  978.0	  513.7	 1105.0	  968.1	  519.5	 1163.0	.
3657144	  978.7	  513.9	 1105.0	  968.8	  520.4	 1163.0	.
3657146	  980.3	  514.5	 1105.0	  970.3	  520.8	 1166.0	.
EFIX L   3656032	3657146	1116	  965.5	  521.0	   1436
EFIX R   3656032	3657146	1116	  981.3	  525.6	   1488
SSACC L  3657148
SSACC R  3657148
3657148	  984.3	  513.8	 1105.0	  975.1	  522.9	 1168.0	.
3657150	  991.2	  515.8	 1108.0	  983.7	  523.4	 1168.0	.
3657152	  999.9	  519.1	 1108.0	  990.6	  524.0	 1169.0	.
3657154	 1004.1	  519.6	 1108.0	  994.7	  525.6	 1173.0	.
ESACC R  3657148	3657154	8	  975.1	  522.9	  990.6	  524.0	   0.32	     57
SFIX R   3657156
3657156	 1004.2	  519.1	 1108.0	  995.1	  526.1	 1177.0	.
3657158	 1003.8	  518.8	 1109.0	  994.4	  525.9	 1177.0	.
3657160	 1003.4	  518.0	 1112.0	  993.8	  525.6	 1178.0	.
3657162	 1000.4	  517.7	 1112.0	  990.6	  525.0	 1178.0	.
3657164	  996.3	  512.0	 1113.0	  988.1	  524.4	 1178.0	.
3657166	  994.9	  510.4	 1116.0	  985.8	  524.0	 1183.0	.
ESACC L  3657148	3657166	20	  984.3	  513.8	  996.3	  512.0	   0.25	     56
SFIX L   3657168
3657168	  994.2	  510.4	 1120.0	  985.2	  523.6	 1184.0	.
3657170	  994.1	  511.1	 1126.0	  984.5	  523.4	 1186.0	.
3657172	  994.1	  511.2	 1130.0	  984.3	  523.2	 1186.0	.
3657174	  994.2	  511.4	 1130.0	  983.9	  523.3	 1186.0	.
3657176	  994.5	  513.6	 1129.0	  983.9	  523.3	 1189.0	.
3657178	  994.7	  515.9	 1129.0	  983.8	  523.3	 1190.0	.
3657180	  994.8	  516.3	 1129.0	  982.7	  523.2	 1192.0	.
3657182	  994.7	  516.8	 1135.0	  982.7	  523.2	 1192.0	.
3657184	  994.8	  516.9	 1137.0	  982.9	  524.2	 1192.0	.
3657186	  994.6	  516.7	 1137.0	  982.9	  524.2	 1193.0	.
3657188	  994.6	  517.3	 1137.0	  983.0	  524.1	 1197.0	.
3657190	  994.4	  517.4	 1140.0	  983.1	  524.4	 1198.0	.
3657192	  994.4	  517.4	 1140.0	  983.3	  524.3	 1198.0	.
3657194	  994.1	  516.8	 1141.0	  983.3	  524.3	 1198.0	.
3657196	  994.1	  516.5	 1142.0	  983.4	  524.7	 1198.0	.
3657198	  994.0	  516.5	 1142.0	  983.1	  525.2	 1198.0	.
3657200	  994.3	  516.4	 1143.0	  983.1	  525.1	 1199.0	.
3657202	  994.0	  516.2	 1146.0	  983.0	  525.1	 1201.0	.
3657204	  993.9	  516.0	 1146.0	  982.8	  525.2	 1201.0	.
3657206	  993.2	  515.9	 1146.0	  982.8	  525.2	 1201.0	.
3657208	  993.3	  516.0	 1149.0	  982.9	  525.1	 1201.0	.
3657210	  993.6	  516.1	 1150.0	  983.1	  524.9	 1203.0	.
3657212	  993.9	  516.1	 1149.0	  982.9	  524.6	 1205.0	.
3657214	  994.7	  516.2	 1151.0	  982.9	  524.6	 1207.0	.
3657216	  994.7	  515.5	 1152.0	  983.1	  524.5	 1207.0	.
3657218	  994.6	  515.2	 1153.0	  983.0	  524.3	 1208.0	.
3657220	  994.6	  515.0	 1154.0	  983.1	  524.2	 1209.0	.
3657222	  994.6	  515.5	 1155.0	  983.1	  524.3	 1210.0	.
3657224	  994.8	  515.9	 1156.0	  983.2	  524.4	 1210.0	.
3657226	  994.7	  516.0	 1157.0	  983.2	  524.7	 1213.0	.
3657228	  994.8	  515.9	 1157.0	  983.7	  524.8	 1213.0	.
3657230	  994.6	  515.9	 1162.0	  983.4	  524.9	 1214.0	.
3657232	  994.7	  515.8	 1164.0	  983.6	  525.0	 1215.0	.
3657234	  994.5	  515.7	 1164.0	  983.8	  525.1	 1216.0	.
3657236	  994.1	  515.6	 1165.0	  983.7	  525.1	 1217.0	.
3657238	  994.0	  515.4	 1168.0	  983.7	  525.1	 1222.0	.
3657240	  993.9	  514.6	 1168.0	  983.7	  525.2	 1222.0	.
3657242	  993.8	  514.5	 1169.0	  983.5	  525.1	 1223.0	.
3657244	  993.9	  514.5	 1170.0	  983.7	  525.3	 1224.0	.
3657246	  993.1	  514.6	 1174.0	  983.8	  525.1	 1226.0	.
3657248	  993.4	  514.5	 1175.0	  983.9	  525.0	 1229.0	.
3657250	  992.8	  514.5	 1176.0	  984.1	  525.1	 1229.0	.
3657252	  992.9	  514.5	 1176.0	  984.4	  525.2	 1230.0	.
3657254	  992.9	  514.3	 1178.0	  984.5	  525.5	 1233.0	.
3657256	  992.8	  514.3	 1180.0	  984.6	  525.4	 1233.0	.
3657258	  992.8	  514.2	 1182.0	  984.6	  525.5	 1233.0	.
3657260	  993.1	  514.7	 1184.0	  984.6	  525.3	 1233.0	.
3657262	  993.4	  515.0	 1185.0	  984.5	  525.5	 1235.0	.
3657264	  993.9	  515.4	 1185.0	  984.2	  525.8	 1239.0	.
3657266	  994.3	  515.5	 1185.0	  984.5	  525.8	 1239.0	.
3657268	  994.2	  515.6	 1188.0	  984.8	  525.9	 1238.0	.
3657270	  994.4	  515.5	 1191.0	  985.0	  525.9	 1238.0	.
3657272	  994.7	  515.8	 1191.0	  985.8	  526.2	 1241.0	.
3657274	  994.8	  516.1	 1192.0	  985.8	  526.3	 1241.0	.
3657276	  995.2	  516.1	 1192.0	  986.0	  526.2	 1242.0	.
3657278	  995.3	  516.1	 1192.0	  986.4	  526.2	 1242.0	.
3657280	  995.4	  516.1	 1194.0	  986.8	  526.0	 1244.0	.
3657282	  995.4	  516.1	 1194.0	  986.6	  525.8	 1245.0	.
3657284	  995.7	  515.5	 1194.0	  986.5	  525.4	 1245.0	.
3657286	  995.8	  514.7	 1195.0	  986.4	  525.0	 1245.0	.
3657288	  996.0	  514.7	 1197.0	  986.4	  524.6	 1248.0	.
3657290	  996.1	  514.8	 1197.0	  986.2	  524.4	 1251.0	.
3657292	  996.3	  514.6	 1199.0	  986.2	  524.5	 1251.0	.
3657294	  996.3	  514.4	 1201.0	  986.3	  524.5	 1251.0	.
3657296	  996.6	  513.9	 1202.0	  986.2	  524.5	 1253.0	.
3657298	  996.9	  513.8	 1204.0	  985.9	  524.4	 1255.0	.
3657300	  996.7	  512.2	 1207.0	  985.9	  524.3	 1257.0	.
3657302	  996.9	  512.0	 1209.0	  985.8	  524.4	 1259.0	.
3657304	  997.0	  512.1	 1208.0	  985.6	  524.6	 1259.0	.
3657306	  997.0	  512.1	 1209.0	  985.7	  524.4	 1259.0	.
3657308	  997.1	  512.2	 1209.0	  985.9	  524.8	 1259.0	.
3657310	  997.0	  512.4	 1210.0	  985.9	  524.8	 1260.0	.
3657312	  996.1	  512.5	 1210.0	  985.8	  524.8	 1262.0	.
3657314	  996.3	  512.4	 1214.0	  985.7	  524.4	 1262.0	.
3657316	  996.4	  512.5	 1214.0	  986.0	  524.1	 1263.0	.
3657318	  996.4	  512.5	 1215.0	  985.7	  523.7	 1265.0	.
3657320	  996.2	  511.4	 1218.0	  985.7	  523.7	 1265.0	.
3657322	  993.3	  512.3	 1221.0	  985.1	  523.7	 1268.0	.
3657324	  992.8	  512.8	 1223.0	  982.7	  523.9	 1269.0	.
3657326	  988.7	  514.5	 1225.0	  980.7	  524.4	 1270.0	.
EFIX R   3657156	3657326	172	  985.0	  524.8	   1221
SSACC R  3657328
3657328	  983.8	  516.4	 1225.0	  974.5	  525.8	 1272.0	.
3657330	  978.8	  517.8	 1225.0	  967.9	  527.6	 1273.0	.
3657332	  974.0	  519.2	 1225.0	  960.4	  529.7	 1274.0	.
3657334	  973.6	  519.5	 1225.0	  960.1	  530.4	 1275.0	.
ESACC R  3657328	3657334	8	  974.5	  525.8	  960.4	  529.7	   0.30	     60
SFIX R   3657336
3657336	  973.6	  519.8	 1226.0	  960.2	  531.6	 1277.0	.
3657338	  973.7	  520.8	 1230.0	  960.8	  532.0	 1277.0	.
3657340	  974.0	  521.9	 1230.0	  961.6	  532.3	 1277.0	.
3657342	  975.8	  521.6	 1227.0	  965.0	  531.4	 1278.0	.
3657344	  976.1	  522.0	 1226.0	  965.1	  530.9	 1282.0	.
3657346	  976.2	  523.2	 1226.0	  966.3	  531.3	 1284.0	.
3657348	  976.6	  524.4	 1227.0	  966.1	  531.9	 1284.0	.
3657350	  976.9	  524.7	 1230.0	  965.9	  532.8	 1285.0	.
3657352	  977.3	  525.1	 1232.0	  966.0	  535.0	 1287.0	.
3657354	  977.5	  525.2	 1232.0	  966.6	  536.6	 1289.0	.
3657356	  977.7	  525.1	 1232.0	  966.8	  538.4	 1289.0	.
3657358	  977.8	  526.3	 1236.0	  966.9	  540.3	 1290.0	.
3657360	  978.3	  527.4	 1237.0	  967.2	  541.3	 1301.0	.
3657362	  978.6	  527.5	 1238.0	  967.1	  542.3	 1301.0	.
3657364	  978.6	  527.7	 1239.0	  966.8	  542.4	 1303.0	.
3657366	  978.9	  530.7	 1240.0	  967.1	  542.4	 1303.0	.
3657368	  979.3	  531.3	 1241.0	  967.5	  543.1	 1304.0	.
3657370	  979.7	  531.4	 1242.0	  968.1	  543.2	 1305.0	.
3657372	  980.0	  531.5	 1243.0	  968.9	  543.4	 1306.0	.
3657374	  980.4	  532.4	 1245.0	  969.0	  543.4	 1308.0	.
3657376	  981.0	  532.8	 1248.0	  969.0	  543.4	 1309.0	.
3657378	  981.7	  532.8	 1249.0	  969.2	  543.3	 1312.0	.
3657380	  982.3	  532.7	 1250.0	  969.3	  543.2	 1313.0	.
3657382	  982.5	  532.7	 1253.0	  969.8	  542.7	 1314.0	.
3657384	  983.1	  532.9	 1253.0	  970.0	  542.3	 1316.0	.
3657386	  983.6	  532.8	 1253.0	  970.2	  542.1	 1317.0	.
3657388	  983.9	  532.8	 1254.0	  970.3	  542.2	 1317.0	.
3657390	  984.0	  532.7	 1256.0	  970.4	  542.1	 1317.0	.
3657392	  983.8	  533.3	 1257.0	  970.3	  542.2	 1318.0	.
3657394	  983.9	  533.3	 1258.0	  970.2	  542.0	 1320.0	.
3657396	  983.9	  533.1	 1258.0	  970.0	  542.1	 1320.0	.
3657398	  983.9	  532.8	 1258.0	  970.1	  542.0	 1320.0	.
3657400	  983.3	  532.7	 1259.0	  970.1	  542.4	 1320.0	.
3657402	  983.6	  533.0	 1260.0	  970.1	  542.7	 1321.0	.
3657404	  983.5	  533.5	 1260.0	  970.0	  543.0	 1323.0	.
3657406	  983.6	  534.0	 1261.0	  970.4	  543.4	 1324.0	.
3657408	  983.4	  534.1	 1261.0	  970.0	  543.9	 1326.0	.
3657410	  983.4	  534.2	 1261.0	  970.0	  544.2	 1326.0	.
3657412	  983.4	  534.6	 1262.0	  969.9	  544.5	 1327.0	.
3657414	  983.5	  534.7	 1264.0	  970.1	  545.2	 1330.0	.
3657416	  983.4	  534.8	 1264.0	  969.5	  545.5	 1330.0	.
3657418	  983.5	  535.3	 1264.0	  969.3	  545.5	 1331.0	.
3657420	  983.3	  535.5	 1265.0	  969.0	  545.6	 1332.0	.
3657422	  982.8	  535.8	 1265.0	  968.7	  545.6	 1332.0	.
3657424	  981.7	  536.0	 1265.0	  968.5	  545.6	 1332.0	.
3657426	  981.9	  536.3	 1266.0	  968.5	  545.6	 1332.0	.
3657428	  981.7	  535.8	 1268.0	  968.3	  545.5	 1332.0	.
3657430	  981.7	  535.8	 1269.0	  968.4	  545.5	 1333.0	.
3657432	  981.5	  535.9	 1269.0	  968.2	  545.5	 1334.0	.
3657434	  981.2	  536.1	 1269.0	  968.2	  545.6	 1334.0	.
3657436	  980.9	  536.1	 1268.0	  968.0	  545.2	 1334.0	.
3657438	  980.7	  536.3	 1268.0	  968.1	  545.0	 1336.0	.
3657440	  980.5	  536.2	 1268.0	  968.0	  544.3	 1337.0	.
3657442	  980.5	  536.2	 1267.0	  968.6	  543.8	 1338.0	.
3657444	  980.4	  536.1	 1267.0	  968.5	  543.2	 1340.0	.
3657446	  980.4	  536.0	 1268.0	  968.4	  542.5	 1340.0	.
3657448	  980.3	  535.4	 1268.0	  968.3	  541.7	 1340.0	.
3657450	  980.7	  535.3	 1268.0	  968.3	  541.5	 1341.0	.
3657452	  980.7	  535.1	 1268.0	  968.0	  541.3	 1343.0	.
3657454	  980.8	  535.0	 1269.0	  968.0	  540.4	 1343.0	.
