3578296,0,1,991.8,560.5,896.0,961.9,564.8,926.0
3578298,0,1,991.9,560.1,896.0,961.8,565.1,923.0
3578300,0,1,991.3,559.9,896.0,961.6,565.5,923.0
3578302,0,1,991.3,560.0,896.0,961.5,565.5,921.0
3578304,0,1,991.3,560.2,894.0,961.1,565.6,921.0
3578306,0,1,991.9,560.5,892.0,961.0,565.6,920.0
3578308,0,1,991.9,560.9,890.0,960.9,565.6,918.0
3578310,0,1,992.0,561.1,888.0,960.8,565.5,918.0
3578312,0,1,991.5,560.5,887.0,960.7,565.3,917.0
3578314,0,1,991.7,560.4,887.0,960.7,565.0,917.0
3578316,0,1,991.9,560.4,887.0,960.3,564.8,917.0
3578318,0,1,992.1,559.8,887.0,960.3,564.2,917.0
3578320,0,1,992.0,559.3,885.0,960.2,564.1,915.0
3578322,0,1,992.0,559.9,883.0,960.2,564.0,911.0
3578324,0,1,991.9,560.1,881.0,959.8,564.1,911.0
3578326,0,1,992.0,560.0,879.0,959.5,564.2,909.0
3578328,0,1,992.1,560.2,877.0,959.2,564.0,908.0
3578330,0,1,991.8,560.0,876.0,959.0,564.5,907.0
3578332,0,1,991.5,559.8,875.0,958.7,564.7,907.0
3578334,0,1,991.6,560.0,875.0,958.5,564.9,906.0
3578336,0,1,991.5,560.2,874.0,958.7,564.9,905.0
3578338,0,1,991.4,560.0,874.0,958.3,564.9,904.0
3578340,0,1,991.7,560.6,874.0,957.9,565.0,903.0
3578342,0,1,992.0,561.2,873.0,958.3,564.9,903.0
3578344,0,1,992.0,560.5,873.0,958.0,564.8,903.0
3578346,0,1,992.0,560.0,872.0,958.3,564.7,903.0
3578348,0,1,991.9,560.0,871.0,958.2,564.5,901.0
3578350,0,1,992.0,559.8,870.0,957.8,563.1,901.0
3578352,0,1,992.0,559.5,870.0,957.6,562.5,897.0
3578354,0,1,991.9,558.9,869.0,957.5,561.9,897.0
3578356,0,1,991.9,559.0,869.0,957.3,561.5,894.0
3578358,0,1,992.0,558.6,869.0,957.2,561.2,891.0
3578360,0,1,991.9,558.2,869.0,957.0,560.6,891.0
3578362,0,1,992.0,557.8,869.0,956.8,560.4,891.0
3578364,0,1,991.9,557.8,870.0,957.0,560.4,891.0
3578366,0,1,992.3,557.7,870.0,957.3,559.9,890.0
3578368,0,1,992.5,557.7,870.0,958.0,559.8,890.0
3578370,0,1,992.4,557.2,869.0,958.1,559.8,890.0
3578372,0,1,992.9,556.9,869.0,957.9,558.8,889.0
3578374,0,1,993.7,556.8,869.0,958.3,557.7,888.0
3578376,0,1,995.2,556.4,868.0,958.7,557.6,887.0
3578378,0,1,995.3,556.5,866.0,958.9,556.6,886.0
3578380,0,1,995.1,556.3,866.0,958.9,556.0,885.0
3578382,0,1,995.2,556.2,866.0,960.2,555.3,885.0
3578384,0,1,995.0,556.1,866.0,960.0,555.1,885.0
3578386,0,1,995.4,556.1,865.0,960.5,555.1,885.0
3578388,0,1,995.3,556.1,865.0,960.1,555.1,885.0
3578390,0,1,995.5,556.9,865.0,960.7,555.3,885.0
3578392,0,1,995.7,557.1,863.0,960.9,557.0,881.0
3578394,0,1,996.2,557.4,863.0,961.1,556.8,881.0
3578396,0,1,996.2,557.4,863.0,961.6,557.3,880.0
3578398,0,1,996.4,557.5,861.0,961.6,557.0,881.0
3578400,0,1,996.3,558.2,861.0,961.4,557.3,881.0
3578402,0,1,996.5,559.0,861.0,961.9,557.6,881.0
3578404,0,1,996.5,559.5,861.0,962.0,558.3,881.0
3578406,0,1,996.8,560.1,861.0,962.3,558.9,881.0
3578408,0,1,997.9,559.5,860.0,962.8,559.4,880.0
3578410,0,1,998.0,560.1,860.0,963.2,559.9,879.0
3578412,0,1,997.2,560.6,859.0,963.4,560.9,879.0
3578414,0,1,997.1,561.1,859.0,964.2,561.9,879.0
3578416,0,1,996.9,561.4,859.0,964.0,562.0,879.0
3578418,0,1,997.0,562.0,859.0,964.0,562.2,879.0
3578420,0,1,996.9,562.1,860.0,963.6,562.3,878.0
3578422,0,1,996.9,562.2,861.0,963.9,562.5,878.0
3578424,0,1,997.1,562.1,861.0,963.7,563.2,878.0
3578426,0,1,997.7,561.9,861.0,963.9,563.9,878.0
3578428,0,1,997.8,561.7,861.0,963.6,563.5,878.0
3578430,0,1,998.3,562.1,861.0,963.8,564.4,875.0
3578432,0,1,998.1,562.0,861.0,963.6,564.6,875.0
3578434,0,1,998.2,561.9,861.0,963.8,564.6,874.0
3578436,0,1,998.2,562.4,860.0,963.2,564.6,874.0
3578438,0,1,998.4,562.5,860.0,963.8,566.0,874.0
3578440,0,1,998.5,562.5,861.0,963.9,565.4,874.0
3578442,0,1,998.8,562.7,861.0,964.2,565.8,874.0
3578444,0,1,998.7,562.9,861.0,964.4,566.1,873.0
3578446,0,1,998.8,562.6,860.0,964.9,565.6,874.0
3578448,0,1,998.5,563.2,860.0,964.7,566.3,874.0
3578450,0,1,998.9,563.8,860.0,964.8,566.0,875.0
3578452,0,1,998.7,563.7,860.0,964.8,566.3,875.0
3578454,0,1,998.8,563.8,860.0,965.2,566.7,875.0
3578456,0,1,999.5,563.6,860.0,965.0,567.8,876.0
3578458,0,1,999.4,563.8,860.0,964.9,567.9,876.0
3578460,0,1,999.7,564.9,861.0,964.6,569.7,876.0
3578462,0,1,999.7,566.1,863.0,964.4,570.9,876.0
3578464,0,1,999.5,567.1,864.0,964.0,571.9,876.0
3578466,0,1,999.5,568.1,866.0,964.8,574.4,876.0
3578468,0,1,999.5,568.9,865.0,964.6,574.9,876.0
3578470,0,1,999.6,569.8,867.0,964.6,575.9,876.0
3578472,0,1,999.6,570.6,868.0,964.7,576.8,877.0
3578474,0,1,1000.2,575.3,871.0,964.8,577.2,877.0
3578476,0,1,1000.1,575.4,871.0,965.0,578.2,878.0
3578478,0,1,999.8,575.7,872.0,965.0,578.5,878.0
3578480,0,1,999.5,578.1,874.0,965.2,580.4,878.0
3578482,0,1,998.9,578.7,874.0,965.5,580.7,878.0
3578484,0,1,999.0,578.9,874.0,965.5,580.9,883.0
3578486,0,1,999.1,579.4,874.0,965.6,581.2,883.0
3578488,0,1,998.9,579.6,874.0,965.9,581.3,883.0
3578490,0,1,999.0,579.9,874.0,966.6,582.7,883.0
3578492,0,1,998.9,580.2,874.0,966.1,582.8,883.0
3578494,0,1,998.6,580.8,878.0,966.5,583.1,884.0
3578496,0,1,998.5,580.7,878.0,966.4,583.2,885.0
3578498,0,1,998.7,580.9,878.0,966.5,583.4,886.0
3578500,0,1,998.4,581.2,876.0,966.2,583.3,886.0
3578502,0,1,998.7,581.7,876.0,966.4,583.3,886.0
3578504,0,1,998.5,581.3,876.0,966.1,583.0,886.0
3578506,0,1,998.4,581.2,880.0,966.0,583.0,886.0
3578508,0,1,998.1,580.6,880.0,965.9,581.5,887.0
3578510,0,1,998.0,580.4,881.0,965.9,581.1,888.0
3578512,0,1,997.5,580.0,881.0,965.6,580.2,888.0
3578514,0,1,997.6,579.7,880.0,965.6,580.1,888.0
3578516,0,1,997.6,579.1,880.0,965.5,579.8,889.0
3578518,0,1,997.5,578.7,880.0,965.4,579.4,889.0
3578520,0,1,997.4,578.4,881.0,965.4,578.9,889.0
3578522,0,1,997.4,578.2,882.0,965.2,578.7,889.0
3578524,0,1,997.2,577.9,885.0,965.2,578.4,889.0
3578526,0,1,997.4,577.6,885.0,965.0,577.8,889.0
3578528,0,1,997.5,577.0,885.0,964.9,577.5,889.0
3578530,0,1,998.1,576.2,885.0,964.9,577.5,889.0
3578532,0,1,997.7,575.9,885.0,964.9,577.3,889.0
3578534,0,1,997.6,575.7,884.0,964.8,577.1,890.0
3578536,0,1,997.6,575.5,884.0,964.7,576.7,892.0
3578538,0,1,997.5,575.0,885.0,964.6,576.4,892.0
3578540,0,1,997.4,574.8,885.0,964.7,576.1,892.0
3578542,0,1,997.5,574.6,886.0,964.4,575.8,892.0
3578544,0,1,997.2,572.9,886.0,964.4,574.6,895.0
3578546,0,1,997.3,573.1,886.0,964.0,573.3,896.0
3578548,0,1,997.4,573.4,886.0,963.7,572.8,896.0
3578550,0,1,997.5,572.9,887.0,963.7,572.2,899.0
3578552,0,1,997.7,572.4,887.0,963.3,569.8,899.0
3578554,0,1,998.1,571.3,889.0,962.9,568.6,900.0
3578556,0,1,997.8,570.9,889.0,962.7,567.5,901.0
3578558,0,1,997.9,570.4,889.0,962.4,567.2,901.0
3578560,0,1,997.8,570.4,891.0,962.4,566.8,902.0
3578562,0,1,997.7,568.3,891.0,962.0,565.9,903.0
3578564,0,1,997.5,566.3,891.0,961.8,565.7,906.0
3578566,0,1,997.4,565.9,894.0,961.8,565.4,906.0
3578568,0,1,997.4,565.4,896.0,961.4,564.2,906.0
3578570,0,1,997.5,565.4,896.0,961.5,563.9,907.0
3578572,0,1,997.6,565.1,896.0,961.7,563.5,908.0
3578574,0,1,997.5,564.7,896.0,961.6,563.4,908.0
3578576,0,1,997.5,563.9,896.0,961.8,562.5,908.0
3578578,0,1,997.0,563.2,896.0,961.1,561.6,911.0
3578580,0,1,996.9,563.3,899.0,960.8,561.6,912.0
3578582,0,1,996.6,563.0,901.0,960.2,561.7,912.0
3578584,0,1,996.1,563.5,901.0,959.8,561.9,913.0
3578586,0,1,995.4,564.0,902.0,959.6,562.1,916.0
3578588,0,1,995.7,563.6,902.0,959.6,562.0,917.0
3578590,0,1,995.7,563.7,902.0,959.6,562.1,918.0
3578592,0,1,995.8,563.1,902.0,959.6,561.8,921.0
3578594,0,1,995.4,562.6,905.0,959.8,562.4,921.0
3578596,0,1,995.1,562.5,905.0,959.9,562.3,921.0
3578598,0,1,994.2,562.7,905.0,959.6,562.2,921.0
3578600,0,1,994.4,562.5,906.0,959.5,562.6,921.0
3578602,0,1,994.2,562.4,907.0,959.3,562.5,921.0
3578604,0,1,994.1,562.3,907.0,959.3,562.6,921.0
3578606,0,1,994.0,562.3,907.0,959.2,562.7,925.0
3578608,0,1,994.3,562.2,907.0,959.4,562.6,925.0
3578610,0,1,994.1,562.3,908.0,959.4,562.4,925.0
3578612,0,1,994.2,561.9,909.0,959.5,561.8,925.0
3578614,0,1,993.9,561.6,909.0,958.6,561.8,924.0
3578616,0,1,994.0,561.6,909.0,958.9,561.8,924.0
3578618,0,1,994.1,561.5,910.0,958.4,561.3,925.0
3578620,0,1,994.1,561.1,911.0,958.2,561.3,925.0
3578622,0,1,994.1,560.7,911.0,958.1,561.4,925.0
3578624,0,1,994.2,560.7,912.0,958.3,561.3,927.0
3578626,0,1,994.0,560.6,912.0,958.2,561.2,929.0
3578628,0,1,993.9,559.6,912.0,958.4,561.2,929.0
3578630,0,1,993.7,559.6,913.0,958.0,560.6,929.0
3578632,0,1,993.6,559.7,914.0,958.2,560.4,929.0
3578634,0,1,993.1,559.4,914.0,958.0,560.3,929.0
3578636,0,1,993.1,559.2,914.0,958.2,560.2,929.0
3578638,0,1,992.9,557.8,915.0,958.1,560.3,929.0
3578640,0,1,993.2,557.7,917.0,957.8,560.3,929.0
3578642,0,1,992.9,557.7,918.0,957.8,560.3,929.0
3578644,0,1,993.1,557.2,919.0,958.0,560.3,929.0
3578646,0,1,992.9,556.7,919.0,958.0,560.2,931.0
3578648,0,1,992.7,557.4,919.0,958.2,560.7,935.0
3578650,0,1,992.5,557.9,919.0,957.8,560.9,935.0
3578652,0,1,992.5,558.1,919.0,957.6,561.0,935.0
3578654,0,1,992.2,558.2,920.0,957.9,561.5,934.0
3578656,0,1,992.4,558.3,922.0,957.8,562.1,935.0
3578658,0,1,992.5,558.4,922.0,957.6,561.8,936.0
3578660,0,1,991.3,558.8,922.0,957.8,561.8,936.0
3578662,0,1,991.3,559.1,922.0,957.7,561.9,937.0
3578664,0,1,991.3,559.1,924.0,957.1,561.9,937.0
3578666,0,1,991.3,559.1,926.0,957.1,562.0,938.0
3578668,0,1,991.6,559.8,926.0,957.5,562.2,939.0
3578670,0,1,990.8,559.8,926.0,957.4,562.6,940.0
3578672,0,1,990.7,559.6,926.0,957.5,562.7,944.0
3578674,0,1,990.4,559.7,926.0,957.3,563.2,944.0
3578676,0,1,990.5,559.7,926.0,957.0,563.6,947.0
3578678,0,1,990.3,559.7,926.0,956.9,563.6,947.0
3578680,0,1,989.5,560.5,926.0,957.0,563.7,947.0
3578682,0,1,989.3,560.8,926.0,956.7,563.9,950.0
3578684,0,1,989.8,560.7,930.0,956.7,564.2,950.0
3578686,0,1,989.8,561.3,930.0,956.7,565.4,950.0
3578688,0,1,989.9,561.3,930.0,956.6,565.1,951.0
3578690,0,1,989.4,560.7,930.0,956.2,565.0,951.0
3578692,0,1,989.4,560.2,931.0,956.0,564.5,951.0
3578694,0,1,989.6,560.1,931.0,956.0,564.5,952.0
3578696,0,1,989.7,559.7,932.0,956.0,564.4,953.0
3578698,0,1,989.6,559.8,932.0,956.0,564.4,953.0
3578700,0,1,989.6,559.7,932.0,956.1,564.1,953.0
3578702,0,1,989.7,559.9,932.0,956.1,564.1,953.0
3578704,0,1,989.8,559.9,932.0,956.2,563.8,953.0
3578706,0,1,990.1,560.0,932.0,956.2,563.7,953.0
3578708,0,1,990.0,560.0,932.0,956.4,563.4,954.0
3578710,0,1,990.4,560.2,933.0,956.6,562.9,955.0
3578712,0,1,990.4,560.7,933.0,957.0,562.7,957.0
3578714,0,1,990.7,560.8,933.0,957.1,562.9,959.0
3578716,0,1,990.9,560.6,934.0,957.1,562.9,959.0
3578718,0,1,991.3,561.9,936.0,957.1,563.3,958.0
3578720,0,1,991.4,561.7,936.0,957.7,563.2,958.0
3578722,0,1,991.3,561.6,936.0,957.9,563.3,958.0
3578724,0,1,991.6,561.6,936.0,958.0,563.0,958.0
3578726,0,1,991.9,561.2,936.0,958.4,563.0,959.0
3578728,0,1,992.0,560.7,937.0,958.3,562.9,959.0
3578730,0,1,992.3,561.1,937.0,958.7,562.9,959.0
3578732,0,1,992.6,561.4,937.0,959.2,562.9,959.0
3578734,0,1,992.9,561.7,937.0,959.3,563.0,959.0
3578736,0,1,993.3,562.0,938.0,959.4,563.3,959.0
3578738,0,1,993.8,561.9,938.0,959.6,563.2,960.0
3578740,0,1,993.7,561.9,940.0,959.8,563.0,960.0
3578742,0,1,994.4,561.4,941.0,960.3,562.8,961.0
3578744,0,1,994.6,561.0,940.0,960.7,562.6,962.0
3578746,0,1,994.2,560.3,940.0,960.7,562.5,962.0
3578748,0,1,994.3,559.6,940.0,960.6,562.5,962.0
3578750,0,1,994.6,559.6,942.0,961.0,562.2,962.0
3578752,0,1,994.1,559.7,945.0,962.1,562.4,962.0
3578754,0,1,993.9,558.5,945.0,962.1,562.2,963.0
3578756,0,1,994.0,558.6,945.0,962.1,562.0,965.0
3578758,0,1,993.9,558.7,945.0,961.8,561.2,968.0
3578760,0,1,993.8,558.7,946.0,961.6,561.2,967.0
3578762,0,1,994.2,559.0,949.0,961.4,560.9,967.0
3578764,0,1,994.2,558.7,949.0,961.6,560.7,967.0
3578766,0,1,994.2,558.4,949.0,961.4,560.3,968.0
3578768,0,1,994.6,558.4,949.0,961.2,560.1,969.0
3578770,0,1,994.6,558.5,950.0,961.2,559.8,969.0
3578772,0,1,994.6,558.7,950.0,961.3,559.8,969.0
3578774,0,1,994.6,558.8,950.0,961.4,559.7,970.0
3578776,0,1,994.2,558.9,951.0,961.1,558.9,971.0
3578778,0,1,994.0,558.9,951.0,961.2,558.8,971.0
3578780,0,1,993.9,559.0,951.0,961.2,558.8,971.0
3578782,0,1,993.8,559.1,951.0,961.2,558.8,972.0
3578784,0,1,993.1,559.1,951.0,961.2,558.9,972.0
3578786,0,1,993.8,558.8,952.0,960.4,558.9,973.0
3578788,0,1,994.0,558.9,953.0,960.2,558.8,974.0
3578790,0,1,993.8,559.1,954.0,960.1,559.1,973.0
3578792,0,1,993.6,559.4,955.0,960.2,559.2,974.0
3578794,0,1,993.6,559.1,956.0,960.3,559.1,975.0
3578796,0,1,993.3,559.1,956.0,960.2,559.1,977.0
3578798,0,1,993.0,559.1,957.0,960.0,559.0,977.0
3578800,0,1,992.4,559.6,959.0,960.1,559.0,977.0
3578802,0,1,992.4,559.3,959.0,959.8,559.0,977.0
3578804,0,1,992.4,559.1,960.0,960.1,559.1,978.0
3578806,0,1,992.5,558.7,961.0,960.3,559.1,978.0
3578808,0,1,992.8,558.7,961.0,960.3,559.3,978.0
3578810,0,1,992.7,558.5,961.0,960.1,559.4,978.0
3578812,0,1,992.8,558.7,962.0,959.8,559.8,978.0
3578814,0,1,992.8,558.5,963.0,959.8,559.8,978.0
3578816,0,1,992.6,558.4,963.0,959.9,560.0,979.0
3578818,0,1,992.4,557.8,963.0,959.9,560.0,979.0
3578820,0,1,992.4,558.0,963.0,959.7,560.1,980.0
3578822,0,1,992.3,558.0,962.0,959.4,560.1,982.0
3578824,0,1,992.2,557.8,964.0,959.4,560.2,982.0
3578826,0,1,992.4,557.5,965.0,959.4,560.3,982.0
3578828,0,1,992.7,557.5,966.0,958.5,560.4,983.0
3578830,0,1,992.8,557.3,966.0,958.5,560.2,984.0
3578832,0,1,992.7,557.6,966.0,958.5,559.9,985.0
3578834,0,1,992.5,557.5,967.0,958.2,560.0,985.0
3578836,0,1,992.1,557.7,969.0,958.5,560.3,986.0
3578838,0,1,992.3,557.5,971.0,958.8,560.2,986.0
3578840,0,1,992.6,557.6,971.0,958.7,560.3,986.0
3578842,0,1,992.3,557.6,971.0,958.6,560.3,987.0
3578844,0,1,992.1,557.7,972.0,958.2,560.5,988.0
3578846,0,1,991.8,557.2,971.0,958.0,560.7,988.0
3578848,0,1,991.8,557.6,972.0,957.8,560.8,988.0
3578850,0,1,991.7,557.3,973.0,957.7,560.8,989.0
3578852,0,1,991.7,557.5,973.0,958.3,560.9,990.0
3578854,0,1,991.8,557.6,973.0,958.0,560.2,993.0
3578856,0,1,991.8,557.4,974.0,957.9,559.7,993.0
3578858,0,1,992.1,557.5,977.0,957.7,559.1,994.0
3578860,0,1,992.1,557.6,977.0,957.8,558.9,995.0
3578862,0,1,992.3,557.5,977.0,957.9,558.8,995.0
3578864,0,1,992.6,557.6,977.0,958.0,559.0,995.0
3578866,0,1,992.3,557.6,978.0,957.9,559.0,995.0
3578868,0,1,992.5,557.5,978.0,958.0,559.1,995.0
3578870,0,1,992.6,557.5,979.0,957.9,558.7,995.0
3578872,0,1,992.6,557.6,979.0,958.0,558.5,996.0
3578874,0,1,992.5,557.2,979.0,957.8,557.6,999.0
3578876,0,1,992.6,556.8,981.0,958.0,558.0,1002.0
3578878,0,1,992.3,555.5,981.0,958.1,558.1,1002.0
3578880,0,1,992.5,555.5,981.0,958.2,558.5,1002.0
3578882,0,1,992.5,555.4,982.0,958.0,558.6,1000.0
3578884,0,1,992.5,555.6,983.0,958.1,558.4,1001.0
3578886,0,1,993.5,555.3,984.0,958.1,558.0,1002.0
3578888,0,1,993.3,555.0,985.0,958.0,558.0,1004.0
3578890,0,1,993.2,554.6,986.0,957.9,557.9,1004.0
3578892,0,1,993.1,553.9,987.0,957.9,557.7,1005.0
3578894,0,1,993.2,553.5,987.0,958.0,557.4,1007.0
3578896,0,1,992.8,553.8,987.0,958.1,556.7,1009.0
3578898,0,1,992.8,553.1,987.0,958.2,556.6,1009.0
3578900,0,1,992.6,552.6,987.0,958.2,556.8,1009.0
3578902,0,1,992.7,551.1,992.0,958.3,556.8,1010.0
3578904,0,1,992.9,551.7,992.0,958.2,556.9,1011.0
3578906,0,1,992.8,551.6,992.0,958.2,556.3,1011.0
3578908,0,1,992.9,551.6,992.0,958.3,556.0,1011.0
3578910,0,1,992.9,550.8,992.0,958.6,555.7,1011.0
3578912,0,1,993.3,551.0,993.0,958.5,554.9,1012.0
3578914,0,1,993.7,550.9,993.0,958.5,554.8,1013.0
3578916,0,1,993.8,551.1,993.0,958.3,555.1,1014.0
3578918,0,1,994.1,550.9,994.0,958.2,554.3,1014.0
3578920,0,1,994.3,550.5,995.0,958.1,554.6,1015.0
3578922,0,1,994.2,549.9,998.0,958.0,554.5,1017.0
3578924,0,1,994.2,550.1,998.0,957.9,554.6,1017.0
3578926,0,1,994.3,549.9,998.0,958.0,554.4,1019.0
3578928,0,1,994.4,549.2,999.0,957.9,554.7,1019.0
3578930,0,1,994.3,548.1,1001.0,957.9,554.7,1020.0
3578932,0,1,994.4,547.9,1001.0,958.3,554.1,1021.0
3578934,0,1,994.7,548.2,1002.0,958.4,554.1,1021.0
3578936,0,1,994.4,547.9,1004.0,958.5,554.4,1022.0
3578938,0,1,994.3,547.6,1004.0,958.5,554.2,1022.0
3578940,0,1,994.3,547.9,1004.0,958.2,554.4,1022.0
3578942,0,1,994.3,548.9,1004.0,958.1,554.5,1023.0
3578944,0,1,994.4,550.3,1005.0,958.2,554.9,1027.0
3578946,0,1,994.4,550.1,1007.0,958.3,555.0,1027.0
3578948,0,1,994.3,550.2,1008.0,958.2,555.2,1027.0
3578950,0,1,994.3,550.4,1009.0,958.3,555.2,1027.0
3578952,0,1,994.2,550.0,1009.0,958.4,555.2,1027.0
3578954,0,1,994.2,549.4,1009.0,958.7,555.4,1027.0
3578956,0,1,994.0,548.1,1010.0,959.0,555.6,1028.0
3578958,0,1,993.9,547.8,1013.0,959.0,555.4,1030.0
3578960,0,1,993.9,548.7,1013.0,958.7,556.5,1030.0
3578962,0,1,994.2,549.0,1013.0,958.4,556.7,1031.0
3578964,0,1,994.4,549.4,1013.0,958.3,556.7,1031.0
3578966,0,1,994.9,548.5,1013.0,958.4,557.2,1031.0
3578968,0,1,995.2,548.5,1015.0,958.5,557.8,1032.0
3578970,0,1,995.2,548.4,1017.0,958.7,558.2,1034.0
3578972,0,1,995.0,547.6,1017.0,958.6,558.6,1035.0
3578974,0,1,995.0,548.1,1018.0,958.7,558.8,1036.0
3578976,0,1,994.9,547.9,1017.0,959.0,560.7,1037.0
3578978,0,1,995.1,548.1,1020.0,959.0,560.8,1037.0
3578980,0,1,994.5,548.1,1023.0,958.8,560.8,1038.0
3578982,0,1,994.6,548.3,1021.0,958.8,561.2,1042.0
3578984,0,1,994.6,548.4,1022.0,958.7,561.5,1042.0
3578986,0,1,994.7,549.0,1023.0,957.9,562.1,1043.0
3578988,0,1,994.7,549.3,1023.0,958.0,561.8,1043.0
3578990,0,1,994.3,549.7,1025.0,958.1,561.8,1043.0
3578992,0,1,994.3,550.6,1027.0,958.4,561.8,1044.0
3578994,0,1,994.1,550.8,1027.0,958.7,561.6,1044.0
3578996,0,1,994.3,551.0,1028.0,958.6,562.4,1044.0
3578998,0,1,993.6,551.2,1029.0,958.4,562.3,1045.0
3579000,0,1,993.0,551.2,1029.0,958.3,562.2,1045.0
3579002,0,1,992.7,551.0,1029.0,958.0,562.1,1045.0
3579004,0,1,992.5,550.0,1030.0,958.1,562.5,1045.0
3579006,0,1,992.1,550.6,1031.0,958.1,563.0,1045.0
3579008,0,1,991.9,551.1,1031.0,958.0,562.6,1045.0
3579010,0,1,991.7,552.5,1032.0,957.9,563.1,1045.0
3579012,0,1,991.7,552.5,1035.0,957.8,563.6,1046.0
3579014,0,1,990.7,553.0,1039.0,957.4,563.7,1047.0
3579016,0,1,990.0,552.9,1039.0,957.4,563.8,1047.0
3579018,0,1,989.7,553.2,1038.0,957.5,564.1,1047.0
3579020,0,1,989.6,552.8,1038.0,957.7,564.1,1047.0
3579022,0,1,987.9,553.0,1039.0,957.6,564.2,1051.0
3579024,0,1,987.5,553.0,1039.0,958.2,564.3,1051.0
3579026,0,1,986.7,552.9,1039.0,958.5,563.9,1050.0
3579028,0,1,986.4,552.8,1039.0,959.5,564.1,1050.0
3579030,0,1,986.2,552.8,1040.0,960.0,564.3,1050.0
3579032,0,1,984.7,553.0,1039.0,960.4,563.7,1050.0
3579034,0,1,983.1,552.6,1039.0,960.5,563.6,1049.0
3579036,0,1,980.7,549.9,1038.0,962.2,563.2,1048.0
3579038,0,1,978.6,549.8,1038.0,964.9,563.1,1048.0
3579040,0,1,976.3,550.0,1038.0,966.2,562.7,1048.0
3579042,0,1,972.7,550.5,1038.0,971.9,562.4,1048.0
3579044,0,1,965.9,549.8,1037.0,974.9,562.4,1047.0
3579046,0,1,962.0,550.1,1036.0,978.4,562.3,1046.0
3579048,0,1,958.0,550.4,1036.0,982.1,561.9,1045.0
3579050,0,1,952.1,547.7,1036.0,983.8,561.3,1045.0
3579052,0,1,946.3,546.1,1037.0,987.3,558.0,1041.0
3579054,0,1,940.6,543.5,1037.0,991.3,556.1,1037.0
3579056,0,1,936.2,543.1,1038.0,992.1,552.4,1036.0
3579058,0,1,930.6,543.0,1039.0,995.8,552.2,1036.0
3579060,0,1,922.7,541.0,1040.0,997.7,550.9,1037.0
3579062,0,1,916.0,542.2,1040.0,997.6,546.5,1036.0
3579064,0,1,910.8,543.0,1041.0,998.8,544.0,1036.0
3579066,0,1,905.2,541.1,1046.0,998.7,541.5,1036.0
3579068,0,1,897.7,533.7,1051.0,998.6,537.4,1036.0
3579070,0,1,895.7,521.3,1065.0,1003.5,530.7,1035.0
3579072,0,1,893.8,501.1,1069.0,1006.9,527.8,1035.0
3579074,0,1,892.6,493.6,1069.0,1007.0,523.1,1034.0
3579076,0,1,889.2,490.9,1069.0,1007.6,519.3,1034.0
3579078,0,1,882.1,491.2,1059.0,1008.0,516.4,1034.0
3579080,0,1,874.0,500.7,1045.0,1007.7,509.7,1034.0
3579082,0,1,863.7,510.7,1016.0,1007.4,505.6,1032.0
3579084,0,1,860.5,513.1,1007.0,1007.1,500.2,1028.0
3579086,0,1,859.7,526.5,982.0,1006.3,494.5,1020.0
3579088,0,1,860.9,542.3,954.0,1009.5,488.6,1020.0
3579090,0,1,861.5,548.7,936.0,1011.3,486.7,1019.0
3579092,0,1,863.0,560.9,908.0,1015.4,486.6,1017.0
3579094,0,1,865.0,573.9,877.0,1019.9,486.5,1009.0
3579096,0,1,866.2,574.1,860.0,1024.3,486.3,1009.0
3579098,0,1,869.0,598.4,828.0,1022.5,476.7,1014.0
3579100,0,1,870.5,605.4,804.0,1022.3,473.5,1014.0
3579102,0,1,870.2,616.9,778.0,1021.1,466.5,1014.0
3579104,0,1,871.0,632.2,748.0,1019.4,463.0,1014.0
3579106,0,1,868.1,639.5,733.0,1019.0,464.0,1013.0
3579108,0,1,865.8,661.1,698.0,1019.0,465.0,1013.0
3579110,0,1,863.4,665.1,689.0,1018.1,466.0,998.0
3579112,0,1,861.1,671.0,674.0,1017.2,466.1,997.0
3579114,0,1,862.1,683.4,643.0,1015.9,466.2,993.0
3579116,0,1,862.8,691.4,629.0,1013.9,466.6,989.0
3579118,0,1,854.8,696.9,619.0,1014.1,472.5,981.0
3579120,0,1,848.7,701.4,603.0,1013.2,478.7,971.0
3579122,0,1,851.9,712.1,584.0,1012.5,484.8,961.0
3579124,0,1,854.7,718.6,566.0,1011.9,485.7,959.0
3579126,0,1,859.0,722.6,563.0,1011.5,488.0,954.0
3579128,0,1,860.2,725.8,563.0,1014.0,495.0,951.0
3579130,0,1,866.6,725.4,563.0,1015.2,496.4,952.0
3579132,0,1,870.7,724.6,565.0,1016.0,496.9,954.0
3579134,0,1,870.4,722.0,576.0,1016.3,496.1,960.0
3579136,0,1,871.9,719.0,587.0,1017.7,495.3,962.0
3579138,0,1,871.6,715.5,595.0,1017.9,495.3,967.0
3579140,0,1,874.6,703.1,619.0,1017.9,492.5,968.0
3579142,0,1,881.5,693.1,643.0,1018.0,489.6,972.0
3579144,0,1,891.1,677.8,682.0,1017.8,483.9,984.0
3579146,0,1,889.8,657.7,719.0,1018.9,480.1,1000.0
3579148,0,1,889.3,645.9,740.0,1019.3,476.3,1000.0
3579150,0,1,887.8,628.3,770.0,1019.0,473.4,1015.0
3579152,0,1,887.2,619.5,795.0,1016.9,473.2,1014.0
